period,price,volume
2016-06-24,19300,197880
2016-06-27,19100,96119
2016-06-28,19900,62294
2016-06-29,19900,82520
2016-06-30,19950,44627
2016-07-01,19900,70626
2016-07-04,20150,44799
2016-07-05,20050,33250
2016-07-06,20000,64728
2016-07-07,20600,84506
2016-07-08,20650,70793
2016-07-11,20750,67265
2016-07-12,21650,164485
2016-07-13,21900,154181
2016-07-14,21800,78610
2016-07-15,21700,80424
2016-07-18,21400,39239
2016-07-19,21050,42285
2016-07-20,21550,65226
2016-07-21,21400,54795
2016-07-22,21250,48135
2016-07-25,21800,181593
2016-07-26,21800,154277
2016-07-27,22000,76810
2016-07-28,21750,62098
2016-07-29,20950,95700
2016-08-01,20650,82601
2016-08-02,20650,46186
2016-08-03,20150,93196
2016-08-04,20200,57174
2016-08-05,19700,96749
2016-08-08,19250,114929
2016-08-09,19800,95777
2016-08-10,20050,56383
2016-08-11,19900,64506
2016-08-12,20400,84587
2016-08-16,20200,45718
2016-08-17,20300,117698
2016-08-18,20250,39898
2016-08-19,20150,40559
2016-08-22,19800,44247
2016-08-23,19950,97491
2016-08-24,19950,30755
2016-08-25,19300,77162
2016-08-26,19750,424045
2016-08-29,19100,148522
2016-08-30,19100,87739
2016-08-31,18400,90508
2016-09-01,18400,31364
2016-09-02,18550,36526
2016-09-05,18800,48158
2016-09-06,18650,25844
2016-09-07,18550,34019
2016-09-08,18250,66704
2016-09-09,17700,91910
2016-09-12,17200,53368
2016-09-13,17450,45339
2016-09-19,17550,25595
2016-09-20,17650,38014
2016-09-21,17800,31228
2016-09-22,17900,54717
2016-09-23,17900,53123
2016-09-26,17850,40402
2016-09-27,17900,35572
2016-09-28,18150,46999
2016-09-29,18200,39520
2016-09-30,17900,65866
2016-10-04,17550,39664
2016-10-05,17200,102589
2016-10-06,17250,37725
2016-10-07,17000,41753
2016-10-10,17000,23228
2016-10-11,16800,36049
2016-10-12,16500,30943
2016-10-13,16500,26618
2016-10-14,15750,179455
2016-10-17,15050,78707
2016-10-18,15900,200554
2016-10-19,16450,145105
2016-10-20,16600,81739
2016-10-21,16950,62764
2016-10-24,16900,67952
2016-10-25,17200,46235
2016-10-26,16800,121456
2016-10-27,17200,67103
2016-10-28,16800,56175
2016-10-31,16850,53772
2016-11-01,17100,54915
2016-11-02,16650,43461
2016-11-03,16400,37543
2016-11-04,16750,36797
2016-11-07,17050,46313
2016-11-08,17200,15337
2016-11-09,16300,76781
2016-11-10,17150,62024
2016-11-11,16950,20649
2016-11-14,17100,13742
2016-11-15,16600,20774
2016-11-16,16850,30223
2016-11-17,16800,14199
2016-11-18,16200,40385
2016-11-21,16100,14534
2016-11-22,16100,21688
2016-11-23,15600,37687
2016-11-24,15700,19864
2016-11-25,15450,23978
2016-11-28,15500,22208
2016-11-29,15450,20865
2016-11-30,15350,21251
2016-12-01,15250,57240
2016-12-02,14550,39554
2016-12-05,13700,50187
2016-12-06,14000,45586
2016-12-07,13950,48756
2016-12-08,14000,39430
2016-12-09,14400,29704
2016-12-12,14400,35468
2016-12-13,14800,22444
2016-12-14,14900,28046
2016-12-15,15100,39700
2016-12-16,15300,25942
2016-12-19,15500,22512
2016-12-20,15450,19608
2016-12-21,15350,22624
2016-12-22,15150,27626
2016-12-23,15450,22816
2016-12-26,15450,23677
2016-12-27,15400,25253
2016-12-28,16200,53954
2016-12-29,16400,27133
2017-01-02,16400,18357
2017-01-03,15950,35967
2017-01-04,16050,12914
2017-01-05,16100,21989
2017-01-06,16400,42875
2017-01-09,16350,13794
2017-01-10,15850,28434
2017-01-11,15650,13555
2017-01-12,15400,54233
2017-01-13,15250,28195
2017-01-16,15000,13243
2017-01-17,15050,14092
2017-01-18,15100,15839
2017-01-19,15000,12384
2017-01-20,14850,25490
2017-01-23,14450,43395
2017-01-24,13900,45400
2017-01-25,14400,34992
2017-01-26,13650,85635
2017-01-31,13450,22853
2017-02-01,13850,20182
2017-02-02,13900,15493
2017-02-03,13600,25708
2017-02-06,13450,10356
2017-02-07,13450,13286
2017-02-08,13350,19476
2017-02-09,13000,37646
2017-02-10,13050,30961
2017-02-13,13300,14809
2017-02-14,13700,67094
2017-02-15,14000,29524
2017-02-16,13950,14335
2017-02-17,13950,23718
2017-02-20,13900,12805
2017-02-21,14000,12979
2017-02-22,13900,17861
2017-02-23,13800,21366
2017-02-24,13650,9609
2017-02-27,13750,14110
2017-02-28,13500,20018
2017-03-02,13250,15527
2017-03-03,12950,24585
2017-03-06,13050,13526
2017-03-07,13400,23534
2017-03-08,13150,20248
2017-03-09,13200,17310
2017-03-10,13250,12175
2017-03-13,13300,7009
2017-03-14,13150,17186
2017-03-15,12900,24802
2017-03-16,12900,18084
2017-03-17,12850,32493
2017-03-20,12800,19894
2017-03-21,12650,18131
2017-03-22,12500,25090
2017-03-23,12250,30391
2017-03-24,12300,16028
2017-03-27,12150,13488
2017-03-28,12400,21194
2017-03-29,12300,11705
2017-03-30,12150,17595
2017-03-31,12550,37984
2017-04-03,13400,113121
2017-04-04,13100,47852
2017-04-05,13100,45597
2017-04-06,13150,16519
2017-04-07,13150,16473
2017-04-10,12750,33024
2017-04-11,12450,36709
2017-04-12,12500,12911
2017-04-13,12650,43918
2017-04-14,12600,43096
2017-04-17,12850,21612
2017-04-18,13200,32121
2017-04-19,13250,35320
2017-04-20,13200,35526
2017-04-21,13300,44712
2017-04-24,13150,32526
2017-04-25,13100,38372
2017-04-26,13400,57392
2017-04-27,13350,20806
2017-04-28,13150,18739
2017-05-02,12800,29791
2017-05-04,12850,27745
2017-05-08,13400,74756
2017-05-10,13400,40458
2017-05-11,13200,29916
2017-05-12,12950,45157
2017-05-15,12950,20318
2017-05-16,12950,29728
2017-05-17,12750,23045
2017-05-18,12500,36737
2017-05-19,12500,28682
2017-05-22,12450,11143
2017-05-23,12550,12043
2017-05-24,12550,22443
2017-05-25,12500,25134
2017-05-26,12650,35326
2017-05-29,12550,43685
2017-05-30,12600,18759
2017-05-31,12950,50069
2017-06-01,12800,24229
2017-06-02,12700,13929
2017-06-05,12800,21533
2017-06-07,13750,384573
2017-06-08,14050,153391
2017-06-09,14100,75632
2017-06-12,13850,54445
2017-06-13,14700,163462
2017-06-14,14750,87394
2017-06-15,14550,60852
2017-06-16,14150,76725
2017-06-19,14150,40469
2017-06-20,14150,37027
2017-06-21,13900,37778
2017-06-22,13850,32996
2017-06-23,14250,62591
2017-06-26,14250,48794
2017-06-27,14450,56164
2017-06-28,14100,58850
2017-06-29,14000,51597
2017-06-30,13750,38808
2017-07-03,13600,38998
2017-07-04,13650,36703
2017-07-05,13600,21333
2017-07-06,13550,15535
2017-07-07,13300,22277
2017-07-10,13050,29701
2017-07-11,13350,25214
2017-07-12,13200,21108
2017-07-13,13250,12793
2017-07-14,13450,38271
2017-07-17,13500,13072
2017-07-18,13300,23613
2017-07-19,13250,32959
2017-07-20,13700,42891
2017-07-21,13800,57195
2017-07-24,13700,22184
2017-07-25,14400,143792
2017-07-26,14250,61508
2017-07-27,14200,45572
2017-07-28,13850,48963
2017-07-31,13750,24501
2017-08-01,13950,27165
2017-08-02,13950,20144
2017-08-03,13800,40619
2017-08-04,13650,24839
2017-08-07,13900,18907
2017-08-08,14200,60083
2017-08-09,14350,80730
2017-08-10,14350,65043
2017-08-11,14000,69232
2017-08-14,13800,16546
2017-08-16,13950,40379
2017-08-17,13950,34205
2017-08-18,13950,29855
2017-08-21,13650,36833
2017-08-22,13800,17805
2017-08-23,13650,22761
2017-08-24,13600,28882
2017-08-25,13650,18702
2017-08-28,14150,78430
2017-08-29,14100,41866
2017-08-30,14150,30545
2017-08-31,14050,30097
2017-09-01,14800,161513
2017-09-04,14750,132766
2017-09-05,14850,94170
2017-09-06,14700,81063
2017-09-07,14700,95274
2017-09-08,14700,67075
2017-09-11,14850,39826
2017-09-12,14500,51989
2017-09-13,14500,56969
2017-09-14,14750,52943
2017-09-15,14550,40053
2017-09-18,14150,74418
2017-09-19,14150,53862
2017-09-20,13550,109309
2017-09-21,13300,63752
2017-09-22,13000,111219
2017-09-25,12450,43273
2017-09-26,12400,51859
2017-09-27,12400,22556
2017-09-28,12500,28195
2017-09-29,12550,30453
2017-10-10,12450,31960
2017-10-11,13100,102656
2017-10-12,13000,23800
2017-10-13,12600,39251
2017-10-16,12300,24499
2017-10-17,12450,25083
2017-10-18,12450,40127
2017-10-19,12500,19209
2017-10-20,12900,57324
2017-10-23,12800,24416
2017-10-24,11650,153986
2017-10-25,11300,175174
2017-10-26,11200,78060
2017-10-27,11300,68278
2017-10-30,11150,52789
2017-10-31,11150,70942
2017-11-01,10900,95779
2017-11-02,10650,72871
2017-11-03,11000,73731
2017-11-06,11000,46036
2017-11-07,10850,38459
2017-11-08,11000,52741
2017-11-09,11200,78245
2017-11-10,11300,57184
2017-11-13,11250,41670
2017-11-14,11300,88425
2017-11-15,11800,315279
2017-11-16,11750,83335
2017-11-17,11600,70203
2017-11-20,11350,43347
2017-11-21,11250,59531
2017-11-22,10950,85877
2017-11-23,11150,51403
2017-11-24,11300,36552
2017-11-27,11250,33775
2017-11-28,11000,62767
2017-11-29,11050,43336
2017-11-30,10650,78796
2017-12-01,10650,44213
2017-12-04,10650,44103
2017-12-05,10550,62374
2017-12-06,10250,91217
2017-12-07,9880,132529
2017-12-08,9570,100305
2017-12-11,9550,48868
2017-12-12,9480,61729
2017-12-13,9690,58147
2017-12-14,9660,32961
2017-12-15,9580,20635
2017-12-18,9560,28742
2017-12-19,9300,52070
2017-12-20,9190,34259
2017-12-21,9210,24275
2017-12-22,9170,37763
2017-12-26,9320,28122
2017-12-27,9720,53223
2017-12-28,9790,35556
2018-01-02,9700,34381
2018-01-03,9560,65150
2018-01-04,9560,50967
2018-01-05,9600,32181
2018-01-08,9400,44829
2018-01-09,9290,32905
2018-01-10,9240,20905
2018-01-11,9630,69814
2018-01-12,9600,30984
2018-01-15,9430,40153
2018-01-16,10250,768642
2018-01-17,10500,211936
2018-01-18,10500,127577
2018-01-19,10400,141571
2018-01-22,10350,63016
2018-01-23,10400,48355
2018-01-24,10650,117732
2018-01-25,10500,96796
2018-01-26,10550,114638
2018-01-29,10450,131451
2018-01-30,10850,176197
2018-01-31,10650,97854
2018-02-01,10550,134899
2018-02-02,10400,55495
2018-02-05,9880,100304
2018-02-06,9700,90652
2018-02-07,9500,49319
2018-02-08,9810,26248
2018-02-09,9730,38514
2018-02-12,9730,31591
2018-02-13,9700,30345
2018-02-14,9640,36055
2018-02-19,9780,23868
2018-02-20,9760,32851
2018-02-21,9890,27657
2018-02-22,9820,21868
2018-02-23,9740,16379
2018-02-26,9860,69110
2018-02-27,9830,19627
2018-02-28,9550,23899
2018-03-02,9300,40142
2018-03-05,9120,23366
2018-03-06,9250,18991
2018-03-07,9190,13902
2018-03-08,9270,11199
2018-03-09,9350,9225
2018-03-12,9390,15788
2018-03-13,9600,26404
2018-03-14,9610,13196
2018-03-15,10100,84283
2018-03-16,10050,68421
2018-03-19,10150,34682
2018-03-20,10000,32014
2018-03-21,9970,29588
2018-03-22,9830,34333
2018-03-23,9380,50856
2018-03-26,10350,2504578
2018-03-27,10800,440788
2018-03-28,10850,312294
2018-03-29,11100,1027226
2018-03-30,11350,197412
2018-04-02,11200,145596
2018-04-03,11200,127117
2018-04-04,11150,120358
2018-04-05,11250,94641
2018-04-06,11350,107704
2018-04-09,12250,696132
2018-04-10,12100,202290
2018-04-11,12050,143295
2018-04-12,11800,154234
2018-04-13,11750,132285
2018-04-16,11800,105509
2018-04-17,12300,148386
2018-04-18,11950,99235
2018-04-19,11450,160718
2018-04-20,11650,72298
2018-04-23,11100,101970
2018-04-24,11050,81969
2018-04-25,10800,64757
2018-04-26,10900,71875
2018-04-27,10950,86220
2018-04-30,10550,78348
2018-05-02,10650,65229
2018-05-03,10750,33069
2018-05-04,10400,36196
2018-05-08,10000,44411
2018-05-09,10200,60933
2018-05-10,9990,71887
2018-05-11,10000,19479
2018-05-14,9790,62221
2018-05-15,9660,38146
2018-05-16,9570,65989
2018-05-17,9360,38929
2018-05-18,9550,23269
2018-05-21,9630,13324
2018-05-23,9590,24176
2018-05-24,9590,17004
2018-05-25,9460,20961
2018-05-28,9320,23093
2018-05-29,9400,36379
2018-05-30,9160,37763
2018-05-31,9150,17655
2018-06-01,9120,19982
2018-06-04,9110,16190
2018-06-05,9240,12035
2018-06-07,9730,45920
2018-06-08,9650,23514
2018-06-11,9720,27871
2018-06-12,9600,17316
2018-06-14,9420,15913
2018-06-15,9360,17451
2018-06-18,8940,57011
2018-06-19,8400,37111
2018-06-20,8600,28130
2018-06-21,8540,20936
2018-06-22,8530,20778
2018-06-25,8750,9174
2018-06-26,8790,6559
2018-06-27,8810,11967
2018-06-28,8580,10123
2018-06-29,8560,11713
2018-07-02,8140,22752
2018-07-03,8150,18356
2018-07-04,8250,8640
2018-07-05,8360,11858
2018-07-06,8400,9767
2018-07-09,8220,14018
2018-07-10,8230,11742
2018-07-11,8130,11168
2018-07-12,8190,18092
2018-07-13,8240,3733
2018-07-16,8240,14888
2018-07-17,8130,6182
2018-07-18,7810,27807
2018-07-19,7820,16281
2018-07-20,7880,8931
2018-07-23,7370,23852
2018-07-24,7260,17365
2018-07-25,7000,25496
2018-07-26,7050,10961
2018-07-27,7180,10309
2018-07-30,7170,10631
2018-07-31,7450,21926
2018-08-01,7490,12241
2018-08-02,7500,6336
2018-08-03,7470,6293
2018-08-06,7430,4496
2018-08-07,7370,4202
2018-08-08,7460,11931
2018-08-09,7430,5918
2018-08-10,7370,10216
2018-08-13,7040,16424
2018-08-14,7130,9055
2018-08-16,6970,15669
2018-08-17,6900,38580
2018-08-20,6980,18250
2018-08-21,7090,12250
2018-08-22,7160,9885
2018-08-23,7110,6221
2018-08-24,7180,18252
2018-08-27,7190,7508
2018-08-28,8290,1579045
2018-08-29,8630,322089
2018-08-30,8430,135208
2018-08-31,8450,75332
2018-09-03,8440,53066
2018-09-04,8400,51220
2018-09-05,8420,40529
2018-09-06,8170,92236
2018-09-07,8170,52188
2018-09-10,8050,18593
2018-09-11,8300,73372
2018-09-12,8190,31504
2018-09-13,8350,43097
2018-09-14,8340,37629
2018-09-17,8160,28698
2018-09-18,8140,22764
2018-09-19,8190,30853
2018-09-20,8300,57831
2018-09-21,8450,50328
2018-09-27,10100,3317368
2018-09-28,10050,516777
2018-10-01,9530,270988
2018-10-02,9100,233344
2018-10-04,9160,136753
2018-10-05,8660,109458
2018-10-08,8590,47148
2018-10-10,8030,112830
2018-10-11,7430,91752
2018-10-12,7720,46467
2018-10-15,7580,32148
2018-10-16,7620,21626
2018-10-17,7610,22588
2018-10-18,7610,26655
2018-10-19,7620,28744
2018-10-22,7690,28799
2018-10-23,7360,46397
2018-10-24,7070,35328
2018-10-25,6890,70257
2018-10-26,6320,73861
2018-10-29,5680,61404
2018-10-30,5670,121855
2018-10-31,5900,34119
2018-11-01,5900,59089
2018-11-02,6260,41121
2018-11-05,6260,25100
2018-11-06,6280,14276
2018-11-07,6240,21649
2018-11-08,6380,18331
2018-11-09,6350,14640
2018-11-12,6060,17328
2018-11-13,6140,22673
2018-11-14,6070,15737
2018-11-15,5960,12788
2018-11-16,6130,15771
2018-11-19,6490,71439
2018-11-20,7430,1894382
2018-11-21,6980,264084
2018-11-22,6970,125116
2018-11-23,6700,109930
2018-11-26,6700,45716
2018-11-27,6800,65192
2018-11-28,6750,28826
2018-11-29,6650,38742
2018-11-30,6780,11556
2018-12-03,6890,32501
2018-12-04,6740,37948
2018-12-05,6450,53964
2018-12-06,6350,44046
2018-12-07,6260,26994
2018-12-10,6020,28651
2018-12-11,6080,15133
2018-12-12,6300,20757
2018-12-13,6350,10891
2018-12-14,6170,20100
2018-12-17,6050,13365
2018-12-18,6020,20209
2018-12-19,6110,13281
2018-12-20,5960,12970
2018-12-21,5940,13939
2018-12-24,5910,10746
2018-12-26,5820,16618
2018-12-27,6010,13420
2018-12-28,6110,11020
2019-01-02,6150,10223
2019-01-03,6080,26195
2019-01-04,6140,21034
2019-01-07,6230,19919
2019-01-08,6210,12108
2019-01-09,6400,35122
2019-01-10,6490,26026
2019-01-11,6540,26141
2019-01-14,6500,8133
2019-01-15,6450,21859
2019-01-16,6400,16649
2019-01-17,6580,100992
2019-01-18,6650,31771
2019-01-21,6730,44928
2019-01-22,6630,25818
2019-01-23,6630,23976
2019-01-24,6690,19787
2019-01-25,6680,18424
2019-01-28,7010,120274
2019-01-29,6940,34903
2019-01-30,6870,20812
2019-01-31,6900,25048
2019-02-01,6810,27222
2019-02-07,6770,24323
2019-02-08,6790,8641
2019-02-11,6960,40192
2019-02-12,6970,20919
2019-02-13,7470,281816
2019-02-14,7590,53632
2019-02-15,7950,377606
2019-02-18,8170,90665
2019-02-19,7970,121845
2019-02-20,8000,30752
2019-02-21,7960,41935
2019-02-22,7700,34591
2019-02-25,7700,12817
2019-02-26,7590,24163
2019-02-27,7770,20569
2019-02-28,7500,31789
2019-03-04,7700,50441
2019-03-05,7900,44432
2019-03-06,8000,41014
2019-03-07,7850,39674
2019-03-08,7750,17248
2019-03-11,7410,38148
2019-03-12,7440,19508
2019-03-13,7760,52637
2019-03-14,7850,24281
2019-03-15,7840,29463
2019-03-18,7930,15405
2019-03-19,7880,13816
2019-03-20,7760,30143
2019-03-21,7610,20004
2019-03-22,7430,15680
2019-03-25,7000,68348
2019-03-26,6930,40266
2019-03-27,6870,21046
2019-03-28,6880,27194
2019-03-29,6880,29125
2019-04-01,7020,17824
2019-04-02,7080,16412
2019-04-03,7090,10285
2019-04-04,7130,17281
2019-04-05,7110,22742
2019-04-08,7470,58340
2019-04-09,7600,45968
2019-04-10,7650,33258
2019-04-11,7700,20937
2019-04-12,7580,17047
2019-04-15,7470,29157
2019-04-16,7390,19565
2019-04-17,7390,11370
2019-04-18,7310,22114
2019-04-19,7300,9527
2019-04-22,7270,22472
2019-04-23,7350,18290
2019-04-24,7390,11640
2019-04-25,7260,13224
2019-04-26,7280,33209
2019-04-29,7890,245137
2019-04-30,7840,75166
2019-05-02,7770,31543
2019-05-03,7750,29961
2019-05-07,7790,49143
2019-05-08,7820,44951
2019-05-09,7440,49292
2019-05-10,7370,39574
2019-05-13,7420,55054
2019-05-14,7500,26195
2019-05-15,7680,40288
2019-05-16,7450,24968
2019-05-17,7660,22134
2019-05-20,7560,39856
2019-05-21,7730,67908
2019-05-22,8010,2481675
2019-05-23,7530,356886
2019-05-24,7190,175208
2019-05-27,7200,105358
2019-05-28,7360,55921
2019-05-29,7240,83191
2019-05-30,7270,29057
2019-05-31,7380,38214
2019-06-03,7240,31540
2019-06-04,7210,25259
2019-06-05,7280,29663
2019-06-07,7460,42945
2019-06-10,7600,59065
2019-06-11,7690,39697
2019-06-12,7690,28819
2019-06-13,8120,2627843
2019-06-14,8160,341433
2019-06-17,8410,582018
2019-06-18,7980,197737
2019-06-19,8190,85691
2019-06-20,8250,69506
2019-06-21,8300,81215
2019-06-24,8230,47875
2019-06-25,8010,65385
2019-06-26,8060,42824
2019-06-27,7880,65066
2019-06-28,7940,55597
2019-07-01,7880,37265
2019-07-02,8200,51329
2019-07-03,8050,42425
2019-07-04,7970,39363
2019-07-05,7880,51384
2019-07-08,7290,115146
2019-07-09,7030,47073
2019-07-10,7180,37660
2019-07-11,7350,25237
2019-07-12,7310,23503
2019-07-15,7300,35953
2019-07-16,7270,22347
2019-07-17,7130,44689
2019-07-18,7190,15487
2019-07-19,7280,14297
2019-07-22,7280,8258
2019-07-23,7270,20081
2019-07-24,8600,4964437
2019-07-25,8980,1305798
2019-07-26,8600,486680
2019-07-29,8130,402446
2019-07-30,8920,529890
2019-07-31,9280,438986
2019-08-01,8570,301749
2019-08-02,8880,229741
2019-08-05,8300,198064
2019-08-06,7820,273141
2019-08-07,8180,118343
2019-08-08,8670,221536
2019-08-09,8450,158349
2019-08-12,9210,498679
2019-08-13,9030,255943
2019-08-14,9350,380086
2019-08-16,8850,275177
2019-08-19,8700,146261
2019-08-20,8970,271992
2019-08-21,8830,177860
2019-08-22,8740,160569
2019-08-23,9070,190778
2019-08-26,8400,191672
2019-08-27,8480,129103
2019-08-28,8600,49414
2019-08-29,8650,120395
2019-08-30,8600,116553
2019-09-02,8910,112845
2019-09-03,8840,105337
2019-09-04,9020,146765
2019-09-05,8850,128764
2019-09-06,8700,68983
2019-09-09,8520,62623
2019-09-10,8510,31130
2019-09-11,8630,42639
2019-09-16,8540,58486
2019-09-17,8800,106529
2019-09-18,8870,58497
2019-09-19,8820,30515
2019-09-20,8800,45109
2019-09-23,8600,49536
2019-09-24,8690,36509
2019-09-25,8410,54642
2019-09-26,8430,75222
2019-09-27,8360,22317
2019-09-30,8170,58020
2019-10-01,8310,34123
2019-10-02,8220,25120
2019-10-04,8000,67858
2019-10-07,8140,30544
2019-10-08,8150,23760
2019-10-10,8130,25850
2019-10-11,8210,59699
2019-10-14,8240,40963
2019-10-15,8400,29723
2019-10-16,8530,43844
2019-10-17,8540,29202
2019-10-18,8500,28611
2019-10-21,8530,49872
2019-10-22,8580,38999
2019-10-23,8580,44517
2019-10-24,8400,99345
2019-10-25,8370,130519
2019-10-28,8300,29403
2019-10-29,8300,62237
2019-10-30,7950,137093
2019-10-31,7880,87660
2019-11-01,8080,52974
2019-11-04,8290,42395
2019-11-05,8260,30938
2019-11-06,8330,32030
2019-11-07,8340,26395
2019-11-08,8290,26248
2019-11-11,8460,63357
2019-11-12,8440,18363
2019-11-13,8450,21332
2019-11-14,8410,48610
2019-11-15,8490,18129
