period,price,volume
2015-12-30,4425,0
2016-01-04,4425,0
2016-01-05,4425,0
2016-01-06,4425,0
2016-01-07,4425,0
2016-01-08,4425,0
2016-01-11,4425,0
2016-01-12,4425,0
2016-01-13,4425,0
2016-01-14,4425,0
2016-01-15,4425,0
2016-01-18,4425,0
2016-01-19,4425,0
2016-01-20,4425,0
2016-01-21,4425,0
2016-01-22,4425,0
2016-01-25,4425,0
2016-01-26,4425,0
2016-01-27,4425,0
2016-01-28,4425,0
2016-01-29,4425,0
2016-02-01,4425,0
2016-02-02,4425,0
2016-02-03,4425,0
2016-02-04,4425,0
2016-02-05,4425,0
2016-02-11,4425,0
2016-02-12,4425,0
2016-02-15,4425,0
2016-02-16,4425,0
2016-02-17,4425,0
2016-02-18,4425,0
2016-02-19,4425,0
2016-02-22,4425,0
2016-02-23,4425,0
2016-02-24,4425,0
2016-02-25,4425,0
2016-02-26,4425,0
2016-02-29,4425,0
2016-03-02,4425,0
2016-03-03,4425,0
2016-03-04,4425,0
2016-03-07,4425,0
2016-03-08,4425,0
2016-03-09,4425,0
2016-03-10,4425,0
2016-03-11,4425,0
2016-03-14,4425,0
2016-03-15,4425,0
2016-03-16,4425,0
2016-03-17,4425,0
2016-03-18,4425,0
2016-03-21,4425,0
2016-03-22,4425,0
2016-03-23,4425,0
2016-03-24,4425,0
2016-03-25,4425,0
2016-03-28,4425,0
2016-03-29,4425,0
2016-03-30,4425,0
2016-03-31,4425,0
2016-04-01,4425,0
2016-04-04,4425,0
2016-04-05,4425,0
2016-04-06,4425,0
2016-04-07,4425,0
2016-04-08,4425,0
2016-04-11,4425,0
2016-04-12,4425,0
2016-04-14,4425,0
2016-04-15,4425,0
2016-04-18,4425,0
2016-04-19,4425,0
2016-04-20,4425,0
2016-04-21,4425,0
2016-04-22,4425,0
2016-04-25,4425,0
2016-04-26,4425,0
2016-04-27,4425,0
2016-04-28,4425,0
2016-04-29,4425,0
2016-05-02,4425,0
2016-05-03,4425,0
2016-05-04,4425,0
2016-05-09,4425,0
2016-05-10,4425,0
2016-05-11,4425,0
2016-05-12,4425,0
2016-05-13,4425,0
2016-05-16,4425,0
2016-05-17,4425,0
2016-05-18,4425,0
2016-05-19,4425,0
2016-05-20,4425,0
2016-05-23,4425,0
2016-05-24,4425,0
2016-05-25,4425,0
2016-05-26,4425,0
2016-05-27,4425,0
2016-05-30,4425,0
2016-05-31,4425,0
2016-06-01,4425,0
2016-06-02,4425,0
2016-06-03,4425,0
2016-06-07,4425,0
2016-06-08,4425,0
2016-06-09,4425,0
2016-06-10,4425,0
2016-06-13,4425,0
2016-06-14,4425,0
2016-06-15,4425,0
2016-06-16,4425,0
2016-06-17,4425,0
2016-06-20,4425,0
2016-06-21,4425,0
2016-06-22,4425,0
2016-06-23,4425,0
2016-06-24,4425,0
2016-06-27,4425,0
2016-06-28,4425,0
2016-06-29,4425,0
2016-06-30,4425,0
2016-07-01,4425,0
2016-07-04,4425,0
2016-07-05,4425,0
2016-07-06,4425,0
2016-07-07,4425,0
2016-07-08,4425,0
2016-07-11,4425,0
2016-07-12,4425,0
2016-07-13,4425,0
2016-07-14,4425,0
2016-07-15,4425,0
2016-07-18,4425,0
2016-07-19,4425,0
2016-07-20,4425,0
2016-07-21,4425,0
2016-07-22,4425,0
2016-07-25,4425,0
2016-07-26,4425,0
2016-07-27,4425,0
2016-07-28,4425,0
2016-07-29,4425,0
2016-08-01,4425,0
2016-08-02,4425,0
2016-08-03,4425,0
2016-08-04,4425,0
2016-08-05,4425,0
2016-08-08,4425,0
2016-08-09,4425,0
2016-08-10,4425,0
2016-08-11,4425,0
2016-08-12,4425,0
2016-08-16,4425,0
2016-08-17,4425,0
2016-08-18,4425,0
2016-08-19,4425,0
2016-08-22,4425,0
2016-08-23,4425,0
2016-08-24,4425,0
2016-08-25,4425,0
2016-08-26,4425,0
2016-08-29,4425,0
2016-08-30,4425,0
2016-08-31,4425,0
2016-09-01,4425,0
2016-09-02,4425,0
2016-09-05,4425,0
2016-09-06,4425,0
2016-09-07,4425,0
2016-09-08,4425,0
2016-09-09,4425,0
2016-09-12,4425,0
2016-09-13,4425,0
2016-09-19,4425,0
2016-09-20,4425,0
2016-09-21,4425,0
2016-09-22,4425,0
2016-09-23,4425,0
2016-09-26,4425,0
2016-09-27,4425,0
2016-09-28,4425,0
2016-09-29,4425,0
2016-09-30,4425,0
2016-10-04,4425,0
2016-10-05,4425,0
2016-10-06,4425,0
2016-10-07,4425,0
2016-10-10,4425,0
2016-10-11,4425,0
2016-10-12,4425,0
2016-10-13,4425,0
2016-10-14,4425,0
2016-10-17,4425,0
2016-10-18,4425,0
2016-10-19,4425,0
2016-10-20,4425,0
2016-10-21,4425,0
2016-10-24,4425,0
2016-10-25,4425,0
2016-10-26,4425,0
2016-10-27,4425,0
2016-10-28,4425,0
2016-10-31,3100,2134340
2016-11-01,2170,1575458
2016-11-02,1520,371922
2016-11-03,1065,24116656
2016-11-04,1040,74927034
2016-11-07,1085,50401737
2016-11-08,1075,26538484
2016-11-09,916,23185129
2016-11-10,991,10588069
2016-11-11,929,9739171
2016-11-14,942,3637179
2016-11-15,894,4583943
2016-11-16,1160,34153496
2016-11-17,1100,40663769
2016-11-18,1130,24468490
2016-11-21,1095,12309546
2016-11-22,1015,9565552
2016-11-23,941,6118224
2016-11-24,920,5038025
2016-11-25,923,3607463
2016-11-28,906,3562196
2016-11-29,880,4405344
2016-11-30,829,3649942
2016-12-01,798,3325999
2016-12-02,828,19091375
2016-12-05,800,2614556
2016-12-06,811,2538257
2016-12-07,781,2473067
2016-12-08,793,1766221
2016-12-09,777,1807301
2016-12-12,807,4752998
2016-12-13,808,2943857
2016-12-14,796,2987863
2016-12-15,799,1259509
2016-12-16,783,1819047
2016-12-19,762,1749941
2016-12-20,765,5465648
2016-12-21,794,4195902
2016-12-22,777,1526815
2016-12-23,787,1573589
2016-12-26,782,1199938
2016-12-27,779,1668393
2016-12-28,784,2854214
2016-12-29,783,1156904
2017-01-02,783,842520
2017-01-03,810,4847198
2017-01-04,817,1928473
2017-01-05,865,15205948
2017-01-06,863,4687479
2017-01-09,914,10854484
2017-01-10,905,3445311
2017-01-11,880,3472598
2017-01-12,1140,28545683
2017-01-13,1040,36457974
2017-01-16,1085,25413751
2017-01-17,1010,9896039
2017-01-18,976,8313959
2017-01-19,994,11020474
2017-01-20,921,4543762
2017-01-23,894,2896825
2017-01-24,887,4342980
2017-01-25,921,26219758
2017-01-26,943,3830840
2017-01-31,940,4614093
2017-02-01,936,2195744
2017-02-02,840,4084948
2017-02-03,840,2537147
2017-02-06,855,1414942
2017-02-07,846,799915
2017-02-08,816,1488904
2017-02-09,854,5253089
2017-02-10,823,2041270
2017-02-13,852,2534233
2017-02-14,920,13885080
2017-02-15,883,5617328
2017-02-16,882,2123947
2017-02-17,870,2062607
2017-02-20,850,1211419
2017-02-21,880,1912657
2017-02-22,861,2392083
2017-02-23,845,1013622
2017-02-24,821,1461973
2017-02-27,808,775728
2017-02-28,812,929912
2017-03-02,786,1718513
2017-03-03,739,2473604
2017-03-06,740,1742816
2017-03-07,776,1850011
2017-03-08,781,981456
2017-03-09,781,921164
2017-03-10,780,1325320
2017-03-13,786,971934
2017-03-14,754,1664226
2017-03-15,730,1440168
2017-03-16,745,1564697
2017-03-17,745,558566
2017-03-20,726,616969
2017-03-21,705,908213
2017-03-22,692,979038
2017-03-23,700,1154216
2017-03-24,691,571043
2017-03-27,646,1694793
2017-03-28,657,905948
2017-03-29,650,461086
2017-03-30,627,1524627
2017-03-31,637,1550173
2017-04-03,654,1804533
2017-04-04,685,2977101
2017-04-05,685,1018282
2017-04-06,665,933624
2017-04-07,679,840521
2017-04-10,650,950211
2017-04-11,636,693698
2017-04-12,645,807946
2017-04-13,652,1065676
2017-04-14,680,998954
2017-04-17,673,9270757
2017-04-18,670,3231894
2017-04-19,662,2218647
2017-04-20,658,1341278
2017-04-21,667,9111404
2017-04-24,749,11415111
2017-04-25,732,9936141
2017-04-26,780,14550756
2017-04-27,755,1416288
2017-04-28,764,1038418
2017-05-02,786,1798363
2017-05-04,786,739338
2017-05-08,809,762930
2017-05-10,810,611397
2017-05-11,810,767925
2017-05-12,811,447636
2017-05-15,904,1919690
2017-05-16,935,1562630
2017-05-17,900,4236601
2017-05-18,821,3867806
2017-05-19,829,7872292
2017-05-22,800,2537129
2017-05-23,780,1456261
2017-05-24,757,1357544
2017-05-25,786,1346294
2017-05-26,770,792951
2017-05-29,727,1527261
2017-05-30,713,1161450
2017-05-31,715,1148041
2017-06-01,745,4944032
2017-06-02,731,990700
2017-06-05,723,502424
2017-06-07,722,587630
2017-06-08,719,651846
2017-06-09,705,993741
2017-06-12,703,454483
2017-06-13,710,463512
2017-06-14,714,499964
2017-06-15,705,382074
2017-06-16,705,643980
2017-06-19,706,312524
2017-06-20,704,521364
2017-06-21,680,779682
2017-06-22,669,562697
2017-06-23,694,1194559
2017-06-26,685,507531
2017-06-27,674,581108
2017-06-28,699,4461351
2017-06-29,717,1940850
2017-06-30,723,765445
2017-07-03,700,718663
2017-07-04,684,875322
2017-07-05,690,551417
2017-07-06,690,611106
2017-07-07,684,392103
2017-07-10,670,558797
2017-07-11,668,404017
2017-07-12,663,474631
2017-07-13,683,2230520
2017-07-14,680,481439
2017-07-17,679,390066
2017-07-18,673,299450
2017-07-19,680,382511
2017-07-20,674,347610
2017-07-21,674,344680
2017-07-24,671,335778
2017-07-25,657,634958
2017-07-26,639,626873
2017-07-27,646,261403
2017-07-28,627,491599
2017-07-31,626,417177
2017-08-01,648,335434
2017-08-02,650,204463
2017-08-03,654,272276
2017-08-04,654,253604
2017-08-07,665,466764
2017-08-08,667,296974
2017-08-09,655,283030
2017-08-10,641,389688
2017-08-11,618,442432
2017-08-14,622,244761
2017-08-16,621,344685
2017-08-17,629,453618
2017-08-18,633,348552
2017-08-21,633,263433
2017-08-22,636,389969
2017-08-23,629,321285
2017-08-24,636,406882
2017-08-25,654,522888
2017-08-28,655,227391
2017-08-29,650,308099
2017-08-30,644,389349
2017-08-31,635,179258
2017-09-01,635,287075
2017-09-04,624,377381
2017-09-05,625,309178
2017-09-06,619,273510
2017-09-07,620,396351
2017-09-08,617,327569
2017-09-11,610,402145
2017-09-12,606,641435
2017-09-13,602,333975
2017-09-14,596,699281
2017-09-15,601,570276
2017-09-18,598,151059
2017-09-19,593,177138
2017-09-20,592,277279
2017-09-21,580,406503
2017-09-22,556,525195
2017-09-25,561,259542
2017-09-26,570,169134
2017-09-27,572,241663
2017-09-28,572,84225
2017-09-29,592,312954
2017-10-10,588,393500
2017-10-11,599,133086
2017-10-12,599,141371
2017-10-13,588,127088
2017-10-16,587,168694
2017-10-17,583,133373
2017-10-18,579,163410
2017-10-19,589,112691
2017-10-20,594,174970
2017-10-23,593,189208
2017-10-24,587,250437
2017-10-25,592,185296
2017-10-26,599,227998
2017-10-27,601,285302
2017-10-30,599,233160
2017-10-31,621,348992
2017-11-01,630,289870
2017-11-02,630,0
2017-11-03,630,0
2017-11-06,630,0
2017-11-07,630,0
2017-11-08,630,0
2017-11-09,630,0
2017-11-10,630,0
2017-11-13,630,0
2017-11-14,630,0
2017-11-15,630,0
2017-11-16,630,0
2017-11-17,630,0
2017-11-20,630,0
2017-11-21,630,0
2017-11-22,630,0
2017-11-23,680,27956297
2017-11-24,633,5493015
2017-11-27,590,2347343
2017-11-28,587,1439530
2017-11-29,573,881803
2017-11-30,564,610858
2017-12-01,562,639917
2017-12-04,560,524943
2017-12-05,567,491041
2017-12-06,586,980214
2017-12-07,565,684394
2017-12-08,562,415803
2017-12-11,562,177401
2017-12-12,558,459266
2017-12-13,548,448167
2017-12-14,544,495341
2017-12-15,537,345665
2017-12-18,549,434332
2017-12-19,537,413834
2017-12-20,531,198460
2017-12-21,511,558957
2017-12-22,541,2996185
2017-12-26,534,358234
2017-12-27,529,197209
2017-12-28,527,310064
2018-01-02,537,266838
2018-01-03,558,636692
2018-01-04,547,570607
2018-01-05,545,464030
2018-01-08,536,447264
2018-01-09,538,304127
2018-01-10,530,516696
2018-01-11,522,474586
2018-01-12,522,357987
2018-01-15,529,349292
2018-01-16,533,382441
2018-01-17,520,593322
2018-01-18,517,448445
2018-01-19,520,222053
2018-01-22,531,292546
2018-01-23,579,13271491
2018-01-24,566,1496956
2018-01-25,578,500570
2018-01-26,585,952257
2018-01-29,579,547701
2018-01-30,571,463549
2018-01-31,680,31196791
2018-02-01,654,5208688
2018-02-02,635,2219947
2018-02-05,604,1189293
2018-02-06,600,1000885
2018-02-07,609,784729
2018-02-08,618,492943
2018-02-09,607,386714
2018-02-12,597,437019
2018-02-13,607,394620
2018-02-14,595,633598
2018-02-19,610,1165244
2018-02-20,616,693378
2018-02-21,606,630883
2018-02-22,598,471010
2018-02-23,597,315663
2018-02-26,580,457161
2018-02-27,576,340787
2018-02-28,572,347174
2018-03-02,592,1150634
2018-03-05,576,485051
2018-03-06,576,405444
2018-03-07,571,628318
2018-03-08,584,693219
2018-03-09,614,4455277
2018-03-12,616,643838
2018-03-13,618,526236
2018-03-14,622,575890
2018-03-15,620,663716
2018-03-16,625,752111
2018-03-19,629,809729
2018-03-20,626,553186
2018-03-21,630,560210
2018-03-22,639,2584227
2018-03-23,622,645416
2018-03-26,631,583189
2018-03-27,676,2690024
2018-03-28,646,2246965
2018-03-29,635,643379
2018-03-30,642,259317
2018-04-02,617,809891
2018-04-03,622,612656
2018-04-04,620,599636
2018-04-05,615,410317
2018-04-06,615,399988
2018-04-09,602,544672
2018-04-10,601,371692
2018-04-11,597,252415
2018-04-12,601,456454
2018-04-13,604,724338
2018-04-16,590,910595
2018-04-17,596,716059
2018-04-18,615,1421728
2018-04-19,630,1433359
2018-04-20,643,2558485
2018-04-23,647,1478459
2018-04-24,649,983966
2018-04-25,659,891397
2018-04-26,701,3414169
2018-04-27,738,2571231
2018-04-30,805,5259612
2018-05-02,766,2407244
2018-05-03,773,2875213
2018-05-04,780,931357
2018-05-08,761,934978
2018-05-09,749,1108504
2018-05-10,773,547220
2018-05-11,773,429466
2018-05-14,742,940149
2018-05-15,732,983419
2018-05-16,700,1328633
2018-05-17,718,710343
2018-05-18,740,560640
2018-05-21,730,388021
2018-05-23,702,927978
2018-05-24,704,507713
2018-05-25,680,795641
2018-05-28,708,1131461
2018-05-29,690,610435
2018-05-30,677,463048
2018-05-31,676,259300
2018-06-01,674,431775
2018-06-04,702,528803
2018-06-05,694,569008
2018-06-07,700,370645
2018-06-08,711,1042389
2018-06-11,736,3127829
2018-06-12,754,988617
2018-06-14,715,2526986
2018-06-15,689,711812
2018-06-18,690,911667
2018-06-19,653,491047
2018-06-20,681,592234
2018-06-21,721,2170659
2018-06-22,850,43010728
