period,price,volume
2015-12-30,3015,14409
2016-01-04,3015,12222
2016-01-05,3024,14850
2016-01-06,3019,14989
2016-01-07,2962,2749
2016-01-08,2984,28167
2016-01-11,2917,15258
2016-01-12,2850,17721
2016-01-13,2921,28583
2016-01-14,2832,9985
2016-01-15,2721,15704
2016-01-18,2703,8180
2016-01-19,2739,13072
2016-01-20,2579,23947
2016-01-21,2570,13007
2016-01-22,2574,50681
2016-01-25,2623,13619
2016-01-26,2592,21072
2016-01-27,2636,5925
2016-01-28,2636,8715
2016-01-29,2583,18297
2016-02-01,2592,13765
2016-02-02,2543,24520
2016-02-03,2530,6328
2016-02-04,2574,27382
2016-02-05,2547,20469
2016-02-11,2485,23691
2016-02-12,2360,18250
2016-02-15,2449,20001
2016-02-16,2494,14589
2016-02-17,2534,5236
2016-02-18,2592,20330
2016-02-19,2489,40744
2016-02-22,2734,80272
2016-02-23,2659,44644
2016-02-24,2610,30791
2016-02-25,2583,19770
2016-02-26,2623,31231
2016-02-29,2815,269748
2016-03-02,2828,59200
2016-03-03,2748,47658
2016-03-04,2734,27960
2016-03-07,2726,47288
2016-03-08,2699,22148
2016-03-09,2703,21408
2016-03-10,2690,33060
2016-03-11,2743,39569
2016-03-14,2788,32602
2016-03-15,2783,41748
2016-03-16,2779,34392
2016-03-17,2957,135096
2016-03-18,3100,167551
2016-03-21,3055,54715
2016-03-22,2895,74909
2016-03-23,2966,106863
2016-03-24,2855,89080
2016-03-25,3710,2320414
2016-03-28,3875,3497793
2016-03-29,3830,690093
2016-03-30,3981,893122
2016-03-31,3808,727887
2016-04-01,3411,859089
2016-04-04,3313,471366
2016-04-05,3411,687350
2016-04-06,3394,284441
2016-04-07,3376,364841
2016-04-08,3389,166666
2016-04-11,3371,97510
2016-04-12,3300,160155
2016-04-14,3247,231139
2016-04-15,3425,719249
2016-04-18,3296,161946
2016-04-19,3500,293346
2016-04-20,3394,273225
2016-04-21,4409,4040140
2016-04-22,4013,1810603
2016-04-25,3768,500224
2016-04-26,3763,457878
2016-04-27,3763,192275
2016-04-28,3590,232562
2016-04-29,3598,165837
2016-05-02,3438,127364
2016-05-03,3456,93534
2016-05-04,3287,233747
2016-05-09,3247,178658
2016-05-10,3296,99100
2016-05-11,3260,100228
2016-05-12,3367,158964
2016-05-13,3420,85677
2016-05-16,3420,125317
2016-05-17,3402,144187
2016-05-18,3394,135692
2016-05-19,3385,24233
2016-05-20,3358,108579
2016-05-23,3523,145100
2016-05-24,3523,91955
2016-05-25,3487,55387
2016-05-26,3389,84488
2016-05-27,3523,92108
2016-05-30,3514,34095
2016-05-31,3549,62967
2016-06-01,3492,47773
2016-06-02,3594,60027
2016-06-03,3625,107600
2016-06-07,3590,51343
2016-06-08,3469,71757
2016-06-09,3549,73985
2016-06-10,3705,123006
2016-06-13,3652,112887
2016-06-14,3527,154214
2016-06-15,3469,97401
2016-06-16,3500,655333
2016-06-17,3411,137827
2016-06-20,3505,113934
2016-06-21,3785,764524
2016-06-22,3736,141709
2016-06-23,3572,148835
2016-06-24,3322,272902
2016-06-27,3407,96670
2016-06-28,3541,65740
2016-06-29,3621,88739
2016-06-30,3696,89210
2016-07-01,3781,149939
2016-07-04,3785,162955
2016-07-05,3808,76961
2016-07-06,3741,114170
2016-07-07,3866,116715
2016-07-08,5024,5775530
2016-07-11,5255,2313316
2016-07-12,5371,1488643
2016-07-13,5300,1002706
2016-07-14,4908,448455
2016-07-15,4756,511278
2016-07-18,4783,285769
2016-07-19,5558,4438314
2016-07-20,5389,1032141
2016-07-21,5879,2100972
2016-07-22,6012,596005
2016-07-25,5941,371783
2016-07-26,5763,234418
2016-07-27,5513,194652
2016-07-28,5505,159352
2016-07-29,5718,552260
2016-08-01,5513,152990
2016-08-02,5745,239977
2016-08-03,5531,126779
2016-08-04,5487,106560
2016-08-05,5505,132900
2016-08-08,5478,86564
2016-08-09,5113,282287
2016-08-10,5104,144915
2016-08-11,5015,109977
2016-08-12,5024,97032
2016-08-16,4730,116192
2016-08-17,4774,91387
2016-08-18,4774,52494
2016-08-19,4943,104421
2016-08-22,5095,145683
2016-08-23,4917,77442
2016-08-24,4961,41992
2016-08-25,4908,24618
2016-08-26,4952,26135
2016-08-29,4988,79909
2016-08-30,5068,31885
2016-08-31,5433,293586
2016-09-01,5300,151305
2016-09-02,5202,79127
2016-09-05,5059,86004
2016-09-06,5139,79170
2016-09-07,4872,234755
2016-09-08,4899,133536
2016-09-09,4890,103276
2016-09-12,4908,51705
2016-09-13,5077,97326
2016-09-19,5148,88147
2016-09-20,5273,149887
2016-09-21,5122,87147
2016-09-22,5264,185788
2016-09-23,5264,119266
2016-09-26,5086,113182
2016-09-27,4926,121030
2016-09-28,4836,92663
2016-09-29,4836,68754
2016-09-30,4667,75034
2016-10-04,4765,35809
2016-10-05,4774,23695
2016-10-06,4863,34078
2016-10-07,4721,62746
2016-10-10,4560,50689
2016-10-11,4471,35512
2016-10-12,4462,17072
2016-10-13,4525,19357
2016-10-14,4498,14318
2016-10-17,4244,44523
2016-10-18,4195,43516
2016-10-19,4231,18065
2016-10-20,4262,11547
2016-10-21,4186,7184
2016-10-24,4222,24853
2016-10-25,4102,18337
2016-10-26,4605,1160734
2016-10-27,4543,145038
2016-10-28,4899,545627
2016-10-31,5041,345122
2016-11-01,4614,766132
2016-11-02,4614,158141
