period,price,volume
2016-09-23,2710,791755
2016-09-26,2620,494243
2016-09-27,2755,535475
2016-09-28,2730,266127
2016-09-29,2740,171481
2016-09-30,2830,1221082
2016-10-04,2900,664716
2016-10-05,2925,474609
2016-10-06,2785,780861
2016-10-07,2720,345910
2016-10-10,2815,308965
2016-10-11,2820,241881
2016-10-12,2890,222048
2016-10-13,2900,246298
2016-10-14,2950,403910
2016-10-17,2925,381152
2016-10-18,2825,507107
2016-10-19,2995,1320732
2016-10-20,2995,0
2016-10-21,2995,0
2016-10-24,2995,0
2016-10-25,2995,0
2016-10-26,2995,0
2016-10-27,2995,0
2016-10-28,2995,0
2016-10-31,2995,0
2016-11-01,2995,0
2016-11-02,2995,0
2016-11-03,2995,0
2016-11-04,2995,0
2016-11-07,2620,13542561
2016-11-08,2615,3355972
2016-11-09,2270,6089301
2016-11-10,2365,2309139
2016-11-11,2330,1665967
2016-11-14,2365,4228892
2016-11-15,2390,1218808
2016-11-16,2390,1158985
2016-11-17,2355,1084797
2016-11-18,2315,950053
2016-11-21,2245,782610
2016-11-22,2305,1576070
2016-11-23,2270,940397
2016-11-24,2195,1125734
2016-11-25,2520,3564190
2016-11-28,2565,3971967
2016-11-29,2595,4494547
2016-11-30,2330,12193195
2016-12-01,2205,3295506
2016-12-02,2215,3040789
2016-12-05,2240,1503510
2016-12-06,2240,1492656
2016-12-07,2155,2163264
2016-12-08,2115,2074627
2016-12-09,2090,2029705
2016-12-12,2170,4577233
2016-12-13,2130,3581444
2016-12-14,2765,32272708
2016-12-15,2765,43846021
2016-12-16,2715,11029484
2016-12-19,2665,6693822
2016-12-20,2605,8929493
2016-12-21,2570,4503718
2016-12-22,2795,142993743
2016-12-23,2675,23096159
2016-12-26,2470,13417989
2016-12-27,2435,10696390
2016-12-28,2490,9498098
2016-12-29,2475,4785599
2017-01-02,2395,4583034
2017-01-03,2480,9640751
2017-01-04,2385,11648965
2017-01-05,2370,7025159
2017-01-06,2395,21607957
2017-01-09,2395,7758741
2017-01-10,2365,7515932
2017-01-11,2440,55156744
2017-01-12,2450,12878793
2017-01-13,2425,10273429
2017-01-16,2400,7690415
2017-01-17,2400,6019001
2017-01-18,2370,5501953
2017-01-19,2395,5962349
2017-01-20,2505,72102811
2017-01-23,2430,12497752
2017-01-24,2455,58698563
2017-01-25,2320,19400075
2017-01-26,2320,9404832
2017-01-31,2200,14811336
2017-02-01,2215,9349993
2017-02-02,2145,11588808
2017-02-03,2105,7110945
2017-02-06,2100,5478224
2017-02-07,2190,10217875
2017-02-08,2150,5196313
2017-02-09,2130,6031801
2017-02-10,2120,4964616
2017-02-13,2150,10812612
2017-02-14,2180,5850904
2017-02-15,2255,41257393
2017-02-16,2315,16256354
2017-02-17,2330,13273776
2017-02-20,2330,5891367
2017-02-21,2395,10324660
2017-02-22,2405,42649908
2017-02-23,2345,12574823
2017-02-24,2315,10357802
2017-02-27,2310,9501388
2017-02-28,2280,10760978
2017-03-02,2245,7583112
2017-03-03,2090,20031860
2017-03-06,2040,7581161
2017-03-07,2045,5772579
2017-03-08,2140,21345748
2017-03-09,2090,9123249
2017-03-10,2090,7999807
2017-03-13,2125,13670160
2017-03-14,2110,6665294
2017-03-15,2115,6064026
2017-03-16,2185,10982948
2017-03-17,2145,11220520
2017-03-20,2125,10930701
2017-03-21,2070,6649346
2017-03-22,2055,5820042
2017-03-23,2050,6186132
2017-03-24,1955,20628844
2017-03-27,1905,10966808
2017-03-28,1870,7828960
2017-03-29,1880,10545654
2017-03-30,1895,8938398
2017-03-31,1880,5866503
2017-04-03,1895,5484178
2017-04-04,1970,9954408
2017-04-05,1990,7287594
2017-04-06,1990,4806806
2017-04-07,2130,71047064
2017-04-10,2125,14858270
2017-04-11,2135,22599441
2017-04-12,2075,12064579
2017-04-13,2080,10856381
2017-04-14,2030,6237744
2017-04-17,2065,5548725
2017-04-18,2055,6589825
2017-04-19,1955,12703037
2017-04-20,1955,6156749
2017-04-21,1940,12398225
2017-04-24,1965,16511754
2017-04-25,2190,117106862
2017-04-26,2180,21430799
2017-04-27,2100,18277945
2017-04-28,2155,58050631
2017-05-02,2140,12478561
2017-05-04,2145,8903797
2017-05-08,2125,8588126
2017-05-10,2105,8744534
2017-05-11,2040,11099703
2017-05-12,2020,7094031
2017-05-15,2040,6026716
2017-05-16,1980,8335549
2017-05-17,1915,10423451
2017-05-18,1920,6122774
2017-05-19,1995,8775996
2017-05-22,1995,7536289
2017-05-23,2060,14616474
2017-05-24,2035,9858234
2017-05-25,2025,5743449
2017-05-26,2005,4580850
2017-05-29,1995,5308940
2017-05-30,1960,5011872
2017-05-31,1945,5875222
2017-06-01,1945,5011845
2017-06-02,1960,2466274
2017-06-05,1930,5336739
2017-06-07,1920,3100733
2017-06-08,1900,3386552
2017-06-09,1920,4173664
2017-06-12,1930,4582138
2017-06-13,2015,17425452
2017-06-14,2015,15552620
2017-06-15,1990,4046169
2017-06-16,1985,7190873
2017-06-19,1980,2902723
2017-06-20,1950,3667655
2017-06-21,1935,4523859
2017-06-22,1930,15938158
2017-06-23,1930,3984717
2017-06-26,1895,6137318
2017-06-27,1895,3801362
2017-06-28,1890,3451499
2017-06-29,1885,4270489
2017-06-30,1885,3094683
2017-07-03,1890,3188031
2017-07-04,1860,36288937
2017-07-05,1875,4554420
2017-07-06,1845,5130020
2017-07-07,1830,6343989
2017-07-10,1705,9631220
2017-07-11,1600,10519489
2017-07-12,1605,9488216
2017-07-13,1600,3766810
2017-07-14,1620,3432504
2017-07-17,1635,4409878
2017-07-18,1625,1877107
2017-07-19,1635,4615561
2017-07-20,1670,8252514
2017-07-21,1665,1839184
2017-07-24,1635,3759227
2017-07-25,1590,3411208
2017-07-26,1585,3772930
2017-07-27,1535,4880957
2017-07-28,1505,3914244
2017-07-31,1520,5052279
2017-08-01,1570,5797070
2017-08-02,1615,21234080
2017-08-03,1595,2844872
2017-08-04,1610,1786899
2017-08-07,1610,1866350
2017-08-08,1615,2373510
2017-08-09,1605,2914866
2017-08-10,1605,2325392
2017-08-11,1555,2612287
2017-08-14,1530,3107886
2017-08-16,1550,7852518
2017-08-17,1475,8278451
2017-08-18,1560,19688054
2017-08-21,1560,0
2017-08-22,1560,0
2017-08-23,1560,0
2017-08-24,1560,0
2017-08-25,1560,0
2017-08-28,1560,0
2017-08-29,1560,0
2017-08-30,1560,0
2017-08-31,1560,0
2017-09-01,1560,0
2017-09-04,1560,0
2017-09-05,1560,0
2017-09-06,1560,0
2017-09-07,1560,0
2017-09-08,1560,0
2017-09-11,1600,31881850
2017-09-12,1490,5606648
2017-09-13,1480,5080652
2017-09-14,1535,2077122
2017-09-15,1540,1715534
2017-09-18,1490,1282544
2017-09-19,1490,840495
2017-09-20,1450,838852
2017-09-21,1460,1197922
2017-09-22,1445,515325
2017-09-25,1380,923862
2017-09-26,1370,782447
2017-09-27,1395,875646
2017-09-28,1390,502718
2017-09-29,1455,802884
2017-10-10,1430,545363
2017-10-11,1400,578888
2017-10-12,1400,609755
2017-10-13,1375,511323
2017-10-16,1375,401844
2017-10-17,1375,950865
2017-10-18,1420,954720
2017-10-19,1490,2183910
2017-10-20,1360,4497563
2017-10-23,1360,2095108
2017-10-24,1335,1029360
2017-10-25,1275,1974309
2017-10-26,1290,1876705
2017-10-27,1260,1398653
2017-10-30,1275,1324932
2017-10-31,1270,1545791
2017-11-01,1310,872072
2017-11-02,1335,3561103
2017-11-03,1340,1165370
2017-11-06,1305,1112269
2017-11-07,1280,857859
2017-11-08,1355,4113321
2017-11-09,1310,1772964
2017-11-10,1250,2350335
2017-11-13,1260,1158078
2017-11-14,1265,667442
2017-11-15,1140,2552683
2017-11-16,1240,2277496
2017-11-17,1290,2090591
2017-11-20,1315,1535222
2017-11-21,1330,1904982
2017-11-22,1370,1489407
2017-11-23,1305,1679631
2017-11-24,1310,2234926
2017-11-27,1275,1377112
2017-11-28,1245,1014976
2017-11-29,1290,1341738
2017-11-30,1285,1146733
2017-12-01,1315,1962985
2017-12-04,1315,1237740
2017-12-05,1310,1103906
2017-12-06,1320,1648958
2017-12-07,1300,1163389
2017-12-08,1290,1229620
2017-12-11,1300,1045134
2017-12-12,1235,1139896
2017-12-13,1230,878871
2017-12-14,1240,1204510
2017-12-15,1275,6216713
2017-12-18,1355,5193990
2017-12-19,1370,14954574
2017-12-20,1260,3914409
2017-12-21,1210,2051739
2017-12-22,1160,2160632
2017-12-26,1145,1694760
2017-12-27,1150,1096795
2017-12-28,1165,995280
2018-01-02,1165,1132862
2018-01-03,1180,1159771
2018-01-04,1185,982933
2018-01-05,1190,883194
2018-01-08,1305,6961981
2018-01-09,1325,5106517
2018-01-10,1370,2999372
2018-01-11,1270,4349381
2018-01-12,1345,2532985
2018-01-15,1350,1855395
2018-01-16,1300,1445467
2018-01-17,1265,1891710
2018-01-18,1315,1357036
2018-01-19,1330,1327260
2018-01-22,1350,1171088
2018-01-23,1320,1019857
2018-01-24,1345,896025
2018-01-25,1415,3989590
2018-01-26,1420,1780340
2018-01-29,1410,1417854
2018-01-30,1385,1334569
2018-01-31,1495,10295584
2018-02-01,1515,3895375
2018-02-02,1550,4214490
2018-02-05,1510,1715327
2018-02-06,1485,2372209
2018-02-07,1395,1786688
2018-02-08,1400,937185
2018-02-09,1390,1120708
2018-02-12,1460,995837
2018-02-13,1445,1167771
2018-02-14,1450,561866
2018-02-19,1470,853463
2018-02-20,1395,3359159
2018-02-21,1475,1707396
2018-02-22,1400,2422114
2018-02-23,1360,2092463
2018-02-26,1400,1888699
2018-02-27,1375,1334306
2018-02-28,1330,696470
2018-03-02,1430,2579660
2018-03-05,1325,1835419
2018-03-06,1375,878122
2018-03-07,1365,1053773
2018-03-08,1435,1921349
2018-03-09,1550,4086862
2018-03-12,1655,8145447
2018-03-13,1430,21770645
2018-03-14,1410,4175335
2018-03-15,1390,2183270
2018-03-16,1375,1573665
2018-03-19,1320,3946410
2018-03-20,1340,1998070
2018-03-21,1365,3053314
2018-03-22,1375,1743644
2018-03-23,1350,1475233
2018-03-26,1355,1059628
2018-03-27,1400,2095808
2018-03-28,1370,1772079
2018-03-29,1345,1802111
2018-03-30,1385,1137035
2018-04-02,1485,4382575
2018-04-03,1500,3291044
2018-04-04,1470,2368124
2018-04-05,1685,13123701
2018-04-06,1730,11744971
2018-04-09,1790,4830012
2018-04-10,1810,4507243
2018-04-11,1890,7141151
2018-04-12,1940,3090508
2018-04-13,1845,3862074
2018-04-16,1910,3292491
2018-04-17,1955,2437973
2018-04-18,1890,2477471
2018-04-19,2010,14199724
2018-04-20,1990,4115710
2018-04-23,1870,4517297
2018-04-24,1940,3145764
2018-04-25,1915,1775085
2018-04-26,1915,1871397
2018-04-27,1800,5231070
2018-04-30,1785,11365827
2018-05-02,1710,3750789
2018-05-03,1680,3607893
2018-05-04,1620,1991918
2018-05-08,1465,7271620
2018-05-09,1465,3410012
2018-05-10,1475,5109995
2018-05-11,1505,2508370
2018-05-14,1720,11898071
2018-05-15,1705,2941362
2018-05-16,1555,3272285
2018-05-17,1520,2581104
2018-05-18,1495,2837326
2018-05-21,1495,2051200
2018-05-23,1625,12720777
2018-05-24,1545,5438469
2018-05-25,1415,3336760
2018-05-28,1465,3388546
2018-05-29,1380,2740832
2018-05-30,1315,4252489
2018-05-31,1320,1785268
2018-06-01,1320,1143006
2018-06-04,1335,1519311
2018-06-05,1395,4053072
2018-06-07,1410,1271484
2018-06-08,1380,900470
2018-06-11,1370,639242
2018-06-12,1375,4971556
2018-06-14,1330,1323042
2018-06-15,1350,1137868
2018-06-18,1310,1033389
2018-06-19,1270,1114155
2018-06-20,1270,1114219
2018-06-21,1300,2179306
2018-06-22,1275,1147641
2018-06-25,1305,668215
2018-06-26,1280,662562
2018-06-27,1310,1160146
2018-06-28,1415,13253158
2018-06-29,1355,2507800
2018-07-02,1350,2400889
2018-07-03,1295,1564607
2018-07-04,1295,839674
2018-07-05,1275,692870
2018-07-06,1295,820488
2018-07-09,1285,455263
2018-07-10,1285,840626
2018-07-11,1270,591959
2018-07-12,1250,760599
2018-07-13,1255,677970
2018-07-16,1250,474224
2018-07-17,1300,1770714
2018-07-18,1230,1062771
2018-07-19,1240,1008337
2018-07-20,1235,720844
2018-07-23,1125,2079139
2018-07-24,1130,1731353
2018-07-25,871,9445487
2018-07-26,909,4386032
2018-07-27,940,1662982
2018-07-30,998,5426539
2018-07-31,958,4040269
2018-08-01,928,2579875
2018-08-02,928,1148898
2018-08-03,937,895570
2018-08-06,942,1158782
2018-08-07,920,937701
2018-08-08,920,0
2018-08-09,905,996347
2018-08-10,905,909441
2018-08-13,856,1504092
2018-08-14,856,843820
2018-08-16,856,773248
2018-08-17,882,602417
2018-08-20,881,397965
2018-08-21,909,1257480
2018-08-22,906,1791125
2018-08-23,900,719549
2018-08-24,899,1704856
2018-08-27,877,916131
2018-08-28,893,590733
2018-08-29,904,682830
2018-08-30,907,586699
2018-08-31,890,699874
2018-09-03,886,370972
2018-09-04,885,479917
2018-09-05,895,615466
2018-09-06,885,473405
2018-09-07,874,575941
2018-09-10,866,383522
2018-09-11,882,492096
2018-09-12,871,278402
2018-09-13,870,404820
2018-09-14,864,694815
2018-09-17,853,563638
2018-09-18,825,1033995
2018-09-19,817,878728
2018-09-20,806,628480
2018-09-21,833,566259
2018-09-27,845,743197
2018-09-28,831,517328
2018-10-01,805,538082
2018-10-02,772,815159
2018-10-04,721,1522309
2018-10-05,702,897156
2018-10-08,754,1421971
2018-10-10,745,1382405
2018-10-11,702,796080
2018-10-12,707,647176
2018-10-15,707,429340
2018-10-16,715,299483
2018-10-17,720,298507
2018-10-18,737,706340
2018-10-19,721,349854
2018-10-22,706,325198
2018-10-23,691,536567
2018-10-24,657,970534
2018-10-25,657,598356
2018-10-26,602,638849
2018-10-29,558,1349658
2018-10-30,545,2541586
2018-10-31,543,1468498
2018-11-01,607,2320008
2018-11-02,626,762910
2018-11-05,634,398785
2018-11-06,643,437923
2018-11-07,630,409165
2018-11-08,650,211480
2018-11-09,648,168094
2018-11-12,639,152288
2018-11-13,624,189885
2018-11-14,622,264859
2018-11-15,623,391221
2018-11-16,637,129334
2018-11-19,666,668887
2018-11-20,652,174935
2018-11-21,648,152243
2018-11-22,640,317197
2018-11-23,624,264024
2018-11-26,629,172479
2018-11-27,627,259919
2018-11-28,624,283900
2018-11-29,628,189594
2018-11-30,626,242609
2018-12-03,633,181434
2018-12-04,643,359010
2018-12-05,835,11256756
2018-12-06,842,7488793
2018-12-07,826,1859187
2018-12-10,922,13930924
2018-12-11,875,2306864
2018-12-12,866,1316238
2018-12-13,853,1193750
2018-12-14,810,1727347
2018-12-17,810,1331305
2018-12-18,790,723844
2018-12-19,821,697214
2018-12-20,805,315457
2018-12-21,821,627426
2018-12-24,752,1618825
2018-12-26,776,628540
2018-12-27,750,687419
2018-12-28,783,942835
2019-01-02,815,954841
2019-01-03,811,401609
2019-01-04,798,908396
2019-01-07,771,1062147
2019-01-08,772,851565
2019-01-09,770,362448
2019-01-10,776,358265
2019-01-11,794,684179
2019-01-14,799,538476
2019-01-15,803,283468
2019-01-16,880,2393706
2019-01-17,812,3497671
2019-01-18,789,1305496
2019-01-21,775,662936
2019-01-22,775,403848
2019-01-23,764,492174
2019-01-24,764,296340
2019-01-25,777,1359271
2019-01-28,795,1220310
2019-01-29,792,404562
2019-01-30,781,384452
2019-01-31,788,483581
2019-02-01,768,589179
2019-02-07,790,2728680
2019-02-08,794,728165
2019-02-11,785,451222
2019-02-12,773,455110
2019-02-13,732,1702494
2019-02-14,723,591521
2019-02-15,684,1611920
2019-02-18,739,3935446
2019-02-19,737,451955
2019-02-20,752,681551
2019-02-21,754,345535
2019-02-22,742,659679
2019-02-25,722,611585
2019-02-26,737,518978
2019-02-27,743,1135222
2019-02-28,701,986080
2019-03-04,702,888216
2019-03-05,707,504270
2019-03-06,697,408716
2019-03-07,693,353491
2019-03-08,697,744028
2019-03-11,669,415296
2019-03-12,660,442881
2019-03-13,638,468951
2019-03-14,651,907435
2019-03-15,659,461101
2019-03-18,702,3302391
2019-03-19,710,1029863
2019-03-20,718,1479827
2019-03-21,739,1824353
2019-03-22,736,788445
2019-03-25,720,932046
2019-03-26,720,444726
2019-03-27,722,513349
2019-03-28,720,392662
2019-03-29,728,379790
2019-04-01,728,298218
2019-04-02,738,317280
2019-04-03,735,190586
2019-04-04,751,699126
2019-04-05,763,1044796
2019-04-08,759,382473
2019-04-09,753,262277
2019-04-10,760,218624
2019-04-11,773,473048
2019-04-12,777,419095
2019-04-15,780,510545
2019-04-16,770,457391
2019-04-17,754,554113
2019-04-18,733,547733
2019-04-19,736,278280
2019-04-22,732,387627
2019-04-23,725,635502
2019-04-24,725,553144
2019-04-25,709,610148
2019-04-26,706,444357
2019-04-29,708,217989
2019-04-30,734,3413746
2019-05-02,728,3571854
2019-05-03,716,808888
2019-05-07,697,1768606
2019-05-08,685,548601
2019-05-09,685,351940
2019-05-10,686,295532
2019-05-13,674,492381
2019-05-14,643,1388937
2019-05-15,622,2130846
2019-05-16,601,1287351
2019-05-17,604,791222
2019-05-20,559,1001632
2019-05-21,564,3050260
2019-05-22,595,1082805
2019-05-23,594,617572
2019-05-24,572,445803
2019-05-27,540,610456
2019-05-28,551,365915
2019-05-29,550,297416
2019-05-30,553,452271
2019-05-31,561,397162
2019-06-03,540,419715
2019-06-04,555,574145
2019-06-05,557,213715
2019-06-07,557,211767
2019-06-10,555,497683
2019-06-11,567,541506
2019-06-12,583,1004180
2019-06-13,589,635210
2019-06-14,584,256664
2019-06-17,566,571590
2019-06-18,577,508354
2019-06-19,594,563655
2019-06-20,612,603248
2019-06-21,614,372050
2019-06-24,576,1095072
2019-06-25,565,914947
2019-06-26,570,314593
2019-06-27,567,528082
2019-06-28,549,643021
2019-07-01,563,360095
2019-07-02,572,285027
2019-07-03,613,3814293
2019-07-04,598,1135566
2019-07-05,584,400568
2019-07-08,692,19902602
2019-07-09,726,16138077
2019-07-10,770,26365613
2019-07-11,928,53249532
2019-07-12,918,29607260
2019-07-15,943,6987651
2019-07-16,925,7356805
2019-07-17,936,3237615
2019-07-18,971,4612270
2019-07-19,1140,26074955
2019-07-22,1180,9403513
2019-07-23,1145,3369618
2019-07-24,1230,4745062
2019-07-25,1135,3884873
2019-07-26,1135,4281474
2019-07-29,1015,3839306
2019-07-30,1005,1878106
2019-07-31,1055,2047558
2019-08-01,1135,7154386
2019-08-02,1185,3508584
2019-08-05,1185,2732223
2019-08-06,1265,5449510
2019-08-07,1150,8373374
2019-08-08,1075,6552644
2019-08-09,1030,3357268
2019-08-12,1080,2277585
2019-08-13,1210,8274626
2019-08-14,1250,4644201
2019-08-16,1250,3828386
2019-08-19,1290,3000249
2019-08-20,1375,8171667
2019-08-21,1380,3540864
2019-08-22,1525,12040195
2019-08-23,1455,25609430
2019-08-26,1525,10323099
2019-08-27,1610,7674917
2019-08-28,1530,9322870
2019-08-29,1320,10453794
2019-08-30,1405,6150182
2019-09-02,1410,3312536
2019-09-03,1380,2074208
2019-09-04,1270,4459984
2019-09-05,1395,5692425
2019-09-06,1400,3311133
2019-09-09,1315,2927041
2019-09-10,1325,1132574
2019-09-11,1345,970233
2019-09-16,1410,2579426
2019-09-17,1340,2302330
2019-09-18,1360,1683976
2019-09-19,1370,1979663
2019-09-20,1365,2059439
2019-09-23,1280,2286662
2019-09-24,1230,2112325
2019-09-25,1165,4000373
2019-09-26,1240,2536349
2019-09-27,1245,1048676
2019-09-30,1275,1218630
2019-10-01,1245,1200740
2019-10-02,1295,1340379
2019-10-04,1300,1239004
2019-10-07,1245,6053189
2019-10-08,1240,1283171
2019-10-10,1270,1305488
2019-10-11,1295,955916
2019-10-14,1305,2068912
2019-10-15,1305,902830
2019-10-16,1370,1884462
2019-10-17,1420,1855662
2019-10-18,1400,2808353
2019-10-21,1370,1677561
2019-10-22,1300,1743122
2019-10-23,1295,1586392
2019-10-24,1275,1410639
2019-10-25,1400,28683070
2019-10-28,980,44784945
2019-10-29,1055,34081988
2019-10-30,1080,13167011
2019-10-31,1015,17202068
2019-11-01,1030,8004953
2019-11-04,1125,36403844
2019-11-05,1060,11065034
2019-11-06,1065,5765612
2019-11-07,1040,3817654
2019-11-08,1030,3095696
2019-11-11,1010,3407210
2019-11-12,1090,6162801
2019-11-13,1055,3394287
2019-11-14,1015,10224159
2019-11-15,921,15135687
