period,price,volume
2017-04-27,1943,281163
2017-04-28,1943,152313
2017-05-02,1952,171339
2017-05-04,1952,68635
2017-05-08,1952,14646
2017-05-10,1957,7680
2017-05-11,1952,9376
2017-05-12,1962,14981
2017-05-15,1957,246
2017-05-16,1948,16015
2017-05-17,1962,911
2017-05-18,1957,5420
2017-05-19,1952,12501
2017-05-22,1952,6153
2017-05-23,1948,4135
2017-05-24,1948,5917
2017-05-25,1943,10891
2017-05-26,1933,29852
2017-05-29,1933,741
2017-05-30,1933,281
2017-05-31,1938,373
2017-06-01,1933,1277
2017-06-02,1933,2
2017-06-05,1957,1445
2017-06-07,1938,138
2017-06-08,1952,4027
2017-06-09,1933,836
2017-06-12,1948,903
2017-06-13,1952,211
2017-06-14,1948,1367
2017-06-15,1933,2795
2017-06-16,1933,3978
2017-06-19,1933,1353
2017-06-20,1928,1140
2017-06-21,1928,1798
2017-06-22,1928,227
2017-06-23,1967,34948
2017-06-26,1962,11449
2017-06-27,1967,1
2017-06-28,1962,2851
2017-06-29,1972,52446
2017-06-30,2036,420746
2017-07-03,1992,346608
2017-07-04,1987,53807
2017-07-05,1977,90717
2017-07-06,2002,129786
2017-07-07,1992,6352
2017-07-10,1967,25000
2017-07-11,1982,205884
2017-07-12,2070,2924595
2017-07-13,2070,0
2017-07-14,2070,0
2017-07-17,2070,0
2017-07-18,2070,0
2017-07-19,2070,0
2017-07-20,2070,0
2017-07-21,2070,0
2017-07-24,2070,0
2017-07-25,2070,0
2017-07-26,2070,0
2017-07-27,2070,0
2017-07-28,2070,0
2017-07-31,2070,0
2017-08-01,2070,0
2017-08-02,2070,0
2017-08-03,2070,0
2017-08-04,2070,0
2017-08-07,2070,0
2017-08-08,2070,0
2017-08-09,2070,0
2017-08-10,2070,0
2017-08-11,2070,0
2017-08-14,2070,0
2017-08-16,2070,0
2017-08-17,2070,0
2017-08-18,2070,0
2017-08-21,2070,0
2017-08-22,2070,0
2017-08-23,2070,0
2017-08-24,2070,0
2017-08-25,2070,0
2017-08-28,2070,0
2017-08-29,2070,0
2017-08-30,2070,0
2017-08-31,2070,0
2017-09-01,2070,0
2017-09-04,2070,0
2017-09-05,2070,0
2017-09-06,2070,0
2017-09-07,2070,0
2017-09-08,2070,0
2017-09-11,2070,0
2017-09-12,2070,0
2017-09-13,2070,0
2017-09-14,2070,0
2017-09-15,2070,0
2017-09-18,2070,0
2017-09-19,2070,0
2017-09-20,2070,0
2017-09-21,2070,0
2017-09-22,2070,0
2017-09-25,2070,0
2017-09-26,2070,0
2017-09-27,2070,0
2017-09-28,2070,0
2017-09-29,2070,0
2017-10-10,2065,556979
2017-10-11,2075,76401
2017-10-12,2065,44011
2017-10-13,2065,64925
2017-10-16,2070,29269
2017-10-17,2070,11451
2017-10-18,2070,18656
2017-10-19,2075,15302
2017-10-20,2065,22161
2017-10-23,2075,18259
2017-10-24,2075,1133
2017-10-25,2060,6781
2017-10-26,2070,13732
2017-10-27,2060,27576
2017-10-30,2065,6649
2017-10-31,2075,7235
2017-11-01,2070,6221
2017-11-02,2070,123
2017-11-03,2070,2122
2017-11-06,2070,3662
2017-11-07,2065,119
2017-11-08,2060,4020
2017-11-09,2080,7151
2017-11-10,2065,1686
2017-11-13,2060,3709
2017-11-14,2055,2135
2017-11-15,2055,12717
2017-11-16,2055,12383
2017-11-17,2055,1592
2017-11-20,2060,11491
2017-11-21,2045,29569
2017-11-22,2055,668
2017-11-23,2050,1133
2017-11-24,2065,1
2017-11-27,2055,14833
2017-11-28,2060,1051
2017-11-29,2065,903
2017-11-30,2060,458
2017-12-01,2060,2671
2017-12-04,2065,603
2017-12-05,2065,4590
2017-12-06,2060,1552
2017-12-07,2065,6
2017-12-08,2055,11732
2017-12-11,2055,645
2017-12-12,2055,5801
2017-12-13,2055,1764
2017-12-14,2055,5126
2017-12-15,2060,1400
2017-12-18,2055,11401
2017-12-19,2050,3049
2017-12-20,2055,15000
2017-12-21,2050,7173
2017-12-22,2034,2661
2017-12-26,2029,22063
2017-12-27,2050,512
2017-12-28,2029,5231
2018-01-02,2029,30789
2018-01-03,2060,1950
2018-01-04,2060,1569
2018-01-05,2070,3070
2018-01-08,2070,693
2018-01-09,2075,2474
2018-01-10,2070,1799
2018-01-11,2055,3652
2018-01-12,2055,45
2018-01-15,2070,3517
2018-01-16,2055,1820
2018-01-17,2065,3215
2018-01-18,2065,7020
2018-01-19,2075,1278
2018-01-22,2050,2167
2018-01-23,2050,1811
2018-01-24,2050,1174
2018-01-25,2086,6891
2018-01-26,2080,2185
2018-01-29,2086,612
2018-01-30,2080,515
2018-01-31,2101,1335
2018-02-01,2101,3734
2018-02-02,2106,7972
2018-02-05,2111,7722
2018-02-06,2106,249
2018-02-07,2106,801
2018-02-08,2101,3133
2018-02-09,2096,6141
2018-02-12,2086,1602
2018-02-13,2086,1158
2018-02-14,2065,49
2018-02-19,2065,3350
2018-02-20,2096,6
2018-02-21,2075,987
2018-02-22,2075,50
2018-02-23,2080,509
2018-02-26,2096,1506
2018-02-27,2070,13
2018-02-28,2091,336
2018-03-02,2101,3102
2018-03-05,2096,24
2018-03-06,2096,126
2018-03-07,2075,1843
2018-03-08,2091,1
2018-03-09,2101,101
2018-03-12,2101,1414
2018-03-13,2086,2810
2018-03-14,2080,216
2018-03-15,2101,22
2018-03-16,2106,103
2018-03-19,2101,100
2018-03-20,2101,5850
2018-03-21,2101,83
2018-03-22,2091,3048
2018-03-23,2101,3020
2018-03-26,2091,1582
2018-03-27,2132,629
2018-03-28,2137,811
2018-03-29,2132,1099
2018-03-30,2116,3001
2018-04-02,2101,1047
2018-04-03,2163,1204
2018-04-04,2122,372
2018-04-05,2116,1211
2018-04-06,2111,756
2018-04-09,2116,5597
2018-04-10,2101,494
2018-04-11,2101,774
2018-04-12,2106,11878
2018-04-13,2086,9130
2018-04-16,2101,6040
2018-04-17,2091,8413
2018-04-18,2091,1603
2018-04-19,2091,1511
2018-04-20,2091,18883
2018-04-23,2091,1654
2018-04-24,2101,835
2018-04-25,2116,782
