period,price,volume
2017-11-17,7600,97093
2017-11-20,7270,515657
2017-11-21,7230,173493
2017-11-22,7360,209909
2017-11-23,7390,140774
2017-11-24,7420,132056
2017-11-27,7550,147622
2017-11-28,8000,883221
2017-11-29,7950,301510
2017-11-30,7970,284027
2017-12-01,7970,177483
2017-12-04,8100,226778
2017-12-05,8100,165113
2017-12-06,7950,222134
2017-12-07,7670,262527
2017-12-08,7600,109931
2017-12-11,7630,76020
2017-12-12,7730,63744
2017-12-13,7870,161332
2017-12-14,7950,72118
2017-12-15,7930,76999
2017-12-18,7880,78978
2017-12-19,7990,134293
2017-12-20,7780,101378
2017-12-21,7650,79290
2017-12-22,7710,84731
2017-12-26,7380,209865
2017-12-27,7410,118583
2017-12-28,7640,110992
2018-01-02,7690,61157
2018-01-03,7750,97902
2018-01-04,7720,87884
2018-01-05,7910,200413
2018-01-08,7910,194304
2018-01-09,8530,1137261
2018-01-10,8370,420197
2018-01-11,8370,598265
2018-01-12,8040,381669
2018-01-15,7800,304221
2018-01-16,7680,298098
2018-01-17,7920,162780
2018-01-18,7810,617933
2018-01-19,8060,409159
2018-01-22,7970,241672
2018-01-23,8150,241729
2018-01-24,8150,143924
2018-01-25,8450,436658
2018-01-26,8550,354728
2018-01-29,8450,270972
2018-01-30,8320,251506
2018-01-31,8100,195596
2018-02-01,8310,150872
2018-02-02,7890,414241
2018-02-05,7490,276447
2018-02-06,7280,586805
2018-02-07,7150,210709
2018-02-08,7290,113692
2018-02-09,7100,172173
2018-02-12,7110,106978
2018-02-13,7040,132578
2018-02-14,7110,82872
2018-02-19,7160,168733
2018-02-20,7080,124191
2018-02-21,7140,71203
2018-02-22,7050,120544
2018-02-23,6950,243670
2018-02-26,6960,146352
2018-02-27,6990,98082
2018-02-28,6800,141658
2018-03-02,6470,285312
2018-03-05,6270,214802
2018-03-06,6630,192305
2018-03-07,6450,76242
2018-03-08,6530,102581
2018-03-09,6550,139293
2018-03-12,6620,156704
2018-03-13,6660,161023
2018-03-14,6960,1260552
2018-03-15,6880,222726
2018-03-16,6780,159932
2018-03-19,6650,135560
2018-03-20,6600,91977
2018-03-21,6530,122730
2018-03-22,6500,172543
2018-03-23,6010,350361
2018-03-26,6110,134691
2018-03-27,6230,122911
2018-03-28,6060,69822
2018-03-29,6100,44211
2018-03-30,6140,33059
2018-04-02,6100,133293
2018-04-03,6000,86238
2018-04-04,5690,174866
2018-04-05,5770,76857
2018-04-06,5730,69178
2018-04-09,5810,50207
2018-04-10,5700,88676
2018-04-11,5890,156845
2018-04-12,5920,55177
2018-04-13,5990,64742
2018-04-16,5970,49174
2018-04-17,6070,84720
2018-04-18,6070,79596
2018-04-19,6020,84060
2018-04-20,6180,90343
2018-04-23,6040,67980
2018-04-24,6050,34635
2018-04-25,5920,144587
2018-04-26,5950,78672
2018-04-27,5910,58532
2018-04-30,5770,89120
2018-05-02,5810,96256
2018-05-03,6150,259385
2018-05-04,6100,93293
2018-05-08,5850,123949
2018-05-09,5850,95534
2018-05-10,5940,78468
2018-05-11,5930,80441
2018-05-14,5830,71455
2018-05-15,5830,52620
2018-05-16,5650,145850
2018-05-17,5560,133071
2018-05-18,5770,93108
2018-05-21,5830,61230
2018-05-23,5760,57323
2018-05-24,5840,31357
2018-05-25,5730,65287
2018-05-28,5690,41299
2018-05-29,5680,50190
2018-05-30,5540,106189
2018-05-31,5530,49268
2018-06-01,5630,52121
2018-06-04,5550,28547
2018-06-05,5600,33689
2018-06-07,5820,94732
2018-06-08,5800,60692
2018-06-11,5800,54727
2018-06-12,5810,57197
2018-06-14,5640,62671
2018-06-15,5700,33558
2018-06-18,5390,150361
2018-06-19,5230,78984
2018-06-20,5300,61317
2018-06-21,5160,32097
2018-06-22,5160,66446
2018-06-25,5190,30320
2018-06-26,5130,47656
2018-06-27,5100,40219
2018-06-28,5060,80176
2018-06-29,5040,40248
2018-07-02,4775,78967
2018-07-03,4885,86001
2018-07-04,4985,42147
2018-07-05,4910,22803
2018-07-06,4950,61129
2018-07-09,5010,49226
2018-07-10,5150,65331
2018-07-11,5120,36549
2018-07-12,5100,55644
2018-07-13,5160,33104
2018-07-16,5210,26481
2018-07-17,5160,31070
2018-07-18,5150,34086
2018-07-19,5120,29791
2018-07-20,5110,33945
2018-07-23,4975,53381
2018-07-24,4985,45351
2018-07-25,4890,51358
2018-07-26,5000,24192
2018-07-27,5080,35464
2018-07-30,5150,49854
2018-07-31,5290,91959
2018-08-01,5330,60382
2018-08-02,5300,45357
2018-08-03,5400,35722
2018-08-06,5460,52292
2018-08-07,5510,34677
2018-08-08,5690,178459
2018-08-09,5610,75876
2018-08-10,5470,58572
2018-08-13,5330,79043
2018-08-14,5530,52797
2018-08-16,5420,74351
2018-08-17,5550,61597
2018-08-20,5520,46772
2018-08-21,5520,37599
2018-08-22,5580,56792
2018-08-23,5640,88699
2018-08-24,5660,66628
2018-08-27,5690,84503
2018-08-28,5870,149113
2018-08-29,5870,72372
2018-08-30,5870,57737
2018-08-31,6140,326856
2018-09-03,6060,120643
2018-09-04,6090,59571
2018-09-05,5830,138964
2018-09-06,5900,31543
2018-09-07,5840,69129
2018-09-10,5700,50463
2018-09-11,5750,25388
2018-09-12,5810,70612
2018-09-13,5860,45912
2018-09-14,5790,38404
2018-09-17,5600,58517
2018-09-18,5590,71685
2018-09-19,5450,49151
2018-09-20,5380,39816
2018-09-21,5360,32715
2018-09-27,5330,70687
2018-09-28,5410,76826
2018-10-01,5430,46747
2018-10-02,5380,42949
2018-10-04,5120,78712
2018-10-05,5200,46392
2018-10-08,5100,46552
2018-10-10,4995,50193
2018-10-11,4570,190799
2018-10-12,4620,75447
2018-10-15,4510,45247
2018-10-16,4565,45796
2018-10-17,4725,56224
2018-10-18,4855,63265
2018-10-19,4820,27309
2018-10-22,4845,22820
2018-10-23,4640,50643
2018-10-24,4525,42669
2018-10-25,4380,72842
2018-10-26,4240,185801
2018-10-29,3820,223328
2018-10-30,3970,203112
2018-10-31,4055,35562
2018-11-01,4125,68505
2018-11-02,4250,52454
2018-11-05,4195,16626
2018-11-06,4565,862781
2018-11-07,4410,125036
2018-11-08,4585,128964
2018-11-09,4625,58443
2018-11-12,4555,39940
2018-11-13,4580,52795
2018-11-14,4595,62670
2018-11-15,4595,19842
2018-11-16,4635,28479
2018-11-19,4680,27574
2018-11-20,4650,24809
2018-11-21,4605,41159
2018-11-22,4560,27172
2018-11-23,4575,29203
2018-11-26,4580,28478
2018-11-27,4625,43657
2018-11-28,4775,79609
2018-11-29,4680,53652
2018-11-30,4650,46206
2018-12-03,4775,64123
2018-12-04,4835,104514
2018-12-05,4815,60344
2018-12-06,4640,66256
2018-12-07,4590,38262
2018-12-10,4500,44740
2018-12-11,4500,27591
2018-12-12,4520,11275
2018-12-13,4565,22759
2018-12-14,4445,93761
2018-12-17,4390,39914
2018-12-18,4355,20917
2018-12-19,4355,18237
2018-12-20,4320,23516
2018-12-21,4280,20211
2018-12-24,4210,43582
2018-12-26,4150,41283
2018-12-27,4190,28592
2018-12-28,4210,40154
2019-01-02,4335,69412
2019-01-03,4245,33626
2019-01-04,4185,24737
2019-01-07,4220,18684
2019-01-08,4205,40968
2019-01-09,4255,40637
2019-01-10,4380,56889
2019-01-11,4390,28100
2019-01-14,4345,37551
2019-01-15,4390,59042
2019-01-16,4360,28597
2019-01-17,4320,28846
2019-01-18,4400,31844
2019-01-21,4510,83163
2019-01-22,4460,30057
2019-01-23,4460,16206
2019-01-24,4440,23545
2019-01-25,4555,73572
2019-01-28,4550,39840
2019-01-29,4540,29497
2019-01-30,4545,53294
2019-01-31,5490,7810480
2019-02-01,5700,1276770
2019-02-07,5880,832089
2019-02-08,5950,503986
2019-02-11,5810,443728
2019-02-12,5810,1613766
2019-02-13,6100,870887
2019-02-14,6070,299631
2019-02-15,6070,257429
2019-02-18,6180,260213
2019-02-19,6080,178790
2019-02-20,6030,174851
2019-02-21,6000,146036
2019-02-22,5760,240691
2019-02-25,5810,138597
2019-02-26,5750,108671
2019-02-27,5790,75302
2019-02-28,5480,175963
2019-03-04,5670,84206
2019-03-05,5450,164904
2019-03-06,5380,100012
2019-03-07,5420,502932
2019-03-08,5480,115350
2019-03-11,5420,64110
2019-03-12,5470,90150
2019-03-13,5710,158241
2019-03-14,5810,172529
2019-03-15,5740,138488
2019-03-18,5710,82228
2019-03-19,5810,77895
2019-03-20,6000,3598904
2019-03-21,5870,664648
2019-03-22,6130,3542438
2019-03-25,6300,872958
2019-03-26,6580,765405
2019-03-27,6660,1512819
2019-03-28,6890,781505
2019-03-29,6640,737043
2019-04-01,6570,324811
2019-04-02,6380,493178
2019-04-03,6360,326060
2019-04-04,6570,666890
2019-04-05,6590,353469
2019-04-08,6570,285858
2019-04-09,6810,606341
2019-04-10,6850,1354317
2019-04-11,7120,575756
2019-04-12,7040,404733
2019-04-15,7090,291445
2019-04-16,6860,363467
2019-04-17,6970,1107463
2019-04-18,7150,1125229
2019-04-19,7400,406345
2019-04-22,7250,563666
2019-04-23,7470,1392422
2019-04-24,7650,1410985
2019-04-25,8010,10551739
2019-04-26,8280,2021543
2019-04-29,8520,3943682
2019-04-30,8680,1555651
2019-05-02,8860,1993516
2019-05-03,8380,1168382
2019-05-07,8300,1142508
2019-05-08,8530,784805
2019-05-09,8090,880747
2019-05-10,8420,704725
2019-05-13,8080,586914
2019-05-14,7950,497051
2019-05-15,8240,483094
2019-05-16,7990,404422
2019-05-17,7520,898817
2019-05-20,7330,441476
2019-05-21,7290,518823
2019-05-22,7220,390982
2019-05-23,6920,480850
2019-05-24,7120,784798
2019-05-27,6650,626407
2019-05-28,6820,264244
2019-05-29,6630,252436
2019-05-30,6740,329563
2019-05-31,6750,179582
2019-06-03,6790,247722
2019-06-04,6810,369946
2019-06-05,7190,970308
2019-06-07,7270,437139
2019-06-10,7230,286465
2019-06-11,7420,536721
2019-06-12,7200,317189
2019-06-13,7300,342241
2019-06-14,7160,212923
2019-06-17,7070,151263
2019-06-18,7340,470375
2019-06-19,7410,615408
2019-06-20,7890,1296841
2019-06-21,7750,486846
2019-06-24,7590,292990
2019-06-25,7640,382119
2019-06-26,7610,478576
2019-06-27,7510,378086
2019-06-28,7660,317909
2019-07-01,7130,454031
2019-07-02,7090,344857
2019-07-03,6700,718751
2019-07-04,6690,255350
2019-07-05,6430,326374
2019-07-08,6070,434338
2019-07-09,6090,311516
2019-07-10,6180,488526
2019-07-11,6300,239143
2019-07-12,6300,142827
2019-07-15,6080,159331
2019-07-16,6370,194324
2019-07-17,6130,148148
2019-07-18,6220,107104
2019-07-19,6250,150644
2019-07-22,6290,106331
2019-07-23,6290,170058
2019-07-24,6020,151832
2019-07-25,6350,477050
2019-07-26,6030,301336
2019-07-29,5600,310366
2019-07-30,5820,200417
2019-07-31,5900,127934
2019-08-01,6000,309609
2019-08-02,6100,167760
2019-08-05,5350,382612
2019-08-06,5230,341797
2019-08-07,5490,214357
2019-08-08,5750,191724
2019-08-09,6110,249991
2019-08-12,6150,97302
2019-08-13,6100,151930
2019-08-14,6220,290221
2019-08-16,6170,107410
2019-08-19,6660,848750
2019-08-20,6690,792246
2019-08-21,6690,264782
2019-08-22,6410,411969
2019-08-23,6430,177047
2019-08-26,6050,245717
2019-08-27,6150,143775
2019-08-28,6420,147990
2019-08-29,6200,123938
2019-08-30,6240,116115
2019-09-02,6370,91421
2019-09-03,6330,107789
2019-09-04,6550,158046
2019-09-05,6580,142645
2019-09-06,6510,136410
2019-09-09,6330,131952
2019-09-10,6270,70454
2019-09-11,6260,90309
2019-09-16,6320,48259
2019-09-17,6330,88367
2019-09-18,6260,83519
2019-09-19,6450,211608
2019-09-20,6370,108764
2019-09-23,6180,159418
2019-09-24,6220,59928
2019-09-25,6010,194957
2019-09-26,5880,179783
2019-09-27,5900,77625
2019-09-30,5780,78077
2019-10-01,5770,92308
2019-10-02,5610,76247
2019-10-04,5500,116728
2019-10-07,5480,101757
2019-10-08,5540,125224
2019-10-10,5550,147088
2019-10-11,5550,90012
2019-10-14,5720,160425
2019-10-15,5720,78281
2019-10-16,5870,125636
2019-10-17,5740,61994
2019-10-18,5760,71459
2019-10-21,5660,54640
2019-10-22,5660,75598
2019-10-23,5600,80578
2019-10-24,5570,74541
2019-10-25,5690,90424
2019-10-28,5910,261378
2019-10-29,5870,109328
2019-10-30,5770,92290
2019-10-31,5810,49885
2019-11-01,5730,49077
2019-11-04,5870,79662
2019-11-05,5880,68086
2019-11-06,5870,52285
2019-11-07,5740,121883
2019-11-08,5650,152358
2019-11-11,5550,66406
2019-11-12,5560,102995
2019-11-13,5560,58419
2019-11-14,5610,134512
2019-11-15,5800,146047
