period,price,volume
2015-12-30,1172,105515
2016-01-04,1126,61145
2016-01-05,1126,53341
2016-01-06,1170,68918
2016-01-07,1142,45343
2016-01-08,1156,56454
2016-01-11,1172,99174
2016-01-12,1256,179122
2016-01-13,1312,156250
2016-01-14,1346,106362
2016-01-15,1420,148051
2016-01-18,1500,146274
2016-01-19,1404,114376
2016-01-20,1340,102751
2016-01-21,1230,175951
2016-01-22,1256,205005
2016-01-25,1258,44078
2016-01-26,1228,54032
2016-01-27,1184,60215
2016-01-28,1210,30148
2016-01-29,1210,33468
2016-02-01,1230,34671
2016-02-02,1210,46354
2016-02-03,1230,24587
2016-02-04,1210,36043
2016-02-05,1204,60859
2016-02-11,1200,175544
2016-02-12,1142,49713
2016-02-15,1128,34324
2016-02-16,1110,61586
2016-02-17,1040,104725
2016-02-18,995,87156
2016-02-19,995,35470
2016-02-22,1072,103150
2016-02-23,1066,27654
2016-02-24,1062,24645
2016-02-25,1040,16045
2016-02-26,1054,23090
2016-02-29,994,33375
2016-03-02,987,38821
2016-03-03,982,15723
2016-03-04,1010,27943
2016-03-07,1024,42462
2016-03-08,1002,14547
2016-03-09,1000,7889
2016-03-10,990,23014
2016-03-11,980,54459
2016-03-14,940,55434
2016-03-15,937,75876
2016-03-16,988,66186
2016-03-17,1040,51230
2016-03-18,975,91009
2016-03-21,940,58095
2016-03-22,936,63819
2016-03-23,960,56362
2016-03-24,917,83643
2016-03-25,865,80582
2016-03-28,834,83436
2016-03-29,855,59940
2016-03-30,843,37784
2016-03-31,1000,249416
2016-04-01,1080,295186
2016-04-04,1040,131999
2016-04-05,1066,103030
2016-04-06,1036,66541
2016-04-07,1018,46452
2016-04-08,1126,292038
2016-04-11,1136,197980
2016-04-12,1142,65407
2016-04-14,1118,46181
2016-04-15,1090,51833
2016-04-18,1090,47402
2016-04-19,1084,25736
2016-04-20,1052,42210
2016-04-21,995,72238
2016-04-22,1030,41553
2016-04-25,1010,38986
2016-04-26,1042,59789
2016-04-27,1026,34727
2016-04-28,1016,33256
2016-04-29,1024,22774
2016-05-02,1014,44687
2016-05-03,1012,22635
2016-05-04,1020,26685
2016-05-09,957,53028
2016-05-10,927,69314
2016-05-11,909,53977
2016-05-12,899,26634
2016-05-13,918,57393
2016-05-16,896,72351
2016-05-17,889,33542
2016-05-18,866,32460
2016-05-19,840,66469
2016-05-20,890,155555
2016-05-23,915,33215
2016-05-24,914,22872
2016-05-25,939,38683
2016-05-26,1160,189915
2016-05-27,1050,768178
2016-05-30,1074,155899
2016-05-31,1114,133120
2016-06-01,1118,318896
2016-06-02,1066,102575
2016-06-03,1048,53304
2016-06-07,1062,33136
2016-06-08,1060,33665
2016-06-09,1018,137531
2016-06-10,984,105310
2016-06-13,950,82663
2016-06-14,930,69192
2016-06-15,941,27483
2016-06-16,932,45973
2016-06-17,922,40009
2016-06-20,954,79673
2016-06-21,983,102081
2016-06-22,1040,67444
2016-06-23,999,73464
2016-06-24,983,94863
2016-06-27,1080,165825
2016-06-28,1170,149926
2016-06-29,1210,144221
2016-06-30,1198,137773
2016-07-01,1282,243098
2016-07-04,1370,312338
2016-07-05,1414,125063
2016-07-06,1620,475012
2016-07-07,1634,345625
2016-07-08,1628,251700
2016-07-11,1826,354814
2016-07-12,1844,279717
2016-07-13,2220,961772
2016-07-14,1960,1651613
2016-07-15,2040,754334
2016-07-18,2220,404889
2016-07-19,2330,370387
2016-07-20,2240,207677
2016-07-21,2110,169839
2016-07-22,2040,238474
2016-07-25,2010,103697
2016-07-26,2220,224057
2016-07-27,2430,340744
2016-07-28,2280,165646
2016-07-29,2270,69768
2016-08-01,2300,228847
2016-08-02,2330,91311
2016-08-03,2340,42972
2016-08-04,2280,79223
2016-08-05,2220,37951
2016-08-08,2320,95136
2016-08-09,2430,101745
2016-08-10,2790,798501
2016-08-11,2670,392854
2016-08-12,2800,262323
2016-08-16,2860,119808
2016-08-17,2770,81509
2016-08-18,2800,45084
2016-08-19,2830,121712
2016-08-22,2920,176330
2016-08-23,3020,177265
2016-08-24,3400,560749
2016-08-25,3150,594611
2016-08-26,3080,313858
2016-08-29,2900,620574
2016-08-30,2950,124588
2016-08-31,2880,88232
2016-09-01,3000,146038
2016-09-02,3250,302837
2016-09-05,3530,401164
2016-09-06,4120,1559517
2016-09-07,3720,2405617
2016-09-08,3350,751412
2016-09-09,3880,1312525
2016-09-12,4330,1683391
2016-09-13,4060,350379
2016-09-19,4100,290574
2016-09-20,4120,118666
2016-09-21,4040,307335
2016-09-22,3940,116564
2016-09-23,3970,84381
2016-09-26,4360,1715393
2016-09-27,4300,533276
2016-09-28,4200,199270
2016-09-29,4220,659556
2016-09-30,4320,249485
2016-10-04,4320,193941
2016-10-05,4270,104883
2016-10-06,4140,191855
2016-10-07,4000,133621
2016-10-10,3940,91116
2016-10-11,3930,93267
2016-10-12,3830,70858
2016-10-13,3960,504382
2016-10-14,3770,158190
2016-10-17,3740,199478
2016-10-18,3670,108238
2016-10-19,3770,158826
2016-10-20,3750,67445
2016-10-21,3790,216824
2016-10-24,3680,438202
2016-10-25,3400,274378
2016-10-26,3320,243088
2016-10-27,3340,67945
2016-10-28,3210,100135
2016-10-31,2960,225983
2016-11-01,2940,95382
2016-11-02,3170,302157
2016-11-03,3280,170763
2016-11-04,3520,371538
2016-11-07,3640,116443
2016-11-08,3640,361449
2016-11-09,3230,369482
2016-11-10,3300,169221
2016-11-11,3320,67264
2016-11-14,3130,110254
2016-11-15,3070,42173
2016-11-16,3120,45991
2016-11-17,3060,55339
2016-11-18,3010,49728
2016-11-21,2950,44824
2016-11-22,2910,51425
2016-11-23,3300,382260
2016-11-24,3400,181959
2016-11-25,3270,74279
2016-11-28,3160,92619
2016-11-29,3060,98200
2016-11-30,3110,214680
2016-12-01,3240,88662
2016-12-02,3250,49626
2016-12-05,3240,144818
2016-12-06,3040,167739
2016-12-07,3050,35610
2016-12-08,3010,40071
2016-12-09,3060,30526
2016-12-12,3070,47950
2016-12-13,3080,55853
2016-12-14,3060,189582
2016-12-15,3050,45239
2016-12-16,3000,70010
2016-12-19,3000,24126
2016-12-20,2990,123574
2016-12-21,2980,43245
2016-12-22,2950,30913
2016-12-23,2930,30795
2016-12-26,2840,43262
2016-12-27,2850,28218
2016-12-28,2930,99160
2016-12-29,2920,21891
2017-01-02,2880,24816
2017-01-03,2900,19627
2017-01-04,2940,45590
2017-01-05,2940,30224
2017-01-06,2920,16056
2017-01-09,2910,16806
2017-01-10,2860,22844
2017-01-11,2850,26479
2017-01-12,2730,42803
2017-01-13,2700,34009
2017-01-16,2640,46310
2017-01-17,2870,71332
2017-01-18,2990,133527
2017-01-19,3000,49516
2017-01-20,2910,24269
2017-01-23,2900,14001
2017-01-24,2940,13586
2017-01-25,2930,13674
2017-01-26,2890,32373
2017-01-31,2790,38894
2017-02-01,2860,167510
2017-02-02,2820,152547
2017-02-03,2840,34661
2017-02-06,2800,17918
2017-02-07,2800,74930
2017-02-08,2720,28064
2017-02-09,2800,30954
2017-02-10,2800,26275
2017-02-13,2720,67472
2017-02-14,2740,42938
2017-02-15,2760,25870
2017-02-16,2730,38904
2017-02-17,2700,38127
2017-02-20,2900,1118785
2017-02-21,2780,343642
2017-02-22,2750,138782
2017-02-23,2740,50952
2017-02-24,2700,37451
2017-02-27,2620,57728
2017-02-28,2630,55073
2017-03-02,2600,74191
2017-03-03,2600,34029
2017-03-06,2600,25175
2017-03-07,2700,115474
2017-03-08,2580,78716
2017-03-09,2580,107349
2017-03-10,2590,40609
2017-03-13,2590,24889
2017-03-14,2540,31477
2017-03-15,2530,32993
2017-03-16,2560,13020
2017-03-17,2530,24916
2017-03-20,2530,22628
2017-03-21,2520,16747
2017-03-22,2520,24099
2017-03-23,2500,27727
2017-03-24,2500,9111
2017-03-27,2460,198486
2017-03-28,2590,128650
2017-03-29,2700,81222
2017-03-30,2720,26055
2017-03-31,2710,28396
2017-04-03,2660,31891
2017-04-04,2590,28670
2017-04-05,2610,16040
2017-04-06,2610,12455
2017-04-07,2580,16995
2017-04-10,2490,61521
2017-04-11,2500,14255
2017-04-12,2520,13727
2017-04-13,2560,18744
2017-04-14,2560,63411
2017-04-17,2580,17488
2017-04-18,2580,14956
2017-04-19,2590,28178
2017-04-20,2590,69520
2017-04-21,2630,23186
2017-04-24,2570,15952
2017-04-25,2580,59557
2017-04-26,2540,54062
2017-04-27,2570,48735
2017-04-28,2590,149206
2017-05-02,2610,56692
2017-05-04,2610,58471
2017-05-08,2630,108701
2017-05-10,2690,92162
2017-05-11,2720,80433
2017-05-12,2720,93699
2017-05-15,2750,102354
2017-05-16,2830,111008
2017-05-17,2830,212068
2017-05-18,2750,158888
2017-05-19,2740,46414
2017-05-22,2660,184026
2017-05-23,2780,319452
2017-05-24,2610,319438
2017-05-25,2840,677877
2017-05-26,2790,358368
2017-05-29,2730,156225
2017-05-30,2680,147585
2017-05-31,2750,114781
2017-06-01,2680,167787
2017-06-02,2600,314378
2017-06-05,2600,201323
2017-06-07,2730,362811
2017-06-08,2730,0
2017-06-09,2730,0
2017-06-12,2730,0
2017-06-13,2730,0
2017-06-14,2730,0
2017-06-15,2730,0
2017-06-16,2730,0
2017-06-19,2730,0
2017-06-20,2730,0
2017-06-21,2730,0
2017-06-22,2730,0
2017-06-23,2730,0
2017-06-26,2730,0
2017-06-27,2730,0
2017-06-28,2730,0
2017-06-29,2765,8461804
2017-06-30,2625,2483583
2017-07-03,2480,1507417
2017-07-04,2530,1238481
2017-07-05,2520,600356
2017-07-06,2490,755049
2017-07-07,2400,793766
2017-07-10,2230,2004704
2017-07-11,2075,1747977
2017-07-12,1990,5136871
2017-07-13,2025,1082849
2017-07-14,1925,802969
2017-07-17,2000,582206
2017-07-18,2075,2096523
2017-07-19,2060,517732
2017-07-20,2075,379691
2017-07-21,2060,564934
2017-07-24,1985,425546
2017-07-25,1955,379237
2017-07-26,1920,325805
2017-07-27,1855,395974
2017-07-28,1770,488611
2017-07-31,1825,1315426
2017-08-01,1835,334702
2017-08-02,1870,466272
2017-08-03,1795,268999
2017-08-04,1800,199797
