period,price,volume
2019-07-17,27800,3455088
2019-07-18,25550,391065
2019-07-19,33200,1918236
2019-07-22,35350,3659530
2019-07-23,38550,2480123
2019-07-24,39350,1006147
2019-07-25,39550,1311370
2019-07-26,40200,620987
2019-07-29,33000,571349
2019-07-30,32200,410134
2019-07-31,32550,833146
2019-08-01,30000,308837
2019-08-02,28200,207767
2019-08-05,25800,312839
2019-08-06,25000,319756
2019-08-07,26000,151623
2019-08-08,26600,143036
2019-08-09,26100,124023
2019-08-12,25900,95787
2019-08-13,21900,355273
2019-08-14,23100,578889
2019-08-16,20700,297719
2019-08-19,19050,763005
2019-08-20,18850,721901
2019-08-21,19150,610694
2019-08-22,19600,540600
2019-08-23,19150,314721
2019-08-26,17550,271107
2019-08-27,18250,444040
2019-08-28,18350,268768
2019-08-29,18300,510515
2019-08-30,18800,440313
2019-09-02,18250,217019
2019-09-03,19300,516277
2019-09-04,19500,389860
2019-09-05,19050,238190
2019-09-06,18150,259889
2019-09-09,19150,265541
2019-09-10,19950,622453
2019-09-11,20500,991265
2019-09-16,20150,255934
2019-09-17,21000,424246
2019-09-18,20700,246386
2019-09-19,20450,363268
2019-09-20,20500,139887
2019-09-23,20050,141049
2019-09-24,19850,224503
2019-09-25,18900,274114
2019-09-26,18400,224169
2019-09-27,18250,100395
2019-09-30,17650,113886
2019-10-01,17850,73321
2019-10-02,21100,5136119
2019-10-04,21400,2198705
2019-10-07,21950,1050696
2019-10-08,22500,989372
2019-10-10,22150,504215
2019-10-11,22350,360070
2019-10-14,21800,359068
2019-10-15,22700,1831164
2019-10-16,22950,343854
2019-10-17,22800,379649
2019-10-18,22750,778846
2019-10-21,21800,244181
2019-10-22,22250,235418
2019-10-23,23300,423783
2019-10-24,23300,172175
2019-10-25,23850,252526
2019-10-28,22700,1661048
2019-10-29,23000,174276
2019-10-30,22750,151038
2019-10-31,23500,213067
2019-11-01,22900,128357
2019-11-04,22000,279690
2019-11-05,22350,1208900
2019-11-06,22200,144195
2019-11-07,21700,129315
2019-11-08,21350,81423
2019-11-11,21500,82215
2019-11-12,22200,271002
2019-11-13,21900,239291
2019-11-14,18800,546972
2019-11-15,18300,486336
