period,price,volume
2015-12-30,2531,1024
2016-01-04,2550,1141
2016-01-05,2544,1001
2016-01-06,2550,1004
2016-01-07,2544,0
2016-01-08,2544,4124
2016-01-11,2506,6332
2016-01-12,2537,26411
2016-01-13,2544,3747
2016-01-14,2544,0
2016-01-15,2569,5182
2016-01-18,2506,200
2016-01-19,2531,511
2016-01-20,2512,1328
2016-01-21,2512,0
2016-01-22,2531,3199
2016-01-25,2519,19
2016-01-26,2519,0
2016-01-27,2506,31063
2016-01-28,2500,3492
2016-01-29,2550,23
2016-02-01,2525,10001
2016-02-02,2525,372
2016-02-03,2512,5831
2016-02-04,2525,863
2016-02-05,2537,172
2016-02-11,2537,0
2016-02-12,2493,4593
2016-02-15,2512,4887
2016-02-16,2512,1
2016-02-17,2506,1355
2016-02-18,2506,11220
2016-02-19,2506,6
2016-02-22,2506,54004
2016-02-23,2506,10751
2016-02-24,2506,15
2016-02-25,2500,2461
2016-02-26,2500,2017
2016-02-29,2500,650
2016-03-02,2500,1194
2016-03-03,2475,5982
2016-03-04,2481,194301
2016-03-07,2475,2751
2016-03-08,2500,50203
2016-03-09,2493,1005
2016-03-10,2481,5154
2016-03-11,2481,17003
2016-03-14,2487,1001
2016-03-15,2487,2013
2016-03-16,2487,1025
2016-03-17,2481,7
2016-03-18,2475,63
2016-03-21,2475,2002
2016-03-22,2481,945
2016-03-23,2481,0
2016-03-24,2493,501
2016-03-25,2468,21
2016-03-28,2462,6718
2016-03-29,2487,51126
2016-03-30,2481,41198
2016-03-31,2475,5555
2016-04-01,2493,32511
2016-04-04,2493,6827
2016-04-05,2493,3
2016-04-06,2506,5162
2016-04-07,2500,401
2016-04-08,2500,5021
2016-04-11,2506,422
2016-04-12,2475,1000
2016-04-14,2475,1400
2016-04-15,2487,2185
2016-04-18,2475,1263
2016-04-19,2481,2465
2016-04-20,2493,1668
2016-04-21,2493,2
2016-04-22,2468,9456
2016-04-25,2487,8900
2016-04-26,2475,4173
2016-04-27,2481,1775
2016-04-28,2481,255
2016-04-29,2481,26
2016-05-02,2519,2
2016-05-03,2468,747
2016-05-04,2475,18282
2016-05-09,2475,857
2016-05-10,2475,11
2016-05-11,2475,9
2016-05-12,2475,3022
2016-05-13,2475,4971
2016-05-16,2487,1090
2016-05-17,2475,2469
2016-05-18,2475,7659
2016-05-19,2475,30
2016-05-20,2493,1002
2016-05-23,2475,24
2016-05-24,2493,2
2016-05-25,2493,415
2016-05-26,2475,5270
2016-05-27,2468,6310
2016-05-30,2468,102657
2016-05-31,2456,165285
2016-06-01,2443,88827
2016-06-02,2475,40303
2016-06-03,2468,87616
2016-06-07,2468,11998
2016-06-08,2450,15367
2016-06-09,2450,2500
2016-06-10,2456,62851
2016-06-13,2468,31921
2016-06-14,2475,1000
2016-06-15,2475,95122
2016-06-16,2468,542
2016-06-17,2468,2515
2016-06-20,2475,701
2016-06-21,2481,16964
2016-06-22,2481,0
2016-06-23,2475,43441
2016-06-24,2475,21519
2016-06-27,2450,64881
2016-06-28,2456,11960
2016-06-29,2462,10393
2016-06-30,2493,26244
2016-07-01,2519,33947
2016-07-04,2512,6531
2016-07-05,2487,29327
2016-07-06,2500,223
2016-07-07,2512,20275
2016-07-08,2519,22086
2016-07-11,2519,10492
2016-07-12,2519,107
2016-07-13,2531,14359
2016-07-14,2537,12619
2016-07-15,2562,21505
2016-07-18,2544,2626
2016-07-19,2531,2395
2016-07-20,2519,5920
2016-07-21,2506,391
2016-07-22,2519,3141
2016-07-25,2519,1182
2016-07-26,2519,11002
2016-07-27,2519,311
2016-07-28,2512,1
2016-07-29,2512,102
2016-08-01,2512,10568
2016-08-02,2550,22835
2016-08-03,2556,20010
2016-08-04,2556,10
2016-08-05,2556,5882
2016-08-08,2512,11970
2016-08-09,2519,44
2016-08-10,2550,1518
2016-08-11,2550,544
2016-08-12,2525,690
2016-08-16,2531,14347
2016-08-17,2544,1352
2016-08-18,2537,0
2016-08-19,2550,2201
2016-08-22,2550,1187
2016-08-23,2537,4243
2016-08-24,2537,7533
2016-08-25,2550,2501
2016-08-26,2550,0
2016-08-29,2562,1001
2016-08-30,2550,29420
2016-08-31,2544,10030
2016-09-01,2550,15737
2016-09-02,2550,3843
2016-09-05,2550,2602
2016-09-06,2544,17001
2016-09-07,2544,0
2016-09-08,2544,3250
2016-09-09,2556,7978
2016-09-12,2537,2790
2016-09-13,2550,18803
2016-09-19,2519,2210
2016-09-20,2544,47
2016-09-21,2544,0
2016-09-22,2544,4002
2016-09-23,2519,2244
2016-09-26,2519,1811
2016-09-27,2544,1801
2016-09-28,2537,10
2016-09-29,2537,3291
2016-09-30,2519,13249
2016-10-04,2519,10737
2016-10-05,2512,19556
2016-10-06,2519,1602
2016-10-07,2519,15496
2016-10-10,2519,11340
2016-10-11,2519,1399
2016-10-12,2519,44776
2016-10-13,2519,4808
2016-10-14,2512,8860
2016-10-17,2512,13547
2016-10-18,2512,2401
2016-10-19,2519,5952
2016-10-20,2512,6416
2016-10-21,2512,4297
2016-10-24,2512,19038
2016-10-25,2506,5000
2016-10-26,2519,11681
2016-10-27,2537,5058
2016-10-28,2512,59929
2016-10-31,2525,16118
2016-11-01,2525,10767
2016-11-02,2506,22241
2016-11-03,2512,10760
2016-11-04,2500,5901
2016-11-07,2506,7249
2016-11-08,2500,107772
2016-11-09,2506,23152
2016-11-10,2506,20402
2016-11-11,2512,11402
2016-11-14,2500,9603
2016-11-15,2500,36781
2016-11-16,2500,14478
2016-11-17,2500,18881
2016-11-18,2506,6522
2016-11-21,2512,38870
2016-11-22,2512,6009
2016-11-23,2506,8000
2016-11-24,2506,10455
2016-11-25,2525,52790
2016-11-28,2506,10695
2016-11-29,2506,6570
2016-11-30,2506,12679
2016-12-01,2506,2816
2016-12-02,2506,13125
2016-12-05,2506,30203
2016-12-06,2506,6894
2016-12-07,2506,7868
2016-12-08,2506,8711
2016-12-09,2512,5365
2016-12-12,2506,29003
2016-12-13,2506,0
2016-12-14,2506,2250
2016-12-15,2512,5779
2016-12-16,2519,10600
2016-12-19,2512,1142
2016-12-20,2512,1946
2016-12-21,2512,20
2016-12-22,2512,2000
2016-12-23,2519,8950
2016-12-26,2525,3000
2016-12-27,2519,4715
2016-12-28,2512,45
2016-12-29,2519,450
2017-01-02,2519,25480
2017-01-03,2519,119
2017-01-04,2519,2710
2017-01-05,2519,10186
2017-01-06,2519,1
2017-01-09,2519,5059
2017-01-10,2519,23523
2017-01-11,2519,2729
2017-01-12,2519,25206
2017-01-13,2519,5566
2017-01-16,2519,12307
2017-01-17,2519,2021
2017-01-18,2519,16514
2017-01-19,2512,2116
2017-01-20,2519,11661
2017-01-23,2519,2050
2017-01-24,2512,3000
2017-01-25,2519,9840
2017-01-26,2519,1650
2017-01-31,2519,3709
2017-02-01,2519,20000
2017-02-02,2519,11745
2017-02-03,2519,2484
2017-02-06,2525,26410
2017-02-07,2525,11301
2017-02-08,2519,23473
2017-02-09,2512,7594
2017-02-10,2512,12000
