period,price,volume
2015-12-30,8670,1278
2016-01-04,8420,1117
2016-01-05,8520,2206
2016-01-06,8460,5201
2016-01-07,8540,1169
2016-01-08,8610,406
2016-01-11,8700,241
2016-01-12,8650,19
2016-01-13,8650,2370
2016-01-14,8530,240
2016-01-15,8610,1776
2016-01-18,8580,238
2016-01-19,8610,2995
2016-01-20,8420,2112
2016-01-21,8460,1225
2016-01-22,8450,1433
2016-01-25,8450,419
2016-01-26,8420,145
2016-01-27,8480,11
2016-01-28,8200,4628
2016-01-29,8450,1261
2016-02-01,8890,1519
2016-02-02,8500,1093
2016-02-03,8500,140
2016-02-04,8490,222
2016-02-05,8540,1708
2016-02-11,8400,735
2016-02-12,8440,2850
2016-02-15,8150,947
2016-02-16,8300,494
2016-02-17,8510,489
2016-02-18,8600,1358
2016-02-19,8600,355
2016-02-22,8680,51
2016-02-23,8750,142
2016-02-24,8470,2628
2016-02-25,8510,605
2016-02-26,8470,1339
2016-02-29,8760,922
2016-03-02,8640,926
2016-03-03,8670,24
2016-03-04,8650,214
2016-03-07,8820,393
2016-03-08,8800,246
2016-03-09,8800,544
2016-03-10,8890,1163
2016-03-11,8840,216
2016-03-14,8830,960
2016-03-15,8820,194
2016-03-16,8900,604
2016-03-17,8940,1006
2016-03-18,8990,1891
2016-03-21,9000,1095
2016-03-22,8980,837
2016-03-23,9030,2314
2016-03-24,9050,548
2016-03-25,8810,3169
2016-03-28,8850,518
2016-03-29,9500,88616
2016-03-30,9300,4692
2016-03-31,9340,2690
2016-04-01,9010,2563
2016-04-04,9290,1048
2016-04-05,9270,2635
2016-04-06,9040,1051
2016-04-07,8900,6282
2016-04-08,9240,6252
2016-04-11,9300,1866
2016-04-12,9340,960
2016-04-14,9300,773
2016-04-15,8920,3711
2016-04-18,8970,1551
2016-04-19,9010,589
2016-04-20,9050,1207
2016-04-21,8840,2350
2016-04-22,8850,5222
2016-04-25,8890,2526
2016-04-26,8950,2456
2016-04-27,8950,903
2016-04-28,8950,825
2016-04-29,9040,2308
2016-05-02,9030,517
2016-05-03,9000,1458
2016-05-04,8930,1247
2016-05-09,8780,5801
2016-05-10,8860,490
2016-05-11,8990,2332
2016-05-12,8860,3259
2016-05-13,9050,1300
2016-05-16,9000,2104
2016-05-17,8830,7310
2016-05-18,8740,2586
2016-05-19,8910,1417
2016-05-20,8920,2917
2016-05-23,8850,1341
2016-05-24,8800,6254
2016-05-25,8790,3212
2016-05-26,8810,3098
2016-05-27,8790,1245
2016-05-30,8770,2123
2016-05-31,8810,3330
2016-06-01,8830,1479
2016-06-02,8800,440
2016-06-03,8800,2407
2016-06-07,8990,4979
2016-06-08,8840,1312
2016-06-09,8890,1424
2016-06-10,8880,402
2016-06-13,8790,3061
2016-06-14,8870,1197
2016-06-15,8960,2597
2016-06-16,8770,1649
2016-06-17,8740,2490
2016-06-20,8840,697
2016-06-21,8740,1313
2016-06-22,8830,345
2016-06-23,8860,549
2016-06-24,8800,878
2016-06-27,8700,1106
2016-06-28,8480,1315
2016-06-29,8460,499
2016-06-30,8770,358
2016-07-01,8790,1802
2016-07-04,8730,733
2016-07-05,8700,261
2016-07-06,8700,793
2016-07-07,8700,481
2016-07-08,8780,888
2016-07-11,8740,2280
2016-07-12,8740,578
2016-07-13,9040,21221
2016-07-14,9030,4200
2016-07-15,8790,2442
2016-07-18,8830,2758
2016-07-19,8830,2102
2016-07-20,8700,1525
2016-07-21,8750,722
2016-07-22,8710,1181
2016-07-25,8770,2034
2016-07-26,8800,1131
2016-07-27,8800,820
2016-07-28,8790,964
2016-07-29,8780,1453
2016-08-01,8830,1076
2016-08-02,8860,4104
2016-08-03,8790,462
2016-08-04,8770,1072
2016-08-05,8790,400
2016-08-08,8790,511
2016-08-09,8870,1878
2016-08-10,8900,2995
2016-08-11,8880,879
2016-08-12,9060,2502
2016-08-16,9000,3335
2016-08-17,9430,93209
2016-08-18,10150,40477
2016-08-19,9950,9011
2016-08-22,9600,8512
2016-08-23,10500,20221
2016-08-24,10400,23228
2016-08-25,10000,8027
2016-08-26,10000,4179
2016-08-29,9900,9689
2016-08-30,9990,4454
2016-08-31,9820,7008
2016-09-01,9870,4019
2016-09-02,9920,1373
2016-09-05,9870,4296
2016-09-06,10050,5917
2016-09-07,10050,4036
2016-09-08,9850,4836
2016-09-09,9850,3120
2016-09-12,10100,4514
2016-09-13,9900,2965
2016-09-19,9820,8670
2016-09-20,9900,3357
2016-09-21,9990,3443
2016-09-22,10100,3273
2016-09-23,10150,3001
2016-09-26,10050,3963
2016-09-27,10050,7416
2016-09-28,10000,10424
2016-09-29,10650,38490
2016-09-30,10100,14398
2016-10-04,10000,10108
2016-10-05,10350,5737
2016-10-06,10100,14407
2016-10-07,10050,5552
2016-10-10,9940,2534
2016-10-11,9960,3262
2016-10-12,9910,592
2016-10-13,10000,1175
2016-10-14,10000,2948
2016-10-17,9910,1620
2016-10-18,9580,3337
2016-10-19,9570,1141
2016-10-20,9600,1410
2016-10-21,9590,1114
2016-10-24,9350,2535
2016-10-25,9540,1676
2016-10-26,9350,1272
2016-10-27,9430,1696
2016-10-28,9460,390
2016-10-31,9340,1152
2016-11-01,9370,1914
2016-11-02,9250,1015
2016-11-03,9340,2986
2016-11-04,9320,501
2016-11-07,9390,295
2016-11-08,9390,823
2016-11-09,9150,982
2016-11-10,9300,2106
2016-11-11,9280,323
2016-11-14,9220,1361
2016-11-15,8480,16358
2016-11-16,8370,54974
2016-11-17,8200,8289
2016-11-18,8080,5612
2016-11-21,8420,15336
2016-11-22,8380,2295
2016-11-23,8320,6980
2016-11-24,8190,1809
2016-11-25,8340,1624
2016-11-28,8350,678
2016-11-29,8650,657
2016-11-30,8400,7650
2016-12-01,8450,2443
2016-12-02,8350,1316
2016-12-05,8200,929
2016-12-06,8120,6050
2016-12-07,8170,3465
2016-12-08,8290,2131
2016-12-09,8290,646
2016-12-12,8280,2619
2016-12-13,8340,1449
2016-12-14,8270,3717
2016-12-15,8310,494
2016-12-16,8340,10694
2016-12-19,8170,999
2016-12-20,8260,1826
2016-12-21,8300,2793
2016-12-22,8180,863
2016-12-23,8180,504
2016-12-26,8110,1025
2016-12-27,8040,1131
2016-12-28,8250,1505
2016-12-29,8250,134
2017-01-02,8060,1780
2017-01-03,8280,1521
2017-01-04,8350,2669
2017-01-05,8380,1486
2017-01-06,8480,3622
2017-01-09,8530,2803
2017-01-10,8440,1628
2017-01-11,8550,1670
2017-01-12,8460,4340
2017-01-13,8530,1297
2017-01-16,8460,1333
2017-01-17,8410,997
2017-01-18,8520,681
2017-01-19,8500,1610
2017-01-20,8630,1615
2017-01-23,8630,1014
2017-01-24,8570,791
2017-01-25,8620,941
2017-01-26,8620,53
2017-01-31,8640,4183
2017-02-01,8550,1528
2017-02-02,8450,844
2017-02-03,8450,1891
2017-02-06,8550,212
2017-02-07,8550,911
2017-02-08,8410,494
2017-02-09,8440,330
2017-02-10,8500,552
2017-02-13,8140,1765
2017-02-14,8220,542
2017-02-15,8140,1445
2017-02-16,7930,2405
2017-02-17,8030,691
2017-02-20,7910,2736
2017-02-21,7950,1183
2017-02-22,7880,745
2017-02-23,7880,1217
2017-02-24,7930,770
2017-02-27,7990,1017
2017-02-28,8040,573
2017-03-02,8070,1711
2017-03-03,7930,1341
2017-03-06,8000,1328
2017-03-07,7980,1808
2017-03-08,7860,1977
2017-03-09,7860,6204
2017-03-10,7960,519
2017-03-13,8010,1079
2017-03-14,8030,477
2017-03-15,8090,555
2017-03-16,7970,565
2017-03-17,8050,69
2017-03-20,7850,1422
2017-03-21,8000,474
2017-03-22,7950,374
2017-03-23,7950,890
2017-03-24,8020,2625
2017-03-27,8080,1659
2017-03-28,8070,2491
2017-03-29,8090,325
2017-03-30,8110,1858
2017-03-31,8050,1779
2017-04-03,8060,366
2017-04-04,8040,8939
2017-04-05,8080,2937
2017-04-06,8190,4368
2017-04-07,8230,1976
2017-04-10,8030,3688
2017-04-11,8100,866
2017-04-12,8230,1007
2017-04-13,8230,112
2017-04-14,8200,137
2017-04-17,8190,3545
2017-04-18,8260,10476
2017-04-19,8120,1138
2017-04-20,8190,1395
2017-04-21,8230,4077
2017-04-24,8100,1175
2017-04-25,8140,10803
2017-04-26,8190,501
2017-04-27,8190,1438
2017-04-28,8250,1172
2017-05-02,8150,1814
2017-05-04,8270,2646
2017-05-08,8390,2033
2017-05-10,8410,2346
2017-05-11,8420,1687
2017-05-12,8340,600
2017-05-15,8380,301
2017-05-16,8350,16054
2017-05-17,8330,3465
2017-05-18,8260,1458
2017-05-19,8400,2552
2017-05-22,8400,4913
2017-05-23,8390,919
2017-05-24,8380,1737
2017-05-25,8330,798
2017-05-26,8330,1767
2017-05-29,8380,1772
2017-05-30,8350,766
2017-05-31,8350,361
2017-06-01,8370,183
2017-06-02,8310,2513
2017-06-05,8320,1361
2017-06-07,8330,476
2017-06-08,8410,1120
2017-06-09,8500,1885
2017-06-12,8330,1224
2017-06-13,8390,771
2017-06-14,8340,502
2017-06-15,8330,2740
2017-06-16,8370,638
2017-06-19,8400,2730
2017-06-20,8400,1895
2017-06-21,8400,957
2017-06-22,8390,390
2017-06-23,8400,2207
2017-06-26,8400,2508
2017-06-27,8400,1709
2017-06-28,8400,3588
2017-06-29,8380,737
2017-06-30,8390,559
2017-07-03,8380,1504
2017-07-04,8380,1785
2017-07-05,8300,2488
2017-07-06,8250,646
2017-07-07,8000,1454
2017-07-10,7960,755
2017-07-11,7900,658
2017-07-12,7890,1869
2017-07-13,7870,1830
2017-07-14,7760,161
2017-07-17,7650,427
2017-07-18,7720,1150
2017-07-19,7820,1053
2017-07-20,7810,19
2017-07-21,7710,206
2017-07-24,10000,186139
2017-07-25,13000,1993296
2017-07-26,12500,811998
2017-07-27,11300,576833
2017-07-28,10450,348704
2017-07-31,10200,232136
2017-08-01,10550,187437
2017-08-02,9580,274735
2017-08-03,9430,113104
2017-08-04,9630,79435
2017-08-07,9360,49072
2017-08-08,9670,221661
2017-08-09,8670,1267758
2017-08-10,8070,252808
2017-08-11,7870,111544
2017-08-14,7720,59616
2017-08-16,7760,53639
2017-08-17,8140,73294
2017-08-18,8150,170823
2017-08-21,8050,26659
2017-08-22,8270,60178
2017-08-23,8080,30614
2017-08-24,8190,28585
2017-08-25,8040,24035
2017-08-28,8080,49070
2017-08-29,8070,48900
2017-08-30,8110,25878
2017-08-31,8020,29433
2017-09-01,8060,15065
2017-09-04,8030,15753
2017-09-05,8230,41467
2017-09-06,8230,30160
2017-09-07,8060,63007
2017-09-08,7860,133645
2017-09-11,7750,14920
2017-09-12,7850,21449
2017-09-13,7580,17578
2017-09-14,7550,11031
2017-09-15,7520,14294
2017-09-18,7450,6362
2017-09-19,7390,8085
2017-09-20,7400,5251
2017-09-21,7310,8411
2017-09-22,6900,20894
2017-09-25,6700,8752
2017-09-26,6810,11798
2017-09-27,6760,2514
2017-09-28,6790,4356
2017-09-29,7000,10484
2017-10-10,6970,3318
2017-10-11,6990,3778
2017-10-12,6930,3694
2017-10-13,6880,3739
2017-10-16,6850,5103
2017-10-17,6950,10730
2017-10-18,6940,2503
2017-10-19,6870,2182
2017-10-20,7000,8502
2017-10-23,7030,7641
2017-10-24,7100,1616
2017-10-25,7070,2437
2017-10-26,7020,2937
2017-10-27,7060,4635
2017-10-30,6980,2823
2017-10-31,6860,5803
2017-11-01,7010,6769
2017-11-02,7020,2984
2017-11-03,6990,4412
2017-11-06,6980,3504
2017-11-07,6950,5499
2017-11-08,7000,7583
2017-11-09,7010,3287
2017-11-10,7040,4140
2017-11-13,7030,3116
2017-11-14,7000,4060
2017-11-15,7110,15524
2017-11-16,7120,10081
2017-11-17,7120,4383
2017-11-20,7080,2691
2017-11-21,6970,3928
2017-11-22,7100,17593
2017-11-23,6980,5182
2017-11-24,6980,4880
2017-11-27,6940,3908
2017-11-28,6810,6667
2017-11-29,6830,6199
2017-11-30,6740,2755
2017-12-01,6920,11941
2017-12-04,6860,3410
2017-12-05,7260,18144
2017-12-06,7140,18105
2017-12-07,7080,8576
2017-12-08,6790,7087
2017-12-11,6870,4444
2017-12-12,7010,5793
2017-12-13,6960,1485
2017-12-14,6880,1564
2017-12-15,6930,4778
2017-12-18,6950,4631
2017-12-19,6820,4606
2017-12-20,6820,804
2017-12-21,6430,8614
2017-12-22,6570,12469
