period,price,volume
2015-12-30,10850,496351
2016-01-04,10750,578704
2016-01-05,10650,410302
2016-01-06,10850,878570
2016-01-07,11050,1521904
2016-01-08,11150,690596
2016-01-11,10950,1425777
2016-01-12,10750,514800
2016-01-13,11200,1313507
2016-01-14,11450,1124531
2016-01-15,11000,1304616
2016-01-18,10900,506240
2016-01-19,10850,623295
2016-01-20,10500,940725
2016-01-21,10250,674996
2016-01-22,10350,441144
2016-01-25,10750,442272
2016-01-26,10800,381346
2016-01-27,10700,571591
2016-01-28,10850,350811
2016-01-29,10950,304587
2016-02-01,11100,667472
2016-02-02,10650,467724
2016-02-03,10500,302980
2016-02-04,10450,281906
2016-02-05,10450,272749
2016-02-11,9440,773761
2016-02-12,8010,1197044
2016-02-15,8480,697485
2016-02-16,8890,399511
2016-02-17,8320,572014
2016-02-18,8450,392970
2016-02-19,8650,349692
2016-02-22,8590,230527
2016-02-23,8430,255985
2016-02-24,8320,179073
2016-02-25,9200,5312172
2016-02-26,9150,779745
2016-02-29,9060,466295
2016-03-02,9370,897225
2016-03-03,9520,2067833
2016-03-04,9380,440463
2016-03-07,9270,464694
2016-03-08,9260,439452
2016-03-09,9440,903794
2016-03-10,9390,286960
2016-03-11,9250,279362
2016-03-14,9320,183312
2016-03-15,9290,555156
2016-03-16,9700,1233237
2016-03-17,9630,882907
2016-03-18,9480,388787
2016-03-21,9640,1492763
2016-03-22,9520,352085
2016-03-23,9500,301095
2016-03-24,9510,338306
2016-03-25,9340,303592
2016-03-28,9130,438871
2016-03-29,9300,221409
2016-03-30,9330,359580
2016-03-31,9170,294659
2016-04-01,9100,239488
2016-04-04,9110,217390
2016-04-05,9100,236269
2016-04-06,9020,240694
2016-04-07,8860,354890
2016-04-08,8940,303353
2016-04-11,8780,321021
2016-04-12,8740,284158
2016-04-14,8640,221193
2016-04-15,8630,192984
2016-04-18,8900,660716
2016-04-19,8820,270137
2016-04-20,8710,334912
2016-04-21,8750,247326
2016-04-22,8940,440271
2016-04-25,9110,829428
2016-04-26,9010,389902
2016-04-27,9000,217223
2016-04-28,9020,295193
2016-04-29,8920,225920
2016-05-02,8900,539643
2016-05-03,8860,248149
2016-05-04,8720,245919
2016-05-09,8770,275158
2016-05-10,8840,370288
2016-05-11,8770,201410
2016-05-12,8700,237970
2016-05-13,9150,1272246
2016-05-16,8980,414326
2016-05-17,8650,625121
2016-05-18,8150,719552
2016-05-19,7750,601232
2016-05-20,7870,231150
2016-05-23,7940,193631
2016-05-24,7710,413462
2016-05-25,7700,271935
2016-05-26,7390,507765
2016-05-27,7480,676210
2016-05-30,7340,222635
2016-05-31,7450,535042
2016-06-01,7560,250740
2016-06-02,7590,192053
2016-06-03,7460,282623
2016-06-07,7500,203829
2016-06-08,7780,639709
2016-06-09,7670,344584
2016-06-10,7750,409144
2016-06-13,7460,272356
2016-06-14,7400,196631
2016-06-15,7380,125175
2016-06-16,7400,306219
2016-06-17,8010,3407263
2016-06-20,8840,3547245
2016-06-21,8650,3539015
2016-06-22,8640,1180264
2016-06-23,8230,890734
2016-06-24,7590,1483457
2016-06-27,7920,958412
2016-06-28,8020,601223
2016-06-29,8060,540382
2016-06-30,8060,405634
2016-07-01,8170,341132
2016-07-04,8490,1037978
2016-07-05,8670,1345874
2016-07-06,8510,668148
2016-07-07,8640,642577
2016-07-08,8170,1595483
2016-07-11,8220,810889
2016-07-12,8110,608182
2016-07-13,8170,314552
2016-07-14,8140,254179
2016-07-15,8160,549880
2016-07-18,8060,453984
2016-07-19,8340,1637771
2016-07-20,8240,350322
2016-07-21,8250,310864
2016-07-22,8200,297641
2016-07-25,8050,247420
2016-07-26,8080,226721
2016-07-27,7880,687277
2016-07-28,7730,394852
2016-07-29,7720,142967
2016-08-01,7450,374743
2016-08-02,7320,337497
2016-08-03,7150,304854
2016-08-04,7170,399078
2016-08-05,6790,750452
2016-08-08,6930,344674
2016-08-09,7030,358846
2016-08-10,7100,198092
2016-08-11,7040,140738
2016-08-12,7200,308050
2016-08-16,7960,9032070
2016-08-17,7510,1749400
2016-08-18,7510,1172095
2016-08-19,7420,394967
2016-08-22,7430,315657
2016-08-23,7780,4017854
2016-08-24,7680,754278
2016-08-25,7480,378655
2016-08-26,7510,467044
2016-08-29,7340,319749
2016-08-30,7450,253535
2016-08-31,7360,259829
2016-09-01,7540,376520
2016-09-02,7780,1249806
2016-09-05,7800,369735
2016-09-06,7710,269185
