period,price,volume
2015-12-30,62600,53097
2016-01-04,60700,44325
2016-01-05,61100,23454
2016-01-06,59700,29178
2016-01-07,58000,41239
2016-01-08,58400,20053
2016-01-11,57400,33464
2016-01-12,55000,87484
2016-01-13,55400,29335
2016-01-14,54200,54530
2016-01-15,52600,34009
2016-01-18,49350,103549
2016-01-19,48800,75396
2016-01-20,45900,97841
2016-01-21,45900,87594
2016-01-22,47100,79101
2016-01-25,46800,64555
2016-01-26,47900,56339
2016-01-27,47700,45880
2016-01-28,47900,32184
2016-01-29,47100,30145
2016-02-01,47550,20689
2016-02-02,47000,28192
2016-02-03,47100,16313
2016-02-04,48500,35733
2016-02-05,48500,34859
2016-02-11,45600,28193
2016-02-12,44500,46336
2016-02-15,43800,54094
2016-02-16,45100,26902
2016-02-17,43400,47891
2016-02-18,44450,20669
2016-02-19,45950,24981
2016-02-22,46150,35705
2016-02-23,45600,15955
2016-02-24,46000,34783
2016-02-25,46350,21762
2016-02-26,47200,40723
2016-02-29,53200,225841
2016-03-02,54500,160299
2016-03-03,54500,78662
2016-03-04,53500,46066
2016-03-07,53100,29485
2016-03-08,54500,60781
2016-03-09,53800,34549
2016-03-10,53600,31209
2016-03-11,54600,38247
2016-03-14,57100,89817
2016-03-15,54800,55776
2016-03-16,55600,61470
2016-03-17,52900,297425
2016-03-18,52200,66536
2016-03-21,52300,91468
2016-03-22,51800,46362
2016-03-23,53000,67196
2016-03-24,54100,102860
2016-03-25,53600,42021
2016-03-28,51700,52851
2016-03-29,51100,51479
2016-03-30,52200,34641
2016-03-31,52400,42840
2016-04-01,53000,59268
2016-04-04,55500,117917
2016-04-05,55300,77666
2016-04-06,54200,115246
2016-04-07,53900,40160
2016-04-08,55200,37363
2016-04-11,54000,31147
2016-04-12,54400,34720
2016-04-14,54300,34327
2016-04-15,55300,50090
2016-04-18,56400,63333
2016-04-19,55900,41759
2016-04-20,54800,33312
2016-04-21,55300,36044
2016-04-22,54200,51434
2016-04-25,54500,25710
2016-04-26,59400,220370
2016-04-27,58800,162324
2016-04-28,53800,278590
2016-04-29,54100,76100
2016-05-02,53000,40490
2016-05-03,53700,29420
2016-05-04,52000,51870
2016-05-09,52000,31045
2016-05-10,55400,86505
2016-05-11,55400,73315
2016-05-12,58400,233819
2016-05-13,66000,1017017
2016-05-16,68500,262193
2016-05-17,69400,159083
2016-05-18,66900,115349
2016-05-19,65200,141306
2016-05-20,66000,103020
2016-05-23,64700,67942
2016-05-24,63000,84518
2016-05-25,69000,172010
2016-05-26,70400,206914
2016-05-27,70800,104925
2016-05-30,70300,52474
2016-05-31,71100,54688
2016-06-01,73600,133602
2016-06-02,73000,125734
2016-06-03,70700,88065
2016-06-07,70800,38847
2016-06-08,69300,67248
2016-06-09,69800,58032
2016-06-10,70600,58800
2016-06-13,70100,40769
2016-06-14,67700,66183
2016-06-15,69000,49105
2016-06-16,67100,43236
2016-06-17,67800,26763
2016-06-20,67200,21235
2016-06-21,68500,37776
2016-06-22,67300,21235
2016-06-23,65800,26268
2016-06-24,61000,105435
2016-06-27,62500,42062
2016-06-28,63200,19345
2016-06-29,65000,32706
2016-06-30,65200,35170
2016-07-01,65400,24809
2016-07-04,64700,29442
2016-07-05,65800,25926
2016-07-06,63400,51766
2016-07-07,63600,21225
2016-07-08,62900,23130
2016-07-11,62700,24979
2016-07-12,61100,42298
2016-07-13,61300,27472
2016-07-14,61000,22729
2016-07-15,61100,132553
2016-07-18,62800,47807
2016-07-19,62100,28322
2016-07-20,64500,57285
2016-07-21,67000,88242
2016-07-22,68600,98590
2016-07-25,66700,111649
2016-07-26,66300,66631
2016-07-27,64000,71422
2016-07-28,63000,49587
2016-07-29,63300,40171
2016-08-01,63300,38689
2016-08-02,66200,51103
2016-08-03,64700,42080
2016-08-04,68000,71569
2016-08-05,68000,55108
2016-08-08,71400,93384
2016-08-09,68800,130827
2016-08-10,67500,48402
2016-08-11,67100,39471
2016-08-12,67400,80929
2016-08-16,64200,138388
2016-08-17,63600,64372
2016-08-18,67600,80680
2016-08-19,64500,74025
2016-08-22,62000,65530
2016-08-23,62000,46850
2016-08-24,59500,88392
2016-08-25,60300,49350
2016-08-26,57800,70803
2016-08-29,55100,114994
2016-08-30,55700,44510
2016-08-31,53300,79904
2016-09-01,54800,48475
2016-09-02,56300,40795
2016-09-05,58700,68635
2016-09-06,58000,54621
2016-09-07,57400,31358
2016-09-08,54100,103854
2016-09-09,51100,100877
2016-09-12,52500,78407
2016-09-13,52700,25056
2016-09-19,56500,200173
2016-09-20,55100,54512
2016-09-21,54000,52951
2016-09-22,53800,25957
2016-09-23,54300,51271
2016-09-26,53500,68975
2016-09-27,54300,29755
2016-09-28,54300,24864
2016-09-29,54400,18442
2016-09-30,52900,47383
2016-10-04,52200,26865
2016-10-05,51400,34841
2016-10-06,50700,51110
2016-10-07,50300,28493
2016-10-10,51000,23599
2016-10-11,52100,48750
2016-10-12,51400,36565
2016-10-13,50500,26535
2016-10-14,50900,22641
2016-10-17,48600,75097
2016-10-18,47900,31114
2016-10-19,48000,34093
2016-10-20,50800,62163
2016-10-21,49350,38530
2016-10-24,49350,23683
2016-10-25,48250,29853
2016-10-26,48000,19516
2016-10-27,50900,46481
2016-10-28,50800,15577
2016-10-31,51300,41872
2016-11-01,51600,59566
2016-11-02,49050,34184
2016-11-03,49700,24273
2016-11-04,49900,14452
2016-11-07,50500,13807
2016-11-08,50100,23132
2016-11-09,47800,45975
2016-11-10,50000,27027
2016-11-11,50000,30815
2016-11-14,49400,46827
2016-11-15,48500,15879
2016-11-16,49500,15085
2016-11-17,48700,29000
2016-11-18,48650,22640
2016-11-21,47850,20979
2016-11-22,47600,25262
2016-11-23,47600,14584
2016-11-24,48300,40843
2016-11-25,48250,16108
2016-11-28,48200,10479
2016-11-29,48600,17906
2016-11-30,48300,15623
2016-12-01,49100,15276
2016-12-02,48200,14938
2016-12-05,47350,15447
2016-12-06,48500,16524
2016-12-07,48150,16092
2016-12-08,49300,25795
2016-12-09,51400,35756
2016-12-12,53400,47061
2016-12-13,53600,33211
2016-12-14,54000,32083
2016-12-15,54000,33447
2016-12-16,53900,23975
2016-12-19,53100,18518
2016-12-20,55000,43435
2016-12-21,55100,22932
2016-12-22,54700,13070
2016-12-23,54800,10776
2016-12-26,54300,11219
2016-12-27,55000,17285
2016-12-28,55500,14436
2016-12-29,56900,28388
2017-01-02,56500,18718
2017-01-03,56300,16566
2017-01-04,55200,19934
2017-01-05,55500,10511
2017-01-06,55300,9904
2017-01-09,53600,16667
2017-01-10,53200,17600
2017-01-11,54000,12872
2017-01-12,54300,10273
2017-01-13,54200,8858
2017-01-16,53300,13505
2017-01-17,54000,9149
2017-01-18,54100,11176
2017-01-19,53800,9886
2017-01-20,53800,8213
2017-01-23,52300,18266
2017-01-24,51900,9942
2017-01-25,51200,14729
2017-01-26,51300,11609
2017-01-31,53400,17163
2017-02-01,53600,12701
2017-02-02,52200,15420
2017-02-03,52700,9208
2017-02-06,52000,12590
2017-02-07,52000,11043
2017-02-08,52000,10373
2017-02-09,51600,7259
2017-02-10,53000,9899
2017-02-13,53500,48209
2017-02-14,53600,24856
2017-02-15,52600,22908
2017-02-16,52300,20834
2017-02-17,53200,18129
2017-02-20,53000,13281
2017-02-21,53400,17017
2017-02-22,53600,17322
2017-02-23,52700,18538
2017-02-24,52600,18822
2017-02-27,53100,17984
2017-02-28,53600,16812
2017-03-02,53400,18255
2017-03-03,51700,20469
2017-03-06,50500,18600
2017-03-07,50800,24602
2017-03-08,49300,25863
2017-03-09,49200,10734
2017-03-10,49450,17390
2017-03-13,49150,11364
2017-03-14,49250,17232
2017-03-15,48100,21219
2017-03-16,48700,15039
2017-03-17,48150,15933
2017-03-20,47550,14574
2017-03-21,47300,11052
