period,price,volume
2015-12-30,1065,138231
2016-01-04,1040,269175
2016-01-05,1040,173202
2016-01-06,1050,199603
2016-01-07,1035,285534
2016-01-08,1025,296008
2016-01-11,1035,162383
2016-01-12,1115,1629085
2016-01-13,1125,406511
2016-01-14,1090,449528
2016-01-15,1120,352679
2016-01-18,1105,274612
2016-01-19,1085,283938
2016-01-20,1090,321635
2016-01-21,1080,284307
2016-01-22,1080,148077
2016-01-25,1110,360342
2016-01-26,1120,322757
2016-01-27,1205,2666479
2016-01-28,1210,341048
2016-01-29,1220,467157
2016-02-01,1185,403136
2016-02-02,1140,582765
2016-02-03,1140,339931
2016-02-04,1195,356878
2016-02-05,1195,356075
2016-02-11,1150,504460
2016-02-12,1080,735190
2016-02-15,1100,170731
2016-02-16,1150,324088
2016-02-17,1155,337118
2016-02-18,1155,302678
2016-02-19,1160,203268
2016-02-22,1180,383085
2016-02-23,1300,9938059
2016-02-24,1295,2349672
2016-02-25,1280,1062317
2016-02-26,1295,1357083
2016-02-29,1345,2327869
2016-03-02,1345,2075172
2016-03-03,1335,1297677
2016-03-04,1340,556055
2016-03-07,1335,571217
2016-03-08,1305,708047
2016-03-09,1365,846276
2016-03-10,1355,916091
2016-03-11,1365,965581
2016-03-14,1340,900724
2016-03-15,1390,577399
2016-03-16,1480,5132800
2016-03-17,1550,2058745
2016-03-18,1900,12747149
2016-03-21,1890,4965359
2016-03-22,1850,5636440
2016-03-23,1980,2971390
2016-03-24,2005,8757154
2016-03-25,2070,2100322
2016-03-28,1870,3577872
2016-03-29,2060,5536843
2016-03-30,2020,1705444
2016-03-31,2005,1357240
2016-04-01,1840,2469573
2016-04-04,1870,2462776
2016-04-05,1800,953919
2016-04-06,1800,925179
2016-04-07,1775,1311713
2016-04-08,1800,1616609
2016-04-11,1750,697378
2016-04-12,1665,1199901
2016-04-14,1720,763466
2016-04-15,1790,927707
2016-04-18,1725,497574
2016-04-19,1745,416738
2016-04-20,1710,562068
2016-04-21,1700,631843
2016-04-22,1720,840135
2016-04-25,1720,406565
2016-04-26,1700,675912
2016-04-27,1885,6722335
2016-04-28,1855,3137564
2016-04-29,1875,1799895
2016-05-02,1890,2010228
2016-05-03,1820,1434461
2016-05-04,1795,1029619
2016-05-09,1735,885596
2016-05-10,1750,673732
2016-05-11,1710,607181
2016-05-12,1725,381879
2016-05-13,1725,510813
2016-05-16,1710,328759
2016-05-17,1710,705994
2016-05-18,1825,1489294
2016-05-19,1840,1470603
2016-05-20,1895,928703
2016-05-23,1860,715721
2016-05-24,1770,901822
2016-05-25,1805,810195
2016-05-26,1845,569033
2016-05-27,1980,3373868
2016-05-30,2080,8343651
2016-05-31,2075,1957547
2016-06-01,2140,2727704
2016-06-02,1970,2440366
2016-06-03,2130,3101185
2016-06-07,2135,1285617
2016-06-08,2080,1120500
2016-06-09,2025,1143566
2016-06-10,2000,876544
2016-06-13,2125,2573317
2016-06-14,2100,1018143
2016-06-15,2225,6677702
2016-06-16,2100,2021311
2016-06-17,2135,1135137
2016-06-20,2115,1150918
2016-06-21,2090,835538
2016-06-22,2005,1105767
2016-06-23,1970,749715
2016-06-24,1830,1937880
2016-06-27,1845,1057360
2016-06-28,1935,956400
2016-06-29,1960,512196
2016-06-30,1995,734525
2016-07-01,2040,783884
2016-07-04,2010,558505
2016-07-05,1945,704278
2016-07-06,1910,768535
2016-07-07,1890,623273
2016-07-08,1865,539294
2016-07-11,1835,808333
2016-07-12,1800,660939
2016-07-13,1930,971264
2016-07-14,1845,664408
2016-07-15,1840,397873
2016-07-18,1815,310477
2016-07-19,1830,397694
2016-07-20,1770,516852
2016-07-21,1720,959404
2016-07-22,1710,706220
2016-07-25,1765,581592
2016-07-26,1740,397843
2016-07-27,1760,210078
2016-07-28,1780,670520
2016-07-29,1805,319970
2016-08-01,1810,301153
2016-08-02,1690,1032567
2016-08-03,1645,645251
2016-08-04,1640,408389
2016-08-05,1520,1842581
2016-08-08,1475,678851
2016-08-09,1495,492592
2016-08-10,1495,735539
2016-08-11,1440,1037821
2016-08-12,1450,950377
2016-08-16,1450,476224
2016-08-17,1440,387975
2016-08-18,1465,976532
2016-08-19,1505,477743
2016-08-22,1480,278178
2016-08-23,1550,624659
2016-08-24,1600,869959
2016-08-25,1690,813184
2016-08-26,1700,729749
2016-08-29,1590,512087
2016-08-30,1635,495043
2016-08-31,1600,325862
2016-09-01,1595,201185
2016-09-02,1680,519589
2016-09-05,1660,426570
2016-09-06,1665,277161
2016-09-07,1600,219200
2016-09-08,1650,227790
2016-09-09,1595,246133
2016-09-12,1550,285111
2016-09-13,1640,367889
2016-09-19,1675,576759
2016-09-20,1700,268638
2016-09-21,1675,359309
2016-09-22,1835,1582887
2016-09-23,1805,1733651
2016-09-26,1900,1400965
2016-09-27,1890,580333
2016-09-28,1810,618721
2016-09-29,1890,466998
2016-09-30,1820,634907
2016-10-04,1880,341930
2016-10-05,1905,730861
2016-10-06,1900,469688
2016-10-07,1950,1387358
2016-10-10,1975,612045
2016-10-11,2090,5096623
2016-10-12,2470,14143882
2016-10-13,3210,61956842
2016-10-14,3160,26223508
2016-10-17,3100,11845236
2016-10-18,2995,11048713
2016-10-19,2735,6547024
2016-10-20,2570,6878150
2016-10-21,2540,6894784
2016-10-24,2440,6191437
2016-10-25,2375,4789529
2016-10-26,2260,4763280
2016-10-27,2315,3757870
2016-10-28,2050,3703772
2016-10-31,2130,4569172
2016-11-01,1995,2121960
2016-11-02,1995,1637256
2016-11-03,1995,1131563
2016-11-04,2055,1734662
2016-11-07,2030,1365456
2016-11-08,2080,3173874
2016-11-09,1850,5161892
2016-11-10,1955,1467327
2016-11-11,1910,951158
2016-11-14,1830,1552095
2016-11-15,1920,1148236
2016-11-16,1930,1017630
2016-11-17,1900,608120
2016-11-18,2050,3114555
2016-11-21,1830,3789406
2016-11-22,1860,1034159
2016-11-23,1710,1572688
2016-11-24,1670,1059498
2016-11-25,1830,1737570
2016-11-28,1920,1234048
2016-11-29,1890,930478
2016-11-30,2010,2749996
2016-12-01,1920,9620590
2016-12-02,1770,2482529
2016-12-05,1700,1450823
2016-12-06,1710,1954473
2016-12-07,1635,999777
2016-12-08,1660,787914
2016-12-09,1650,687378
2016-12-12,1670,697559
2016-12-13,1660,777454
2016-12-14,1635,1141664
2016-12-15,1625,837543
2016-12-16,1610,722004
2016-12-19,1635,545707
2016-12-20,1770,8866366
2016-12-21,1815,2564807
2016-12-22,1850,1224953
2016-12-23,1830,1062879
2016-12-26,1850,3549155
2016-12-27,1765,1010396
2016-12-28,1775,917157
2016-12-29,1755,504885
2017-01-02,1730,527221
2017-01-03,1805,703486
2017-01-04,1815,960690
2017-01-05,1875,1256288
2017-01-06,1810,2049115
2017-01-09,1810,956817
2017-01-10,1770,822018
2017-01-11,1745,615925
2017-01-12,1705,651694
2017-01-13,1705,552151
2017-01-16,1655,893322
2017-01-17,1690,602518
2017-01-18,1690,832366
2017-01-19,1705,523510
2017-01-20,1665,324761
2017-01-23,1625,373454
2017-01-24,1630,421558
2017-01-25,1580,414313
2017-01-26,1570,402919
2017-01-31,1565,184673
2017-02-01,1595,222091
2017-02-02,1530,591301
2017-02-03,1470,556390
2017-02-06,1455,339984
2017-02-07,1450,328965
2017-02-08,1430,272326
2017-02-09,1410,295775
2017-02-10,1420,276927
2017-02-13,1405,302665
2017-02-14,1465,475412
2017-02-15,1460,216115
2017-02-16,1420,403888
2017-02-17,1425,189973
2017-02-20,1415,269063
2017-02-21,1410,150174
2017-02-22,1390,268119
2017-02-23,1425,976430
2017-02-24,1420,399365
2017-02-27,1405,345352
2017-02-28,1305,1780557
2017-03-02,1260,512802
2017-03-03,1185,1085955
2017-03-06,1230,1270546
2017-03-07,1245,433762
2017-03-08,1245,444229
2017-03-09,1220,348932
2017-03-10,1245,419161
2017-03-13,1280,162549
2017-03-14,1250,265525
2017-03-15,1220,247603
2017-03-16,1240,319840
2017-03-17,1205,351004
2017-03-20,1185,242677
2017-03-21,1185,213228
2017-03-22,1160,256032
2017-03-23,1145,348230
2017-03-24,1150,299226
2017-03-27,1160,172261
2017-03-28,1385,11408681
2017-03-29,1355,2853226
2017-03-30,1385,1535537
2017-03-31,1405,1343927
2017-04-03,1435,1309826
2017-04-04,1380,885811
2017-04-05,1395,1622976
2017-04-06,1470,1905022
2017-04-07,1445,1595918
2017-04-10,1360,1150017
2017-04-11,1335,489486
2017-04-12,1300,285545
2017-04-13,1690,22284431
2017-04-14,1480,16006519
2017-04-17,1500,5166738
2017-04-18,1520,1929402
2017-04-19,1440,1693378
2017-04-20,1455,818625
2017-04-21,1500,1273515
2017-04-24,1485,2133736
2017-04-25,1500,741795
2017-04-26,1470,727575
2017-04-27,1415,765245
2017-04-28,1380,428010
2017-05-02,1415,420958
2017-05-04,1440,291608
2017-05-08,1430,293182
2017-05-10,1450,1739604
2017-05-11,1480,1234559
2017-05-12,1450,368693
2017-05-15,1440,375529
2017-05-16,1460,1121161
2017-05-17,1465,1437299
2017-05-18,1510,1924915
2017-05-19,1570,3088240
2017-05-22,1555,887108
2017-05-23,1515,848982
2017-05-24,1510,599165
2017-05-25,1505,583606
2017-05-26,1520,823156
2017-05-29,1505,492018
2017-05-30,1550,2152818
2017-05-31,1520,692999
2017-06-01,1525,874340
2017-06-02,1550,645025
2017-06-05,1550,633836
2017-06-07,1535,314360
2017-06-08,1515,439672
2017-06-09,1515,526190
2017-06-12,1520,304346
2017-06-13,1510,240008
2017-06-14,1500,310143
2017-06-15,1530,435261
2017-06-16,1505,462530
2017-06-19,1470,407320
2017-06-20,1420,390700
2017-06-21,1450,182959
2017-06-22,1420,147651
2017-06-23,1425,251418
2017-06-26,1440,233343
2017-06-27,1530,4150051
2017-06-28,1525,691214
2017-06-29,1550,1019247
2017-06-30,1550,388022
2017-07-03,1510,337915
2017-07-04,1495,372490
2017-07-05,1510,258821
2017-07-06,1560,1590498
2017-07-07,1555,747567
2017-07-10,1500,459137
2017-07-11,1610,2967289
2017-07-12,1610,10822108
2017-07-13,1655,5769941
2017-07-14,1655,1483720
2017-07-17,1610,553550
2017-07-18,1575,1057383
2017-07-19,1540,996013
2017-07-20,1525,678943
2017-07-21,1490,909023
2017-07-24,1435,1594824
2017-07-25,1435,582179
2017-07-26,1445,441224
2017-07-27,1395,671490
2017-07-28,1405,447581
2017-07-31,1365,270328
2017-08-01,1385,471691
2017-08-02,1455,586763
2017-08-03,1435,271376
2017-08-04,1480,304274
2017-08-07,1525,1352600
2017-08-08,1530,250425
2017-08-09,1435,579183
2017-08-10,1425,309784
2017-08-11,1435,311876
2017-08-14,1460,176771
2017-08-16,1510,582002
2017-08-17,1500,2115155
2017-08-18,1510,397165
2017-08-21,1490,273658
2017-08-22,1490,175389
2017-08-23,1455,198778
2017-08-24,1450,195569
2017-08-25,1450,354611
2017-08-28,1440,166170
2017-08-29,1430,181577
2017-08-30,1430,300106
2017-08-31,1420,295745
2017-09-01,1425,82650
2017-09-04,1380,324868
2017-09-05,1355,212491
2017-09-06,1360,106847
2017-09-07,1365,121868
2017-09-08,1360,96229
2017-09-11,1335,273806
2017-09-12,1305,325663
2017-09-13,1295,147816
2017-09-14,1250,333475
2017-09-15,1245,819793
2017-09-18,1205,270917
2017-09-19,1225,148793
2017-09-20,1170,245174
2017-09-21,1175,188706
2017-09-22,1140,267393
2017-09-25,1110,147021
2017-09-26,1125,168068
2017-09-27,1135,120981
2017-09-28,1160,257573
2017-09-29,1185,148581
2017-10-10,1180,139142
2017-10-11,1160,149319
2017-10-12,1190,166322
2017-10-13,1190,89111
2017-10-16,1240,345477
2017-10-17,1250,684306
2017-10-18,1255,108996
2017-10-19,1250,76340
2017-10-20,1285,171522
2017-10-23,1280,142660
2017-10-24,1240,119018
2017-10-25,1285,243966
2017-10-26,1300,180519
2017-10-27,1310,224519
2017-10-30,1315,132839
2017-10-31,1360,250226
2017-11-01,1405,436924
2017-11-02,1495,734041
2017-11-03,1490,784585
2017-11-06,1490,187610
2017-11-07,1475,235924
2017-11-08,1505,153327
2017-11-09,1485,134159
2017-11-10,1475,88410
2017-11-13,1515,295793
2017-11-14,1520,266729
2017-11-15,1440,764509
2017-11-16,1475,177868
2017-11-17,1450,261820
2017-11-20,1465,176152
2017-11-21,1505,311968
2017-11-22,1505,330786
2017-11-23,1550,614799
2017-11-24,1585,449498
2017-11-27,1595,274140
2017-11-28,1605,235771
2017-11-29,1600,273428
2017-11-30,1605,217456
2017-12-01,1595,195588
2017-12-04,1590,215200
2017-12-05,1540,237004
2017-12-06,1490,357264
2017-12-07,1475,256136
2017-12-08,1455,110343
2017-12-11,1505,137045
2017-12-12,1460,191178
2017-12-13,1450,118678
2017-12-14,1450,150153
2017-12-15,1430,96202
2017-12-18,1405,286743
2017-12-19,1335,340033
2017-12-20,1320,134921
2017-12-21,1265,188814
2017-12-22,1270,183974
2017-12-26,1245,126939
2017-12-27,1265,90277
2017-12-28,1310,107993
2018-01-02,1335,206525
2018-01-03,1325,237757
2018-01-04,1275,250366
2018-01-05,1265,114688
2018-01-08,1200,926705
2018-01-09,1190,269831
2018-01-10,1265,343662
2018-01-11,1240,306523
2018-01-12,1225,207467
2018-01-15,1205,252761
2018-01-16,1185,218087
2018-01-17,1190,211136
2018-01-18,1205,132942
2018-01-19,1215,189605
2018-01-22,1210,138080
2018-01-23,1215,172719
2018-01-24,1215,177210
2018-01-25,1185,573722
2018-01-26,1180,658654
2018-01-29,1145,698021
2018-01-30,1160,630612
2018-01-31,1145,737559
2018-02-01,1125,966317
2018-02-02,1075,1124465
2018-02-05,1020,786212
2018-02-06,1085,3496276
2018-02-07,1030,691437
2018-02-08,1055,275929
2018-02-09,1045,260923
2018-02-12,1060,144688
2018-02-13,1035,170349
2018-02-14,1070,190758
2018-02-19,1100,299185
2018-02-20,1120,312270
2018-02-21,1125,286381
2018-02-22,1110,235354
2018-02-23,1100,358981
2018-02-26,1145,456817
2018-02-27,1130,315747
2018-02-28,1110,120338
2018-03-02,1100,164320
2018-03-05,1080,208169
2018-03-06,1060,110514
2018-03-07,1045,187716
2018-03-08,1060,98276
2018-03-09,1085,93927
2018-03-12,1140,822428
2018-03-13,1135,215268
2018-03-14,1120,258967
2018-03-15,1090,195663
2018-03-16,1110,1506265
2018-03-19,1170,1510990
2018-03-20,1190,877053
2018-03-21,1145,346595
2018-03-22,1080,811961
2018-03-23,1095,541392
2018-03-26,1095,171826
2018-03-27,1110,173277
2018-03-28,1100,143884
2018-03-29,1105,178462
2018-03-30,1125,164838
2018-04-02,1190,1561181
2018-04-03,1210,656243
2018-04-04,1170,505048
2018-04-05,1140,389573
2018-04-06,1165,319057
2018-04-09,1140,267980
2018-04-10,1085,775174
2018-04-11,1080,453874
2018-04-12,1075,391331
2018-04-13,1065,242991
2018-04-16,1075,198710
2018-04-17,1105,312758
2018-04-18,1110,313234
2018-04-19,1080,238702
2018-04-20,1100,241178
2018-04-23,1070,327620
2018-04-24,1090,237914
2018-04-25,1095,262296
2018-04-26,1080,175827
2018-04-27,1075,382825
2018-04-30,1055,475332
2018-05-02,1060,466075
2018-05-03,1080,364674
