period,price,volume
2015-12-30,7450,24578
2016-01-04,7650,19042
2016-01-05,7890,74252
2016-01-06,8550,91598
2016-01-07,9020,107993
2016-01-08,8720,27753
2016-01-11,8310,21001
2016-01-12,8300,28767
2016-01-13,8680,31958
2016-01-14,8560,12441
2016-01-15,8260,14252
2016-01-18,7920,11652
2016-01-19,7710,13638
2016-01-20,7340,15217
2016-01-21,5600,695634
2016-01-22,5650,206856
2016-01-25,5480,68697
2016-01-26,5410,59829
2016-01-27,5630,108901
2016-01-28,5730,46635
2016-01-29,5780,31538
2016-02-01,5790,25597
2016-02-02,5780,28477
2016-02-03,5900,41033
2016-02-04,5540,38293
2016-02-05,5750,64532
2016-02-11,5500,32247
2016-02-12,4615,160043
2016-02-15,5190,60088
2016-02-16,5250,62761
2016-02-17,6030,169146
2016-02-18,5990,85048
2016-02-19,6170,39841
2016-02-22,6460,37228
2016-02-23,7440,309896
2016-02-24,7910,101019
2016-02-25,7660,65632
2016-02-26,7710,57492
2016-02-29,7290,72526
2016-03-02,7270,24595
2016-03-03,8010,102895
2016-03-04,7850,64949
2016-03-07,8170,76290
2016-03-08,8250,42260
2016-03-09,8250,17011
2016-03-10,8480,57953
2016-03-11,8690,28003
2016-03-14,8260,28139
2016-03-15,8200,28461
2016-03-16,8030,16323
2016-03-17,8080,27410
2016-03-18,8360,22733
2016-03-21,8790,41490
2016-03-22,8540,35094
2016-03-23,8310,33770
2016-03-24,8100,54116
2016-03-25,8610,34480
2016-03-28,9150,46977
2016-03-29,8800,32592
2016-03-30,8990,23057
2016-03-31,9020,21320
2016-04-01,8800,23319
2016-04-04,8970,29387
2016-04-05,9210,49141
2016-04-06,9760,55705
2016-04-07,10100,222381
2016-04-08,10000,71879
2016-04-11,10100,73807
2016-04-12,10700,45313
2016-04-14,11950,171442
2016-04-15,11950,48685
2016-04-18,12500,50228
2016-04-19,12400,74021
2016-04-20,11900,29190
2016-04-21,12100,27299
2016-04-22,12050,35028
2016-04-25,11000,76998
2016-04-26,11450,35743
2016-04-27,11400,21204
2016-04-28,11600,23646
2016-04-29,12250,138439
2016-05-02,13000,86623
2016-05-03,12650,38430
2016-05-04,12600,54781
2016-05-09,12000,98322
2016-05-10,11550,78357
2016-05-11,13500,166483
2016-05-12,13500,144327
2016-05-13,14000,59827
2016-05-16,13000,88935
2016-05-17,12800,59418
2016-05-18,9000,1166589
2016-05-19,9350,322736
2016-05-20,9440,106828
2016-05-23,10300,103700
2016-05-24,9780,73437
2016-05-25,9790,53479
2016-05-26,9550,98135
2016-05-27,9570,43652
2016-05-30,10900,119052
2016-05-31,10600,61353
2016-06-01,10550,37607
2016-06-02,10100,101718
2016-06-03,10050,33867
2016-06-07,10050,51989
2016-06-08,10050,24581
2016-06-09,10500,66494
2016-06-10,10500,39452
2016-06-13,10200,22004
2016-06-14,10050,27623
2016-06-15,10000,14630
2016-06-16,9980,74210
2016-06-17,9960,32439
2016-06-20,9930,31507
2016-06-21,9940,35296
2016-06-22,9910,13677
2016-06-23,9990,78911
2016-06-24,9800,83449
2016-06-27,9380,40845
2016-06-28,9300,55902
2016-06-29,8990,41039
2016-06-30,8650,112851
2016-07-01,8580,121709
2016-07-04,8590,22273
2016-07-05,8620,38702
2016-07-06,8560,39142
2016-07-07,8280,98033
2016-07-08,7970,165724
2016-07-11,8080,51972
2016-07-12,7980,41800
2016-07-13,7980,142268
2016-07-14,8350,110998
2016-07-15,9400,455644
2016-07-18,9380,122965
2016-07-19,9300,72306
2016-07-20,8900,175480
2016-07-21,8810,52632
2016-07-22,8840,40634
2016-07-25,8850,30885
2016-07-26,8700,58173
2016-07-27,8560,41478
2016-07-28,8610,35764
2016-07-29,8500,30913
2016-08-01,8450,21751
2016-08-02,8290,52365
2016-08-03,8310,62757
2016-08-04,8260,56544
2016-08-05,8390,46226
2016-08-08,8280,17904
2016-08-09,8120,88691
2016-08-10,7890,33067
2016-08-11,7710,33055
2016-08-12,7560,161061
2016-08-16,7600,23711
2016-08-17,7580,16107
2016-08-18,7580,14522
2016-08-19,7870,132737
2016-08-22,7510,57128
2016-08-23,6860,127327
2016-08-24,7070,62078
2016-08-25,7020,27694
2016-08-26,6730,50281
2016-08-29,5950,176706
2016-08-30,6040,142499
2016-08-31,6060,55709
2016-09-01,6050,44792
2016-09-02,6130,40263
2016-09-05,6170,21836
2016-09-06,6170,18571
2016-09-07,6170,25999
2016-09-08,6210,73267
2016-09-09,6200,25402
2016-09-12,6030,30436
2016-09-13,6080,62007
2016-09-19,6080,18039
2016-09-20,6080,11399
2016-09-21,6140,47906
2016-09-22,6170,25433
2016-09-23,6530,60612
2016-09-26,7430,273239
2016-09-27,6910,95315
2016-09-28,6930,26833
2016-09-29,6830,16917
2016-09-30,6790,17801
2016-10-04,6790,13509
2016-10-05,6850,30810
2016-10-06,6860,24932
2016-10-07,6740,31585
2016-10-10,6730,14071
2016-10-11,6670,19116
2016-10-12,6480,36260
2016-10-13,6290,17825
2016-10-14,6450,36229
2016-10-17,6450,17960
2016-10-18,6500,16031
2016-10-19,6470,22073
2016-10-20,6100,60557
2016-10-21,6260,10595
2016-10-24,6230,12625
2016-10-25,6170,16963
2016-10-26,6250,92094
2016-10-27,6300,11955
2016-10-28,6270,8393
2016-10-31,6270,39523
2016-11-01,6250,13684
2016-11-02,5500,58931
2016-11-03,5820,65236
2016-11-04,5780,26172
2016-11-07,6010,31079
2016-11-08,6030,9665
2016-11-09,5750,38831
2016-11-10,5770,10051
2016-11-11,5830,5953
2016-11-14,6060,10372
2016-11-15,5900,4958
2016-11-16,6020,15435
2016-11-17,6010,6549
2016-11-18,6110,4812
2016-11-21,5930,8024
2016-11-22,6050,7658
2016-11-23,5970,8236
2016-11-24,5900,17880
2016-11-25,5830,10768
2016-11-28,5820,7468
2016-11-29,5770,10817
2016-11-30,5780,8427
2016-12-01,5730,12630
2016-12-02,5620,10799
2016-12-05,5640,12029
2016-12-06,5730,5227
2016-12-07,5650,17110
2016-12-08,5700,19492
2016-12-09,5730,14979
2016-12-12,5790,14708
2016-12-13,5800,8223
2016-12-14,5830,13487
2016-12-15,5830,10792
2016-12-16,6250,178712
2016-12-19,6700,267076
2016-12-20,6490,74054
2016-12-21,6780,142015
2016-12-22,6610,60057
2016-12-23,6490,40574
2016-12-26,6380,29876
2016-12-27,6460,21365
2016-12-28,6500,17358
2016-12-29,6460,31359
2017-01-02,6440,15027
2017-01-03,6640,41267
2017-01-04,6610,21865
2017-01-05,6670,21454
2017-01-06,6850,33324
2017-01-09,6770,23040
2017-01-10,6700,22627
2017-01-11,6670,16320
2017-01-12,6750,22446
2017-01-13,6760,31581
2017-01-16,6650,30326
2017-01-17,6620,14006
2017-01-18,6660,17578
2017-01-19,6700,14453
2017-01-20,6610,15601
2017-01-23,6530,13901
2017-01-24,6590,13404
2017-01-25,6480,15218
2017-01-26,6510,19364
2017-01-31,6550,7993
2017-02-01,6650,12151
2017-02-02,6580,10594
2017-02-03,6590,7970
2017-02-06,6540,10822
2017-02-07,6270,21296
2017-02-08,6260,12640
2017-02-09,6420,14514
2017-02-10,6580,22561
2017-02-13,6600,20157
2017-02-14,6490,34452
2017-02-15,6460,25721
2017-02-16,6420,16633
2017-02-17,6130,79643
2017-02-20,6220,27135
2017-02-21,6160,26994
2017-02-22,6100,61661
2017-02-23,6100,8732
2017-02-24,6110,12136
2017-02-27,6130,12651
2017-02-28,6120,10834
2017-03-02,6060,13963
2017-03-03,5870,23094
2017-03-06,6060,10420
2017-03-07,5950,5800
2017-03-08,5880,8431
2017-03-09,5880,13715
2017-03-10,5910,21279
2017-03-13,5950,11089
2017-03-14,6000,8090
2017-03-15,6020,10258
2017-03-16,6040,14614
2017-03-17,6040,9174
2017-03-20,6050,7577
2017-03-21,6010,7972
2017-03-22,5970,8632
2017-03-23,5950,13651
2017-03-24,6020,10614
2017-03-27,6000,8339
2017-03-28,5980,14169
2017-03-29,6200,105865
2017-03-30,6470,211995
2017-03-31,7460,979841
2017-04-03,7480,242900
2017-04-04,6900,205033
2017-04-05,6840,100272
2017-04-06,6690,98655
2017-04-07,6600,90830
2017-04-10,6430,75178
2017-04-11,6450,38292
2017-04-12,6230,22782
2017-04-13,6290,28704
2017-04-14,6240,26761
2017-04-17,6300,28853
2017-04-18,6410,37426
2017-04-19,6350,25223
2017-04-20,6290,32285
2017-04-21,6260,15604
2017-04-24,6190,22719
2017-04-25,6210,9903
2017-04-26,6210,20979
2017-04-27,6210,37128
2017-04-28,6220,18151
2017-05-02,6230,15987
2017-05-04,6250,25354
2017-05-08,6500,38529
2017-05-10,6460,25285
2017-05-11,6400,11595
2017-05-12,6350,11049
2017-05-15,6280,10281
2017-05-16,6240,20576
2017-05-17,6280,13368
2017-05-18,6170,17906
2017-05-19,6120,15310
2017-05-22,6080,32263
2017-05-23,6090,11895
2017-05-24,6000,18443
2017-05-25,5880,17573
2017-05-26,5860,10925
2017-05-29,5800,35042
2017-05-30,5850,18873
2017-05-31,5870,5839
2017-06-01,5800,9064
2017-06-02,5840,10318
2017-06-05,5830,5723
2017-06-07,5800,21479
2017-06-08,5810,7735
2017-06-09,5890,13758
2017-06-12,5820,18884
2017-06-13,5710,18333
2017-06-14,5710,10949
2017-06-15,5670,14117
2017-06-16,5740,18981
2017-06-19,5710,12460
2017-06-20,5760,13681
2017-06-21,5790,7572
2017-06-22,5700,12671
2017-06-23,5710,9060
2017-06-26,5700,8356
2017-06-27,5750,13403
2017-06-28,5730,14167
2017-06-29,5720,3038
2017-06-30,5680,3456
2017-07-03,5680,5292
2017-07-04,5600,12614
2017-07-05,5630,10543
2017-07-06,5650,6410
2017-07-07,5670,6411
2017-07-10,5580,9828
2017-07-11,5470,17035
2017-07-12,5420,16023
2017-07-13,5330,20581
2017-07-14,5170,16290
2017-07-17,5160,6857
2017-07-18,5170,12767
2017-07-19,5420,50649
2017-07-20,5340,5335
2017-07-21,5460,6444
2017-07-24,5400,13313
2017-07-25,5400,15525
2017-07-26,5330,4998
2017-07-27,5250,6953
2017-07-28,5160,19262
2017-07-31,5000,10084
2017-08-01,5000,11259
2017-08-02,5000,6547
2017-08-03,4860,21631
2017-08-04,4935,5469
2017-08-07,4930,10352
2017-08-08,4940,15746
2017-08-09,4725,22018
2017-08-10,4615,29933
2017-08-11,4485,24880
2017-08-14,4450,6984
2017-08-16,4535,25197
2017-08-17,4550,26537
2017-08-18,4585,11135
2017-08-21,4545,14935
2017-08-22,4560,19094
2017-08-23,4500,5975
2017-08-24,4550,7595
2017-08-25,4590,12367
2017-08-28,4710,17581
2017-08-29,4980,176638
2017-08-30,4840,29600
2017-08-31,4860,15883
2017-09-01,4775,15420
2017-09-04,4675,7938
2017-09-05,4530,20970
2017-09-06,4440,27702
2017-09-07,4500,11439
2017-09-08,4435,14083
2017-09-11,4500,12006
2017-09-12,4410,17011
2017-09-13,4485,44147
2017-09-14,5640,2368244
2017-09-15,5130,402091
2017-09-18,5150,580835
2017-09-19,5480,1294702
2017-09-20,5430,162567
2017-09-21,5180,296101
2017-09-22,5080,103911
2017-09-25,5010,96124
2017-09-26,4860,50421
2017-09-27,4745,82472
2017-09-28,4730,20014
2017-09-29,4800,16783
2017-10-10,4710,32553
2017-10-11,4820,27124
2017-10-12,4775,14328
2017-10-13,4755,36831
2017-10-16,4565,33876
2017-10-17,4510,16291
2017-10-18,4480,26629
2017-10-19,4605,12129
2017-10-20,4630,4407
2017-10-23,4575,23920
2017-10-24,4655,8319
2017-10-25,4695,1424
2017-10-26,4550,31755
2017-10-27,4550,6852
2017-10-30,4565,14062
2017-10-31,4595,8570
2017-11-01,4730,27770
2017-11-02,4730,14990
2017-11-03,4715,15606
2017-11-06,4660,12162
2017-11-07,4695,67670
2017-11-08,4720,81963
2017-11-09,4710,23399
2017-11-10,4840,29771
2017-11-13,4885,26358
2017-11-14,4875,14637
2017-11-15,4880,76423
2017-11-16,4965,13078
2017-11-17,4935,11008
2017-11-20,4875,10894
2017-11-21,4760,44907
2017-11-22,4870,25164
2017-11-23,4860,20650
2017-11-24,4845,24476
2017-11-27,4800,31557
2017-11-28,4675,27392
2017-11-29,4670,15678
2017-11-30,4700,12906
2017-12-01,4720,15720
2017-12-04,4605,43306
2017-12-05,4700,28374
2017-12-06,4685,12070
2017-12-07,4640,32444
2017-12-08,4635,14459
2017-12-11,4730,8207
2017-12-12,4930,65798
2017-12-13,4900,24777
2017-12-14,4855,26935
2017-12-15,4920,89784
2017-12-18,4990,71836
2017-12-19,4870,36009
2017-12-20,4795,27804
2017-12-21,4685,15560
2017-12-22,4860,11789
2017-12-26,4945,24600
2017-12-27,5030,34360
2017-12-28,5150,540625
2018-01-02,5090,32718
2018-01-03,4980,35239
2018-01-04,5050,49185
2018-01-05,5110,29166
2018-01-08,4970,37894
2018-01-09,5400,163173
2018-01-10,5630,255015
2018-01-11,5390,81173
2018-01-12,5470,49004
2018-01-15,5220,64647
2018-01-16,5240,32340
2018-01-17,5200,38201
2018-01-18,5380,31549
2018-01-19,5400,15733
2018-01-22,5490,32698
2018-01-23,5420,17664
2018-01-24,5530,68431
2018-01-25,5620,35704
2018-01-26,5790,43923
2018-01-29,5780,48229
2018-01-30,5760,20827
2018-01-31,5600,21785
2018-02-01,5670,10081
2018-02-02,5500,30830
2018-02-05,5310,39654
2018-02-06,5310,40468
