period,price,volume
2015-12-30,6470,57293
2016-01-04,6260,92932
2016-01-05,6390,70786
2016-01-06,6710,667292
2016-01-07,6600,169348
2016-01-08,7020,430744
2016-01-11,7060,718305
2016-01-12,6970,280276
2016-01-13,7260,329839
2016-01-14,6950,298058
2016-01-15,6650,194768
2016-01-18,6720,129320
2016-01-19,6890,197593
2016-01-20,6870,312973
2016-01-21,6910,164408
2016-01-22,6780,116065
2016-01-25,7120,293850
2016-01-26,7400,430381
2016-01-27,7340,361097
2016-01-28,7440,170976
2016-01-29,7620,292805
2016-02-01,7700,221861
2016-02-02,7490,149788
2016-02-03,7490,148521
2016-02-04,7250,217549
2016-02-05,7200,69280
2016-02-11,6610,167611
2016-02-12,6250,279593
2016-02-15,6430,86392
2016-02-16,6680,91442
2016-02-17,6440,78986
2016-02-18,6650,70588
2016-02-19,6630,29039
2016-02-22,6510,73377
2016-02-23,6330,98569
2016-02-24,6390,64947
2016-02-25,6460,48998
2016-02-26,6520,62723
2016-02-29,6530,46856
2016-03-02,6730,81165
2016-03-03,6740,153578
2016-03-04,6800,52795
2016-03-07,6730,39962
2016-03-08,6640,57155
2016-03-09,6800,46589
2016-03-10,6730,47755
2016-03-11,6680,33497
2016-03-14,6740,40727
2016-03-15,6710,30355
2016-03-16,6850,110908
2016-03-17,6820,43310
2016-03-18,6880,39386
2016-03-21,6810,39133
2016-03-22,6700,133031
2016-03-23,6500,164158
2016-03-24,6560,59236
2016-03-25,6490,35449
2016-03-28,6400,101805
2016-03-29,6430,62994
2016-03-30,6530,99449
2016-03-31,6480,56374
2016-04-01,6650,117034
2016-04-04,6700,56722
2016-04-05,6650,77207
2016-04-06,6750,70142
2016-04-07,6780,68938
2016-04-08,6740,51934
2016-04-11,6680,86433
2016-04-12,6730,37455
2016-04-14,6700,53039
2016-04-15,6700,59151
2016-04-18,6700,28582
2016-04-19,6750,64366
2016-04-20,6750,77883
2016-04-21,6830,65091
2016-04-22,7020,142255
2016-04-25,7040,148915
2016-04-26,7270,783916
2016-04-27,7100,254892
2016-04-28,7150,153229
2016-04-29,7290,748706
2016-05-02,7140,171948
2016-05-03,7260,109805
2016-05-04,7220,252543
2016-05-09,7410,175030
2016-05-10,7810,1352604
2016-05-11,7850,267238
2016-05-12,7700,169519
2016-05-13,7630,134697
2016-05-16,7670,131289
2016-05-17,7750,302056
2016-05-18,7660,278840
2016-05-19,8000,916288
2016-05-20,8100,357516
2016-05-23,8130,485822
2016-05-24,8280,530831
2016-05-25,7620,960732
2016-05-26,7760,415046
2016-05-27,7890,199576
2016-05-30,7810,116218
2016-05-31,7830,118898
2016-06-01,8200,277218
2016-06-02,8370,356168
2016-06-03,8350,247711
2016-06-07,8340,198498
2016-06-08,10800,7142019
2016-06-09,9220,5331072
2016-06-10,9410,1585814
2016-06-13,9260,1040457
2016-06-14,9080,539138
2016-06-15,11800,11196721
2016-06-16,11850,11320770
2016-06-17,11800,1256547
2016-06-20,11700,727149
2016-06-21,11600,725218
2016-06-22,10400,4085102
2016-06-23,10100,3555068
2016-06-24,8890,2960253
2016-06-27,9290,1585023
2016-06-28,9570,1770356
2016-06-29,9500,767866
2016-06-30,10150,2487874
2016-07-01,10450,740292
2016-07-04,10300,554199
2016-07-05,10000,550626
2016-07-06,9810,688632
2016-07-07,11500,7082417
2016-07-08,11200,1662006
2016-07-11,11050,906191
2016-07-12,11400,2943853
2016-07-13,11000,837721
