period,price,volume
2015-12-30,2300,650
2016-01-04,2000,4499
2016-01-05,2080,0
2016-01-06,2080,7003
2016-01-07,2080,500
2016-01-08,2080,0
2016-01-11,2080,0
2016-01-12,2080,500
2016-01-13,2080,467
2016-01-14,2080,0
2016-01-15,2080,337
2016-01-18,2080,993
2016-01-19,2000,320
2016-01-20,2000,15
2016-01-21,2000,500
2016-01-22,2000,4000
2016-01-25,2000,500
2016-01-26,2000,363
2016-01-27,2000,3538
2016-01-28,2000,1000
2016-01-29,2000,500
2016-02-01,2000,0
2016-02-02,2100,5462
2016-02-03,2050,1000
2016-02-04,2000,789
2016-02-05,2000,0
2016-02-11,2100,58508
2016-02-12,2100,1000
2016-02-15,2100,4624
2016-02-16,2110,376
2016-02-17,2150,0
2016-02-18,2200,650
2016-02-19,2300,2000
2016-02-22,2600,1001
2016-02-23,2600,0
2016-02-24,2310,8700
2016-02-25,2300,3000
2016-02-26,2305,500
2016-02-29,2300,10000
2016-03-02,2300,500
2016-03-03,2300,2500
2016-03-04,2400,800
2016-03-07,2400,0
2016-03-08,2400,1000
2016-03-09,2400,26
2016-03-10,2400,1000
2016-03-11,2400,2
2016-03-14,2400,0
2016-03-15,2390,0
2016-03-16,2390,0
2016-03-17,2390,0
2016-03-18,2390,0
2016-03-21,2390,499
2016-03-22,2390,0
2016-03-23,2380,0
2016-03-24,2350,0
2016-03-25,2350,0
2016-03-28,2350,601
2016-03-29,2350,0
2016-03-30,2500,1901
2016-03-31,2500,0
2016-04-01,2400,2501
2016-04-04,2390,3502
2016-04-05,2700,1
2016-04-06,2450,502
2016-04-07,2450,0
2016-04-08,2400,0
2016-04-11,2600,596
2016-04-12,2600,0
2016-04-14,2500,501
2016-04-15,2480,0
2016-04-18,2340,498
2016-04-19,1995,2
2016-04-20,2290,1
2016-04-21,2500,1281
2016-04-22,2125,501
2016-04-25,2430,1
2016-04-26,2430,6000
2016-04-27,2400,17001
2016-04-28,2200,4094
2016-04-29,2400,501
2016-05-02,2350,6100
2016-05-03,2340,8076
2016-05-04,2400,2500
2016-05-09,2400,0
2016-05-10,2400,517
2016-05-11,2450,1887
2016-05-12,2450,0
2016-05-13,2250,3000
2016-05-16,2470,4500
2016-05-17,2470,0
2016-05-18,2470,0
2016-05-19,2470,0
2016-05-20,2500,2
2016-05-23,2600,1000
2016-05-24,2600,0
2016-05-25,2500,2003
2016-05-26,2500,2000
2016-05-27,2700,501
2016-05-30,2550,500
2016-05-31,2700,561
2016-06-01,2700,700
2016-06-02,2700,5000
2016-06-03,2700,1580
2016-06-07,2750,9263
2016-06-08,2750,0
2016-06-09,2750,0
2016-06-10,2750,363
2016-06-13,2750,3500
2016-06-14,2945,10
2016-06-15,3000,1045
2016-06-16,2950,0
2016-06-17,2940,0
2016-06-20,3000,9660
2016-06-21,2990,3
2016-06-22,2990,334
2016-06-23,2900,600
2016-06-24,2900,0
2016-06-27,2600,1
2016-06-28,2700,2699
2016-06-29,2700,1
2016-06-30,2500,22
2016-07-01,2500,400
2016-07-04,2300,1
2016-07-05,2350,6000
2016-07-06,2350,830
2016-07-07,2500,172
2016-07-08,2450,501
2016-07-11,2450,1165
2016-07-12,2450,800
2016-07-13,2450,500
2016-07-14,2450,582
2016-07-15,2550,3100
2016-07-18,2930,1501
2016-07-19,2930,400
2016-07-20,2900,500
2016-07-21,2680,3810
2016-07-22,3000,3708
2016-07-25,3000,0
2016-07-26,3200,2564
2016-07-27,3350,2144
2016-07-28,3350,300
2016-07-29,3550,825
2016-08-01,3600,3481
2016-08-02,3100,1
2016-08-03,3000,4
2016-08-04,3400,1000
2016-08-05,3000,1600
2016-08-08,3010,4869
2016-08-09,3020,11
2016-08-10,3400,2400
2016-08-11,3500,20
2016-08-12,4000,1101
2016-08-16,4150,4318
2016-08-17,4150,3401
2016-08-18,4150,2000
2016-08-19,4100,1400
2016-08-22,4150,3700
2016-08-23,4150,8228
2016-08-24,4000,4836
2016-08-25,4000,251
2016-08-26,3950,610
2016-08-29,3950,10
2016-08-30,3900,3750
2016-08-31,3850,21
2016-09-01,3800,480
2016-09-02,3800,0
2016-09-05,4000,502
2016-09-06,4100,599
2016-09-07,4100,2750
2016-09-08,4690,2551
2016-09-09,4500,1001
2016-09-12,4400,552
2016-09-13,4000,4610
2016-09-19,4490,2079
2016-09-20,3900,621
2016-09-21,3750,2903
2016-09-22,4250,190
2016-09-23,3850,3600
2016-09-26,3860,2900
2016-09-27,3350,10377
2016-09-28,3850,78367
2016-09-29,4200,1544
2016-09-30,4830,4772
2016-10-04,5390,1665
2016-10-05,5000,145
2016-10-06,5300,156
2016-10-07,5600,3157
2016-10-10,5400,1410
2016-10-11,5300,1821
2016-10-12,5200,138
2016-10-13,5200,0
2016-10-14,5200,630
2016-10-17,5200,3719
2016-10-18,5000,1098
2016-10-19,5000,1236
2016-10-20,5000,100
2016-10-21,5000,3381
2016-10-24,5200,2112
2016-10-25,5200,2005
2016-10-26,5000,2920
2016-10-27,5100,330
2016-10-28,5100,5939
2016-10-31,5100,2406
2016-11-01,5200,2644
2016-11-02,5000,1000
2016-11-03,4890,3111
2016-11-04,4890,241
2016-11-07,4800,1583
2016-11-08,4990,1941
2016-11-09,5080,2614
2016-11-10,5080,953
2016-11-11,5070,0
2016-11-14,5050,251
2016-11-15,5000,17674
2016-11-16,4960,231
2016-11-17,4960,0
2016-11-18,4950,4982
2016-11-21,5150,2
2016-11-22,5190,2840
2016-11-23,4900,330
2016-11-24,5070,737
2016-11-25,5000,2501
2016-11-28,5030,4712
2016-11-29,5000,23093
2016-11-30,4700,2607
2016-12-01,4900,5266
2016-12-02,4600,3687
2016-12-05,4315,979
2016-12-06,4950,700
2016-12-07,3340,3252556
2016-12-08,3500,1524988
2016-12-09,3275,810537
2016-12-12,3700,2389709
2016-12-13,3810,770466
2016-12-14,3745,1607923
2016-12-15,3765,409747
2016-12-16,3710,329072
2016-12-19,3530,337770
2016-12-20,3580,226315
2016-12-21,3510,169451
2016-12-22,3410,248039
2016-12-23,3390,198059
2016-12-26,3450,185795
