period,price,volume
2015-12-30,13600,193334
2016-01-04,13350,140049
2016-01-05,12450,368563
2016-01-06,11750,463026
2016-01-07,11800,278242
2016-01-08,11300,186269
2016-01-11,10700,337235
2016-01-12,10800,160851
2016-01-13,10600,104112
2016-01-14,9990,404446
2016-01-15,9730,370685
2016-01-18,9730,97262
2016-01-19,10100,143926
2016-01-20,9700,187363
2016-01-21,9750,69020
2016-01-22,9250,138531
2016-01-25,9250,69963
2016-01-26,9190,66030
2016-01-27,8790,148962
2016-01-28,9200,156123
2016-01-29,9150,72609
2016-02-01,8700,98070
2016-02-02,8160,203152
2016-02-03,8170,118167
2016-02-04,8200,58855
2016-02-05,8190,62373
2016-02-11,7510,106458
2016-02-12,7050,134847
2016-02-15,7330,78577
2016-02-16,7440,71714
2016-02-17,7210,101061
2016-02-18,7500,87116
2016-02-19,9750,1789480
2016-02-22,9920,1234250
2016-02-23,9070,657435
2016-02-24,9150,1384420
2016-02-25,8630,417354
2016-02-26,9570,4195253
2016-02-29,9210,575529
2016-03-02,9150,404736
2016-03-03,8790,328308
2016-03-04,8840,301218
2016-03-07,8810,172652
2016-03-08,9010,395808
2016-03-09,9020,190201
2016-03-10,9140,143792
2016-03-11,9140,1098307
2016-03-14,8970,274262
2016-03-15,8810,151708
2016-03-16,8670,172231
2016-03-17,8950,157157
2016-03-18,9130,323006
2016-03-21,9130,150398
2016-03-22,9230,227451
2016-03-23,9160,110231
2016-03-24,9130,128561
2016-03-25,9120,105544
2016-03-28,9160,890795
2016-03-29,9400,182499
2016-03-30,9220,166475
2016-03-31,8930,143901
2016-04-01,8920,101948
2016-04-04,8930,60086
2016-04-05,8780,87983
2016-04-06,8870,56677
2016-04-07,8980,57310
2016-04-08,8740,79379
2016-04-11,8870,43865
2016-04-12,8930,64081
2016-04-14,9080,118349
2016-04-15,9270,113276
2016-04-18,9150,70906
2016-04-19,9100,92326
2016-04-20,9100,64005
2016-04-21,9230,594609
2016-04-22,9350,147906
2016-04-25,9390,90294
2016-04-26,9280,94031
2016-04-27,9100,125689
2016-04-28,9290,354656
2016-04-29,9160,131053
2016-05-02,8950,136868
2016-05-03,8970,80210
2016-05-04,8740,64052
2016-05-09,8830,54393
2016-05-10,8760,50401
2016-05-11,8850,17440
2016-05-12,8970,33799
2016-05-13,8940,41264
2016-05-16,8650,93986
2016-05-17,7940,277949
2016-05-18,7620,112772
2016-05-19,7690,55024
2016-05-20,7730,44605
2016-05-23,7610,49015
2016-05-24,7240,91010
2016-05-25,7530,51946
2016-05-26,7480,41986
2016-05-27,7370,40026
2016-05-30,7240,54924
2016-05-31,7450,50360
2016-06-01,7690,52978
2016-06-02,7700,26799
2016-06-03,7550,44292
2016-06-07,7530,33728
2016-06-08,7440,31901
2016-06-09,7440,20259
2016-06-10,7250,57641
2016-06-13,6950,60244
2016-06-14,6720,72150
2016-06-15,6850,36610
2016-06-16,6640,58926
2016-06-17,6600,31104
2016-06-20,6630,35776
2016-06-21,8610,4321332
2016-06-22,8130,1144061
2016-06-23,7860,1925263
2016-06-24,6840,640494
2016-06-27,7170,394138
2016-06-28,7240,134380
2016-06-29,7620,943107
2016-06-30,7850,712049
2016-07-01,7780,160623
2016-07-04,7890,156015
2016-07-05,8160,296474
2016-07-06,7850,120066
2016-07-07,7990,115182
2016-07-08,8140,132879
2016-07-11,8340,168780
2016-07-12,8240,107189
2016-07-13,8280,66484
2016-07-14,8320,233851
2016-07-15,8280,80935
2016-07-18,8320,42391
2016-07-19,8450,334659
2016-07-20,8440,97243
2016-07-21,8390,63388
2016-07-22,8390,54374
2016-07-25,8200,83034
2016-07-26,7970,109907
2016-07-27,7960,75495
2016-07-28,7730,94194
2016-07-29,7880,126756
2016-08-01,8100,113904
2016-08-02,8250,107801
2016-08-03,8320,113192
2016-08-04,8270,2207563
2016-08-05,8120,1340280
2016-08-08,8090,141739
2016-08-09,7930,117659
2016-08-10,8240,290781
2016-08-11,8180,277156
2016-08-12,8150,59489
2016-08-16,7990,68370
2016-08-17,7950,51390
2016-08-18,8200,106319
2016-08-19,8000,75503
2016-08-22,7700,102032
2016-08-23,7690,37056
2016-08-24,7940,723265
2016-08-25,8200,381108
2016-08-26,8130,151208
2016-08-29,7780,100375
2016-08-30,7790,53162
2016-08-31,7770,49137
2016-09-01,7800,26726
2016-09-02,8100,150885
2016-09-05,8060,70205
2016-09-06,7960,52014
2016-09-07,7900,37197
2016-09-08,7800,63076
2016-09-09,7750,156197
2016-09-12,7400,81515
2016-09-13,7470,35068
2016-09-19,7320,52449
2016-09-20,7540,30284
2016-09-21,7660,54093
2016-09-22,7680,45696
2016-09-23,7750,20124
2016-09-26,7710,14492
2016-09-27,7620,22881
2016-09-28,7580,40296
2016-09-29,7720,157740
2016-09-30,7800,119031
2016-10-04,7970,110012
2016-10-05,8010,37491
2016-10-06,7980,42189
2016-10-07,7850,40878
2016-10-10,7800,31974
2016-10-11,7720,43283
2016-10-12,7780,111537
2016-10-13,7880,39784
2016-10-14,8010,67137
2016-10-17,8050,51091
2016-10-18,7940,35110
2016-10-19,7900,14398
2016-10-20,7840,23248
2016-10-21,7810,23971
2016-10-24,7950,19560
2016-10-25,8040,473006
2016-10-26,7850,78056
2016-10-27,8130,89324
2016-10-28,8130,60667
2016-10-31,7840,57681
2016-11-01,7600,68319
2016-11-02,7030,91072
2016-11-03,7180,42442
2016-11-04,7190,17152
2016-11-07,7320,34820
2016-11-08,7350,18581
2016-11-09,6900,69480
2016-11-10,7150,31127
2016-11-11,7260,14284
2016-11-14,7410,22410
2016-11-15,7660,88793
2016-11-16,7600,26926
2016-11-17,7570,17838
2016-11-18,7810,230766
2016-11-21,7540,27658
2016-11-22,7670,15198
2016-11-23,7480,56608
2016-11-24,7380,30242
2016-11-25,7390,11943
2016-11-28,7310,16073
2016-11-29,7190,31217
2016-11-30,7260,20829
2016-12-01,7200,12054
2016-12-02,7180,21578
2016-12-05,7030,17727
2016-12-06,7050,37469
2016-12-07,7040,19439
2016-12-08,7000,29231
2016-12-09,7150,18540
2016-12-12,7290,21978
2016-12-13,7290,14940
2016-12-14,7310,19418
2016-12-15,7460,24693
2016-12-16,7450,16565
2016-12-19,7550,24029
2016-12-20,7650,25045
2016-12-21,7640,21725
2016-12-22,7600,127046
2016-12-23,7680,12581
2016-12-26,7700,13254
2016-12-27,7730,17867
2016-12-28,7780,20851
2016-12-29,7940,31150
