period,price,volume
2015-12-30,33763,19395506
2016-01-04,35540,20126164
2016-01-05,36086,20552453
2016-01-06,36542,21516172
2016-01-07,35676,13689673
2016-01-08,36451,13266255
2016-01-11,35403,8023080
2016-01-12,34218,6357088
2016-01-13,36269,8300572
2016-01-14,35540,5964777
2016-01-15,35950,13693592
2016-01-18,35084,4277684
2016-01-19,34446,6982801
2016-01-20,37362,31416382
2016-01-21,37362,0
2016-01-22,37362,0
2016-01-25,37362,0
2016-01-26,37362,0
2016-01-27,37362,0
2016-01-28,37362,0
2016-01-29,37362,0
2016-02-01,37362,0
2016-02-02,37362,0
2016-02-03,37362,0
2016-02-04,37362,0
2016-02-05,37362,0
2016-02-11,37362,0
2016-02-12,26381,2501646
2016-02-15,26153,888228
2016-02-16,29161,1075938
2016-02-17,27839,489989
2016-02-18,28022,302239
2016-02-19,27384,320831
2016-02-22,28978,498758
2016-02-23,29024,492525
2016-02-24,29343,362895
2016-02-25,29070,253298
2016-02-26,28295,237338
2016-02-29,27338,291420
2016-03-02,29297,903116
2016-03-03,28705,334830
2016-03-04,28158,288961
2016-03-07,27201,508243
2016-03-08,26746,397585
2016-03-09,27338,286048
2016-03-10,27293,261216
2016-03-11,26882,373827
2016-03-14,26336,210822
2016-03-15,25926,366094
2016-03-16,25789,266958
2016-03-17,25835,200814
2016-03-18,25652,369518
2016-03-21,26700,480841
2016-03-22,27703,455102
2016-03-23,27338,231461
2016-03-24,27338,253210
2016-03-25,27156,150411
2016-03-28,26381,202754
2016-03-29,26609,129122
2016-03-30,26381,277398
2016-03-31,27520,510201
2016-04-01,28477,434785
2016-04-04,28796,289735
2016-04-05,28751,205682
2016-04-06,28796,183926
2016-04-07,29343,246730
2016-04-08,28978,166268
2016-04-11,28341,185983
2016-04-12,28386,154321
2016-04-14,28158,202325
2016-04-15,28659,263656
2016-04-18,27885,201220
2016-04-19,27612,223068
2016-04-20,27429,125570
2016-04-21,27293,204082
2016-04-22,27384,108619
2016-04-25,26928,146464
2016-04-26,26928,149504
2016-04-27,26427,243892
2016-04-28,26427,126949
2016-04-29,25971,167812
2016-05-02,26153,167515
2016-05-03,26336,158470
2016-05-04,26108,137549
2016-05-09,26062,119860
2016-05-10,26153,150564
2016-05-11,26837,166435
2016-05-12,26746,131749
2016-05-13,26472,111482
2016-05-16,27065,175603
2016-05-17,27065,177326
2016-05-18,26062,216677
2016-05-19,25971,94331
2016-05-20,26655,124272
2016-05-23,26882,155359
2016-05-24,27201,278234
2016-05-25,26882,166561
2016-05-26,26882,98783
2016-05-27,26791,111190
2016-05-30,27065,121550
2016-05-31,28887,530227
2016-06-01,28978,349243
2016-06-02,29024,249639
2016-06-03,28978,283498
2016-06-07,29252,281299
2016-06-08,28386,704710
2016-06-09,28295,375885
2016-06-10,30300,566514
2016-06-13,30026,587476
2016-06-14,29480,309261
2016-06-15,28978,256344
2016-06-16,28067,323613
2016-06-17,27657,211059
2016-06-20,27657,216210
2016-06-21,27110,253788
2016-06-22,27247,160239
2016-06-23,26700,236457
2016-06-24,24741,696940
2016-06-27,24604,309981
2016-06-28,25060,192168
2016-06-29,25743,165840
2016-06-30,25607,128237
2016-07-01,25926,106055
2016-07-04,26153,127178
2016-07-05,26746,160161
2016-07-06,25926,144585
2016-07-07,26062,100872
2016-07-08,25470,176987
2016-07-11,25516,86328
2016-07-12,25561,91457
2016-07-13,25379,142922
2016-07-14,25333,124181
2016-07-15,24969,149167
2016-07-18,26427,378878
2016-07-19,26153,102418
2016-07-20,26290,87689
2016-07-21,25926,131597
2016-07-22,26336,113614
2016-07-25,26564,233612
2016-07-26,26199,107987
2016-07-27,26427,158282
2016-07-28,26153,99023
2016-07-29,26518,122801
2016-08-01,26108,116212
2016-08-02,26153,80901
2016-08-03,25652,119810
2016-08-04,26791,228957
2016-08-05,26928,183940
2016-08-08,27338,228759
2016-08-09,26700,279566
2016-08-10,27930,409542
2016-08-11,27885,177183
2016-08-12,27657,103722
2016-08-16,26974,139886
2016-08-17,26837,114727
2016-08-18,26518,190134
2016-08-19,26017,151551
2016-08-22,26199,150910
2016-08-23,26108,74721
2016-08-24,25971,68698
2016-08-25,25607,154627
2016-08-26,25607,73685
2016-08-29,25151,126737
2016-08-30,25333,126191
2016-08-31,24741,116230
2016-09-01,24741,74616
2016-09-02,24969,45492
2016-09-05,25060,75844
2016-09-06,24969,73215
2016-09-07,24832,73521
2016-09-08,25060,148494
2016-09-09,24741,114611
2016-09-12,23921,131612
2016-09-13,23556,166330
2016-09-19,23647,53153
2016-09-20,24012,70629
2016-09-21,24012,60899
2016-09-22,24103,66315
2016-09-23,24376,68966
2016-09-26,24468,56336
2016-09-27,24422,52969
2016-09-28,24058,64143
2016-09-29,24376,40304
2016-09-30,23693,106507
2016-10-04,23511,81764
2016-10-05,23101,97545
2016-10-06,22326,252549
2016-10-07,21324,334124
2016-10-10,21643,96708
2016-10-11,21278,125386
2016-10-12,22189,205103
2016-10-13,21871,51021
2016-10-14,21415,63630
2016-10-17,21141,93119
2016-10-18,21643,154729
2016-10-19,22098,119805
2016-10-20,22007,73736
2016-10-21,21506,93061
2016-10-24,21005,65637
2016-10-25,20002,247337
2016-10-26,18727,317628
2016-10-27,19410,233949
2016-10-28,19228,87112
2016-10-31,18590,114537
2016-11-01,19365,93183
2016-11-02,18863,83469
2016-11-03,19137,52794
2016-11-04,19547,59162
2016-11-07,19456,54770
2016-11-08,19638,110631
2016-11-09,18362,339941
2016-11-10,19182,152099
2016-11-11,20002,181846
2016-11-14,19866,55220
2016-11-15,19592,85116
2016-11-16,19866,57561
2016-11-17,19866,49172
2016-11-18,19820,72943
2016-11-21,19547,50482
2016-11-22,19820,73603
2016-11-23,19456,60186
2016-11-24,18681,72962
2016-11-25,18818,66201
2016-11-28,18818,34018
2016-11-29,18772,66178
2016-11-30,18863,53511
2016-12-01,18818,38796
2016-12-02,18544,42101
2016-12-05,17724,101523
2016-12-06,17724,75379
2016-12-07,17679,62200
2016-12-08,17998,66792
2016-12-09,18362,58315
2016-12-12,18544,80895
2016-12-13,18681,104942
2016-12-14,18499,63636
2016-12-15,18499,95313
2016-12-16,18453,60245
2016-12-19,17952,110100
2016-12-20,17861,38703
2016-12-21,17724,126555
2016-12-22,17132,184576
2016-12-23,16813,176510
2016-12-26,16950,92210
2016-12-27,18180,275892
2016-12-28,18453,167811
2016-12-29,18818,84270
2017-01-02,18499,87707
2017-01-03,18954,80942
2017-01-04,19091,77543
2017-01-05,19683,162400
2017-01-06,19775,66792
2017-01-09,19365,57261
2017-01-10,19137,63496
2017-01-11,19273,61880
2017-01-12,18818,97262
2017-01-13,19228,91109
2017-01-16,19137,92577
2017-01-17,19866,156699
2017-01-18,20002,79883
2017-01-19,19683,81511
2017-01-20,19228,89408
2017-01-23,18408,123716
2017-01-24,18499,72887
2017-01-25,18180,59486
2017-01-26,18544,53490
2017-01-31,18544,24795
2017-02-01,18453,50111
2017-02-02,18681,68420
2017-02-03,19000,54444
2017-02-06,18727,46108
2017-02-07,18544,84013
2017-02-08,18225,57917
2017-02-09,18317,40019
2017-02-10,18499,41823
2017-02-13,18727,58133
2017-02-14,19410,120429
2017-02-15,19501,125898
2017-02-16,18681,219303
2017-02-17,18681,57759
2017-02-20,18499,50820
2017-02-21,18681,50035
2017-02-22,18544,50674
2017-02-23,18362,63850
2017-02-24,18499,65201
2017-02-27,18863,61890
2017-02-28,18863,70383
2017-03-02,18818,50681
2017-03-03,18317,110516
2017-03-06,18180,78525
2017-03-07,18043,89740
2017-03-08,17314,125456
2017-03-09,17542,73094
2017-03-10,17679,43008
2017-03-13,17815,37373
2017-03-14,17588,31979
2017-03-15,17770,41743
2017-03-16,17588,50715
2017-03-17,17679,51866
2017-03-20,17770,39815
2017-03-21,18453,111964
2017-03-22,18225,90095
2017-03-23,18225,65870
2017-03-24,17952,55463
2017-03-27,17451,115437
2017-03-28,17724,51037
2017-03-29,17952,68408
2017-03-30,18225,72633
2017-03-31,18180,51843
2017-04-03,18362,132760
2017-04-04,19000,225579
2017-04-05,19500,174042
2017-04-06,19500,76830
2017-04-07,19400,49891
2017-04-10,18700,102778
2017-04-11,19000,148956
2017-04-12,19100,58498
2017-04-13,19100,32904
2017-04-14,18850,60725
2017-04-17,19100,49254
2017-04-18,19200,54228
2017-04-19,20100,199615
2017-04-20,20550,235388
2017-04-21,20700,83465
2017-04-24,20150,51477
2017-04-25,20150,71697
2017-04-26,20250,64307
2017-04-27,19900,75694
2017-04-28,19300,102484
2017-05-02,19000,87220
2017-05-04,19450,64398
2017-05-08,20000,123406
2017-05-10,19750,73075
2017-05-11,19950,71317
2017-05-12,19600,74545
2017-05-15,19300,122514
2017-05-16,19050,95700
2017-05-17,19100,89973
2017-05-18,18900,110337
2017-05-19,18800,77045
2017-05-22,18500,106956
2017-05-23,18600,54886
2017-05-24,19000,98890
2017-05-25,19000,57426
2017-05-26,19050,43188
2017-05-29,18750,72797
2017-05-30,19250,124765
2017-05-31,19300,140812
2017-06-01,19150,132451
2017-06-02,19450,145519
2017-06-05,19550,131303
2017-06-07,19350,99320
2017-06-08,19350,90271
2017-06-09,19250,151580
2017-06-12,19150,130885
2017-06-13,19100,96398
2017-06-14,19200,101676
2017-06-15,19650,500261
2017-06-16,19300,143712
2017-06-19,19150,143099
2017-06-20,18750,204975
2017-06-21,18750,68916
2017-06-22,17600,448360
2017-06-23,17550,158504
2017-06-26,17050,167124
2017-06-27,17250,124131
2017-06-28,16850,133202
2017-06-29,16300,263126
2017-06-30,16450,127385
2017-07-03,16400,69032
2017-07-04,15750,185146
2017-07-05,15250,525208
2017-07-06,15900,346837
2017-07-07,15750,95013
2017-07-10,15100,179445
2017-07-11,15100,77644
2017-07-12,15000,76599
2017-07-13,14900,138387
2017-07-14,15000,80263
2017-07-17,15200,179177
2017-07-18,15400,115638
2017-07-19,15850,154327
2017-07-20,15750,84962
2017-07-21,15550,74500
2017-07-24,15350,80326
2017-07-25,15400,58264
2017-07-26,15450,60385
2017-07-27,16550,260526
2017-07-28,16400,165028
2017-07-31,15950,102281
2017-08-01,16050,75722
2017-08-02,16000,65472
2017-08-03,15300,125048
2017-08-04,15500,62735
2017-08-07,15700,45947
2017-08-08,15950,56109
2017-08-09,15650,58865
2017-08-10,16050,182699
2017-08-11,15550,86044
2017-08-14,15750,54458
2017-08-16,15500,76040
2017-08-17,15450,54195
2017-08-18,15350,51605
2017-08-21,15200,44858
2017-08-22,15250,66647
2017-08-23,15100,55474
2017-08-24,15000,97771
2017-08-25,15150,40813
2017-08-28,15350,68538
2017-08-29,15000,63648
2017-08-30,15000,69024
2017-08-31,15200,56682
2017-09-01,15650,155809
2017-09-04,15150,100108
2017-09-05,15150,61401
2017-09-06,15200,74244
2017-09-07,15200,82221
2017-09-08,14900,116940
2017-09-11,14750,203791
2017-09-12,14350,322294
2017-09-13,14400,125377
2017-09-14,14450,70477
2017-09-15,14200,114930
2017-09-18,13950,208445
2017-09-19,13850,103986
2017-09-20,14000,109380
2017-09-21,14200,114847
2017-09-22,14150,107343
2017-09-25,13450,179189
2017-09-26,13450,191969
2017-09-27,13600,57102
2017-09-28,16300,4472406
2017-09-29,15300,784822
2017-10-10,14950,516321
2017-10-11,15450,502960
2017-10-12,15050,292860
2017-10-13,14750,272920
2017-10-16,15650,1457196
2017-10-17,15850,412878
2017-10-18,15350,345874
2017-10-19,15000,182708
2017-10-20,15250,131414
2017-10-23,15400,173155
2017-10-24,15850,285930
2017-10-25,16600,640146
2017-10-26,16400,452439
2017-10-27,16750,327031
2017-10-30,17500,458885
2017-10-31,17150,224490
2017-11-01,17150,171668
2017-11-02,17300,297049
2017-11-03,16800,249899
2017-11-06,17050,258691
2017-11-07,17350,224424
2017-11-08,17900,299144
2017-11-09,17850,237759
2017-11-10,17900,140161
2017-11-13,18600,338124
2017-11-14,19100,357526
2017-11-15,20650,1529373
2017-11-16,20650,527214
2017-11-17,19550,448291
2017-11-20,19650,263606
2017-11-21,19750,296515
2017-11-22,18800,396356
2017-11-23,19350,171401
2017-11-24,18700,198532
2017-11-27,18700,142601
2017-11-28,18600,314672
2017-11-29,18250,196613
2017-11-30,17850,151232
2017-12-01,18600,226459
2017-12-04,19000,225264
2017-12-05,18400,156527
2017-12-06,17500,206504
2017-12-07,16750,227057
2017-12-08,16300,194236
2017-12-11,17500,159298
2017-12-12,17250,71343
2017-12-13,17300,81331
2017-12-14,16700,183812
2017-12-15,17150,62791
2017-12-18,17150,63134
2017-12-19,17250,125161
2017-12-20,17050,92002
2017-12-21,16650,95321
2017-12-22,17250,110859
2017-12-26,18050,206353
2017-12-27,18250,126829
2017-12-28,17900,131320
2018-01-02,19200,410001
2018-01-03,19200,295434
2018-01-04,18050,257652
2018-01-05,18700,197240
2018-01-08,18250,211219
2018-01-09,17550,231976
2018-01-10,17850,134727
2018-01-11,18300,153526
2018-01-12,18700,524176
2018-01-15,18850,322118
2018-01-16,19700,803757
2018-01-17,19600,297512
2018-01-18,19400,250478
2018-01-19,19450,245077
2018-01-22,20250,635470
2018-01-23,20150,301447
2018-01-24,20900,3769201
2018-01-25,21350,819840
2018-01-26,21900,567807
2018-01-29,21700,386667
2018-01-30,20350,786477
2018-01-31,20450,368176
2018-02-01,20000,286114
2018-02-02,19500,322422
