period,price,volume
2015-12-30,2695,756492
2016-01-04,2635,361409
2016-01-05,2675,509321
2016-01-06,2745,379180
2016-01-07,2770,512589
2016-01-08,2710,481140
2016-01-11,2615,319616
2016-01-12,2510,337147
2016-01-13,2510,297171
2016-01-14,2425,320961
2016-01-15,2360,723981
2016-01-18,2510,1990046
2016-01-19,2360,378015
2016-01-20,2330,634860
2016-01-21,2390,303158
2016-01-22,2400,248183
2016-01-25,2460,292771
2016-01-26,2420,181246
2016-01-27,2590,5836221
2016-01-28,2390,1159384
2016-01-29,2375,446187
2016-02-01,2425,628978
2016-02-02,2420,341308
2016-02-03,2405,398280
2016-02-04,2420,182803
2016-02-05,2495,1639835
2016-02-11,2400,610328
2016-02-12,2290,306556
2016-02-15,2350,433807
2016-02-16,2400,283224
2016-02-17,2390,163467
2016-02-18,2400,186575
2016-02-19,2380,226896
2016-02-22,2385,732178
2016-02-23,2360,269843
2016-02-24,2330,559545
2016-02-25,2290,255736
2016-02-26,2250,167176
2016-02-29,2140,513054
2016-03-02,2125,254358
2016-03-03,2145,327510
2016-03-04,2135,359336
2016-03-07,2155,200857
2016-03-08,2100,243861
2016-03-09,2255,730773
2016-03-10,2320,204650
2016-03-11,2440,495153
2016-03-14,2465,324902
2016-03-15,2400,299257
2016-03-16,2360,173188
2016-03-17,2350,148607
2016-03-18,2360,129899
2016-03-21,2310,106863
2016-03-22,2235,223398
2016-03-23,2235,125220
2016-03-24,2460,1005934
2016-03-25,2575,2447142
2016-03-28,2535,860465
2016-03-29,2520,983055
2016-03-30,2495,404727
2016-03-31,2490,579090
2016-04-01,2480,551473
2016-04-04,2290,692197
2016-04-05,2975,10657966
2016-04-06,3010,9081088
2016-04-07,2975,4550638
2016-04-08,2895,4158111
2016-04-11,2710,2940925
2016-04-12,2470,3387903
2016-04-14,2510,2403085
2016-04-15,2535,4845224
2016-04-18,2575,5396094
2016-04-19,2420,2857340
2016-04-20,2410,1467033
2016-04-21,2360,2219512
2016-04-22,2380,1234484
2016-04-25,2375,609707
2016-04-26,2415,1720776
2016-04-27,2375,862889
2016-04-28,2410,2148222
2016-04-29,2350,669810
2016-05-02,2265,1310063
2016-05-03,1995,6110743
2016-05-04,2010,1876469
2016-05-09,2050,1444371
2016-05-10,2290,4142419
2016-05-11,2280,1301176
2016-05-12,2240,1289467
2016-05-13,2170,5045037
2016-05-16,2190,1119952
2016-05-17,2180,2958573
2016-05-18,2080,1517088
2016-05-19,2155,1125047
2016-05-20,2200,851317
2016-05-23,2260,1856253
2016-05-24,2250,1292095
2016-05-25,2165,1052786
2016-05-26,2380,10185689
2016-05-27,2375,3470311
2016-05-30,2215,1977328
2016-05-31,2230,920496
2016-06-01,2350,2990628
2016-06-02,2385,2052106
2016-06-03,2400,1404687
2016-06-07,2395,1247047
2016-06-08,2350,1556138
2016-06-09,2310,1580618
2016-06-10,2320,1324555
2016-06-13,2345,2246710
2016-06-14,2330,941611
2016-06-15,2290,863442
2016-06-16,2120,1823847
2016-06-17,2155,1618549
2016-06-20,2195,665376
2016-06-21,2220,808631
2016-06-22,2210,728626
2016-06-23,2130,779660
