period,price,volume
2015-12-30,614,109499
2016-01-04,606,56664
2016-01-05,610,56034
2016-01-06,610,97124
2016-01-07,626,313501
2016-01-08,632,159549
2016-01-11,632,158979
2016-01-12,619,79012
2016-01-13,607,87289
2016-01-14,590,98423
2016-01-15,589,91018
2016-01-18,583,102184
2016-01-19,583,126579
2016-01-20,594,163864
2016-01-21,571,45745
2016-01-22,590,106652
2016-01-25,590,66095
2016-01-26,602,434121
2016-01-27,592,179592
2016-01-28,591,58210
2016-01-29,608,147555
2016-02-01,611,105155
2016-02-02,640,191959
2016-02-03,644,58650
2016-02-04,694,266483
2016-02-05,754,1477881
2016-02-11,769,237501
2016-02-12,767,293546
2016-02-15,764,140086
2016-02-16,760,136884
2016-02-17,748,189317
2016-02-18,739,87419
2016-02-19,738,136191
2016-02-22,752,205429
2016-02-23,751,51749
2016-02-24,740,68441
2016-02-25,739,60389
2016-02-26,763,125400
2016-02-29,756,65717
2016-03-02,680,371286
2016-03-03,660,229490
2016-03-04,684,82334
2016-03-07,670,89595
2016-03-08,516,5514238
2016-03-09,529,1532211
2016-03-10,553,1065991
2016-03-11,574,704152
2016-03-14,574,338881
2016-03-15,571,168833
2016-03-16,552,162948
2016-03-17,538,197465
2016-03-18,552,151281
2016-03-21,570,239030
2016-03-22,592,565566
2016-03-23,602,333329
2016-03-24,657,782925
2016-03-25,656,537603
2016-03-28,660,222624
2016-03-29,646,213420
2016-03-30,700,478728
2016-03-31,704,258809
2016-04-01,705,111388
2016-04-04,705,170363
2016-04-05,705,166395
2016-04-06,701,234521
2016-04-07,689,184850
2016-04-08,660,168451
2016-04-11,679,1304456
2016-04-12,710,404343
2016-04-14,739,270519
2016-04-15,763,536770
2016-04-18,781,624015
2016-04-19,772,238467
2016-04-20,740,326070
2016-04-21,692,845493
2016-04-22,686,251888
2016-04-25,663,317971
2016-04-26,670,211742
2016-04-27,661,110767
2016-04-28,700,312763
2016-04-29,724,304447
2016-05-02,699,96494
2016-05-03,674,181242
2016-05-04,671,114122
2016-05-09,639,161497
2016-05-10,642,77023
2016-05-11,664,320717
2016-05-12,647,127167
2016-05-13,647,61332
