period,price,volume
2015-12-30,2957,4100
2016-01-04,2843,6385
2016-01-05,2756,14222
2016-01-06,2820,9442
2016-01-07,2789,11655
2016-01-08,2732,7777
2016-01-11,2732,1288
2016-01-12,2719,2997
2016-01-13,2753,13608
2016-01-14,2816,43836
2016-01-15,2839,13150
2016-01-18,2799,2461
2016-01-19,2796,12664
2016-01-20,2776,7222
2016-01-21,2762,4125
2016-01-22,2863,2623
2016-01-25,2813,8910
2016-01-26,2782,6255
2016-01-27,2772,5725
2016-01-28,2782,13065
2016-01-29,2749,18334
2016-02-01,2776,45057
2016-02-02,2789,8542
2016-02-03,2809,37896
2016-02-04,2883,15179
2016-02-05,3010,9252
2016-02-11,2967,34016
2016-02-12,2950,31254
2016-02-15,3007,6738
2016-02-16,2943,106501
2016-02-17,2849,17203
2016-02-18,2779,6035
2016-02-19,2839,4858
2016-02-22,2859,6221
2016-02-23,2803,16332
2016-02-24,2820,6414
2016-02-25,2722,18034
2016-02-26,2719,4194
2016-02-29,2702,2191
2016-03-02,2702,9491
2016-03-03,2698,5069
2016-03-04,2722,8238
2016-03-07,2698,11835
2016-03-08,2719,3838
2016-03-09,2662,14558
2016-03-10,2712,6096
2016-03-11,2729,3704
2016-03-14,2712,8232
2016-03-15,2698,3507
2016-03-16,2749,7261
2016-03-17,2799,4462
2016-03-18,2765,6066
2016-03-21,2786,3231
2016-03-22,2729,3943
2016-03-23,2776,8622
2016-03-24,2722,8524
2016-03-25,2813,16147
2016-03-28,2826,8943
2016-03-29,2990,72573
2016-03-30,2926,32659
2016-03-31,3024,30407
2016-04-01,3037,10036
2016-04-04,3020,13910
2016-04-05,3037,2010
2016-04-06,2977,4401
2016-04-07,2933,3081
2016-04-08,2964,756
2016-04-11,2964,16861
2016-04-12,2964,4131
2016-04-14,3007,13282
2016-04-15,2987,4835
2016-04-18,3010,1984
2016-04-19,2977,10029
2016-04-20,2981,5525
2016-04-21,3081,15877
2016-04-22,3084,6111
2016-04-25,3245,24767
2016-04-26,3209,8982
2016-04-27,3218,2526
2016-04-28,3165,10433
2016-04-29,3027,22043
2016-05-02,3017,13990
2016-05-03,3054,7296
2016-05-04,3010,4845
2016-05-09,2981,9417
2016-05-10,3031,6566
2016-05-11,3014,3691
2016-05-12,3017,4743
2016-05-13,3031,2307
2016-05-16,3004,12366
2016-05-17,2618,163225
2016-05-18,2642,26963
2016-05-19,2739,16304
2016-05-20,2742,2528
2016-05-23,2695,2956
2016-05-24,2682,2867
2016-05-25,2618,14118
2016-05-26,2628,3304
2016-05-27,2652,5410
2016-05-30,2571,21207
2016-05-31,2592,1832
2016-06-01,2568,13804
2016-06-02,2561,7651
2016-06-03,2541,9055
2016-06-07,2551,4339
2016-06-08,2528,1564
2016-06-09,2558,2959
2016-06-10,2565,3530
2016-06-13,2548,2114
2016-06-14,2534,8826
2016-06-15,2581,8240
2016-06-16,2595,2036
2016-06-17,2571,3439
2016-06-20,2618,2186
2016-06-21,2625,1938
2016-06-22,2588,1668
2016-06-23,2525,9350
2016-06-24,2568,18444
2016-06-27,2460,3665
2016-06-28,2548,5234
2016-06-29,2571,3219
2016-06-30,2525,5515
2016-07-01,2561,1378
2016-07-04,2588,594
2016-07-05,2544,4246
2016-07-06,2531,1885
2016-07-07,2537,5272
2016-07-08,2541,4097
2016-07-11,2534,17484
2016-07-12,2477,13515
2016-07-13,2494,18711
2016-07-14,2491,15306
2016-07-15,2498,2578
2016-07-18,2481,3167
2016-07-19,2477,9245
2016-07-20,2477,13629
2016-07-21,2494,7406
2016-07-22,2491,5677
2016-07-25,2487,934
2016-07-26,2444,4953
2016-07-27,2464,512
2016-07-28,2457,11012
2016-07-29,2457,36794
2016-08-01,2498,7080
2016-08-02,2501,13035
2016-08-03,2544,9206
2016-08-04,2565,13338
2016-08-05,2561,6143
2016-08-08,2554,9892
2016-08-09,2528,14322
2016-08-10,2531,545
2016-08-11,2544,1587
2016-08-12,2595,178598
2016-08-16,2595,32583
2016-08-17,2893,312100
2016-08-18,2722,58447
2016-08-19,2799,87970
2016-08-22,2779,34606
2016-08-23,2715,40137
2016-08-24,2702,19671
2016-08-25,2772,10529
2016-08-26,2776,11855
2016-08-29,2702,28439
2016-08-30,2953,132703
2016-08-31,3084,140967
2016-09-01,2977,30695
2016-09-02,2816,33438
2016-09-05,2803,15769
2016-09-06,2843,25753
2016-09-07,2849,18205
2016-09-08,2826,7413
2016-09-09,2742,18818
2016-09-12,2736,17247
2016-09-13,2876,19944
2016-09-19,2977,13348
2016-09-20,2953,13760
2016-09-21,2960,5329
2016-09-22,2890,5567
2016-09-23,2846,8215
2016-09-26,2746,14919
2016-09-27,2849,26365
2016-09-28,2930,39524
2016-09-29,3084,866018
2016-09-30,3775,1554825
2016-10-04,3775,503879
2016-10-05,3607,713159
2016-10-06,3386,310963
2016-10-07,3252,511917
2016-10-10,3185,178409
2016-10-11,3151,89548
2016-10-12,3128,105921
2016-10-13,3252,102519
2016-10-14,3195,98332
2016-10-17,3158,85183
2016-10-18,3074,33406
2016-10-19,3118,51084
2016-10-20,3081,20935
2016-10-21,3081,7015
2016-10-24,3094,13326
2016-10-25,2993,43522
2016-10-26,2940,50458
2016-10-27,2943,10601
2016-10-28,2923,24877
2016-10-31,2809,13540
2016-11-01,2813,5608
2016-11-02,2682,41298
2016-11-03,2830,34087
2016-11-04,2916,18144
2016-11-07,2913,28272
2016-11-08,2993,27442
2016-11-09,2796,36799
2016-11-10,2853,14898
2016-11-11,2846,8196
2016-11-14,2964,35456
2016-11-15,2923,5911
2016-11-16,2910,7510
2016-11-17,2870,9665
2016-11-18,2809,8170
2016-11-21,2749,9731
2016-11-22,2736,6231
2016-11-23,2675,18748
2016-11-24,2615,43107
2016-11-25,2692,20174
2016-11-28,2621,16342
2016-11-29,2615,26874
2016-11-30,2669,3118
2016-12-01,2645,4913
2016-12-02,2655,2522
2016-12-05,2554,8440
2016-12-06,2561,7578
2016-12-07,2487,12296
2016-12-08,2621,26181
2016-12-09,2615,5816
2016-12-12,2679,9383
2016-12-13,2749,6975
2016-12-14,2746,1605
2016-12-15,2776,7015
2016-12-16,2772,4221
2016-12-19,2695,2703
2016-12-20,2749,11428
2016-12-21,2672,7656
2016-12-22,2705,12846
2016-12-23,2679,5448
2016-12-26,2662,4063
2016-12-27,2645,3528
2016-12-28,2692,3749
2016-12-29,2703,910
2017-01-02,2703,8120
2017-01-03,2706,4320
2017-01-04,2730,14327
2017-01-05,2723,3780
2017-01-06,2763,1289
2017-01-09,2736,5363
2017-01-10,2740,9878
2017-01-11,2699,18467
2017-01-12,2682,12210
2017-01-13,2689,2023
2017-01-16,2679,2130
2017-01-17,2662,4574
2017-01-18,2692,6858
2017-01-19,2679,3289
2017-01-20,2655,137595
2017-01-23,2645,3151
2017-01-24,2692,5130
2017-01-25,2686,3287
2017-01-26,2682,2649
2017-01-31,2618,9623
2017-02-01,2638,2607
2017-02-02,2659,2611
2017-02-03,2679,2102
2017-02-06,2682,3217
2017-02-07,2648,5482
2017-02-08,2638,2785
2017-02-09,2608,2420
2017-02-10,2615,4837
2017-02-13,2604,13101
2017-02-14,2577,12641
2017-02-15,2520,31498
2017-02-16,2496,6358
2017-02-17,2506,4807
2017-02-20,2604,6265
2017-02-21,2601,3480
2017-02-22,2554,3144
2017-02-23,2527,4412
2017-02-24,2500,7235
2017-02-27,2537,4457
2017-02-28,2500,9730
2017-03-02,2459,12654
2017-03-03,2496,1434
2017-03-06,2527,1605
2017-03-07,2520,8511
2017-03-08,2510,2827
2017-03-09,2483,2619
2017-03-10,2547,5545
2017-03-13,2537,3247
2017-03-14,2523,3338
2017-03-15,2530,17858
2017-03-16,2601,10431
2017-03-17,2598,3654
2017-03-20,2547,3829
2017-03-21,2550,8066
2017-03-22,2516,652
2017-03-23,2550,1034
2017-03-24,2560,6884
2017-03-27,2506,6305
2017-03-28,2496,3161
2017-03-29,2476,6319
2017-03-30,2537,6852
2017-03-31,2564,2122
2017-04-03,2584,5462
2017-04-04,2598,7245
2017-04-05,2591,1144
2017-04-06,2652,16526
2017-04-07,2618,8599
2017-04-10,2662,8757
2017-04-11,2665,8801
2017-04-12,2672,8805
2017-04-13,2679,5205
2017-04-14,2659,2816
2017-04-17,2645,4294
2017-04-18,2618,3031
2017-04-19,2574,6513
2017-04-20,2669,11070
2017-04-21,2669,8205
2017-04-24,2584,5045
2017-04-25,2584,11172
2017-04-26,2537,15354
2017-04-27,2571,47465
2017-04-28,2584,2066
