period,price,volume
2015-12-30,7945,52613
2016-01-04,7786,43712
2016-01-05,7706,60466
2016-01-06,7730,50397
2016-01-07,8064,102511
2016-01-08,7913,45389
2016-01-11,7802,55985
2016-01-12,7786,28949
2016-01-13,7865,24605
2016-01-14,7746,35402
2016-01-15,7627,44023
2016-01-18,7404,40256
2016-01-19,7476,43789
2016-01-20,7246,43661
2016-01-21,7134,56244
2016-01-22,7254,42350
2016-01-25,7500,26537
2016-01-26,7468,22419
2016-01-27,7285,26090
2016-01-28,7516,24901
2016-01-29,7428,15076
2016-02-01,7412,22816
2016-02-02,7198,42500
2016-02-03,7158,26893
2016-02-04,7111,26031
2016-02-05,7389,47198
2016-02-11,6753,52444
2016-02-12,6276,79739
2016-02-15,6713,71188
2016-02-16,7007,95621
2016-02-17,7158,48154
2016-02-18,7214,13888
2016-02-19,7428,47470
2016-02-22,7389,23451
2016-02-23,7301,54834
2016-02-24,7134,47977
2016-02-25,7166,53865
2016-02-26,7230,23751
2016-02-29,7150,32739
2016-03-02,7214,14838
2016-03-03,7309,29756
2016-03-04,7254,37279
2016-03-07,7706,150525
2016-03-08,7810,84519
2016-03-09,7794,38335
2016-03-10,7722,43066
2016-03-11,7683,23072
2016-03-14,7635,23568
2016-03-15,7635,58061
2016-03-16,7722,39407
2016-03-17,7698,23171
2016-03-18,7675,62367
2016-03-21,7889,80588
2016-03-22,7706,36177
2016-03-23,7627,21087
2016-03-24,7579,18250
2016-03-25,7984,104172
2016-03-28,7905,55608
2016-03-29,7945,41196
2016-03-30,7945,26571
2016-03-31,7929,42344
2016-04-01,8024,47561
2016-04-04,8382,138348
2016-04-05,8342,49808
2016-04-06,8342,45254
2016-04-07,8262,41955
2016-04-08,8302,54988
2016-04-11,8262,47642
2016-04-12,8262,49438
2016-04-14,8302,28765
2016-04-15,8382,15938
2016-04-18,8421,27238
2016-04-19,8342,29640
2016-04-20,8143,27615
2016-04-21,7945,41629
2016-04-22,7984,27289
2016-04-25,8104,25780
2016-04-26,8461,68956
2016-04-27,8223,61446
2016-04-28,8262,44911
2016-04-29,7945,43128
2016-05-02,7945,46658
2016-05-03,8104,21717
2016-05-04,8024,18762
2016-05-09,7945,30497
2016-05-10,7984,25678
2016-05-11,8024,23340
2016-05-12,8461,161039
2016-05-13,8382,54893
2016-05-16,8421,80600
2016-05-17,8064,66104
2016-05-18,8104,60949
2016-05-19,7945,93235
2016-05-20,7945,49065
2016-05-23,7889,44428
2016-05-24,7865,45232
2016-05-25,7849,31722
2016-05-26,7937,27349
2016-05-27,7865,26024
2016-05-30,7794,50053
2016-05-31,7865,28233
2016-06-01,7945,35178
2016-06-02,7984,79822
2016-06-03,8143,71334
2016-06-07,8262,101563
2016-06-08,8660,353406
2016-06-09,8699,116791
2016-06-10,9057,284080
2016-06-13,9057,227897
2016-06-14,9057,143262
2016-06-15,9335,242693
2016-06-16,9057,247271
2016-06-17,8978,79797
