period,price,volume
2015-12-30,11000,183614
2016-01-04,11300,83820
2016-01-05,11750,172345
2016-01-06,11400,167001
2016-01-07,10800,111267
2016-01-08,10750,97380
2016-01-11,10650,78153
2016-01-12,10400,52046
2016-01-13,10600,79961
2016-01-14,10300,49005
2016-01-15,10350,46850
2016-01-18,10500,30343
2016-01-19,10250,48631
2016-01-20,9990,62092
2016-01-21,9810,26358
2016-01-22,10350,245048
2016-01-25,10100,114482
2016-01-26,9900,54246
2016-01-27,9900,60290
2016-01-28,9900,40795
2016-01-29,10200,97903
2016-02-01,10000,53557
2016-02-02,9960,33120
2016-02-03,10200,81529
2016-02-04,10350,256740
2016-02-05,10250,59034
2016-02-11,9890,63275
2016-02-12,9190,48662
2016-02-15,9260,42220
2016-02-16,9070,31353
2016-02-17,9090,30912
2016-02-18,9070,21367
2016-02-19,9160,97292
2016-02-22,9400,32308
2016-02-23,9180,40710
2016-02-24,9100,40756
2016-02-25,9120,44426
2016-02-26,8830,100337
2016-02-29,8750,37092
2016-03-02,8870,39978
2016-03-03,8750,36483
2016-03-04,8900,52789
2016-03-07,8920,48255
2016-03-08,9180,65111
2016-03-09,9280,40103
2016-03-10,9260,26664
2016-03-11,9220,106707
2016-03-14,10200,575873
2016-03-15,10000,165774
2016-03-16,10050,93519
2016-03-17,9990,70144
2016-03-18,9850,82023
2016-03-21,9700,52108
2016-03-22,9490,67865
2016-03-23,9470,58429
2016-03-24,9470,82722
2016-03-25,9230,42698
2016-03-28,8840,91085
2016-03-29,8810,67746
2016-03-30,8950,34347
2016-03-31,8980,52167
2016-04-01,8880,22402
2016-04-04,9050,41715
2016-04-05,8910,59898
2016-04-06,8910,40195
2016-04-07,9270,140596
2016-04-08,10300,572500
2016-04-11,10500,411370
2016-04-12,10050,176603
2016-04-14,9900,335689
2016-04-15,9440,215440
2016-04-18,9250,85557
2016-04-19,9250,53855
2016-04-20,9180,54346
2016-04-21,9370,87427
2016-04-22,9590,122310
2016-04-25,9660,80826
2016-04-26,9710,71950
2016-04-27,9550,69462
2016-04-28,9880,97979
2016-04-29,9800,46078
2016-05-02,10350,180214
2016-05-03,10200,800079
2016-05-04,10650,244065
2016-05-09,10650,98728
2016-05-10,10750,98111
2016-05-11,11050,152602
2016-05-12,11050,101915
2016-05-13,11450,115591
2016-05-16,12050,231957
2016-05-17,12300,173626
2016-05-18,12000,115805
2016-05-19,11700,173071
2016-05-20,12900,445778
2016-05-23,12200,356068
2016-05-24,12350,139491
2016-05-25,11900,93347
2016-05-26,12300,71149
2016-05-27,12100,67286
2016-05-30,12300,145052
2016-05-31,12150,95149
2016-06-01,12400,178594
2016-06-02,12750,227878
2016-06-03,13500,366076
2016-06-07,13450,285459
2016-06-08,13300,294253
2016-06-09,12500,381631
2016-06-10,12900,193142
2016-06-13,12900,348327
2016-06-14,12600,222708
2016-06-15,11800,215384
2016-06-16,12150,150725
2016-06-17,11900,183314
2016-06-20,12100,51974
2016-06-21,11900,85460
2016-06-22,11700,74413
2016-06-23,11500,79849
2016-06-24,10400,299755
2016-06-27,10500,140606
2016-06-28,10900,82009
2016-06-29,11000,90630
2016-06-30,10900,71503
2016-07-01,11100,72069
2016-07-04,10950,104821
2016-07-05,11150,196048
2016-07-06,11150,80336
2016-07-07,11200,92837
2016-07-08,10950,77611
2016-07-11,12400,511618
2016-07-12,12650,335274
2016-07-13,12500,223821
2016-07-14,12500,175030
2016-07-15,12650,180096
2016-07-18,12900,367477
2016-07-19,12550,176427
2016-07-20,13050,166475
2016-07-21,13000,108524
2016-07-22,13500,522973
2016-07-25,15150,1247308
2016-07-26,14500,348608
2016-07-27,14250,252870
2016-07-28,14250,136688
2016-07-29,13850,139296
2016-08-01,13850,77314
2016-08-02,13150,281864
2016-08-03,13150,132556
2016-08-04,13550,172651
2016-08-05,12900,158695
2016-08-08,12600,156527
2016-08-09,12900,86783
2016-08-10,12750,76616
2016-08-11,12150,148591
2016-08-12,12500,81545
2016-08-16,12150,101847
2016-08-17,11800,147832
2016-08-18,11700,76243
2016-08-19,12050,134567
2016-08-22,11950,66130
2016-08-23,12050,50797
2016-08-24,12050,99152
2016-08-25,12250,42040
2016-08-26,11800,73961
2016-08-29,11150,141156
2016-08-30,11200,44810
2016-08-31,11100,52621
2016-09-01,11350,94534
2016-09-02,11500,38297
2016-09-05,11250,64725
2016-09-06,10850,128450
2016-09-07,10850,92673
2016-09-08,10300,220715
2016-09-09,10600,151051
2016-09-12,10300,82897
2016-09-13,10600,82159
2016-09-19,10700,75220
2016-09-20,10700,48760
2016-09-21,10900,92385
2016-09-22,11050,118040
2016-09-23,10950,67823
2016-09-26,10750,49316
2016-09-27,10450,98252
2016-09-28,10350,59975
2016-09-29,10550,58559
2016-09-30,10300,49865
2016-10-04,10400,68127
2016-10-05,10550,65890
2016-10-06,11150,108990
2016-10-07,11500,137593
2016-10-10,11350,55482
2016-10-11,11500,65371
2016-10-12,11450,63920
2016-10-13,11200,57524
2016-10-14,11400,54399
2016-10-17,11300,47114
2016-10-18,11150,42069
2016-10-19,10950,38013
2016-10-20,11000,18544
2016-10-21,10800,40296
2016-10-24,10800,20312
2016-10-25,10700,46098
2016-10-26,10650,34094
2016-10-27,10750,33020
2016-10-28,10600,31623
2016-10-31,10850,50265
2016-11-01,10600,56096
2016-11-02,10450,48779
2016-11-03,10500,25895
2016-11-04,11100,66821
2016-11-07,10900,93603
2016-11-08,10900,41447
2016-11-09,10200,188195
2016-11-10,10450,74389
2016-11-11,10400,58289
2016-11-14,10450,30214
2016-11-15,10550,20724
2016-11-16,10600,34867
2016-11-17,10300,60058
2016-11-18,10200,44150
2016-11-21,10050,35275
2016-11-22,10400,79322
2016-11-23,10800,300152
2016-11-24,10400,73940
2016-11-25,10350,32287
2016-11-28,9990,66135
2016-11-29,10000,37989
2016-11-30,10050,29181
2016-12-01,9840,38915
2016-12-02,9610,54902
2016-12-05,8910,104015
2016-12-06,8960,34658
2016-12-07,8850,50345
2016-12-08,9110,39070
2016-12-09,9380,29296
2016-12-12,9410,28737
2016-12-13,9480,21065
2016-12-14,9410,25539
2016-12-15,9690,80711
2016-12-16,10150,132133
2016-12-19,9980,78092
2016-12-20,9950,16721
2016-12-21,9960,15067
2016-12-22,9900,18479
2016-12-23,9900,26333
2016-12-26,9550,36335
2016-12-27,9240,36103
2016-12-28,9320,35767
2016-12-29,9270,15536
2017-01-02,9400,10739
2017-01-03,9660,44142
2017-01-04,9470,35625
2017-01-05,9580,31473
2017-01-06,9550,16587
2017-01-09,9480,18794
2017-01-10,9370,28301
2017-01-11,9380,15592
2017-01-12,9380,26659
2017-01-13,9320,42235
2017-01-16,9060,51219
2017-01-17,9100,34772
2017-01-18,8940,33973
2017-01-19,8840,46331
2017-01-20,9000,103281
2017-01-23,8750,42852
2017-01-24,9180,206150
2017-01-25,9240,44884
2017-01-26,9280,46718
2017-01-31,9530,33673
2017-02-01,9520,15318
2017-02-02,9510,28197
2017-02-03,9480,22263
2017-02-06,9420,11996
2017-02-07,9340,13484
2017-02-08,9430,22165
2017-02-09,9260,14658
2017-02-10,9500,33259
2017-02-13,9700,29534
2017-02-14,9790,34320
2017-02-15,9800,17370
2017-02-16,9810,23916
2017-02-17,9610,29093
2017-02-20,9600,25255
2017-02-21,9500,17569
2017-02-22,9500,36622
2017-02-23,9340,18426
2017-02-24,9590,51405
2017-02-27,9650,51039
2017-02-28,9690,17663
2017-03-02,9720,47554
2017-03-03,9550,58697
2017-03-06,9270,41962
2017-03-07,9590,383330
2017-03-08,9360,38725
2017-03-09,9300,44144
2017-03-10,9290,35764
2017-03-13,9390,32219
2017-03-14,9110,64451
2017-03-15,9180,48909
2017-03-16,9170,29149
2017-03-17,9400,37154
2017-03-20,9590,55902
2017-03-21,9540,38278
2017-03-22,9500,17819
2017-03-23,9300,25275
2017-03-24,9250,15199
2017-03-27,9190,28249
2017-03-28,9200,21721
2017-03-29,9200,13405
2017-03-30,9270,30563
2017-03-31,9890,188214
2017-04-03,10000,619145
2017-04-04,10450,177360
2017-04-05,10450,46214
2017-04-06,10700,87856
2017-04-07,11000,139759
2017-04-10,11400,229045
2017-04-11,11800,287104
2017-04-12,13200,793849
2017-04-13,14000,1024735
2017-04-14,14800,1144124
2017-04-17,14600,443267
2017-04-18,16100,634725
2017-04-19,15100,499549
2017-04-20,15750,1659530
2017-04-21,14450,1118058
2017-04-24,14650,1018965
2017-04-25,14100,672562
2017-04-26,13200,946590
2017-04-27,13700,542812
2017-04-28,13800,304522
2017-05-02,14300,669010
2017-05-04,14350,224347
2017-05-08,14200,272086
2017-05-10,14700,388293
2017-05-11,15150,362477
2017-05-12,15200,272321
2017-05-15,15100,403495
2017-05-16,14450,200426
2017-05-17,14150,509392
2017-05-18,13900,289064
2017-05-19,13600,331136
2017-05-22,13350,313534
2017-05-23,12750,485952
2017-05-24,12150,534245
2017-05-25,12200,291204
2017-05-26,12150,160858
2017-05-29,11200,686804
2017-05-30,11650,635067
2017-05-31,11450,440270
2017-06-01,11500,213832
2017-06-02,11650,248869
2017-06-05,11750,112904
2017-06-07,11250,263597
2017-06-08,11250,202892
2017-06-09,10850,371252
2017-06-12,10200,561969
2017-06-13,10400,355036
2017-06-14,10350,115957
2017-06-15,10200,194612
2017-06-16,9940,298293
2017-06-19,9680,352307
2017-06-20,9720,177076
2017-06-21,9480,105661
2017-06-22,9650,311708
2017-06-23,9660,67709
2017-06-26,9500,105742
2017-06-27,9720,80651
2017-06-28,9800,259912
2017-06-29,9770,88437
2017-06-30,9660,94534
2017-07-03,9340,142533
2017-07-04,9060,208979
2017-07-05,8890,182392
2017-07-06,9020,109010
2017-07-07,9040,40956
2017-07-10,9040,32065
2017-07-11,8890,153531
2017-07-12,8630,110079
2017-07-13,8580,190201
2017-07-14,8440,147565
2017-07-17,8240,134257
2017-07-18,8000,211675
2017-07-19,8520,1268037
2017-07-20,8680,173501
2017-07-21,9140,228754
2017-07-24,8950,309520
2017-07-25,8540,215738
2017-07-26,8130,211345
2017-07-27,8330,93773
2017-07-28,8150,110901
2017-07-31,8650,188415
2017-08-01,9180,303504
2017-08-02,9040,182254
2017-08-03,8870,170127
2017-08-04,9600,612754
2017-08-07,9660,167041
2017-08-08,9640,128292
2017-08-09,9440,124424
2017-08-10,9060,193012
2017-08-11,8530,159649
2017-08-14,8110,150787
2017-08-16,8280,303278
2017-08-17,8230,85480
2017-08-18,8390,68207
2017-08-21,8400,44904
2017-08-22,8290,78527
2017-08-23,8240,75488
2017-08-24,8340,74097
2017-08-25,8730,138827
2017-08-28,8730,48366
2017-08-29,8730,49842
2017-08-30,8690,71896
2017-08-31,9000,153016
2017-09-01,9950,756585
2017-09-04,9960,689681
2017-09-05,10300,1161412
2017-09-06,10100,246475
2017-09-07,10200,371960
2017-09-08,9770,304707
2017-09-11,9340,276594
2017-09-12,9400,166663
