period,price,volume
2015-12-30,13200,10076
2016-01-04,15150,1060
2016-01-05,17350,9757
2016-01-06,19900,3486
2016-01-07,22850,7787
2016-01-08,22850,0
2016-01-11,26250,4074
2016-01-12,30150,5905
2016-01-13,34650,4866
2016-01-14,34000,3310
2016-01-15,31000,1618
2016-01-18,26350,3603
2016-01-19,22400,8056
2016-01-20,24500,11197
2016-01-21,25000,739
2016-01-22,26500,699
2016-01-25,26000,324
2016-01-26,28000,360
2016-01-27,29000,3472
2016-01-28,26000,3441
2016-01-29,24900,10180
2016-02-01,24000,1073
2016-02-02,21700,445
2016-02-03,21000,676
2016-02-04,21500,468
2016-02-05,23000,1171
2016-02-11,21500,1663
2016-02-12,23000,3445
2016-02-15,22600,4125
2016-02-16,22000,334
2016-02-17,20000,6611
2016-02-18,21400,800
2016-02-19,20400,2063
2016-02-22,18450,1460
2016-02-23,19000,1294
2016-02-24,18300,4510
2016-02-25,18300,207
2016-02-26,17500,1767
2016-02-29,17950,422
2016-03-02,18000,1749
2016-03-03,18000,188
2016-03-04,18200,25
2016-03-07,17200,7904
2016-03-08,17000,1711
2016-03-09,16850,4409
2016-03-10,15950,354
2016-03-11,16000,2754
2016-03-14,15500,1579
2016-03-15,13800,2098
2016-03-16,14200,2138
2016-03-17,14500,3733
2016-03-18,16000,3389
2016-03-21,15950,1023
2016-03-22,15500,1640
2016-03-23,14600,1743
2016-03-24,15050,771
2016-03-25,15000,1635
2016-03-28,14300,4950
2016-03-29,13900,527
2016-03-30,13750,4098
2016-03-31,13900,1990
2016-04-01,14100,2493
2016-04-04,14200,3370
2016-04-05,14600,4903
2016-04-06,14900,2580
2016-04-07,14900,4668
2016-04-08,14700,2467
2016-04-11,14500,1392
2016-04-12,14300,8069
2016-04-14,14400,5665
2016-04-15,14050,2895
2016-04-18,14250,46
2016-04-19,14100,4401
2016-04-20,13900,752
2016-04-21,13950,6083
2016-04-22,14000,121
2016-04-25,14000,3172
2016-04-26,13600,720
2016-04-27,13400,5964
2016-04-28,13700,4604
2016-04-29,13200,13196
2016-05-02,12800,4606
2016-05-03,12700,1549
2016-05-04,13100,4723
2016-05-09,13200,1778
2016-05-10,14450,4388
2016-05-11,13450,4049
2016-05-12,12800,2788
2016-05-13,13200,4602
2016-05-16,12900,5159
2016-05-17,12950,2407
2016-05-18,12650,3441
2016-05-19,12100,1587
2016-05-20,12100,1565
2016-05-23,11250,10149
2016-05-24,11100,2658
2016-05-25,11900,1623
2016-05-26,11150,9802
2016-05-27,11200,885
2016-05-30,10500,5209
2016-05-31,10400,7218
2016-06-01,10350,356
2016-06-02,10150,4756
2016-06-03,10300,2069
2016-06-07,10000,10541
2016-06-08,9420,10219
2016-06-09,8880,10223
2016-06-10,9000,7733
2016-06-13,10300,6454
2016-06-14,11800,8338
2016-06-15,13500,2914
2016-06-16,14500,4868
2016-06-17,14800,4770
2016-06-20,14000,2603
2016-06-21,11900,5760
2016-06-22,10150,16312
2016-06-23,10200,10320
2016-06-24,10150,7194
2016-06-27,10100,5770
2016-06-28,10000,4615
2016-06-29,10500,8533
2016-06-30,10650,1791
2016-07-01,10650,5479
2016-07-04,10600,12464
2016-07-05,11000,24350
2016-07-06,10850,14287
2016-07-07,10900,7423
2016-07-08,11200,9096
2016-07-11,10800,7702
2016-07-12,10800,5793
2016-07-13,11000,506619
2016-07-14,12000,18328
2016-07-15,13800,14194
2016-07-18,14750,11595
2016-07-19,14100,18504
2016-07-20,14850,16423
2016-07-21,14600,50399
2016-07-22,14100,50221
2016-07-25,14050,1740
2016-07-26,14650,8377
2016-07-27,14200,1649
2016-07-28,14300,4810
2016-07-29,14000,21512
2016-08-01,13900,8484
2016-08-02,13600,4331
2016-08-03,13950,6236
2016-08-04,13950,16361
2016-08-05,14350,22198
2016-08-08,14100,4224
2016-08-09,13950,12063
2016-08-10,14000,1757
2016-08-11,13850,5328
2016-08-12,13900,1805
2016-08-16,13650,5998
2016-08-17,13750,3650
2016-08-18,13650,3145
2016-08-19,13600,2831
2016-08-22,13800,16581
2016-08-23,13550,22349
2016-08-24,13550,5477
2016-08-25,13500,14071
2016-08-26,13400,9540
2016-08-29,13200,5606
2016-08-30,13250,11988
2016-08-31,13000,4101
2016-09-01,12750,4203
2016-09-02,12800,939
2016-09-05,13500,4795
2016-09-06,13600,6978
2016-09-07,13600,11637
2016-09-08,13450,8275
2016-09-09,12800,5175
2016-09-12,13250,12266
2016-09-13,13450,7054
2016-09-19,13300,13914
2016-09-20,13050,16662
2016-09-21,13050,14204
2016-09-22,13200,17342
2016-09-23,13000,6123
2016-09-26,12650,17663
2016-09-27,12100,6855
2016-09-28,12100,4231
2016-09-29,11800,10575
2016-09-30,12400,16489
2016-10-04,12450,5820
2016-10-05,12500,6304
2016-10-06,12700,21950
2016-10-07,12600,3174
2016-10-10,12950,8418
2016-10-11,12700,6198
2016-10-12,12700,3838
2016-10-13,12150,3842
2016-10-14,12050,6866
2016-10-17,11950,10611
2016-10-18,11400,6780
2016-10-19,11400,3337
2016-10-20,11000,3282
2016-10-21,10500,5317
2016-10-24,10150,2287
2016-10-25,9950,12583
2016-10-26,10000,3910
2016-10-27,10050,2517
2016-10-28,11500,6231
2016-10-31,11450,353
2016-11-01,11700,1778
2016-11-02,11250,3052
2016-11-03,11500,579
2016-11-04,11300,4707
2016-11-07,10800,4949
2016-11-08,10300,3314
2016-11-09,10500,2595
2016-11-10,10700,2436
2016-11-11,10500,4486
2016-11-14,10450,1647
2016-11-15,10450,5194
2016-11-16,10300,1955
2016-11-17,10300,2147
2016-11-18,10250,1763
2016-11-21,10350,1721
2016-11-22,10250,5090
2016-11-23,10350,4817
2016-11-24,10200,5999
2016-11-25,10300,10192
2016-11-28,10400,7256
2016-11-29,10400,225
2016-11-30,8850,7437
2016-12-01,7530,29524
2016-12-02,7700,23853
2016-12-05,8180,8663
2016-12-06,8000,3012
2016-12-07,8000,13727
2016-12-08,8200,10452
2016-12-09,5090,4449870
2016-12-12,5260,782827
2016-12-13,5670,831103
2016-12-14,6110,957478
2016-12-15,6200,325604
2016-12-16,6200,127878
2016-12-19,6050,248067
2016-12-20,6020,99179
2016-12-21,5940,133689
2016-12-22,5640,128051
2016-12-23,5650,152320
2016-12-26,6060,602241
2016-12-27,6070,287536
2016-12-28,6190,184821
2016-12-29,6250,216918
2017-01-02,6260,82212
2017-01-03,6270,107172
2017-01-04,6270,80174
2017-01-05,6220,39047
2017-01-06,6350,193343
2017-01-09,6570,518600
2017-01-10,6380,208000
2017-01-11,6430,138376
2017-01-12,6610,319071
2017-01-13,6690,139797
2017-01-16,7010,275051
2017-01-17,6960,163849
2017-01-18,6950,79306
2017-01-19,6680,121731
2017-01-20,6750,96762
2017-01-23,6620,64666
2017-01-24,6620,79735
2017-01-25,6640,64483
2017-01-26,6650,32034
2017-01-31,6430,51806
2017-02-01,6380,42519
2017-02-02,6190,50162
2017-02-03,6090,79434
2017-02-06,5860,61255
2017-02-07,5540,241219
2017-02-08,5330,182908
2017-02-09,5580,207409
2017-02-10,6030,145367
2017-02-13,6600,423837
2017-02-14,6620,235286
2017-02-15,6910,241463
2017-02-16,6720,261970
2017-02-17,6680,96639
2017-02-20,6400,95153
2017-02-21,6440,110917
2017-02-22,6440,189044
2017-02-23,6300,94675
2017-02-24,6010,131012
2017-02-27,6120,83467
2017-02-28,6440,275212
2017-03-02,6440,131049
2017-03-03,6490,52037
2017-03-06,6350,109707
2017-03-07,6350,83193
2017-03-08,6410,93778
2017-03-09,6400,74924
2017-03-10,6400,56611
2017-03-13,6260,119862
2017-03-14,6270,137320
2017-03-15,6480,173738
2017-03-16,6570,373151
2017-03-17,6600,153437
2017-03-20,6510,168387
2017-03-21,6700,152515
2017-03-22,6780,332533
2017-03-23,6730,129167
2017-03-24,6580,94028
2017-03-27,6770,104035
2017-03-28,6570,204201
2017-03-29,6550,124746
2017-03-30,6500,74650
2017-03-31,6500,103202
2017-04-03,6570,107398
2017-04-04,6550,82359
2017-04-05,6630,113495
2017-04-06,6650,73090
2017-04-07,6570,81823
2017-04-10,6450,110910
2017-04-11,6460,67853
2017-04-12,6310,90520
2017-04-13,6540,137043
2017-04-14,6530,80465
2017-04-17,6640,99482
2017-04-18,6640,65742
2017-04-19,6580,67683
2017-04-20,6560,67784
2017-04-21,6620,79314
2017-04-24,6580,56683
2017-04-25,6470,98527
2017-04-26,6680,186325
2017-04-27,6570,223838
2017-04-28,6600,50475
2017-05-02,6570,62968
2017-05-04,6600,40894
2017-05-08,6600,106786
2017-05-10,6570,89354
2017-05-11,6530,66083
2017-05-12,6460,102296
2017-05-15,6430,32518
2017-05-16,6440,81310
2017-05-17,6470,29299
2017-05-18,6460,33587
2017-05-19,6410,45083
2017-05-22,6350,84180
2017-05-23,6350,47463
2017-05-24,6250,70469
2017-05-25,6250,33946
2017-05-26,6210,36802
2017-05-29,6060,65571
2017-05-30,6090,106884
2017-05-31,5970,101943
2017-06-01,5970,59160
2017-06-02,6290,391327
2017-06-05,6340,93528
2017-06-07,6180,144069
2017-06-08,6170,69025
2017-06-09,6370,117318
2017-06-12,6360,65294
2017-06-13,6370,53954
2017-06-14,6250,84228
2017-06-15,6250,62474
2017-06-16,6300,67895
2017-06-19,6900,2320559
2017-06-20,8130,6195634
2017-06-21,8150,3007049
2017-06-22,8390,673321
2017-06-23,8210,798102
2017-06-26,7640,815384
2017-06-27,7540,758805
2017-06-28,7390,861247
2017-06-29,8030,2768936
2017-06-30,9280,10983948
2017-07-03,9300,2129491
2017-07-04,9020,1105326
2017-07-05,8980,2182523
2017-07-06,8880,371032
2017-07-07,9330,706027
2017-07-10,9180,542353
2017-07-11,9360,757174
2017-07-12,9120,492582
2017-07-13,8990,268254
2017-07-14,9450,864823
2017-07-17,9430,523770
2017-07-18,8900,2972372
2017-07-19,9000,298039
2017-07-20,8920,372923
