period,price,volume
2015-12-30,10300,551481
2016-01-04,9100,2013619
2016-01-05,8820,1190885
2016-01-06,8300,1076246
2016-01-07,7700,1456142
2016-01-08,8350,2099836
2016-01-11,8270,595634
2016-01-12,7830,472034
2016-01-13,7950,539496
2016-01-14,7330,1276465
2016-01-15,6670,1609190
2016-01-18,6930,1165843
2016-01-19,6920,481441
2016-01-20,6180,1181573
2016-01-21,6010,770610
2016-01-22,6230,774046
2016-01-25,6250,474854
2016-01-26,5800,806775
2016-01-27,5420,2736004
2016-01-28,5530,1100175
2016-01-29,5300,928947
2016-02-01,5000,1002503
2016-02-02,5010,1364109
2016-02-03,5050,1259453
2016-02-04,5400,831354
2016-02-05,5340,1421861
2016-02-11,4785,1059843
2016-02-12,3725,2212252
2016-02-15,4380,1597675
2016-02-16,4460,1334445
2016-02-17,4100,1960900
2016-02-18,4440,977467
2016-02-19,4300,628114
2016-02-22,4300,690907
2016-02-23,4210,496355
2016-02-24,4280,664416
2016-02-25,4010,623122
2016-02-26,3910,849570
2016-02-29,3820,731002
2016-03-02,3900,1421572
2016-03-03,3970,685198
2016-03-04,4430,3626550
2016-03-07,4515,2506935
2016-03-08,4645,1167484
2016-03-09,4870,1610858
2016-03-10,4460,3264942
2016-03-11,4245,1132974
2016-03-14,4230,796730
2016-03-15,4140,874172
2016-03-16,4130,629277
2016-03-17,4145,433576
2016-03-18,4120,573163
2016-03-21,3840,938656
2016-03-22,3905,908164
2016-03-23,3770,627367
2016-03-24,3560,1351397
2016-03-25,3560,802202
2016-03-28,3660,521224
2016-03-29,3680,422245
2016-03-30,3650,316692
2016-03-31,4510,8691646
2016-04-01,4705,3738122
2016-04-04,4900,2883450
2016-04-05,4695,1660629
2016-04-06,5280,5640491
2016-04-07,5240,2027063
2016-04-08,5390,1214292
2016-04-11,5190,954967
2016-04-12,4800,1972324
2016-04-14,4570,1086442
2016-04-15,5200,3564628
2016-04-18,5440,3588334
2016-04-19,5300,951605
2016-04-20,5560,2114154
2016-04-21,5650,837138
2016-04-22,5360,771832
2016-04-25,5170,621540
2016-04-26,5420,656296
2016-04-27,5350,463946
2016-04-28,5050,527803
2016-04-29,4900,596964
2016-05-02,3435,5115217
2016-05-03,3680,5325159
2016-05-04,3710,1095343
2016-05-09,3630,627300
2016-05-10,3705,546316
2016-05-11,3630,444398
2016-05-12,3600,621491
2016-05-13,3450,512700
2016-05-16,3495,827964
2016-05-17,3365,464618
2016-05-18,3090,638261
2016-05-19,3180,868233
2016-05-20,3140,383754
2016-05-23,3145,445958
2016-05-24,3045,456394
2016-05-25,3040,446171
2016-05-26,2860,583560
2016-05-27,2950,444582
2016-05-30,2835,336048
2016-05-31,2975,468954
2016-06-01,3010,338695
2016-06-02,2990,229443
2016-06-03,3060,291261
2016-06-07,3155,533037
2016-06-08,3170,336703
2016-06-09,3005,436808
2016-06-10,3020,267271
2016-06-13,2950,221031
