period,price,volume
2017-02-24,5980,20591443
2017-02-27,7770,25998055
2017-02-28,8650,30052831
2017-03-02,8750,10050261
2017-03-03,8380,4937844
2017-03-06,7860,3805764
2017-03-07,8370,13564984
2017-03-08,8360,6004143
2017-03-09,7680,2730431
2017-03-10,7940,4093299
2017-03-13,9430,14875020
2017-03-14,10000,12521395
2017-03-15,13000,12099275
2017-03-16,13350,20097449
2017-03-17,13400,6635954
2017-03-20,13650,3563233
2017-03-21,13900,3942961
2017-03-22,12750,2570536
2017-03-23,12750,1830771
2017-03-24,12750,2566416
2017-03-27,12500,2074280
2017-03-28,12900,2871626
2017-03-29,13400,2451919
2017-03-30,13900,3217824
2017-03-31,14250,1867146
2017-04-03,14250,1207295
2017-04-04,13100,3029362
2017-04-05,13300,1563504
2017-04-06,12100,2727575
2017-04-07,12000,2712293
2017-04-10,11550,1648832
2017-04-11,12550,8140749
2017-04-12,12600,2076715
2017-04-13,13300,5276314
2017-04-14,11950,2694710
2017-04-17,12000,1187094
2017-04-18,12250,1782334
2017-04-19,12150,1096759
2017-04-20,11600,1329511
2017-04-21,11350,806573
2017-04-24,11050,792144
2017-04-25,11250,671729
2017-04-26,11450,827090
2017-04-27,10700,935359
2017-04-28,10400,625721
2017-05-02,11400,4121549
2017-05-04,11600,893308
2017-05-08,11500,704078
2017-05-10,11950,2184898
2017-05-11,11850,1315352
2017-05-12,11700,744205
2017-05-15,11850,588241
2017-05-16,11150,902208
2017-05-17,10950,641611
2017-05-18,10700,776450
2017-05-19,11150,2354191
2017-05-22,11650,1600218
2017-05-23,11300,697687
2017-05-24,11550,2448941
2017-05-25,11400,742166
2017-05-26,11550,849499
2017-05-29,11350,784367
2017-05-30,10950,953712
2017-05-31,11050,585789
2017-06-01,11150,380865
2017-06-02,11100,357327
2017-06-05,10900,545993
2017-06-07,10850,487311
2017-06-08,10600,442760
2017-06-09,10850,527153
2017-06-12,10700,427636
2017-06-13,10750,441648
2017-06-14,10650,418597
2017-06-15,10400,307886
2017-06-16,10550,377407
2017-06-19,10450,287380
2017-06-20,9680,1143487
2017-06-21,9340,582790
2017-06-22,9200,448634
2017-06-23,9690,1083928
2017-06-26,9830,696225
2017-06-27,9620,261616
2017-06-28,9300,253739
2017-06-29,9690,966795
2017-06-30,9740,407566
2017-07-03,9500,196927
2017-07-04,9300,292690
2017-07-05,9380,197715
2017-07-06,9700,1465775
2017-07-07,9540,324770
2017-07-10,10600,3716227
2017-07-11,10600,1825040
2017-07-12,10800,1050908
2017-07-13,10450,874424
2017-07-14,10100,732482
2017-07-17,10350,990773
2017-07-18,10050,659176
2017-07-19,10150,492793
2017-07-20,10850,4911444
2017-07-21,11050,1071051
2017-07-24,10800,955130
2017-07-25,10500,570276
2017-07-26,10350,777867
2017-07-27,10550,504036
2017-07-28,10150,644727
2017-07-31,9890,296518
2017-08-01,9850,299130
2017-08-02,9670,224175
2017-08-03,9080,714730
2017-08-04,9260,194272
2017-08-07,9230,309418
2017-08-08,9850,1060334
2017-08-09,9430,559269
2017-08-10,9400,457201
2017-08-11,9080,288885
2017-08-14,9090,200961
2017-08-16,9150,161575
2017-08-17,9350,238695
2017-08-18,9360,152832
2017-08-21,9310,257522
2017-08-22,9510,281419
2017-08-23,9450,797176
2017-08-24,9100,734951
2017-08-25,9110,219389
