period,price,volume
2015-12-30,6460,209197
2016-01-04,6370,216623
2016-01-05,6520,262813
2016-01-06,6480,328375
2016-01-07,6430,272194
2016-01-08,6500,371282
2016-01-11,6210,229057
2016-01-12,6100,202089
2016-01-13,6200,263857
2016-01-14,6060,254965
2016-01-15,5880,229439
2016-01-18,5730,196282
2016-01-19,5590,298316
2016-01-20,5260,379401
2016-01-21,5220,364498
2016-01-22,5730,5219556
2016-01-25,5720,1016433
2016-01-26,6100,4730918
2016-01-27,5990,1258581
2016-01-28,6200,1194524
2016-01-29,6090,680566
2016-02-01,6250,686401
2016-02-02,6200,739448
2016-02-03,6300,481093
2016-02-04,7800,10914364
2016-02-05,7290,2525701
2016-02-11,6880,1092714
2016-02-12,7180,3215989
2016-02-15,8110,6020250
2016-02-16,8210,2000482
2016-02-17,7760,2151458
2016-02-18,7940,1296170
2016-02-19,7910,1210889
2016-02-22,8040,1023112
2016-02-23,8040,837196
2016-02-24,8000,700088
2016-02-25,7890,841602
2016-02-26,8000,824247
2016-02-29,7960,1095131
2016-03-02,7980,791491
2016-03-03,7870,963151
2016-03-04,8050,1156676
2016-03-07,8010,987531
2016-03-08,8350,3456449
2016-03-09,8190,818483
2016-03-10,7980,974341
2016-03-11,7930,445269
2016-03-14,7500,701589
2016-03-15,7800,870883
2016-03-16,7630,447578
2016-03-17,7660,314733
2016-03-18,7520,436621
2016-03-21,7330,359914
2016-03-22,7120,528843
2016-03-23,7170,314253
2016-03-24,7020,367641
2016-03-25,7190,259929
2016-03-28,6900,324818
2016-03-29,6920,240005
2016-03-30,6940,481718
2016-03-31,6970,265438
2016-04-01,6790,275874
2016-04-04,6910,219391
2016-04-05,6680,482670
2016-04-06,6560,228502
2016-04-07,6360,554247
2016-04-08,6390,314472
2016-04-11,6330,283599
2016-04-12,6480,637858
2016-04-14,6840,651910
2016-04-15,7060,861414
2016-04-18,6900,438505
2016-04-19,7000,295686
2016-04-20,6840,235284
2016-04-21,7110,710325
2016-04-22,7260,727774
2016-04-25,7250,329938
2016-04-26,6950,428744
2016-04-27,6950,258994
2016-04-28,6960,262739
2016-04-29,6860,199748
2016-05-02,6640,186408
2016-05-03,6820,181090
2016-05-04,6720,192442
2016-05-09,6510,166364
2016-05-10,6580,92166
2016-05-11,6590,181840
2016-05-12,7040,843285
2016-05-13,7020,405663
2016-05-16,7050,413203
2016-05-17,6720,431519
2016-05-18,6580,313083
2016-05-19,6550,225178
2016-05-20,6470,307988
2016-05-23,6430,241176
2016-05-24,6190,433933
2016-05-25,6220,193365
2016-05-26,6200,172087
2016-05-27,6220,116220
2016-05-30,6080,208398
2016-05-31,6100,178238
2016-06-01,6060,161576
2016-06-02,6200,831197
2016-06-03,6100,290574
2016-06-07,6060,179738
2016-06-08,6000,233470
2016-06-09,5880,275313
2016-06-10,5930,162704
2016-06-13,5690,258700
2016-06-14,5640,142455
2016-06-15,5700,185540
2016-06-16,5580,365827
2016-06-17,5600,151927
2016-06-20,5660,96336
2016-06-21,5740,174910
2016-06-22,5880,387806
2016-06-23,5750,212862
2016-06-24,5480,547907
2016-06-27,5520,308451
2016-06-28,5750,296056
2016-06-29,6080,1310695
2016-06-30,5930,562768
2016-07-01,6010,277091
2016-07-04,6060,280786
2016-07-05,6000,239913
2016-07-06,5940,225772
2016-07-07,6030,210549
2016-07-08,6030,165525
2016-07-11,6030,125860
2016-07-12,6070,158687
2016-07-13,6260,497141
2016-07-14,6380,566484
2016-07-15,6780,1696024
2016-07-18,6980,894365
2016-07-19,6990,523852
2016-07-20,7030,523786
2016-07-21,7090,422481
2016-07-22,7100,313767
2016-07-25,7000,389864
2016-07-26,6590,603177
2016-07-27,6600,273778
2016-07-28,6620,168218
2016-07-29,6720,169060
2016-08-01,6590,175468
2016-08-02,6400,270518
2016-08-03,6380,170832
2016-08-04,6410,137265
2016-08-05,6450,118107
2016-08-08,6360,77117
2016-08-09,6390,1468150
2016-08-10,6400,588631
2016-08-11,6290,206147
2016-08-12,6330,169724
2016-08-16,6280,189014
2016-08-17,6170,260820
2016-08-18,6250,114608
2016-08-19,6490,309468
2016-08-22,6440,206757
2016-08-23,6700,741257
2016-08-24,6900,1087051
2016-08-25,6730,408618
2016-08-26,6850,388603
2016-08-29,6800,324886
2016-08-30,7120,940708
2016-08-31,7280,1307134
2016-09-01,7090,477801
2016-09-02,6880,449391
2016-09-05,6860,268226
2016-09-06,7000,262784
2016-09-07,6780,282622
2016-09-08,6490,361242
2016-09-09,6520,181987
2016-09-12,6290,171212
2016-09-13,6380,131196
2016-09-19,6360,125319
2016-09-20,6440,70862
2016-09-21,6440,70109
2016-09-22,6520,134869
2016-09-23,6560,90829
2016-09-26,6550,90825
2016-09-27,6490,125135
2016-09-28,6430,77406
2016-09-29,6500,73569
2016-09-30,6450,133935
2016-10-04,6540,279165
2016-10-05,6610,159862
2016-10-06,6570,214698
2016-10-07,6680,303337
2016-10-10,6630,115119
2016-10-11,6700,332911
2016-10-12,6460,358590
2016-10-13,6350,181614
2016-10-14,6310,110086
2016-10-17,6270,119030
2016-10-18,6300,61714
2016-10-19,6290,31931
2016-10-20,6220,47749
2016-10-21,6020,187865
2016-10-24,5810,227203
2016-10-25,5750,119601
2016-10-26,5760,93258
2016-10-27,5880,63528
2016-10-28,5780,75036
2016-10-31,5580,95153
2016-11-01,5640,109343
2016-11-02,5400,118206
2016-11-03,5430,110842
2016-11-04,5560,42457
2016-11-07,5640,53212
2016-11-08,5600,103759
2016-11-09,5150,336446
2016-11-10,5400,71030
2016-11-11,5770,167730
2016-11-14,5890,129827
2016-11-15,5920,39858
2016-11-16,5930,46837
2016-11-17,5940,61471
2016-11-18,5800,72999
2016-11-21,5710,50619
2016-11-22,5750,51132
2016-11-23,5790,86761
2016-11-24,5590,79891
2016-11-25,5650,47090
2016-11-28,5680,38720
2016-11-29,5780,88663
