period,price,volume
2017-08-10,4050,40330600
2017-08-11,3770,11351499
2017-08-14,3325,8340540
2017-08-16,3240,6127774
2017-08-17,3290,5421322
2017-08-18,3280,5989124
2017-08-21,3295,1775840
2017-08-22,3155,2506911
2017-08-23,3345,16828492
2017-08-24,3265,3874525
2017-08-25,3270,2593537
2017-08-28,3255,1382022
2017-08-29,3190,1296004
2017-08-30,3240,1285652
2017-08-31,3255,4765059
2017-09-01,3310,1759216
2017-09-04,3260,1133353
2017-09-05,3205,877735
2017-09-06,3225,1040888
2017-09-07,3165,1270431
2017-09-08,3045,1444540
2017-09-11,2985,859447
2017-09-12,3015,1454211
2017-09-13,2990,482416
2017-09-14,2945,524182
2017-09-15,2865,826932
2017-09-18,2940,1007301
2017-09-19,3015,792306
2017-09-20,2900,523239
2017-09-21,2830,429121
2017-09-22,2750,529809
2017-09-25,2585,471045
2017-09-26,2840,10192472
2017-09-27,2750,1394914
2017-09-28,2780,1270065
2017-09-29,2765,910093
2017-10-10,2790,1155414
2017-10-11,2810,384246
2017-10-12,2795,386247
2017-10-13,2830,500943
2017-10-16,2920,1667569
2017-10-17,2940,1201635
2017-10-18,2870,430557
2017-10-19,2875,296545
2017-10-20,2800,396778
2017-10-23,2830,339161
2017-10-24,2910,2027390
2017-10-25,2910,653437
2017-10-26,3055,1423387
2017-10-27,3300,14664332
2017-10-30,3520,10802465
2017-10-31,3480,3740094
2017-11-01,3320,1845747
2017-11-02,3265,1332121
2017-11-03,3275,933563
2017-11-06,3370,3245766
2017-11-07,3375,1265827
2017-11-08,3430,1005819
2017-11-09,3390,664161
2017-11-10,3455,815483
2017-11-13,3440,1918062
2017-11-14,3300,790608
2017-11-15,3285,1081611
2017-11-16,3310,641165
2017-11-17,3570,7743594
2017-11-20,3685,1599172
2017-11-21,3560,1171045
2017-11-22,3560,840774
2017-11-23,3535,2215014
2017-11-24,3680,963952
2017-11-27,3800,3578568
2017-11-28,3775,1034080
2017-11-29,3800,1366567
2017-11-30,3500,1928982
2017-12-01,3525,701055
2017-12-04,3390,880920
2017-12-05,3420,522916
2017-12-06,3495,521503
2017-12-07,3400,760214
2017-12-08,3325,457239
2017-12-11,3345,252494
2017-12-12,3490,1359934
2017-12-13,3475,364031
2017-12-14,3465,284088
2017-12-15,3435,366768
2017-12-18,3375,335899
2017-12-19,3355,354638
2017-12-20,3375,238069
2017-12-21,3270,445780
2017-12-22,3230,181016
2017-12-26,3175,252895
2017-12-27,3130,241676
2017-12-28,3175,139023
2018-01-02,3185,224138
2018-01-03,3255,192506
2018-01-04,3135,360312
2018-01-05,3070,434182
2018-01-08,3015,515445
2018-01-09,3095,353670
2018-01-10,3305,1523914
2018-01-11,3230,407579
2018-01-12,3175,331696
2018-01-15,3175,200432
2018-01-16,3155,216306
2018-01-17,3235,325957
2018-01-18,3310,376919
2018-01-19,3340,335500
2018-01-22,3480,1029670
2018-01-23,3450,593198
2018-01-24,3435,319646
2018-01-25,3530,461868
2018-01-26,3560,848559
2018-01-29,3645,653117
2018-01-30,3480,664246
2018-01-31,3500,295922
2018-02-01,3460,225412
2018-02-02,3440,285350
2018-02-05,3400,334374
2018-02-06,3265,319553
2018-02-07,3230,209806
2018-02-08,3290,176624
2018-02-09,3280,180355
2018-02-12,3245,117743
2018-02-13,3260,135110
2018-02-14,3280,116822
2018-02-19,3355,128100
2018-02-20,3340,129293
2018-02-21,3365,167705
2018-02-22,3310,187205
2018-02-23,3285,109535
2018-02-26,3285,180884
2018-02-27,3335,199591
2018-02-28,3300,266348
2018-03-02,3270,185601
2018-03-05,3250,199951
2018-03-06,3255,126008
2018-03-07,3185,157923
2018-03-08,3205,108076
2018-03-09,3260,134995
2018-03-12,3295,244800
2018-03-13,3370,281665
2018-03-14,3335,128883
2018-03-15,3300,168732
2018-03-16,3350,292889
2018-03-19,3370,507421
2018-03-20,3290,373326
2018-03-21,3225,267589
2018-03-22,3085,365835
2018-03-23,3000,288609
2018-03-26,3005,149866
2018-03-27,3035,158106
2018-03-28,3135,300820
2018-03-29,3090,124992
2018-03-30,3010,247241
2018-04-02,3505,8955637
2018-04-03,3515,2006987
2018-04-04,3360,1344774
2018-04-05,3490,7057179
2018-04-06,3395,767648
2018-04-09,3550,1211885
2018-04-10,3435,693791
2018-04-11,3410,696310
2018-04-12,3390,418173
2018-04-13,3460,651296
2018-04-16,3490,1830800
2018-04-17,3595,1255799
2018-04-18,3710,8774551
2018-04-19,3750,1983096
2018-04-20,3600,957162
2018-04-23,3545,779855
2018-04-24,3625,579985
2018-04-25,3655,591192
2018-04-26,3535,460480
2018-04-27,3590,447293
2018-04-30,3430,695167
2018-05-02,3395,353688
2018-05-03,3400,269070
2018-05-04,3395,423536
2018-05-08,3315,329922
2018-05-09,3305,267832
2018-05-10,3395,226580
2018-05-11,3400,168452
2018-05-14,3330,299076
2018-05-15,3300,216641
2018-05-16,3150,336735
2018-05-17,3095,242758
2018-05-18,3150,305231
2018-05-21,3350,711466
2018-05-23,3250,269538
2018-05-24,3495,925881
2018-05-25,3460,430035
2018-05-28,3445,252322
2018-05-29,3390,177955
2018-05-30,3225,351705
2018-05-31,3220,167191
2018-06-01,3245,130137
2018-06-04,3245,114051
2018-06-05,3240,169727
2018-06-07,3245,156211
2018-06-08,3180,238056
2018-06-11,3160,121257
2018-06-12,3140,238683
2018-06-14,3110,152717
2018-06-15,3100,200135
2018-06-18,3000,188727
2018-06-19,2855,233146
2018-06-20,2860,209138
2018-06-21,2900,135044
2018-06-22,2920,91379
2018-06-25,2975,61603
2018-06-26,2935,66047
2018-06-27,2895,85026
2018-06-28,2790,85051
2018-06-29,2810,97349
2018-07-02,2690,217431
2018-07-03,2690,157478
2018-07-04,2645,124314
2018-07-05,2535,174270
2018-07-06,2500,189684
2018-07-09,2450,105639
2018-07-10,2560,109049
2018-07-11,2555,72456
2018-07-12,2570,112679
2018-07-13,2740,1858004
2018-07-16,2745,201250
2018-07-17,2700,130935
2018-07-18,2620,217896
2018-07-19,2565,192465
2018-07-20,2540,69558
2018-07-23,2405,209052
2018-07-24,2410,77913
2018-07-25,2345,130723
2018-07-26,2400,55272
2018-07-27,2465,50597
2018-07-30,2430,174491
2018-07-31,2420,47480
2018-08-01,2520,397479
2018-08-02,2490,50835
2018-08-03,2540,95167
2018-08-06,2520,54057
2018-08-07,2475,63645
2018-08-08,2485,46644
2018-08-09,2470,55702
2018-08-10,2460,87586
2018-08-13,2380,79199
2018-08-14,2345,74195
2018-08-16,2230,143087
2018-08-17,2440,816847
2018-08-20,2465,736299
2018-08-21,2420,188613
2018-08-22,2395,119329
2018-08-23,2390,189898
2018-08-24,2435,148637
2018-08-27,2595,2332396
2018-08-28,2685,1129841
2018-08-29,2700,682297
2018-08-30,2800,861629
2018-08-31,2770,779564
2018-09-03,2675,250751
2018-09-04,2680,221942
2018-09-05,2645,230665
2018-09-06,2600,118573
2018-09-07,2560,173453
2018-09-10,2650,141045
2018-09-11,2675,184188
2018-09-12,2615,146147
2018-09-13,2605,104211
2018-09-14,2650,211968
2018-09-17,2610,95821
2018-09-18,2540,178283
2018-09-19,2470,124821
2018-09-20,2465,90252
2018-09-21,2500,71473
2018-09-27,2495,80129
2018-09-28,2505,87109
2018-10-01,2660,687040
2018-10-02,2555,311801
2018-10-04,2435,169822
2018-10-05,2360,147120
2018-10-08,2295,207326
2018-10-10,2180,309830
2018-10-11,2000,261398
2018-10-12,2030,181043
2018-10-15,2010,110529
2018-10-16,2045,60548
2018-10-17,2280,1821699
2018-10-18,2180,206624
2018-10-19,2110,122850
2018-10-22,2160,205517
2018-10-23,2035,142772
2018-10-24,2005,141008
2018-10-25,1965,257576
2018-10-26,1885,174977
2018-10-29,1670,242193
2018-10-30,1670,663329
2018-10-31,1740,177100
2018-11-01,1815,222180
2018-11-02,1955,768212
2018-11-05,1940,206276
2018-11-06,1930,132329
2018-11-07,1890,234519
2018-11-08,1915,200294
2018-11-09,1925,147445
2018-11-12,1915,75869
2018-11-13,1860,108298
2018-11-14,1845,67353
2018-11-15,1950,1880458
2018-11-16,2120,3249326
2018-11-19,2060,470719
2018-11-20,2000,257730
2018-11-21,2040,519304
2018-11-22,1965,149814
2018-11-23,1945,166054
2018-11-26,1950,86406
2018-11-27,1985,81246
2018-11-28,2045,908682
2018-11-29,1910,415192
2018-11-30,1895,334748
2018-12-03,1925,144582
2018-12-04,1920,170461
2018-12-05,1880,153217
2018-12-06,1785,301858
2018-12-07,1740,145389
2018-12-10,1645,211162
2018-12-11,1600,283610
2018-12-12,1670,127274
2018-12-13,1745,268608
2018-12-14,1660,128950
2018-12-17,1700,73255
2018-12-18,1710,136759
2018-12-19,1705,96985
2018-12-20,1645,111418
2018-12-21,1640,79070
2018-12-24,1630,34588
2018-12-26,1620,116781
2018-12-27,1615,90945
2018-12-28,1690,140472
2019-01-02,1670,44671
2019-01-03,1620,58807
2019-01-04,1605,90286
2019-01-07,1645,63351
2019-01-08,1625,64144
2019-01-09,1675,126462
2019-01-10,1725,1787725
2019-01-11,1755,202783
2019-01-14,1795,817368
2019-01-15,1825,660677
2019-01-16,1800,255320
2019-01-17,1750,288147
2019-01-18,1770,154970
2019-01-21,1810,397630
2019-01-22,1810,125138
2019-01-23,1920,1119803
2019-01-24,1895,376384
2019-01-25,1900,506290
2019-01-28,1875,1144633
2019-01-29,1820,398991
2019-01-30,1825,99285
2019-01-31,1780,161325
2019-02-01,1780,104116
2019-02-07,1775,137123
2019-02-08,1765,91165
2019-02-11,1725,239685
2019-02-12,1850,1156688
2019-02-13,1870,425684
2019-02-14,1860,131438
2019-02-15,1980,5205888
2019-02-18,2070,2763103
2019-02-19,2070,649709
2019-02-20,2095,2996319
2019-02-21,2090,702406
2019-02-22,2195,8819285
2019-02-25,2245,5093219
2019-02-26,2225,2654219
2019-02-27,2120,1173686
2019-02-28,1975,974414
2019-03-04,2085,672574
2019-03-05,2030,274441
2019-03-06,2035,239561
2019-03-07,1975,328391
2019-03-08,1960,140323
2019-03-11,1915,152143
2019-03-12,1940,217476
2019-03-13,1910,179571
2019-03-14,1965,149880
2019-03-15,2085,4601204
2019-03-18,2110,718253
2019-03-19,2120,1404262
2019-03-20,2100,503942
2019-03-21,2025,282768
2019-03-22,1975,214620
2019-03-25,1910,240879
2019-03-26,1995,290204
2019-03-27,1980,279585
2019-03-28,1970,174909
2019-03-29,1970,211893
2019-04-01,2080,1381271
2019-04-02,2040,529356
2019-04-03,2095,647119
2019-04-04,2090,531742
2019-04-05,2110,572280
2019-04-08,2080,788085
2019-04-09,2070,359684
2019-04-10,2060,155139
2019-04-11,2080,325687
2019-04-12,2115,3570779
2019-04-15,2175,1289742
2019-04-16,2145,1244588
2019-04-17,2205,1174429
2019-04-18,2215,922194
2019-04-19,2285,5313129
2019-04-22,2315,1183882
2019-04-23,2340,1708708
2019-04-24,2290,646725
2019-04-25,2280,726768
2019-04-26,2250,830619
2019-04-29,2255,352031
2019-04-30,2270,570356
2019-05-02,2345,681616
2019-05-03,2375,719126
2019-05-07,2365,747471
2019-05-08,2370,393924
2019-05-09,2260,517557
2019-05-10,2210,463528
2019-05-13,2115,387785
2019-05-14,2060,287302
2019-05-15,2115,231491
2019-05-16,2055,249874
2019-05-17,2000,255458
2019-05-20,1880,573275
2019-05-21,1895,663482
2019-05-22,1860,353044
2019-05-23,1745,712704
2019-05-24,1695,534014
2019-05-27,1770,516037
2019-05-28,1770,202757
2019-05-29,1705,248965
2019-05-30,1715,251360
2019-05-31,1735,137061
2019-06-03,1725,149642
2019-06-04,1760,291921
2019-06-05,1810,329967
2019-06-07,1810,418444
2019-06-10,1800,149103
2019-06-11,1845,513200
2019-06-12,1850,217263
2019-06-13,1830,227525
2019-06-14,1825,259626
2019-06-17,1830,103881
2019-06-18,1870,256936
2019-06-19,1910,1173542
2019-06-20,1900,162628
2019-06-21,1865,148767
2019-06-24,1815,189861
2019-06-25,1815,180580
2019-06-26,1815,219180
2019-06-27,1810,118848
2019-06-28,1800,87046
2019-07-01,1875,432171
2019-07-02,1885,351225
2019-07-03,1850,158875
2019-07-04,1785,168157
2019-07-05,1815,80171
2019-07-08,1705,259886
2019-07-09,1650,228500
2019-07-10,1615,328930
2019-07-11,1635,125711
2019-07-12,1670,129204
2019-07-15,1695,177297
2019-07-16,1680,165858
2019-07-17,1645,117623
2019-07-18,1695,332993
2019-07-19,1685,75442
2019-07-22,1625,223690
2019-07-23,1585,233524
2019-07-24,1565,138817
2019-07-25,1475,342829
2019-07-26,1505,136109
2019-07-29,1380,277007
2019-07-30,1425,204961
2019-07-31,1445,137357
2019-08-01,1410,108954
2019-08-02,1405,81002
2019-08-05,1220,319004
2019-08-06,1165,380869
2019-08-07,1185,144648
2019-08-08,1300,885235
2019-08-09,1275,142744
2019-08-12,1570,6089312
2019-08-13,1555,1583290
2019-08-14,1520,4017008
2019-08-16,1430,471470
2019-08-19,1460,524736
2019-08-20,1465,195320
2019-08-21,1450,235012
2019-08-22,1445,254915
2019-08-23,1495,255994
2019-08-26,1390,210385
2019-08-27,1400,290478
2019-08-28,1415,96571
2019-08-29,1405,50076
2019-08-30,1680,14223080
2019-09-02,1915,17904358
2019-09-03,1865,6161199
2019-09-04,1880,2566085
2019-09-05,1940,23398958
2019-09-06,1860,2363812
2019-09-09,1905,14528156
2019-09-10,2025,12587026
2019-09-11,2000,3960645
2019-09-16,2000,2157351
2019-09-17,1970,2363045
2019-09-18,1980,1605913
2019-09-19,2030,2046117
2019-09-20,1985,14332567
2019-09-23,1910,1523274
2019-09-24,1970,3231937
2019-09-25,1900,1205513
2019-09-26,1905,1124262
2019-09-27,2025,10942732
2019-09-30,1950,1416587
2019-10-01,2065,3746376
2019-10-02,1975,1419313
2019-10-04,2050,7236597
2019-10-07,2050,7030966
2019-10-08,2020,1524160
2019-10-10,1940,1454458
2019-10-11,2020,11482129
2019-10-14,1970,6568412
2019-10-15,1950,1462694
2019-10-16,1930,789419
2019-10-17,1910,700835
2019-10-18,1860,846832
2019-10-21,1740,1173898
2019-10-22,1750,610224
2019-10-23,1705,596774
2019-10-24,1700,598513
2019-10-25,1645,408730
2019-10-28,1685,409394
2019-10-29,1690,353690
2019-10-30,1730,496754
2019-10-31,1755,1519688
2019-11-01,1740,308318
2019-11-04,1805,634367
2019-11-05,1990,12056989
2019-11-06,1945,2111248
2019-11-07,1930,1393146
2019-11-08,2000,14326934
2019-11-11,2025,4905617
2019-11-12,2000,1501844
2019-11-13,1990,868569
2019-11-14,1925,826578
2019-11-15,1970,1623054
