period,price,volume
2019-05-03,2655,6379993
2019-05-07,2735,14613806
2019-05-08,3555,14834227
2019-05-09,4620,13167833
2019-05-10,6000,6088336
2019-05-13,7800,7252824
2019-05-14,5460,10680083
2019-05-15,5520,12427410
2019-05-16,5030,5606767
2019-05-17,4570,2550587
2019-05-20,4210,2269166
2019-05-21,5470,8570149
2019-05-22,5300,12804693
2019-05-23,5310,8329141
2019-05-24,5290,3287313
2019-05-27,5070,1692157
2019-05-28,4655,1287391
2019-05-29,4700,5618428
2019-05-30,4705,2892504
2019-05-31,4890,2130314
2019-06-03,5380,12085696
2019-06-04,5150,2770248
2019-06-05,4950,1155853
2019-06-07,4820,1169341
2019-06-10,4730,562313
2019-06-11,4865,3794982
2019-06-12,4755,664274
2019-06-13,4785,1034015
2019-06-14,4850,2352010
2019-06-17,4950,2970542
2019-06-18,4870,712975
2019-06-19,4730,435426
2019-06-20,4645,621758
2019-06-21,4550,335584
2019-06-24,4200,423004
2019-06-25,3735,542865
2019-06-26,3820,2502720
2019-06-27,3820,565274
2019-06-28,3670,249682
2019-07-01,3440,352073
2019-07-02,3460,502041
2019-07-03,3560,210186
2019-07-04,3370,166228
2019-07-05,3575,4726562
2019-07-08,3375,913852
2019-07-09,3455,3027351
2019-07-10,3510,650885
2019-07-11,3460,345816
2019-07-12,3430,174792
2019-07-15,3255,208668
2019-07-16,3125,275702
2019-07-17,3070,216425
2019-07-18,2985,114712
2019-07-19,3880,6069428
2019-07-22,5040,10334046
2019-07-23,4280,6970186
2019-07-24,4800,11775977
2019-07-25,4500,4298639
2019-07-26,4195,5916066
2019-07-29,4100,2617050
2019-07-30,3985,1164897
2019-07-31,3900,1548722
2019-08-01,3800,2946437
2019-08-02,3785,859081
2019-08-05,3260,603863
2019-08-06,3120,634990
2019-08-07,3180,334894
2019-08-08,3350,951060
2019-08-09,3355,317700
2019-08-12,3345,219257
2019-08-13,4345,5433214
2019-08-14,4050,6481649
2019-08-16,4200,5437297
2019-08-19,3970,1430269
2019-08-20,3790,729188
2019-08-21,4085,8283755
2019-08-22,3985,1637904
2019-08-23,4000,955898
2019-08-26,3745,567205
2019-08-27,3890,4446276
2019-08-28,3915,1042469
2019-08-29,4040,2056658
2019-08-30,4050,854152
2019-09-02,4040,535053
2019-09-03,3965,503546
2019-09-04,3990,475122
2019-09-05,3980,340745
2019-09-06,3960,377051
2019-09-09,3890,341712
2019-09-10,3805,197284
2019-09-11,3760,195594
2019-09-16,3785,155732
2019-09-17,3775,129874
2019-09-18,3675,227814
2019-09-19,3680,118059
2019-09-20,3610,118184
2019-09-23,3510,143263
2019-09-24,3735,4535963
2019-09-25,3710,1186093
2019-09-26,3590,324037
2019-09-27,3580,315341
2019-09-30,3530,341176
2019-10-01,3520,181930
2019-10-02,3500,220237
2019-10-04,3475,466805
2019-10-07,3500,135551
2019-10-08,3495,176802
2019-10-10,3505,646486
2019-10-11,3480,155996
2019-10-14,3475,127017
2019-10-15,3500,109995
2019-10-16,3455,106041
2019-10-17,3480,77358
2019-10-18,3430,96329
2019-10-21,3370,143394
2019-10-22,3340,70648
2019-10-23,3310,169748
2019-10-24,3240,116219
2019-10-25,3260,215904
2019-10-28,3260,71669
2019-10-29,3275,77755
2019-10-30,3220,75851
2019-10-31,3180,91851
2019-11-01,3145,69678
2019-11-04,3210,117513
2019-11-05,3210,87920
2019-11-06,3230,115464
2019-11-07,3290,1198195
2019-11-08,3215,150206
2019-11-11,3180,83543
2019-11-12,3220,115109
2019-11-13,3170,80799
2019-11-14,3180,74279
2019-11-15,3185,116270
