period,price,volume
2015-12-30,7803,22997
2016-01-04,7779,24583
2016-01-05,7693,24968
2016-01-06,7630,39026
2016-01-07,7527,31523
2016-01-08,7393,14009
2016-01-11,7180,25649
2016-01-12,7094,47221
2016-01-13,7173,21784
2016-01-14,7023,51734
2016-01-15,7062,25091
2016-01-18,7007,22526
2016-01-19,7188,29427
2016-01-20,6857,19565
2016-01-21,7054,14462
2016-01-22,7251,26984
2016-01-25,7094,20255
2016-01-26,7094,21427
2016-01-27,7094,18885
2016-01-28,6999,33882
2016-01-29,6928,25598
2016-02-01,6944,18299
2016-02-02,6912,21207
2016-02-03,6912,16490
2016-02-04,7086,15043
2016-02-05,7078,9746
2016-02-11,6983,14178
2016-02-12,6810,24263
2016-02-15,6802,19516
2016-02-16,6881,6711
2016-02-17,6849,29205
2016-02-18,6755,14710
2016-02-19,6810,11168
2016-02-22,6842,27881
2016-02-23,6865,31632
2016-02-24,6857,19307
2016-02-25,6794,20086
2016-02-26,6629,8852
2016-02-29,6700,6283
2016-03-02,6771,10888
2016-03-03,6778,14871
2016-03-04,6731,12624
2016-03-07,6558,19711
2016-03-08,6353,18809
2016-03-09,6345,16670
2016-03-10,6408,6471
2016-03-11,6424,6228
2016-03-14,6408,4036
2016-03-15,6463,4424
2016-03-16,6771,52324
2016-03-17,6771,28802
2016-03-18,6763,15989
2016-03-21,6723,11436
2016-03-22,6581,20060
2016-03-23,6589,38613
2016-03-24,6495,7374
2016-03-25,6455,37262
2016-03-28,6495,8001
2016-03-29,6700,35898
2016-03-30,6755,14034
2016-03-31,6747,22889
2016-04-01,6755,11320
2016-04-04,6542,21000
2016-04-05,6644,19525
2016-04-06,6700,22557
2016-04-07,6613,12409
2016-04-08,6542,17362
2016-04-11,6802,47132
2016-04-12,7094,72476
2016-04-14,7039,33305
2016-04-15,7149,28591
2016-04-18,7141,22813
2016-04-19,7259,43737
2016-04-20,7488,40865
2016-04-21,7645,52986
2016-04-22,7724,43240
2016-04-25,7724,31535
2016-04-26,7732,18302
2016-04-27,7748,27019
2016-04-28,7740,27191
2016-04-29,7724,24033
2016-05-02,7622,15200
2016-05-03,7535,16033
2016-05-04,7638,44410
2016-05-09,7756,69599
2016-05-10,7882,70368
2016-05-11,8315,263981
2016-05-12,8315,79708
2016-05-13,8315,47328
2016-05-16,8276,41975
2016-05-17,8237,75116
2016-05-18,8197,24808
2016-05-19,8473,92214
2016-05-20,8670,72860
2016-05-23,9064,112898
2016-05-24,9261,107869
2016-05-25,8985,109773
2016-05-26,8670,127354
2016-05-27,8788,135122
2016-05-30,8710,69041
2016-05-31,8710,82309
2016-06-01,8985,70378
2016-06-02,8985,85728
2016-06-03,8985,50400
2016-06-07,8946,73066
2016-06-08,8946,68941
2016-06-09,8907,21651
2016-06-10,8670,46133
2016-06-13,8591,53113
2016-06-14,8631,11112
2016-06-15,8749,36246
2016-06-16,8473,39194
2016-06-17,8513,17475
2016-06-20,8473,38478
2016-06-21,8473,21696
2016-06-22,8434,30446
2016-06-23,8158,50156
2016-06-24,7961,81671
2016-06-27,8000,24822
2016-06-28,8040,20272
2016-06-29,8118,17225
2016-06-30,8158,20616
2016-07-01,8197,11246
2016-07-04,8237,42515
2016-07-05,8040,44734
2016-07-06,8276,37729
2016-07-07,8591,56161
2016-07-08,8276,37282
2016-07-11,8434,23251
2016-07-12,8394,17667
2016-07-13,8513,53116
2016-07-14,8552,83224
2016-07-15,8394,83698
2016-07-18,9616,352971
2016-07-19,8946,222303
2016-07-20,8513,104001
2016-07-21,8434,202699
2016-07-22,8276,70077
2016-07-25,8237,43319
2016-07-26,8237,76261
2016-07-27,8237,44723
2016-07-28,8315,53400
2016-07-29,8276,38385
2016-08-01,8237,39364
2016-08-02,8591,66123
2016-08-03,8434,42826
2016-08-04,8710,94671
2016-08-05,8788,43097
2016-08-08,8710,54303
2016-08-09,8315,67534
2016-08-10,8197,83431
2016-08-11,8040,61718
2016-08-12,7961,108864
2016-08-16,8118,96217
2016-08-17,8040,60614
2016-08-18,8197,74725
2016-08-19,8000,51340
2016-08-22,8040,54212
2016-08-23,8118,61657
2016-08-24,8000,23144
2016-08-25,8040,18063
2016-08-26,8197,64719
2016-08-29,8197,36118
2016-08-30,8197,50665
2016-08-31,8513,147217
2016-09-01,8473,101358
2016-09-02,8828,174183
2016-09-05,8513,109096
2016-09-06,8552,60418
2016-09-07,8710,91878
2016-09-08,8670,53389
2016-09-09,9340,314767
2016-09-12,8710,116168
2016-09-13,8907,77349
2016-09-19,8985,34809
2016-09-20,9458,81844
2016-09-21,9498,279445
2016-09-22,9301,37706
2016-09-23,9301,109252
2016-09-26,9182,31120
2016-09-27,9222,44270
2016-09-28,9182,99408
2016-09-29,9301,40707
2016-09-30,9301,59569
2016-10-04,9261,44671
2016-10-05,9380,37730
2016-10-06,9774,123186
2016-10-07,9695,28542
2016-10-10,9104,93806
2016-10-11,9182,46430
2016-10-12,9182,10313
2016-10-13,8907,43621
2016-10-14,9025,13709
2016-10-17,9143,26056
2016-10-18,9025,11589
2016-10-19,9104,20008
2016-10-20,8788,71395
2016-10-21,8315,82656
2016-10-24,8276,28233
2016-10-25,8118,20085
2016-10-26,8237,43686
2016-10-27,8552,32864
2016-10-28,8670,38169
2016-10-31,8828,38125
2016-11-01,8710,10525
2016-11-02,8040,65264
2016-11-03,8710,44965
2016-11-04,8670,9471
2016-11-07,8237,37365
2016-11-08,8552,25553
2016-11-09,8158,44232
2016-11-10,8631,29187
2016-11-11,8591,19072
2016-11-14,8276,16555
2016-11-15,8158,21149
2016-11-16,8158,20582
2016-11-17,8118,6819
2016-11-18,8118,12660
2016-11-21,7961,11460
2016-11-22,8158,24796
2016-11-23,8276,16304
2016-11-24,8118,3965
2016-11-25,7961,57062
2016-11-28,7866,6284
2016-11-29,7827,6814
2016-11-30,7795,14817
2016-12-01,7882,53439
2016-12-02,7850,14878
2016-12-05,7669,12815
2016-12-06,7835,34817
2016-12-07,7850,6331
2016-12-08,7685,10984
2016-12-09,7724,10191
2016-12-12,8040,13995
2016-12-13,7843,12314
2016-12-14,7827,10928
2016-12-15,7882,23796
2016-12-16,7795,25825
2016-12-19,7787,13682
2016-12-20,7866,54057
2016-12-21,7921,20745
2016-12-22,7772,10821
2016-12-23,8315,56874
2016-12-26,8276,11597
2016-12-27,8394,98835
2016-12-28,8434,8788
2016-12-29,8513,14298
2017-01-02,8394,9913
2017-01-03,8237,18170
2017-01-04,8276,17673
2017-01-05,8315,9396
2017-01-06,8197,32397
2017-01-09,8118,22262
2017-01-10,8315,47625
