period,price,volume
2015-12-30,7163,189095
2016-01-04,7196,138383
2016-01-05,8071,530257
2016-01-06,8138,217201
2016-01-07,8205,141615
2016-01-08,8541,341266
2016-01-11,8541,141349
2016-01-12,8676,151383
2016-01-13,8777,122356
2016-01-14,8911,193506
2016-01-15,9449,395130
2016-01-18,9651,232069
2016-01-19,9618,584539
2016-01-20,9012,991466
2016-01-21,9349,280351
2016-01-22,10088,452402
2016-01-25,9651,359686
2016-01-26,9651,213659
2016-01-27,8979,649228
2016-01-28,10492,1516108
2016-01-29,10626,1000391
2016-02-01,9214,1396562
2016-02-02,9012,537693
2016-02-03,8642,265687
2016-02-04,8642,177603
2016-02-05,8205,223528
2016-02-11,7835,179558
2016-02-12,8037,275199
2016-02-15,8743,165640
2016-02-16,8642,129992
2016-02-17,8205,156999
2016-02-18,8340,112991
2016-02-19,8609,140032
2016-02-22,8541,120846
2016-02-23,8474,66405
2016-02-24,8138,109774
2016-02-25,7802,146118
2016-02-26,7970,231848
2016-02-29,7768,138531
2016-03-02,7903,126717
2016-03-03,7802,133793
2016-03-04,7499,180941
2016-03-07,7566,136189
2016-03-08,7297,151093
2016-03-09,7600,156378
2016-03-10,7734,73010
2016-03-11,8306,432684
2016-03-14,8239,99861
2016-03-15,8104,99765
2016-03-16,8003,112406
2016-03-17,8205,224609
2016-03-18,8205,72419
2016-03-21,8003,109940
2016-03-22,8071,113789
2016-03-23,8003,59399
2016-03-24,7869,121050
2016-03-25,8138,168076
2016-03-28,8205,94936
2016-03-29,8138,113735
2016-03-30,8373,264457
2016-03-31,8474,202458
2016-04-01,8710,282938
2016-04-04,9147,303192
2016-04-05,9214,200121
2016-04-06,9315,206270
2016-04-07,8743,464014
2016-04-08,8541,165405
2016-04-11,8205,116966
2016-04-12,8508,130589
2016-04-14,8138,100313
2016-04-15,8104,101743
2016-04-18,8138,85922
2016-04-19,8272,78792
2016-04-20,8172,78487
2016-04-21,8071,94859
2016-04-22,8037,56222
2016-04-25,7936,108807
2016-04-26,7768,89181
2016-04-27,7802,65585
2016-04-28,7802,87812
2016-04-29,7600,73846
2016-05-02,7533,141050
2016-05-03,7398,81417
2016-05-04,7768,72481
2016-05-09,7465,76370
2016-05-10,7499,21130
2016-05-11,7499,58558
2016-05-12,7936,104814
2016-05-13,7970,79001
2016-05-16,7835,33199
2016-05-17,7701,51853
2016-05-18,7734,54061
2016-05-19,7566,54141
2016-05-20,7533,49583
2016-05-23,7869,105739
2016-05-24,7802,54156
2016-05-25,7802,62347
2016-05-26,7734,81678
2016-05-27,7398,141817
2016-05-30,7331,95109
2016-05-31,7667,153788
2016-06-01,7600,90277
2016-06-02,7499,59564
2016-06-03,7398,85781
2016-06-07,7465,63930
2016-06-08,7365,61437
2016-06-09,7129,104728
2016-06-10,7163,72770
2016-06-13,7062,61285
2016-06-14,7062,41952
2016-06-15,7095,38696
2016-06-16,6860,82946
2016-06-17,6995,67566
2016-06-20,6894,53055
2016-06-21,6927,36960
2016-06-22,6894,53749
2016-06-23,6793,112814
2016-06-24,6504,160026
2016-06-27,6705,75259
2016-06-28,6793,38362
2016-06-29,6726,63126
2016-06-30,7129,185245
2016-07-01,7365,102172
2016-07-04,7297,54414
2016-07-05,7196,50486
2016-07-06,7129,45246
2016-07-07,7163,50837
2016-07-08,7129,52641
2016-07-11,6894,73066
2016-07-12,6894,36032
2016-07-13,6860,48008
2016-07-14,7095,71328
2016-07-15,7196,38592
2016-07-18,7196,117422
2016-07-19,7196,72165
2016-07-20,6927,78403
2016-07-21,6961,34171
2016-07-22,7129,36723
2016-07-25,7028,60905
2016-07-26,7095,57088
2016-07-27,8003,1909359
2016-07-28,7869,432211
2016-07-29,7432,638062
2016-08-01,7230,326146
2016-08-02,7398,224001
2016-08-03,7331,132988
2016-08-04,7331,126694
2016-08-05,7667,488870
2016-08-08,7600,189649
2016-08-09,8239,427086
2016-08-10,8272,180260
2016-08-11,8609,482391
2016-08-12,8743,215690
2016-08-16,8003,357767
2016-08-17,7768,199791
2016-08-18,7768,767224
2016-08-19,7129,635513
2016-08-22,7028,411575
2016-08-23,7095,210731
2016-08-24,7129,133744
2016-08-25,6793,251077
2016-08-26,6665,158724
2016-08-29,6416,126379
2016-08-30,6490,77857
2016-08-31,6463,106394
2016-09-01,6510,68541
2016-09-02,6457,64158
2016-09-05,6268,117864
2016-09-06,6255,91778
2016-09-07,5986,181051
2016-09-08,5959,154649
2016-09-09,6457,194510
2016-09-12,6167,152875
2016-09-13,6046,104806
2016-09-19,6080,96568
2016-09-20,6255,78406
2016-09-21,6712,269119
2016-09-22,6658,105702
2016-09-23,6995,108594
2016-09-26,7062,150504
2016-09-27,7028,59152
2016-09-28,6995,42619
2016-09-29,7196,117074
2016-09-30,6793,111363
2016-10-04,6894,45661
2016-10-05,6860,31143
2016-10-06,7028,68361
2016-10-07,7331,1521780
2016-10-10,7398,199902
2016-10-11,7465,205675
2016-10-12,7398,95774
2016-10-13,7297,83020
2016-10-14,7365,71490
2016-10-17,7196,105987
2016-10-18,7129,63685
2016-10-19,6995,124454
2016-10-20,6726,226218
2016-10-21,7230,243383
2016-10-24,7180,313509
2016-10-25,7150,73381
2016-10-26,6760,122541
2016-10-27,6800,68278
2016-10-28,6760,35584
2016-10-31,6430,75374
2016-11-01,6480,32471
2016-11-02,6090,67775
2016-11-03,6100,35757
2016-11-04,6260,25184
2016-11-07,6870,74644
2016-11-08,7370,628369
2016-11-09,7270,254287
2016-11-10,7500,75245
2016-11-11,7800,93433
2016-11-14,7970,155304
2016-11-15,8110,175387
2016-11-16,7900,145519
2016-11-17,7500,288204
2016-11-18,7210,128188
2016-11-21,7240,144358
2016-11-22,7460,149915
2016-11-23,7340,78752
2016-11-24,7350,135787
2016-11-25,7400,85069
2016-11-28,7100,124190
2016-11-29,7070,67223
2016-11-30,6830,94738
2016-12-01,7030,84000
2016-12-02,7170,61532
2016-12-05,6960,57495
2016-12-06,6840,49529
2016-12-07,6990,62043
2016-12-08,7010,112468
2016-12-09,7240,160638
2016-12-12,7150,59254
2016-12-13,7430,70820
2016-12-14,7450,91646
2016-12-15,7530,84371
2016-12-16,7430,86731
2016-12-19,7380,49518
2016-12-20,7380,89571
2016-12-21,7260,48241
2016-12-22,7240,37283
2016-12-23,7200,31671
2016-12-26,7140,58739
2016-12-27,6970,142578
2016-12-28,7120,80512
2016-12-29,7180,46640
2017-01-02,7340,70669
2017-01-03,7470,137682
2017-01-04,7480,62272
2017-01-05,7470,75018
2017-01-06,7440,85029
2017-01-09,7510,79279
2017-01-10,7500,107519
2017-01-11,7410,115878
2017-01-12,7270,59502
2017-01-13,7400,52748
2017-01-16,8200,1419420
2017-01-17,8040,542931
2017-01-18,8300,505381
2017-01-19,8300,564131
2017-01-20,8620,323503
2017-01-23,8600,246245
2017-01-24,8550,129425
2017-01-25,8370,160911
2017-01-26,8820,198914
2017-01-31,8900,202232
2017-02-01,8950,124356
2017-02-02,9030,154188
2017-02-03,9050,180050
2017-02-06,9180,178218
2017-02-07,9100,206603
2017-02-08,9110,200344
2017-02-09,8840,153135
2017-02-10,8570,119015
2017-02-13,8360,212060
2017-02-14,8470,67246
2017-02-15,8490,90735
2017-02-16,8440,69858
2017-02-17,8440,35687
2017-02-20,8230,123290
2017-02-21,7980,277554
2017-02-22,8210,331164
2017-02-23,8100,76872
2017-02-24,7980,88025
2017-02-27,7970,109261
2017-02-28,7870,84960
2017-03-02,8010,68237
2017-03-03,8000,73653
2017-03-06,8000,48505
2017-03-07,7860,75276
2017-03-08,7870,32719
2017-03-09,7770,82237
2017-03-10,8000,80573
2017-03-13,8330,165875
2017-03-14,8250,61902
2017-03-15,8280,468173
2017-03-16,8660,401639
2017-03-17,8750,192253
2017-03-20,8810,175622
2017-03-21,8830,74512
2017-03-22,8680,1259429
2017-03-23,8650,305452
2017-03-24,8560,102766
2017-03-27,8550,71948
2017-03-28,8610,54325
2017-03-29,8490,66564
2017-03-30,8290,128143
2017-03-31,8220,71071
2017-04-03,8330,83771
2017-04-04,8310,50685
2017-04-05,8660,116421
2017-04-06,8660,64392
2017-04-07,8830,69222
2017-04-10,8800,72179
2017-04-11,8800,74556
2017-04-12,8780,62153
2017-04-13,8790,74630
2017-04-14,8780,69404
2017-04-17,8760,52038
2017-04-18,8630,90401
2017-04-19,8540,50751
2017-04-20,8570,63689
2017-04-21,8380,124699
2017-04-24,8860,298605
2017-04-25,8880,239882
2017-04-26,8790,125090
2017-04-27,8790,83978
2017-04-28,8770,56443
2017-05-02,8630,124022
2017-05-04,8600,110015
2017-05-08,8970,339679
2017-05-10,8790,191318
2017-05-11,8490,110126
2017-05-12,8000,278736
2017-05-15,8100,120855
2017-05-16,8070,60337
2017-05-17,7680,175087
2017-05-18,7730,114718
2017-05-19,7950,251727
2017-05-22,7670,95556
2017-05-23,7780,89592
2017-05-24,7740,63441
2017-05-25,7550,128558
2017-05-26,7540,76886
2017-05-29,7510,59847
2017-05-30,7460,94954
2017-05-31,7470,393435
2017-06-01,7400,144185
2017-06-02,7150,269135
2017-06-05,7280,132012
2017-06-07,7340,76020
2017-06-08,7350,32689
2017-06-09,7230,100995
2017-06-12,7200,69035
2017-06-13,7150,48884
2017-06-14,7140,138641
2017-06-15,7140,68446
2017-06-16,7130,83516
2017-06-19,7090,53559
2017-06-20,7080,158670
2017-06-21,7250,496491
2017-06-22,7450,355678
2017-06-23,7530,169088
2017-06-26,7420,87632
2017-06-27,7320,101746
2017-06-28,7240,121809
2017-06-29,7100,72159
2017-06-30,7100,69357
2017-07-03,6920,91885
2017-07-04,6500,367426
2017-07-05,6940,153831
2017-07-06,7090,164233
2017-07-07,6790,97937
2017-07-10,6650,81981
2017-07-11,6550,99205
2017-07-12,6210,466040
2017-07-13,6090,140839
2017-07-14,6120,68342
2017-07-17,6430,275907
2017-07-18,6320,100694
2017-07-19,6300,682661
2017-07-20,6430,138552
2017-07-21,6610,373596
2017-07-24,6450,92561
2017-07-25,6420,56999
2017-07-26,6150,107135
2017-07-27,6260,46387
2017-07-28,6200,104142
2017-07-31,6200,97891
2017-08-01,6020,114285
2017-08-02,6110,63070
2017-08-03,5900,49116
2017-08-04,5990,90693
2017-08-07,6040,43393
2017-08-08,6050,43696
2017-08-09,5910,75072
2017-08-10,5720,197201
2017-08-11,5720,119110
