period,price,volume
2015-12-30,7210,1313712
2016-01-04,7100,343621
2016-01-05,6030,1159818
2016-01-06,5890,593537
2016-01-07,5750,530446
2016-01-08,5790,336840
2016-01-11,5540,254379
2016-01-12,5630,171593
2016-01-13,5990,1764832
2016-01-14,6190,255121
2016-01-15,8040,2177694
2016-01-18,7620,1852205
2016-01-19,7970,1995281
2016-01-20,6650,1234574
2016-01-21,6160,636635
2016-01-22,6690,1039116
2016-01-25,7030,479978
2016-01-26,7380,387995
2016-01-27,8390,2239280
2016-01-28,8140,1147994
2016-01-29,8000,458226
2016-02-01,8390,701492
2016-02-02,7970,276099
2016-02-03,8040,357136
2016-02-04,7380,403792
2016-02-05,8660,2622105
2016-02-11,8910,960160
2016-02-12,8180,792528
2016-02-15,8700,430271
2016-02-16,8420,345616
2016-02-17,9010,838051
2016-02-18,9180,801836
2016-02-19,9080,462256
2016-02-22,8630,291799
2016-02-23,8210,377121
2016-02-24,8520,238492
2016-02-25,8560,197968
2016-02-26,9490,1092648
2016-02-29,9320,1098844
2016-03-02,10530,745754
2016-03-03,10330,792313
2016-03-04,8630,2772997
2016-03-07,8250,750441
2016-03-08,8110,652591
2016-03-09,7380,1154965
2016-03-10,7100,2044451
2016-03-11,6510,2016866
2016-03-14,6430,1222839
2016-03-15,6250,663059
2016-03-16,6300,708489
2016-03-17,5990,984011
2016-03-18,5860,592083
2016-03-21,5990,684017
2016-03-22,6280,700946
2016-03-23,6170,629948
2016-03-24,6560,1358828
2016-03-25,6570,365067
2016-03-28,6510,264681
2016-03-29,6510,230886
2016-03-30,6490,160813
2016-03-31,6430,172405
2016-04-01,6240,356451
2016-04-04,6250,256464
2016-04-05,6350,159892
2016-04-06,6110,262031
2016-04-07,5880,357998
2016-04-08,5950,196648
2016-04-11,5900,109332
2016-04-12,5850,793605
2016-04-14,5850,217219
2016-04-15,5930,163069
2016-04-18,5860,218874
2016-04-19,7590,7836528
2016-04-20,7240,4572524
2016-04-21,6970,1427716
2016-04-22,6690,1091101
2016-04-25,6710,787710
2016-04-26,6870,715111
2016-04-27,6760,498661
2016-04-28,6760,293385
2016-04-29,6710,438373
2016-05-02,6410,374366
2016-05-03,6420,226097
2016-05-04,6100,397639
2016-05-09,5930,249959
2016-05-10,6320,1445949
2016-05-11,6200,219742
2016-05-12,6300,329377
2016-05-13,6050,289683
2016-05-16,6090,193443
2016-05-17,6030,127997
2016-05-18,5900,181739
2016-05-19,6130,597182
2016-05-20,6240,247906
2016-05-23,6640,676261
2016-05-24,6380,1024260
2016-05-25,5960,325854
