period,price,volume
2017-04-07,41700,146984
2017-04-10,49900,3588963
2017-04-11,48950,1322228
2017-04-12,48600,755343
2017-04-13,50300,522477
2017-04-14,51900,1355358
2017-04-17,53900,553956
2017-04-18,53900,465270
2017-04-19,54100,239924
2017-04-20,52500,377368
2017-04-21,51000,436286
2017-04-24,51000,288139
2017-04-25,52700,263159
2017-04-26,51900,193746
2017-04-27,51600,120716
2017-04-28,52100,290744
2017-05-02,52000,129190
2017-05-04,51800,140846
2017-05-08,51900,152154
2017-05-10,51900,305448
2017-05-11,56600,1215056
2017-05-12,57000,465910
2017-05-15,56100,215699
2017-05-16,54000,558624
2017-05-17,54500,243711
2017-05-18,53500,280189
2017-05-19,53300,192137
2017-05-22,52100,346601
2017-05-23,52100,241870
2017-05-24,52000,178447
2017-05-25,51300,239885
2017-05-26,52000,165996
2017-05-29,51400,145117
2017-05-30,53500,290430
2017-05-31,55100,357282
2017-06-01,54800,170922
2017-06-02,53400,295171
2017-06-05,51700,275806
2017-06-07,52500,165324
2017-06-08,54700,418582
2017-06-09,52900,336259
2017-06-12,51000,332819
2017-06-13,50000,402365
2017-06-14,49500,274743
2017-06-15,48800,258573
2017-06-16,49800,225207
2017-06-19,49100,176066
2017-06-20,48200,175300
2017-06-21,47900,294655
2017-06-22,49700,281513
2017-06-23,50000,163549
2017-06-26,50900,208114
2017-06-27,53000,362973
2017-06-28,50900,296919
2017-06-29,50100,176118
2017-06-30,49300,246771
2017-07-03,47800,243213
2017-07-04,48150,184023
2017-07-05,48450,113169
2017-07-06,47400,165239
2017-07-07,48200,188870
2017-07-10,48800,124359
2017-07-11,48800,106006
2017-07-12,49000,116529
2017-07-13,49800,220842
2017-07-14,50100,169303
2017-07-17,50100,185786
2017-07-18,50500,206157
2017-07-19,52700,441426
2017-07-20,52700,244632
2017-07-21,51400,197480
2017-07-24,51000,189200
2017-07-25,49900,169010
2017-07-26,48350,280192
2017-07-27,48400,125283
2017-07-28,44200,688105
2017-07-31,44050,287503
2017-08-01,44600,269349
2017-08-02,45800,212068
2017-08-03,44000,392236
2017-08-04,43200,181181
2017-08-07,43900,129857
2017-08-08,44000,104392
2017-08-09,43600,201709
2017-08-10,42750,309061
2017-08-11,41100,353173
2017-08-14,42700,280375
2017-08-16,44100,277575
2017-08-17,44350,109033
2017-08-18,44500,86071
2017-08-21,43450,149064
2017-08-22,42300,178780
2017-08-23,41850,217619
2017-08-24,42450,106084
2017-08-25,42950,199710
2017-08-28,43550,234458
2017-08-29,43450,135170
2017-08-30,43800,104009
2017-08-31,44000,158910
2017-09-01,43700,103213
2017-09-04,42950,137654
2017-09-05,43050,135172
2017-09-06,42750,161519
2017-09-07,42550,157186
2017-09-08,39750,493389
2017-09-11,38750,246651
2017-09-12,39450,136553
2017-09-13,39500,134158
2017-09-14,43000,390012
2017-09-15,43000,209020
2017-09-18,42550,178155
2017-09-19,41200,167866
2017-09-20,39750,164784
2017-09-21,38550,184685
2017-09-22,38550,111835
2017-09-25,37800,132781
2017-09-26,37650,70475
2017-09-27,39650,133473
2017-09-28,39050,98564
2017-09-29,40000,124099
2017-10-10,39500,113222
2017-10-11,40350,104777
2017-10-12,40850,188131
2017-10-13,39400,174202
2017-10-16,38700,111459
2017-10-17,37950,111914
2017-10-18,37600,92178
2017-10-19,39050,120273
2017-10-20,39150,38709
2017-10-23,38000,113617
2017-10-24,38550,80905
2017-10-25,38200,114504
2017-10-26,37750,115113
2017-10-27,38000,91342
2017-10-30,38600,107805
2017-10-31,38400,80944
2017-11-01,38000,100124
2017-11-02,38300,102785
2017-11-03,38300,141239
2017-11-06,37900,82781
2017-11-07,38000,60518
2017-11-08,37800,102418
2017-11-09,38200,130852
2017-11-10,40800,611077
2017-11-13,42800,494848
2017-11-14,42350,346494
2017-11-15,39400,636614
2017-11-16,40200,257741
2017-11-17,39300,190422
2017-11-20,38350,243343
2017-11-21,37650,346176
2017-11-22,37600,316373
2017-11-23,38300,346276
2017-11-24,38100,214651
2017-11-27,38100,177118
2017-11-28,36650,376655
2017-11-29,36800,171736
2017-11-30,34650,411427
2017-12-01,35200,276305
2017-12-04,34400,111365
2017-12-05,34850,105631
2017-12-06,34850,86085
2017-12-07,33650,178649
2017-12-08,33050,148118
2017-12-11,33600,131415
2017-12-12,33500,84482
2017-12-13,33700,78303
2017-12-14,34600,233713
2017-12-15,34350,119009
2017-12-18,34350,47391
2017-12-19,33600,105885
2017-12-20,32800,105500
2017-12-21,31900,134075
2017-12-22,33150,197564
2017-12-26,34600,205522
2017-12-27,35000,103601
2017-12-28,35100,126523
2018-01-02,35350,86602
2018-01-03,35600,114878
2018-01-04,34350,135479
2018-01-05,34050,115879
2018-01-08,33600,168157
2018-01-09,35300,496977
2018-01-10,35650,197928
2018-01-11,36850,237318
2018-01-12,37250,334037
2018-01-15,35700,203737
2018-01-16,37750,548656
2018-01-17,38100,272838
2018-01-18,38200,175077
2018-01-19,37950,154263
2018-01-22,35700,371172
2018-01-23,35050,354133
2018-01-24,35150,205352
2018-01-25,34450,333436
2018-01-26,34650,215367
2018-01-29,35250,230046
2018-01-30,34900,198892
2018-01-31,35300,261593
2018-02-01,35600,327039
2018-02-02,33850,348005
2018-02-05,31950,273166
2018-02-06,30950,388995
2018-02-07,30550,331274
2018-02-08,31150,278930
2018-02-09,30250,241065
2018-02-12,30400,151719
2018-02-13,30100,139664
2018-02-14,31150,198446
2018-02-19,32450,244531
2018-02-20,32050,157475
2018-02-21,34650,1019799
2018-02-22,34600,258055
2018-02-23,32600,548090
2018-02-26,32800,161423
2018-02-27,32850,140059
2018-02-28,32550,138356
2018-03-02,31500,155411
2018-03-05,30750,129547
2018-03-06,31350,119918
2018-03-07,30600,153398
2018-03-08,29650,330040
2018-03-09,30000,208942
2018-03-12,30950,98132
2018-03-13,31350,134007
2018-03-14,31350,86570
2018-03-15,30850,107263
2018-03-16,30350,93122
2018-03-19,32150,551845
2018-03-20,32550,231048
2018-03-21,31200,232735
2018-03-22,30550,196306
2018-03-23,29100,222762
2018-03-26,28300,308664
2018-03-27,28350,186708
2018-03-28,27800,162539
2018-03-29,28300,176178
2018-03-30,28250,80058
2018-04-02,27150,199056
2018-04-03,26000,430835
2018-04-04,25100,308573
2018-04-05,25800,238959
2018-04-06,25350,149414
2018-04-09,25400,110643
2018-04-10,25550,131743
2018-04-11,25700,182532
2018-04-12,25900,315080
2018-04-13,25700,241943
2018-04-16,26100,181870
2018-04-17,25800,137719
2018-04-18,25400,203985
2018-04-19,25700,184571
2018-04-20,25800,166469
2018-04-23,25100,179840
2018-04-24,24800,230373
2018-04-25,24200,179905
2018-04-26,24400,126653
2018-04-27,24050,192820
2018-04-30,23100,224134
2018-05-02,23400,166447
2018-05-03,23250,101797
2018-05-04,22350,187681
2018-05-08,21850,173318
2018-05-09,22450,206272
2018-05-10,22550,153366
2018-05-11,24250,284644
2018-05-14,24500,203330
2018-05-15,23900,97730
2018-05-16,23000,115543
2018-05-17,23400,88068
2018-05-18,23550,56951
2018-05-21,23450,84795
2018-05-23,23850,119349
2018-05-24,22750,210324
2018-05-25,22850,85022
2018-05-28,22650,106043
2018-05-29,23650,362690
2018-05-30,23800,234327
2018-05-31,22950,169585
2018-06-01,22900,107559
2018-06-04,23400,113454
2018-06-05,25350,700476
2018-06-07,25400,267260
2018-06-08,25000,117135
2018-06-11,24300,140188
2018-06-12,25200,293126
2018-06-14,24950,294648
2018-06-15,24450,191237
2018-06-18,22600,370141
2018-06-19,20600,391258
2018-06-20,21300,206313
2018-06-21,20650,152670
2018-06-22,21300,139058
2018-06-25,20600,295195
2018-06-26,20750,146317
2018-06-27,20400,97545
2018-06-28,20250,81093
2018-06-29,21000,120786
2018-07-02,19650,147815
2018-07-03,19350,190428
2018-07-04,19500,88605
2018-07-05,20000,140995
2018-07-06,20450,111848
2018-07-09,20450,105403
2018-07-10,20750,162614
2018-07-11,21000,259752
2018-07-12,21300,111769
2018-07-13,21000,123258
2018-07-16,21150,72702
2018-07-17,23250,1070036
2018-07-18,24600,751237
2018-07-19,24300,466355
2018-07-20,24350,366806
2018-07-23,23250,254691
2018-07-24,23300,179511
2018-07-25,22700,211631
2018-07-26,23900,238745
2018-07-27,24650,326269
2018-07-30,25850,694611
2018-07-31,25500,436392
