period,price,volume
2015-12-30,5100,254292
2016-01-04,4985,148779
2016-01-05,5000,115654
2016-01-06,4920,111932
2016-01-07,4900,105624
2016-01-08,4880,101820
2016-01-11,4645,192137
2016-01-12,4710,89205
2016-01-13,4720,105681
2016-01-14,4575,194242
2016-01-15,4590,139276
2016-01-18,5120,1515045
2016-01-19,4990,289613
2016-01-20,4750,221059
2016-01-21,4630,177654
2016-01-22,4930,798906
2016-01-25,5030,195995
2016-01-26,4965,144632
2016-01-27,5000,393096
2016-01-28,5050,186040
2016-01-29,5230,300677
2016-02-01,5340,499029
2016-02-02,5230,197302
2016-02-03,5000,238394
2016-02-04,5260,538051
2016-02-05,5120,185135
2016-02-11,4765,426568
2016-02-12,4485,291124
2016-02-15,4565,92420
2016-02-16,4715,77537
2016-02-17,4780,161898
2016-02-18,5200,900161
2016-02-19,5460,948932
2016-02-22,5600,1496647
2016-02-23,5630,917176
2016-02-24,5790,482400
2016-02-25,5600,502367
2016-02-26,5510,299570
2016-02-29,5510,392114
2016-03-02,5520,371027
2016-03-03,5510,312718
2016-03-04,6080,1413140
2016-03-07,6070,449863
2016-03-08,6070,946834
2016-03-09,6120,417641
2016-03-10,6440,549253
2016-03-11,6550,439238
2016-03-14,6850,806123
2016-03-15,6620,661400
2016-03-16,6300,575524
2016-03-17,6490,357745
2016-03-18,6750,391003
2016-03-21,6690,254101
2016-03-22,6800,482706
2016-03-23,6560,376110
2016-03-24,6430,311407
2016-03-25,5860,880233
2016-03-28,6210,570134
2016-03-29,6480,473078
2016-03-30,6240,279129
2016-03-31,6200,192314
2016-04-01,6260,222485
2016-04-04,5910,463262
2016-04-05,5810,309669
2016-04-06,5770,301144
2016-04-07,5760,196867
2016-04-08,5840,199808
2016-04-11,5780,208799
2016-04-12,5840,114703
2016-04-14,5780,167775
2016-04-15,5780,127838
2016-04-18,5590,248016
2016-04-19,5700,240152
2016-04-20,5600,152956
2016-04-21,5560,205324
2016-04-22,5540,155204
2016-04-25,5330,463267
2016-04-26,5120,580291
2016-04-27,5140,357403
2016-04-28,5200,276227
2016-04-29,5190,208514
2016-05-02,5130,302238
2016-05-03,5280,383171
2016-05-04,5380,703810
2016-05-09,5200,266123
2016-05-10,5190,183380
2016-05-11,5350,231340
2016-05-12,5410,367061
2016-05-13,5310,178035
2016-05-16,5210,185655
2016-05-17,5170,186006
2016-05-18,5020,321675
2016-05-19,4865,265491
2016-05-20,5000,195544
2016-05-23,4995,138064
2016-05-24,4900,215872
2016-05-25,4900,135525
2016-05-26,4910,167387
2016-05-27,4790,247803
2016-05-30,4680,186065
2016-05-31,4875,175060
2016-06-01,4875,232005
2016-06-02,4960,162061
2016-06-03,4920,133720
2016-06-07,4905,125058
2016-06-08,4870,181333
2016-06-09,5100,341904
2016-06-10,5120,377210
2016-06-13,5120,260454
2016-06-14,5090,453318
2016-06-15,5130,164916
2016-06-16,4900,301947
2016-06-17,4865,143176
2016-06-20,4930,123105
2016-06-21,4910,118976
2016-06-22,4955,158252
2016-06-23,4855,201634
2016-06-24,4485,475496
2016-06-27,4485,433094
2016-06-28,4695,214876
2016-06-29,4825,240385
2016-06-30,4855,157709
2016-07-01,4965,126097
2016-07-04,5010,159771
2016-07-05,5010,115237
2016-07-06,4920,170337
2016-07-07,5080,161232
2016-07-08,5000,223943
2016-07-11,5050,123750
2016-07-12,5150,382721
2016-07-13,6690,10457661
2016-07-14,6430,16032220
2016-07-15,6360,8357406
2016-07-18,6410,8226076
2016-07-19,6420,3146510
2016-07-20,6400,2357460
2016-07-21,5970,1708639
2016-07-22,5940,1184335
2016-07-25,5970,1955370
2016-07-26,6000,1130100
2016-07-27,6060,1344441
2016-07-28,6120,1056010
2016-07-29,5890,658217
2016-08-01,5960,435318
2016-08-02,5750,724695
2016-08-03,5640,429457
2016-08-04,5760,355901
2016-08-05,6020,4049107
2016-08-08,6070,906118
2016-08-09,6070,602580
2016-08-10,6100,746713
2016-08-11,5860,847478
2016-08-12,5900,362319
2016-08-16,5750,263141
2016-08-17,5790,236822
2016-08-18,5700,203698
2016-08-19,5840,496128
2016-08-22,5830,492322
2016-08-23,6060,1363193
2016-08-24,6420,8615562
2016-08-25,6080,1183779
2016-08-26,6030,596883
2016-08-29,5720,616925
2016-08-30,5730,290751
2016-08-31,5800,366959
2016-09-01,5950,502286
2016-09-02,5960,226461
2016-09-05,5830,254244
2016-09-06,5830,190676
2016-09-07,5680,436225
2016-09-08,5370,480113
2016-09-09,5490,320298
2016-09-12,5280,322738
2016-09-13,5440,213731
2016-09-19,5460,224337
2016-09-20,5490,372052
2016-09-21,5850,520977
2016-09-22,5810,450409
2016-09-23,5910,224014
2016-09-26,5850,265663
2016-09-27,5680,297970
2016-09-28,5690,145246
2016-09-29,5900,428230
2016-09-30,6150,1198882
2016-10-04,6340,734587
2016-10-05,6280,475614
2016-10-06,6300,569654
2016-10-07,6030,516900
2016-10-10,5950,320405
2016-10-11,5860,269351
2016-10-12,5830,301909
2016-10-13,5620,262649
2016-10-14,5650,111231
2016-10-17,5550,179607
2016-10-18,5600,137616
2016-10-19,5690,192949
2016-10-20,5580,121660
2016-10-21,5500,143521
2016-10-24,5530,121440
2016-10-25,5390,131221
2016-10-26,5200,318402
2016-10-27,5200,162507
2016-10-28,5400,254954
2016-10-31,5230,185185
2016-11-01,5160,121230
2016-11-02,4855,369561
2016-11-03,5010,201621
2016-11-04,5250,231169
2016-11-07,5230,146211
2016-11-08,5310,120241
2016-11-09,5000,412016
2016-11-10,5430,388190
2016-11-11,5620,393817
2016-11-14,5210,613595
2016-11-15,5140,210515
2016-11-16,5730,2863428
2016-11-17,5610,1490667
2016-11-18,5750,1114075
2016-11-21,5560,336868
2016-11-22,5240,803112
2016-11-23,5160,243506
2016-11-24,4960,270344
2016-11-25,5090,220187
2016-11-28,5000,100454
2016-11-29,4995,173945
2016-11-30,5050,116613
2016-12-01,4935,132814
2016-12-02,4800,148665
2016-12-05,4580,228615
