period,price,volume
2015-12-30,7120,84814
2016-01-04,7060,92166
2016-01-05,6760,148676
2016-01-06,6660,113899
2016-01-07,6360,96012
2016-01-08,6360,74260
2016-01-11,6230,34307
2016-01-12,6410,60842
2016-01-13,6550,63265
2016-01-14,6380,49998
2016-01-15,6510,70290
2016-01-18,6750,189644
2016-01-19,6610,70006
2016-01-20,6220,87102
2016-01-21,6100,86987
2016-01-22,5970,83636
2016-01-25,6170,39861
2016-01-26,6090,38670
2016-01-27,6010,20774
2016-01-28,6050,23221
2016-01-29,6060,42010
2016-02-01,6010,23968
2016-02-02,5960,21579
2016-02-03,5620,81822
2016-02-04,5770,31915
2016-02-05,5900,20554
2016-02-11,5710,40336
2016-02-12,5170,82718
2016-02-15,5260,54871
2016-02-16,5520,68988
2016-02-17,5620,28991
2016-02-18,5750,39291
2016-02-19,5800,18917
2016-02-22,5850,20454
2016-02-23,5830,11252
2016-02-24,5820,6017
2016-02-25,6090,52341
2016-02-26,6020,15962
2016-02-29,5880,27463
2016-03-02,5960,12546
2016-03-03,5990,12254
2016-03-04,6020,19025
2016-03-07,6140,40422
2016-03-08,6150,15488
2016-03-09,5960,30950
2016-03-10,6150,25462
2016-03-11,6340,65960
2016-03-14,6440,41794
2016-03-15,6350,56123
2016-03-16,6330,21148
2016-03-17,6210,51788
2016-03-18,6170,44895
2016-03-21,6240,15202
2016-03-22,6490,140959
2016-03-23,6790,458248
2016-03-24,6610,51988
2016-03-25,6250,86188
2016-03-28,6320,31700
2016-03-29,6310,30855
2016-03-30,6410,35136
2016-03-31,6420,30221
2016-04-01,6400,15223
2016-04-04,6160,46623
2016-04-05,6060,58393
2016-04-06,6060,32977
2016-04-07,6090,25105
2016-04-08,5940,48027
2016-04-11,5940,46200
2016-04-12,6340,107827
2016-04-14,6360,244820
2016-04-15,6380,27825
2016-04-18,6410,28679
2016-04-19,6640,195183
2016-04-20,6530,37976
2016-04-21,6560,39214
2016-04-22,6610,49341
2016-04-25,6700,59655
2016-04-26,6440,94771
2016-04-27,6410,35714
2016-04-28,6330,39636
2016-04-29,6330,21171
2016-05-02,6340,23338
2016-05-03,6370,16815
2016-05-04,6310,25138
2016-05-09,6190,12314
2016-05-10,6130,22183
2016-05-11,6380,35806
2016-05-12,6330,22005
2016-05-13,6340,28165
2016-05-16,7610,2066717
2016-05-17,7110,441885
2016-05-18,7580,2671824
2016-05-19,7640,253608
2016-05-20,7710,791382
2016-05-23,8300,471354
2016-05-24,8150,263559
2016-05-25,7730,223368
2016-05-26,7700,135661
2016-05-27,8080,284721
2016-05-30,9220,2640028
2016-05-31,9100,381639
2016-06-01,8930,273368
2016-06-02,9270,385630
2016-06-03,9000,897362
2016-06-07,8600,401073
2016-06-08,9050,304295
2016-06-09,8500,190829
2016-06-10,8780,126297
2016-06-13,8540,117319
2016-06-14,8140,125098
2016-06-15,8200,62212
2016-06-16,7720,91285
2016-06-17,7720,97559
2016-06-20,8060,54517
2016-06-21,7890,51737
2016-06-22,7950,48578
2016-06-23,7670,79177
2016-06-24,7300,194038
2016-06-27,7290,94473
2016-06-28,7460,71296
2016-06-29,7620,93037
2016-06-30,7800,73351
2016-07-01,7900,57216
2016-07-04,7760,56478
2016-07-05,7930,59700
2016-07-06,7760,40518
2016-07-07,7990,47771
2016-07-08,8100,130173
2016-07-11,8600,288489
2016-07-12,8420,180167
2016-07-13,8420,89731
2016-07-14,8270,55137
2016-07-15,8130,74450
2016-07-18,8190,40885
2016-07-19,8250,39202
2016-07-20,8480,61283
2016-07-21,8370,54052
2016-07-22,8380,70245
2016-07-25,8090,94701
2016-07-26,8140,42282
2016-07-27,8110,19082
2016-07-28,8640,171930
2016-07-29,8600,77504
2016-08-01,8670,56732
2016-08-02,8460,197642
2016-08-03,8450,50706
2016-08-04,8350,63445
2016-08-05,8230,62205
2016-08-08,8120,47788
2016-08-09,8200,30190
2016-08-10,8500,146838
2016-08-11,8400,169305
2016-08-12,8310,50291
2016-08-16,7900,228623
2016-08-17,7900,83408
2016-08-18,7680,64148
2016-08-19,7650,49740
2016-08-22,7570,55979
2016-08-23,7540,57639
2016-08-24,7640,31901
2016-08-25,7790,41116
2016-08-26,7770,35112
2016-08-29,7600,45993
2016-08-30,7750,24530
2016-08-31,7740,15938
2016-09-01,7700,17050
2016-09-02,7610,37353
2016-09-05,7580,26498
2016-09-06,7250,67770
2016-09-07,7160,30145
2016-09-08,7230,40609
2016-09-09,7220,19215
2016-09-12,7050,57147
2016-09-13,7500,281010
2016-09-19,7680,102663
2016-09-20,7650,39607
2016-09-21,7630,33602
2016-09-22,7620,26714
2016-09-23,7540,40691
2016-09-26,7890,122342
2016-09-27,7840,92961
2016-09-28,7750,54393
2016-09-29,8250,531098
2016-09-30,8350,183990
2016-10-04,8290,344784
2016-10-05,8600,123168
2016-10-06,10250,4735266
2016-10-07,10350,4217432
2016-10-10,10550,971709
2016-10-11,10300,181933
2016-10-12,10400,163040
2016-10-13,10400,232222
2016-10-14,9160,1728175
2016-10-17,9100,401800
2016-10-18,9340,222976
2016-10-19,9120,146725
2016-10-20,8600,195699
2016-10-21,8620,71345
2016-10-24,8600,46335
2016-10-25,8460,61326
2016-10-26,8220,148469
2016-10-27,8230,44210
2016-10-28,8160,46981
2016-10-31,7770,75659
2016-11-01,7840,52561
2016-11-02,7300,91083
2016-11-03,7320,74755
2016-11-04,7440,47592
2016-11-07,7500,25564
2016-11-08,7480,42041
2016-11-09,7000,161208
2016-11-10,7240,33225
2016-11-11,7300,24927
2016-11-14,7560,45214
2016-11-15,7640,30166
2016-11-16,7670,32780
2016-11-17,7620,44091
2016-11-18,7530,32227
2016-11-21,7360,37296
2016-11-22,7370,16282
2016-11-23,7210,22492
2016-11-24,7130,18376
2016-11-25,7200,26006
2016-11-28,7250,21867
2016-11-29,7250,9799
2016-11-30,7200,18113
2016-12-01,7180,10360
2016-12-02,7480,27319
2016-12-05,7690,310756
2016-12-06,7980,71260
2016-12-07,8080,68406
2016-12-08,8020,73613
2016-12-09,8060,44873
2016-12-12,8130,35271
2016-12-13,8140,38994
2016-12-14,8030,45665
2016-12-15,8050,21170
2016-12-16,7870,34505
2016-12-19,8330,90483
2016-12-20,8500,86674
2016-12-21,8430,49065
2016-12-22,8180,100044
2016-12-23,8280,44291
2016-12-26,7950,45173
2016-12-27,8050,87811
2016-12-28,8140,23305
2016-12-29,7970,39586
2017-01-02,7950,22082
2017-01-03,8050,20123
2017-01-04,8390,83907
2017-01-05,8190,53550
2017-01-06,8800,182588
2017-01-09,8790,79638
2017-01-10,8540,102701
2017-01-11,8360,51768
2017-01-12,8420,51198
2017-01-13,8200,60479
2017-01-16,8060,44064
2017-01-17,7970,49325
2017-01-18,8070,20314
2017-01-19,8000,16394
2017-01-20,7740,28047
2017-01-23,7550,22253
2017-01-24,7510,15829
2017-01-25,7480,15352
2017-01-26,7540,9214
2017-01-31,7460,31380
2017-02-01,7600,30589
2017-02-02,7260,74094
2017-02-03,7290,29680
2017-02-06,7340,17877
2017-02-07,7330,11097
2017-02-08,7300,8486
2017-02-09,7200,31310
2017-02-10,7240,11526
2017-02-13,7430,16008
2017-02-14,7250,21343
2017-02-15,7350,8335
2017-02-16,7260,16493
2017-02-17,7300,15799
2017-02-20,7390,20821
2017-02-21,7480,17166
2017-02-22,7430,16011
2017-02-23,7400,12586
2017-02-24,7450,14292
2017-02-27,7350,11601
2017-02-28,7370,18280
2017-03-02,7370,19454
2017-03-03,7160,28388
2017-03-06,7300,9448
2017-03-07,7150,19654
2017-03-08,7130,12361
2017-03-09,7100,14768
2017-03-10,7190,16998
2017-03-13,7220,10031
2017-03-14,7220,16054
2017-03-15,7220,14916
2017-03-16,7420,53508
2017-03-17,7540,34600
2017-03-20,7350,22521
2017-03-21,7360,33316
2017-03-22,7220,26578
2017-03-23,7170,21363
2017-03-24,7220,14045
2017-03-27,7290,15290
2017-03-28,7340,13948
2017-03-29,7470,32426
2017-03-30,7550,42906
2017-03-31,7710,191738
2017-04-03,7750,23872
2017-04-04,7760,16140
2017-04-05,7810,29901
2017-04-06,8200,370527
2017-04-07,8140,98522
2017-04-10,7750,71625
2017-04-11,7700,41176
2017-04-12,7580,32549
2017-04-13,7670,21700
2017-04-14,7450,40523
2017-04-17,7630,13373
2017-04-18,7780,20124
2017-04-19,7880,26722
2017-04-20,7780,15746
2017-04-21,8050,96586
2017-04-24,7940,21966
2017-04-25,7940,33769
2017-04-26,7900,23344
2017-04-27,7890,13029
2017-04-28,7770,22247
2017-05-02,7670,9688
2017-05-04,7710,4746
2017-05-08,7730,7865
2017-05-10,7770,7489
2017-05-11,7770,13546
2017-05-12,7900,54873
2017-05-15,7900,18370
2017-05-16,7970,32202
2017-05-17,8120,55430
2017-05-18,8120,23613
2017-05-19,8140,17212
2017-05-22,8200,31165
2017-05-23,8280,28010
2017-05-24,8230,30875
2017-05-25,8220,17730
2017-05-26,8520,80696
2017-05-29,8410,31105
2017-05-30,8200,32555
2017-05-31,8330,22873
2017-06-01,8300,24987
2017-06-02,8400,20745
2017-06-05,8550,22733
2017-06-07,8690,48796
2017-06-08,8520,24559
2017-06-09,8850,50228
2017-06-12,8750,23085
2017-06-13,8710,21167
2017-06-14,8870,29082
2017-06-15,8830,21820
2017-06-16,8830,14945
2017-06-19,9020,51410
2017-06-20,8960,35458
2017-06-21,8990,24165
2017-06-22,9090,20856
2017-06-23,9010,14797
2017-06-26,9020,13922
2017-06-27,8800,14310
2017-06-28,8660,23720
2017-06-29,8710,11503
2017-06-30,8630,7211
2017-07-03,8620,16768
2017-07-04,8460,10709
2017-07-05,8450,5181
2017-07-06,8390,17085
2017-07-07,8660,16083
2017-07-10,8580,12590
2017-07-11,8410,9618
2017-07-12,8360,7178
2017-07-13,8180,10215
2017-07-14,8200,10446
2017-07-17,8200,7586
2017-07-18,8170,9600
2017-07-19,8150,17008
2017-07-20,8310,11417
2017-07-21,8260,10913
2017-07-24,8260,8966
2017-07-25,8310,13106
2017-07-26,8230,7923
2017-07-27,8130,16120
2017-07-28,8000,23930
2017-07-31,8000,5103
2017-08-01,8390,16759
2017-08-02,8340,8298
2017-08-03,8210,12689
2017-08-04,8190,5956
2017-08-07,8190,6564
2017-08-08,8270,7854
2017-08-09,8270,7496
2017-08-10,8170,19749
2017-08-11,8010,11325
2017-08-14,8200,14537
2017-08-16,8150,10717
2017-08-17,8140,7253
2017-08-18,8140,6149
2017-08-21,8280,19809
2017-08-22,8600,47732
2017-08-23,8600,23477
2017-08-24,8590,6931
2017-08-25,8530,29325
2017-08-28,8580,12974
2017-08-29,8560,10780
2017-08-30,8560,1977
2017-08-31,8550,10302
2017-09-01,8630,14204
2017-09-04,8560,26451
2017-09-05,8500,12226
2017-09-06,8560,16909
2017-09-07,8580,30067
2017-09-08,8640,23134
2017-09-11,9120,124685
2017-09-12,8910,42989
2017-09-13,8900,29162
2017-09-14,8760,15035
2017-09-15,8950,55436
2017-09-18,8940,13883
2017-09-19,9340,1272448
2017-09-20,9470,166050
2017-09-21,8920,149007
2017-09-22,8520,143655
2017-09-25,8190,57153
2017-09-26,8420,70173
2017-09-27,8220,755330
2017-09-28,8190,54630
2017-09-29,8280,43383
2017-10-10,8630,220937
2017-10-11,8740,43296
2017-10-12,8670,58959
2017-10-13,8300,791107
2017-10-16,8100,60001
2017-10-17,8120,62590
2017-10-18,8380,64203
2017-10-19,8440,17460
2017-10-20,8410,19904
2017-10-23,8750,72934
2017-10-24,8750,40688
2017-10-25,8750,14003
2017-10-26,8520,37262
2017-10-27,8600,27879
2017-10-30,8760,71808
2017-10-31,8720,23110
2017-11-01,8850,43249
2017-11-02,9280,165734
2017-11-03,9260,41513
2017-11-06,8880,81653
2017-11-07,8990,61062
2017-11-08,9030,34610
2017-11-09,8850,37068
2017-11-10,9040,43789
2017-11-13,9120,54577
2017-11-14,9220,77076
2017-11-15,9070,62294
2017-11-16,9040,43875
2017-11-17,9080,28632
2017-11-20,9000,31405
2017-11-21,9030,51498
2017-11-22,8970,52479
2017-11-23,9050,23337
2017-11-24,9150,33238
2017-11-27,9070,24311
2017-11-28,9300,94427
2017-11-29,9350,136906
2017-11-30,9270,45816
2017-12-01,9120,68545
2017-12-04,9080,49094
2017-12-05,9110,47188
2017-12-06,9110,31793
2017-12-07,9060,26912
2017-12-08,9070,46245
2017-12-11,9180,25758
2017-12-12,9260,40233
2017-12-13,9230,36947
2017-12-14,9180,28570
2017-12-15,8980,44076
2017-12-18,9000,52825
2017-12-19,8930,39349
2017-12-20,8730,39121
2017-12-21,8410,62663
2017-12-22,8730,47521
2017-12-26,8650,19878
2017-12-27,8680,23931
2017-12-28,8720,17363
2018-01-02,8810,20230
2018-01-03,8970,29324
2018-01-04,8910,87197
2018-01-05,8970,22841
2018-01-08,8990,34345
2018-01-09,9060,44633
2018-01-10,9080,28641
2018-01-11,9030,34865
2018-01-12,9000,47001
2018-01-15,9170,116527
2018-01-16,9610,301330
2018-01-17,9630,92564
2018-01-18,10200,158351
2018-01-19,10250,225544
2018-01-22,10100,82052
2018-01-23,10550,80188
2018-01-24,11500,866454
2018-01-25,11800,292656
2018-01-26,11950,165317
2018-01-29,11400,131227
2018-01-30,12100,153768
2018-01-31,12000,119992
2018-02-01,12200,95132
2018-02-02,12000,105508
2018-02-05,11950,79510
2018-02-06,11650,74789
2018-02-07,12050,90351
2018-02-08,12150,104674
2018-02-09,12050,89793
2018-02-12,12350,109078
2018-02-13,13850,293378
2018-02-14,12800,272437
2018-02-19,12350,171655
2018-02-20,12150,108648
2018-02-21,11650,118840
2018-02-22,11750,73366
2018-02-23,10800,160744
2018-02-26,10650,74522
2018-02-27,10400,91738
2018-02-28,10750,52972
2018-03-02,10500,34838
2018-03-05,10250,23115
2018-03-06,10350,22125
2018-03-07,9950,51594
2018-03-08,10550,56333
2018-03-09,10750,47264
2018-03-12,10750,27754
2018-03-13,10550,26238
2018-03-14,10400,36291
2018-03-15,10450,15795
2018-03-16,10800,53258
2018-03-19,10850,21546
2018-03-20,10750,21678
2018-03-21,10500,43542
2018-03-22,10700,81161
2018-03-23,10300,48115
2018-03-26,10350,45696
2018-03-27,10650,20826
2018-03-28,10900,55920
2018-03-29,11750,144587
2018-03-30,11200,65991
2018-04-02,10950,85268
2018-04-03,11200,65167
2018-04-04,10900,57933
2018-04-05,10950,30778
2018-04-06,10900,59921
2018-04-09,10650,35558
2018-04-10,10400,35139
2018-04-11,10750,34668
2018-04-12,10600,16322
2018-04-13,10450,30049
2018-04-16,10450,27687
2018-04-17,10700,21512
2018-04-18,10550,27626
2018-04-19,10700,23769
2018-04-20,10800,40738
2018-04-23,10500,26088
2018-04-24,10550,15578
2018-04-25,10550,44898
2018-04-26,10400,25444
2018-04-27,10400,12914
2018-04-30,10300,21656
2018-05-02,10800,40937
2018-05-03,10850,28570
2018-05-04,10750,12814
2018-05-08,10450,25555
2018-05-09,10400,31880
2018-05-10,10700,27858
2018-05-11,10850,26476
2018-05-14,11350,59985
2018-05-15,11400,78234
2018-05-16,10850,61404
2018-05-17,10900,37924
2018-05-18,11350,56507
2018-05-21,11350,22117
2018-05-23,11050,22520
2018-05-24,11000,24098
