period,price,volume
2015-12-30,1618,333029
2016-01-04,1581,433047
2016-01-05,1549,683268
2016-01-06,1568,689806
2016-01-07,1622,988958
2016-01-08,1722,1531569
2016-01-11,1681,578642
2016-01-12,1768,1178740
2016-01-13,1731,488101
2016-01-14,1672,529080
2016-01-15,1659,259464
2016-01-18,1627,239261
2016-01-19,1618,350865
2016-01-20,1559,771036
2016-01-21,1581,388675
2016-01-22,1595,192645
2016-01-25,1599,137799
2016-01-26,1572,194187
2016-01-27,1572,251912
2016-01-28,1586,214385
2016-01-29,1549,393788
2016-02-01,1586,309826
2016-02-02,1554,393952
2016-02-03,1554,385776
2016-02-04,1559,268624
2016-02-05,1518,371082
2016-02-11,1454,514452
2016-02-12,1354,931093
2016-02-15,1418,336606
2016-02-16,1518,366994
2016-02-17,1490,142010
2016-02-18,1581,327468
2016-02-19,1554,257649
2016-02-22,1549,196970
2016-02-23,1599,981099
2016-02-24,1595,165387
2016-02-25,1545,254404
2016-02-26,1554,215387
2016-02-29,1545,311361
2016-03-02,1545,224977
2016-03-03,1563,273506
2016-03-04,1568,207107
2016-03-07,1581,245586
2016-03-08,1577,477871
2016-03-09,1568,231460
2016-03-10,1572,283636
2016-03-11,1581,349689
2016-03-14,1599,289253
2016-03-15,1531,773817
2016-03-16,1495,569291
2016-03-17,1522,292869
2016-03-18,1490,639703
2016-03-21,1499,353140
2016-03-22,1531,230961
2016-03-23,1499,394605
2016-03-24,1490,287215
2016-03-25,1490,179995
2016-03-28,1490,170672
2016-03-29,1504,164235
2016-03-30,1495,228173
2016-03-31,1509,321088
2016-04-01,1518,352837
2016-04-04,1554,531565
2016-04-05,1536,246270
2016-04-06,1536,252143
2016-04-07,1504,499714
2016-04-08,1486,368262
2016-04-11,1518,305378
2016-04-12,1509,300916
2016-04-14,1540,291462
2016-04-15,1545,204953
2016-04-18,1545,231294
2016-04-19,1554,266094
2016-04-20,1531,254365
2016-04-21,1518,392650
2016-04-22,1518,268062
2016-04-25,1486,599422
2016-04-26,1472,445141
2016-04-27,1449,375909
2016-04-28,1413,585210
2016-04-29,1454,459256
2016-05-02,1436,280359
2016-05-03,1486,432983
2016-05-04,1490,344275
2016-05-09,1468,231597
2016-05-10,1459,279813
2016-05-11,1449,143204
2016-05-12,1454,149965
2016-05-13,1445,246490
2016-05-16,1431,341634
2016-05-17,1395,397126
2016-05-18,1345,634049
2016-05-19,1363,341901
2016-05-20,1386,277533
2016-05-23,1354,176098
2016-05-24,1345,560532
2016-05-25,1340,251733
2016-05-26,1327,160136
2016-05-27,1359,277132
