period,price,volume
2015-12-30,13400,119416
2016-01-04,13700,245151
2016-01-05,13800,150248
2016-01-06,14100,269616
2016-01-07,14000,203089
2016-01-08,15000,484793
2016-01-11,15550,529157
2016-01-12,15400,322700
2016-01-13,16150,239934
2016-01-14,16100,335323
2016-01-15,16100,323615
2016-01-18,17000,669160
2016-01-19,16900,464641
2016-01-20,17100,284050
2016-01-21,17500,332001
2016-01-22,17450,159937
2016-01-25,16900,268140
2016-01-26,18150,422828
2016-01-27,18250,489714
2016-01-28,20950,664538
2016-01-29,21250,716737
2016-02-01,21500,337116
2016-02-02,23100,620335
2016-02-03,24800,681133
2016-02-04,23400,1005391
2016-02-05,22750,341762
2016-02-11,21750,421868
2016-02-12,19050,1032213
2016-02-15,21700,601367
2016-02-16,21700,597910
2016-02-17,20100,516317
2016-02-18,20250,316325
2016-02-19,19700,412081
2016-02-22,19300,215964
2016-02-23,18950,201386
2016-02-24,20450,379698
2016-02-25,22350,744263
2016-02-26,23000,601686
2016-02-29,22950,352416
2016-03-02,22700,433428
2016-03-03,23400,563985
2016-03-04,22650,233684
2016-03-07,21000,563553
2016-03-08,20300,206914
2016-03-09,22250,366173
2016-03-10,21450,205830
2016-03-11,20700,278436
2016-03-14,20050,220452
2016-03-15,21500,428515
2016-03-16,21000,256606
2016-03-17,20850,141407
2016-03-18,20850,99155
2016-03-21,20150,155051
2016-03-22,20900,230342
2016-03-23,20900,128325
2016-03-24,20650,142917
2016-03-25,20650,326673
2016-03-28,20850,141882
2016-03-29,21950,323904
2016-03-30,21700,284423
2016-03-31,21650,211896
2016-04-01,20800,330725
2016-04-04,21000,142654
2016-04-05,20900,112358
2016-04-06,20650,128502
2016-04-07,20850,216498
2016-04-08,20950,195715
2016-04-11,21000,120975
2016-04-12,20650,170805
2016-04-14,20000,238266
2016-04-15,18400,495879
2016-04-18,18750,226418
2016-04-19,19600,171735
2016-04-20,19650,116787
2016-04-21,19200,106571
2016-04-22,19000,134477
2016-04-25,18750,100366
2016-04-26,18950,103816
2016-04-27,18950,96339
2016-04-28,19800,268357
2016-04-29,19500,182977
2016-05-02,19800,203000
2016-05-03,19800,180082
2016-05-04,19800,142190
2016-05-09,19100,732454
2016-05-10,19100,139188
2016-05-11,18200,329243
2016-05-12,18850,219417
2016-05-13,19000,196081
2016-05-16,18900,124969
2016-05-17,18350,187013
2016-05-18,18550,150551
2016-05-19,18150,151088
2016-05-20,17800,345679
2016-05-23,18350,172702
2016-05-24,17350,267220
2016-05-25,16300,779911
2016-05-26,16200,211804
2016-05-27,16650,218006
2016-05-30,16200,198762
2016-05-31,17800,515032
2016-06-01,17500,228232
2016-06-02,18000,586435
2016-06-03,18200,198988
2016-06-07,18250,143239
2016-06-08,17950,177008
2016-06-09,19100,561941
2016-06-10,19950,587792
2016-06-13,19200,303333
2016-06-14,18900,260355
2016-06-15,18650,145295
2016-06-16,17700,254718
2016-06-17,17950,157682
2016-06-20,18350,114541
2016-06-21,18750,192372
2016-06-22,18500,106442
2016-06-23,17900,154746
2016-06-24,16350,398620
2016-06-27,16750,179178
2016-06-28,17400,177954
2016-06-29,17550,119606
2016-06-30,17400,102235
2016-07-01,17450,155298
2016-07-04,18800,346517
2016-07-05,18950,190439
2016-07-06,18550,166580
2016-07-07,18200,198225
2016-07-08,18200,173712
2016-07-11,17950,110404
2016-07-12,17650,136134
2016-07-13,19000,536272
2016-07-14,19100,337594
2016-07-15,20900,1269448
2016-07-18,20900,382979
2016-07-19,21000,443616
2016-07-20,21050,266725
2016-07-21,20900,283365
2016-07-22,20300,363055
2016-07-25,19950,145251
2016-07-26,20100,203116
2016-07-27,19800,147365
2016-07-28,19750,148737
2016-07-29,19900,167382
2016-08-01,18900,220289
2016-08-02,19100,117707
2016-08-03,18650,103111
2016-08-04,19150,81778
2016-08-05,18600,116494
2016-08-08,18700,61976
2016-08-09,19300,93041
2016-08-10,19050,106419
2016-08-11,19050,90001
2016-08-12,18850,91229
2016-08-16,18800,59135
2016-08-17,18350,88601
2016-08-18,20150,504188
2016-08-19,20100,190765
2016-08-22,20000,146155
2016-08-23,20600,808212
2016-08-24,19000,761408
2016-08-25,18850,243307
2016-08-26,18550,140610
2016-08-29,18300,171197
2016-08-30,18200,109831
2016-08-31,18500,234327
2016-09-01,18450,62606
2016-09-02,18150,103160
2016-09-05,18050,94714
2016-09-06,17600,133151
2016-09-07,17500,96484
2016-09-08,17500,155174
2016-09-09,18300,129309
2016-09-12,17700,96617
2016-09-13,17900,58567
2016-09-19,17600,131473
2016-09-20,17200,109904
2016-09-21,17500,111391
2016-09-22,18050,117992
2016-09-23,17700,94030
2016-09-26,17750,83123
2016-09-27,17750,58228
2016-09-28,17400,103052
2016-09-29,17500,60847
2016-09-30,17700,117970
2016-10-04,17950,182934
2016-10-05,17450,89028
2016-10-06,17350,83731
2016-10-07,18800,1079189
2016-10-10,18200,143081
2016-10-11,18350,119622
