period,price,volume
2015-12-30,6940,1466464
2016-01-04,6820,1238458
2016-01-05,6720,612612
2016-01-06,6290,619854
2016-01-07,6100,301914
2016-01-08,6070,249265
2016-01-11,6040,174763
2016-01-12,6160,185961
2016-01-13,5940,276828
2016-01-14,5930,135140
2016-01-15,5710,142504
2016-01-18,5650,110277
2016-01-19,5670,93579
2016-01-20,5440,138882
2016-01-21,5480,67746
2016-01-22,5560,169551
2016-01-25,5770,84463
2016-01-26,5770,44451
2016-01-27,5650,83836
2016-01-28,5670,37978
2016-01-29,5640,30160
2016-02-01,5520,73061
2016-02-02,5770,122678
2016-02-03,5600,49041
2016-02-04,5640,53248
2016-02-05,5680,54000
2016-02-11,5220,162216
2016-02-12,4810,209341
2016-02-15,4820,92849
2016-02-16,4935,46026
2016-02-17,5040,105519
2016-02-18,5040,113883
2016-02-19,5140,77116
2016-02-22,5230,72495
2016-02-23,5130,62765
2016-02-24,5220,34401
2016-02-25,5300,74557
2016-02-26,5250,51232
2016-02-29,5180,29642
2016-03-02,5170,52241
2016-03-03,5170,44659
2016-03-04,5160,30177
2016-03-07,5190,82060
2016-03-08,5490,221947
2016-03-09,5450,88819
2016-03-10,5400,93569
2016-03-11,5300,85523
2016-03-14,5370,99860
2016-03-15,5900,1050257
2016-03-16,5630,565522
2016-03-17,5620,171683
2016-03-18,5990,550138
2016-03-21,5770,207654
2016-03-22,5730,90174
2016-03-23,5810,104994
2016-03-24,5820,128062
2016-03-25,5790,94171
2016-03-28,5950,184387
2016-03-29,6930,6067049
2016-03-30,6900,1776467
2016-03-31,6800,751132
2016-04-01,6400,1298829
2016-04-04,6410,365870
2016-04-05,6440,443623
2016-04-06,6820,710840
2016-04-07,6680,340179
2016-04-08,6750,1736912
2016-04-11,7000,480059
2016-04-12,6970,175138
2016-04-14,6590,307689
2016-04-15,6520,107844
2016-04-18,6470,111798
2016-04-19,6750,110696
2016-04-20,6750,106417
2016-04-21,6830,232513
2016-04-22,6980,322528
2016-04-25,6660,202286
2016-04-26,6280,376588
2016-04-27,6280,98732
2016-04-28,6260,69177
2016-04-29,6040,137037
2016-05-02,5910,109504
2016-05-03,5930,54792
2016-05-04,5780,80227
2016-05-09,5810,65075
2016-05-10,5940,77448
2016-05-11,5990,64961
2016-05-12,6010,32860
2016-05-13,6060,41285
2016-05-16,5990,65157
2016-05-17,5920,73046
2016-05-18,5600,98189
2016-05-19,5560,40190
2016-05-20,5450,108113
2016-05-23,5510,43551
2016-05-24,5440,55615
2016-05-25,5440,52200
2016-05-26,5380,63824
2016-05-27,5360,84569
2016-05-30,5490,49218
2016-05-31,5620,70770
2016-06-01,5630,34459
2016-06-02,5570,38759
2016-06-03,5510,39193
2016-06-07,5520,57406
2016-06-08,5760,237125
2016-06-09,5780,99531
2016-06-10,5820,40971
2016-06-13,5700,46979
2016-06-14,5580,32550
2016-06-15,5590,90443
2016-06-16,5900,2637272
2016-06-17,5900,222595
2016-06-20,6180,467128
2016-06-21,6140,169622
2016-06-22,6440,404890
2016-06-23,6160,208339
2016-06-24,5350,510244
2016-06-27,5470,121937
2016-06-28,5460,118764
2016-06-29,5470,103666
2016-06-30,5650,115420
2016-07-01,5730,65470
2016-07-04,5950,156808
2016-07-05,6050,75479
2016-07-06,6000,119149
2016-07-07,5940,95000
2016-07-08,5790,108434
2016-07-11,6260,255461
2016-07-12,6170,174431
2016-07-13,6200,138397
2016-07-14,6140,145146
2016-07-15,6230,98243
2016-07-18,6260,94856
2016-07-19,6350,110404
2016-07-20,6320,86735
2016-07-21,6090,80508
2016-07-22,6120,126272
2016-07-25,6160,84327
2016-07-26,6150,48414
2016-07-27,6200,83066
2016-07-28,6670,440532
2016-07-29,6590,161316
2016-08-01,6700,195343
2016-08-02,6520,160627
2016-08-03,6430,82678
2016-08-04,6430,59082
2016-08-05,6450,74898
2016-08-08,6360,82997
2016-08-09,6350,68163
2016-08-10,6310,64304
2016-08-11,6250,60827
2016-08-12,6230,35048
2016-08-16,6520,168404
2016-08-17,6550,101405
2016-08-18,6770,288811
2016-08-19,7020,244719
2016-08-22,7560,4754008
2016-08-23,7380,1069161
2016-08-24,6980,477769
2016-08-25,7100,352678
2016-08-26,6870,172333
2016-08-29,7070,183363
2016-08-30,7650,579445
2016-08-31,7450,197506
2016-09-01,8140,1723980
2016-09-02,8180,459819
2016-09-05,8420,389358
2016-09-06,8290,335815
2016-09-07,7900,240255
2016-09-08,7600,210132
2016-09-09,8950,1416217
2016-09-12,8150,425969
2016-09-13,8370,201513
2016-09-19,8090,189649
2016-09-20,8260,137661
2016-09-21,8210,243695
2016-09-22,7980,174653
2016-09-23,7950,128701
2016-09-26,8090,104094
2016-09-27,7920,62871
2016-09-28,7810,65267
2016-09-29,8000,92044
2016-09-30,7650,94128
2016-10-04,7700,73216
2016-10-05,7710,28093
2016-10-06,7720,31901
2016-10-07,7290,56236
2016-10-10,7700,148680
2016-10-11,7830,50720
2016-10-12,7980,60030
2016-10-13,7800,48984
2016-10-14,7500,55551
2016-10-17,7260,64735
2016-10-18,7120,72559
2016-10-19,7260,31166
2016-10-20,7140,17216
2016-10-21,7000,46361
2016-10-24,6880,26885
2016-10-25,6540,132917
2016-10-26,6650,36680
2016-10-27,6750,19076
2016-10-28,6700,14271
2016-10-31,6100,148878
2016-11-01,6230,60684
2016-11-02,5890,115262
2016-11-03,5750,101829
2016-11-04,5790,122825
2016-11-07,5900,73678
2016-11-08,5900,88867
2016-11-09,5630,205841
2016-11-10,5880,57523
2016-11-11,6130,61027
2016-11-14,6450,81272
2016-11-15,6400,45167
2016-11-16,6630,74485
2016-11-17,6620,35656
2016-11-18,6350,73308
2016-11-21,6540,33792
2016-11-22,6400,18557
2016-11-23,6350,14020
2016-11-24,6360,32340
2016-11-25,6210,38738
2016-11-28,5890,51709
2016-11-29,6120,64422
2016-11-30,6260,13705
2016-12-01,6400,33437
2016-12-02,6400,19558
2016-12-05,6140,35656
2016-12-06,6270,20476
2016-12-07,6140,14534
2016-12-08,6200,7394
2016-12-09,6230,19151
2016-12-12,6360,11187
2016-12-13,6560,43735
2016-12-14,6500,20113
2016-12-15,6870,62785
2016-12-16,6930,124139
2016-12-19,6820,25828
2016-12-20,6640,59579
2016-12-21,6820,37054
2016-12-22,6700,24857
2016-12-23,6760,27207
2016-12-26,6650,32291
2016-12-27,6630,22989
2016-12-28,6730,21596
2016-12-29,6890,29083
2017-01-02,6870,18428
2017-01-03,6820,24282
2017-01-04,6800,23599
2017-01-05,6700,41276
2017-01-06,6700,25202
2017-01-09,6550,53309
2017-01-10,6240,134789
2017-01-11,6200,175820
2017-01-12,6200,56803
2017-01-13,6200,60976
2017-01-16,6200,69597
2017-01-17,6200,74505
2017-01-18,6180,75554
2017-01-19,6180,118448
2017-01-20,6180,45453
2017-01-23,6240,33859
2017-01-24,6200,104456
2017-01-25,6270,59208
2017-01-26,6250,68207
2017-01-31,5980,135211
2017-02-01,6120,82586
2017-02-02,6030,49750
2017-02-03,6000,63640
2017-02-06,5970,41273
2017-02-07,6000,45806
2017-02-08,5830,92944
2017-02-09,5760,65309
2017-02-10,5840,44186
2017-02-13,5800,127013
2017-02-14,6040,85527
2017-02-15,6120,47984
2017-02-16,6090,27969
2017-02-17,6090,26040
2017-02-20,6100,25374
2017-02-21,6120,47944
2017-02-22,6140,24138
2017-02-23,6030,42163
2017-02-24,5990,34965
2017-02-27,5990,24541
2017-02-28,5990,13306
2017-03-02,5920,36020
2017-03-03,5910,71972
2017-03-06,5870,41646
2017-03-07,5830,38566
2017-03-08,5940,19320
2017-03-09,5820,43502
2017-03-10,5930,58405
2017-03-13,5950,30019
2017-03-14,5990,21881
2017-03-15,5980,46202
2017-03-16,6110,42878
2017-03-17,6020,21943
2017-03-20,5950,30282
2017-03-21,5970,27044
2017-03-22,6030,23574
2017-03-23,5950,21649
2017-03-24,5930,16407
2017-03-27,5920,22424
2017-03-28,6000,30306
2017-03-29,6100,109826
2017-03-30,6370,847780
2017-03-31,7400,5116045
2017-04-03,7400,1288598
2017-04-04,6590,907924
2017-04-05,6750,616942
2017-04-06,6890,2647556
2017-04-07,6710,298555
2017-04-10,6450,479739
2017-04-11,6650,282504
2017-04-12,6450,194943
2017-04-13,6540,164467
2017-04-14,6340,175491
2017-04-17,6400,117310
2017-04-18,6560,265137
2017-04-19,6530,171985
2017-04-20,6300,181664
2017-04-21,6380,107133
2017-04-24,6230,132561
2017-04-25,6230,139594
2017-04-26,6340,122166
2017-04-27,6210,120715
2017-04-28,6160,99574
2017-05-02,6090,80882
2017-05-04,6220,76586
2017-05-08,6230,59153
2017-05-10,6420,202600
2017-05-11,6440,153998
2017-05-12,6520,193191
2017-05-15,6580,82066
2017-05-16,6480,97189
2017-05-17,6480,84832
2017-05-18,6420,50485
2017-05-19,6620,117679
2017-05-22,6600,77963
2017-05-23,6580,146249
2017-05-24,6450,67793
2017-05-25,6460,48652
2017-05-26,6560,91673
2017-05-29,6620,114894
2017-05-30,6620,113535
2017-05-31,6810,263868
2017-06-01,6700,111732
2017-06-02,6660,83541
2017-06-05,6620,89646
2017-06-07,6760,171783
2017-06-08,6700,112154
2017-06-09,6710,74596
2017-06-12,6630,56546
2017-06-13,6620,77296
2017-06-14,6650,97810
2017-06-15,6600,72446
2017-06-16,6630,44086
2017-06-19,6540,54939
2017-06-20,6530,102033
2017-06-21,6380,62193
2017-06-22,6420,35476
2017-06-23,6470,14472
2017-06-26,6450,30326
2017-06-27,6430,33825
2017-06-28,6340,36077
2017-06-29,6400,35790
2017-06-30,6360,23461
2017-07-03,6350,34018
2017-07-04,6590,208891
2017-07-05,6610,59597
2017-07-06,6690,82023
2017-07-07,6680,57532
2017-07-10,6560,50591
2017-07-11,6460,51171
2017-07-12,6300,127699
2017-07-13,6270,43393
2017-07-14,6170,67998
2017-07-17,6220,21742
2017-07-18,6330,31083
2017-07-19,6340,15411
2017-07-20,6390,15290
2017-07-21,6340,13033
2017-07-24,6310,29487
2017-07-25,6250,46673
2017-07-26,6230,48248
2017-07-27,6210,9562
2017-07-28,6200,38243
2017-07-31,6080,37447
2017-08-01,6130,20927
2017-08-02,6180,12489
2017-08-03,6090,23177
2017-08-04,6040,27701
2017-08-07,6070,17851
2017-08-08,6100,11995
2017-08-09,5980,31322
2017-08-10,5960,51731
2017-08-11,5850,36610
2017-08-14,5780,20969
2017-08-16,6050,32954
2017-08-17,6130,47867
2017-08-18,6110,8653
2017-08-21,6120,9777
2017-08-22,6140,11475
2017-08-23,6110,11000
2017-08-24,6020,32384
2017-08-25,5980,29133
2017-08-28,5990,19480
2017-08-29,5940,19696
2017-08-30,5980,29542
2017-08-31,6040,5967
2017-09-01,6050,16045
2017-09-04,5900,35194
2017-09-05,5880,44427
2017-09-06,5890,18257
2017-09-07,6040,19480
2017-09-08,6010,22507
2017-09-11,6010,8705
2017-09-12,5910,15663
2017-09-13,5970,24364
2017-09-14,5980,10287
2017-09-15,5940,18437
2017-09-18,6020,36561
2017-09-19,5980,28717
2017-09-20,6050,28739
2017-09-21,5990,54232
2017-09-22,5810,55905
2017-09-25,5790,50148
