period,price,volume
2015-12-30,8300,727448
2016-01-04,8060,762781
2016-01-05,8050,346922
2016-01-06,7670,402898
2016-01-07,7920,435801
2016-01-08,7900,305075
2016-01-11,7490,152074
2016-01-12,7120,258993
2016-01-13,7300,149890
2016-01-14,7120,139561
2016-01-15,7100,177376
2016-01-18,6890,140518
2016-01-19,6730,435258
2016-01-20,6300,299636
2016-01-21,6000,155518
2016-01-22,6100,129650
2016-01-25,6420,179001
2016-01-26,6290,88921
2016-01-27,6160,74215
2016-01-28,6340,52253
2016-01-29,6500,108219
2016-02-01,6480,98965
2016-02-02,6300,89020
2016-02-03,6190,76658
2016-02-04,6180,74270
2016-02-05,6190,82186
2016-02-11,5620,85449
2016-02-12,5020,156757
2016-02-15,5500,217038
2016-02-16,5860,137502
2016-02-17,5680,70904
2016-02-18,5830,55665
2016-02-19,5880,81437
2016-02-22,6040,67017
2016-02-23,6140,73148
2016-02-24,6110,65815
2016-02-25,6010,48253
2016-02-26,5970,39403
2016-02-29,6040,35002
2016-03-02,6030,40867
2016-03-03,6020,52030
2016-03-04,6000,48759
2016-03-07,5900,73038
2016-03-08,5770,48766
2016-03-09,5770,37716
2016-03-10,5800,38179
2016-03-11,6150,385679
2016-03-14,6240,103531
2016-03-15,6350,77343
2016-03-16,6280,104152
2016-03-17,6430,109495
2016-03-18,6440,116014
2016-03-21,6530,98367
2016-03-22,6570,74145
2016-03-23,6570,81623
2016-03-24,6400,83152
2016-03-25,6580,88740
2016-03-28,6670,87542
2016-03-29,6670,70424
2016-03-30,6620,43499
2016-03-31,6720,71164
2016-04-01,6510,40752
2016-04-04,6850,246606
2016-04-05,6930,278585
2016-04-06,7090,105567
2016-04-07,6960,97564
2016-04-08,7080,207187
2016-04-11,7240,239703
2016-04-12,7110,117513
2016-04-14,6670,257124
2016-04-15,6550,133278
2016-04-18,6350,98492
2016-04-19,6580,57718
2016-04-20,7020,578601
2016-04-21,7390,382621
2016-04-22,7260,214626
2016-04-25,7340,145962
2016-04-26,7160,554137
2016-04-27,7130,101596
2016-04-28,7060,60616
2016-04-29,7000,152824
2016-05-02,7010,71252
2016-05-03,7260,146737
2016-05-04,7360,144621
2016-05-09,7070,83111
2016-05-10,7160,47075
2016-05-11,7260,55369
2016-05-12,7140,43404
2016-05-13,7060,43431
2016-05-16,7170,98532
2016-05-17,7130,56721
2016-05-18,6840,88059
2016-05-19,6970,29514
2016-05-20,6980,67105
2016-05-23,7030,38297
2016-05-24,7010,45898
2016-05-25,6960,31156
2016-05-26,6930,29081
2016-05-27,7040,44682
2016-05-30,6850,36863
2016-05-31,6950,27198
2016-06-01,6990,33306
2016-06-02,7230,139535
2016-06-03,7300,62884
2016-06-07,7290,69567
2016-06-08,7200,45365
2016-06-09,7160,47556
2016-06-10,7080,26585
2016-06-13,6990,45794
2016-06-14,6920,47268
2016-06-15,6850,71994
2016-06-16,6600,72196
2016-06-17,6650,30958
2016-06-20,7050,41831
2016-06-21,7040,29847
2016-06-22,6950,46801
2016-06-23,6700,42611
2016-06-24,6400,99308
2016-06-27,6260,37264
2016-06-28,6420,34027
2016-06-29,6660,18493
2016-06-30,6710,34931
2016-07-01,6770,30975
2016-07-04,6870,43945
2016-07-05,6880,16632
2016-07-06,6840,25651
2016-07-07,7020,158950
2016-07-08,7120,3365610
2016-07-11,7100,302624
2016-07-12,6900,176906
2016-07-13,6900,106425
2016-07-14,6930,75660
2016-07-15,6850,71743
2016-07-18,6900,35384
2016-07-19,7100,173257
2016-07-20,7090,42401
2016-07-21,7130,71356
2016-07-22,7050,38189
2016-07-25,7040,37286
2016-07-26,7150,35201
2016-07-27,7250,70815
2016-07-28,7280,52830
2016-07-29,7410,151941
2016-08-01,7430,37753
2016-08-02,7430,86261
2016-08-03,7480,63749
2016-08-04,7690,155260
2016-08-05,7560,66962
2016-08-08,7590,43788
2016-08-09,7460,30006
2016-08-10,7380,18968
2016-08-11,7300,37448
2016-08-12,7110,68350
2016-08-16,7170,51756
2016-08-17,7040,61335
2016-08-18,7000,27642
2016-08-19,7010,27150
2016-08-22,6760,48889
2016-08-23,6920,61380
2016-08-24,6930,22821
2016-08-25,6840,25779
2016-08-26,6920,24035
2016-08-29,7130,168884
2016-08-30,6970,54122
2016-08-31,6950,21498
2016-09-01,6650,52241
2016-09-02,6770,17253
2016-09-05,6820,13055
2016-09-06,6710,17555
2016-09-07,6710,21253
2016-09-08,6680,30299
2016-09-09,6490,13800
2016-09-12,6400,22716
2016-09-13,6620,15128
2016-09-19,6670,10204
2016-09-20,6780,30276
2016-09-21,6810,13841
2016-09-22,6880,17820
2016-09-23,7120,38439
2016-09-26,7080,37709
2016-09-27,6930,18714
2016-09-28,6980,18833
2016-09-29,6900,14145
2016-09-30,6900,12955
2016-10-04,6900,24184
2016-10-05,7040,36031
2016-10-06,7030,1636876
2016-10-07,6800,216810
2016-10-10,6770,59288
2016-10-11,6660,62513
2016-10-12,6590,52637
2016-10-13,6670,43435
2016-10-14,6740,24488
2016-10-17,6820,30436
2016-10-18,6740,26277
2016-10-19,6800,36994
2016-10-20,6900,57942
2016-10-21,6940,289269
2016-10-24,6890,41213
2016-10-25,7010,36565
2016-10-26,6900,96183
2016-10-27,7010,28347
2016-10-28,7310,92805
2016-10-31,6830,123901
2016-11-01,6670,73687
2016-11-02,6220,168227
2016-11-03,6100,38692
2016-11-04,6060,25086
2016-11-07,6170,18051
2016-11-08,6250,20037
2016-11-09,5900,92188
2016-11-10,6010,28436
2016-11-11,6060,19102
2016-11-14,6120,15395
2016-11-15,6120,16117
2016-11-16,6150,14556
2016-11-17,6150,16349
2016-11-18,5980,17988
2016-11-21,5780,18967
2016-11-22,5800,17984
2016-11-23,5540,29483
2016-11-24,5420,22065
2016-11-25,5430,29992
2016-11-28,5500,20909
2016-11-29,5620,13589
2016-11-30,5540,3528
2016-12-01,5390,11428
2016-12-02,5510,5806
2016-12-05,5350,10297
2016-12-06,5330,14204
2016-12-07,5160,15059
2016-12-08,5220,8670
2016-12-09,5250,15552
2016-12-12,5300,8046
2016-12-13,5360,17100
2016-12-14,5360,14266
2016-12-15,5420,9256
2016-12-16,5410,15994
2016-12-19,5540,26661
2016-12-20,5590,8949
2016-12-21,5510,16047
2016-12-22,5450,8731
2016-12-23,5480,11201
2016-12-26,5370,9215
2016-12-27,5300,6227
2016-12-28,5420,9000
2016-12-29,5450,7893
2017-01-02,5600,39904
2017-01-03,5810,437426
2017-01-04,5680,46442
2017-01-05,5850,36568
2017-01-06,5890,23958
2017-01-09,5800,12430
2017-01-10,5970,40378
2017-01-11,5990,20353
2017-01-12,6060,41291
2017-01-13,6010,6350
2017-01-16,5950,15719
2017-01-17,5740,11337
2017-01-18,5850,8019
2017-01-19,5950,6150
2017-01-20,5870,2283
2017-01-23,5730,10189
2017-01-24,5920,15860
2017-01-25,5920,17257
2017-01-26,6040,25472
2017-01-31,6060,8778
2017-02-01,6090,12420
2017-02-02,5990,40218
2017-02-03,5670,33282
2017-02-06,5550,18831
2017-02-07,5560,8441
2017-02-08,5540,6122
2017-02-09,5730,11973
2017-02-10,5630,7266
2017-02-13,5410,24663
2017-02-14,5480,10803
2017-02-15,5510,17283
2017-02-16,5510,15961
2017-02-17,5570,5354
2017-02-20,5630,13492
2017-02-21,5530,26066
2017-02-22,5510,14782
2017-02-23,5530,28832
2017-02-24,5410,29216
2017-02-27,5430,32079
2017-02-28,5250,37400
2017-03-02,5210,21662
2017-03-03,5150,16297
2017-03-06,5040,27449
2017-03-07,5060,11228
2017-03-08,5050,4174
2017-03-09,5010,22145
2017-03-10,5080,24834
2017-03-13,5300,40968
2017-03-14,5620,52107
2017-03-15,5690,59256
2017-03-16,5800,104626
2017-03-17,5790,23919
2017-03-20,5760,38177
2017-03-21,5700,21125
2017-03-22,5670,3828
2017-03-23,5800,90101
2017-03-24,5810,17535
2017-03-27,6000,252426
2017-03-28,5920,133065
2017-03-29,6410,788214
2017-03-30,6520,253057
2017-03-31,6500,154733
2017-04-03,6300,94852
2017-04-04,5900,117639
2017-04-05,6170,53588
2017-04-06,5950,48814
2017-04-07,5980,23780
2017-04-10,5880,36896
2017-04-11,5610,45323
2017-04-12,5460,18110
2017-04-13,5510,33985
2017-04-14,5050,101665
2017-04-17,5220,39168
2017-04-18,5280,14638
2017-04-19,5320,19507
2017-04-20,5210,22340
2017-04-21,5160,34857
2017-04-24,5040,28808
2017-04-25,5070,24078
2017-04-26,5000,40967
2017-04-27,4975,20449
2017-04-28,5020,43104
2017-05-02,4830,40495
2017-05-04,4705,34741
2017-05-08,4580,54094
2017-05-10,4655,33037
2017-05-11,4745,27702
2017-05-12,4655,22413
2017-05-15,4605,23824
2017-05-16,4520,29626
2017-05-17,4405,28838
2017-05-18,4370,20725
2017-05-19,4375,8689
2017-05-22,4380,13543
2017-05-23,4465,25162
2017-05-24,4445,13302
2017-05-25,4400,11782
2017-05-26,4400,23874
2017-05-29,4355,19943
2017-05-30,4275,17865
2017-05-31,4335,12308
2017-06-01,4790,797737
2017-06-02,4660,142282
2017-06-05,4710,51474
2017-06-07,4715,53473
2017-06-08,4640,44533
2017-06-09,4635,21362
2017-06-12,4550,30306
2017-06-13,4525,29653
2017-06-14,4440,29501
2017-06-15,4470,9085
2017-06-16,4465,9046
2017-06-19,4440,12796
2017-06-20,4450,14035
2017-06-21,4400,15322
2017-06-22,4385,32460
2017-06-23,4395,6537
2017-06-26,4360,17526
2017-06-27,4315,18457
2017-06-28,4315,8580
2017-06-29,4350,9402
2017-06-30,4360,10627
2017-07-03,4325,18198
2017-07-04,4305,7845
2017-07-05,4320,10000
2017-07-06,4260,12795
2017-07-07,4265,10327
2017-07-10,4115,30020
2017-07-11,4190,8142
2017-07-12,4185,4366
2017-07-13,4120,10918
2017-07-14,4095,6325
2017-07-17,4085,12345
2017-07-18,4090,6763
2017-07-19,4130,22763
2017-07-20,4125,9404
2017-07-21,4125,5607
2017-07-24,4120,14515
2017-07-25,4150,28094
2017-07-26,4120,11267
2017-07-27,4240,31285
2017-07-28,4315,128025
2017-07-31,4400,527197
2017-08-01,4335,55039
2017-08-02,4335,37966
2017-08-03,4250,17476
2017-08-04,4230,9307
2017-08-07,4300,17556
2017-08-08,4240,11822
2017-08-09,4215,15050
2017-08-10,4200,25986
2017-08-11,3950,50374
2017-08-14,3870,11586
2017-08-16,3905,6899
2017-08-17,3985,7108
2017-08-18,4015,6911
2017-08-21,4020,3798
2017-08-22,4080,6844
2017-08-23,4055,15778
2017-08-24,3980,10648
2017-08-25,4000,6828
2017-08-28,3995,6589
2017-08-29,4025,8341
2017-08-30,4020,18076
2017-08-31,3960,6822
2017-09-01,4030,3458
2017-09-04,3940,16526
2017-09-05,3905,9795
2017-09-06,3960,7646
2017-09-07,3945,4983
2017-09-08,3985,9467
2017-09-11,4000,3832
2017-09-12,3995,8198
2017-09-13,3885,21212
2017-09-14,3800,20560
2017-09-15,3820,4417
2017-09-18,3825,5897
2017-09-19,3835,22669
2017-09-20,4055,1393227
2017-09-21,4855,3073419
2017-09-22,4520,487192
2017-09-25,5240,4942559
2017-09-26,5280,2113266
2017-09-27,4760,613415
2017-09-28,4850,3336799
2017-09-29,4775,865852
2017-10-10,4685,206207
2017-10-11,4735,218005
2017-10-12,4615,151264
2017-10-13,4530,151013
2017-10-16,4305,140777
2017-10-17,4410,87455
2017-10-18,4290,90117
2017-10-19,4330,49033
2017-10-20,4420,38673
2017-10-23,4360,40013
2017-10-24,4480,40858
2017-10-25,4380,38839
2017-10-26,4390,33549
2017-10-27,4465,36687
2017-10-30,4515,89050
2017-10-31,4380,66944
2017-11-01,4260,66334
2017-11-02,4290,39927
2017-11-03,4405,87010
2017-11-06,4405,64671
2017-11-07,4450,28728
2017-11-08,4355,26047
2017-11-09,4505,137350
2017-11-10,4555,116420
2017-11-13,4460,43393
2017-11-14,4370,61860
2017-11-15,4370,77418
2017-11-16,4300,36995
2017-11-17,4300,25273
2017-11-20,4270,65942
2017-11-21,4135,74597
2017-11-22,4065,43945
2017-11-23,4230,45005
2017-11-24,4380,60864
2017-11-27,4310,29282
2017-11-28,4270,27945
2017-11-29,4340,19953
2017-11-30,4140,25001
2017-12-01,4270,13723
2017-12-04,4340,36898
2017-12-05,4580,555370
2017-12-06,4525,70481
2017-12-07,4315,63277
2017-12-08,4325,22306
2017-12-11,4315,18962
2017-12-12,4310,21057
2017-12-13,4430,31244
2017-12-14,4430,33653
2017-12-15,4380,51579
2017-12-18,4375,25686
2017-12-19,4180,36684
2017-12-20,4175,22016
2017-12-21,4000,47481
2017-12-22,4030,14731
2017-12-26,3935,20058
2017-12-27,3935,12741
2017-12-28,3995,11923
2018-01-02,4055,5974
2018-01-03,4105,39574
2018-01-04,4070,10648
2018-01-05,4130,15700
2018-01-08,4050,25413
2018-01-09,3975,24612
2018-01-10,4000,14910
2018-01-11,4060,18751
2018-01-12,4005,20037
2018-01-15,4050,38404
2018-01-16,4025,13300
2018-01-17,4180,44597
2018-01-18,4295,121367
2018-01-19,4225,40340
2018-01-22,4260,25711
2018-01-23,4160,22046
2018-01-24,4190,33988
2018-01-25,4220,21335
2018-01-26,4330,31721
2018-01-29,4360,78679
2018-01-30,4310,32360
2018-01-31,4420,55788
2018-02-01,4440,26532
2018-02-02,4430,54758
2018-02-05,4140,54341
2018-02-06,4075,63372
2018-02-07,4075,26294
2018-02-08,4090,23000
2018-02-09,3980,25695
2018-02-12,3990,16483
2018-02-13,3985,27860
2018-02-14,4055,12798
2018-02-19,4050,7160
2018-02-20,4275,222594
2018-02-21,4325,40395
2018-02-22,4450,139823
2018-02-23,4370,41869
2018-02-26,4350,32339
2018-02-27,4330,14878
2018-02-28,4385,35948
2018-03-02,4295,23271
2018-03-05,4325,21436
2018-03-06,4280,28626
2018-03-07,4260,24902
2018-03-08,4250,17580
2018-03-09,4310,21195
2018-03-12,4420,46206
2018-03-13,4415,17295
2018-03-14,4315,20049
2018-03-15,4320,13952
2018-03-16,4335,32029
2018-03-19,4150,36939
2018-03-20,4195,21864
2018-03-21,4150,35030
2018-03-22,4115,11319
2018-03-23,4055,38751
2018-03-26,4175,21527
2018-03-27,4140,12478
2018-03-28,4105,27377
2018-03-29,4270,32030
2018-03-30,4640,232997
2018-04-02,4600,111923
2018-04-03,4590,45885
2018-04-04,4450,50222
2018-04-05,4525,20493
2018-04-06,4450,10606
2018-04-09,4235,44617
2018-04-10,4225,33027
2018-04-11,4225,19968
2018-04-12,4260,23558
2018-04-13,4330,25110
2018-04-16,4375,25333
2018-04-17,4440,31366
2018-04-18,4400,41336
2018-04-19,4380,84563
2018-04-20,4295,41893
2018-04-23,4330,85764
2018-04-24,4470,52065
2018-04-25,4450,28145
2018-04-26,4940,194162
2018-04-27,4605,130461
2018-04-30,4480,71626
2018-05-02,4660,150912
2018-05-03,4740,107173
2018-05-04,4600,55526
2018-05-08,4600,49399
2018-05-09,4550,56944
2018-05-10,4695,55445
2018-05-11,4750,80754
2018-05-14,4640,46068
2018-05-15,4675,38370
2018-05-16,4650,58206
2018-05-17,4635,64265
2018-05-18,4800,97066
2018-05-21,5050,457986
2018-05-23,4885,139864
2018-05-24,4790,44351
2018-05-25,4685,55969
2018-05-28,4650,72595
2018-05-29,4550,57738
2018-05-30,4330,77743
2018-05-31,4480,60297
2018-06-01,4425,21669
2018-06-04,4395,33297
2018-06-05,4435,22684
2018-06-07,4550,68908
2018-06-08,4615,60061
2018-06-11,4535,28821
2018-06-12,4330,55026
2018-06-14,4200,37066
2018-06-15,4200,20981
2018-06-18,4175,23382
2018-06-19,4130,27638
2018-06-20,4170,14801
2018-06-21,4150,15005
2018-06-22,4120,29815
2018-06-25,4130,14973
2018-06-26,4080,9734
2018-06-27,4100,12653
2018-06-28,4000,42545
2018-06-29,4005,17085
2018-07-02,3920,16575
2018-07-03,3785,32042
2018-07-04,3840,7904
2018-07-05,3785,11985
2018-07-06,3905,9290
2018-07-09,3905,4861
2018-07-10,4000,5753
2018-07-11,3975,4172
2018-07-12,3950,4084
2018-07-13,3955,3829
2018-07-16,3950,16288
2018-07-17,3970,6830
2018-07-18,4070,11285
2018-07-19,3945,5489
2018-07-20,3885,17151
2018-07-23,3820,6314
2018-07-24,3860,7231
2018-07-25,3785,9006
2018-07-26,3870,8687
2018-07-27,3915,1422
2018-07-30,3915,5438
2018-07-31,3875,5877
2018-08-01,3995,17506
2018-08-02,4040,9798
2018-08-03,4050,5013
2018-08-06,4020,5656
2018-08-07,4000,5039
2018-08-08,4080,12686
2018-08-09,4060,6368
2018-08-10,4065,12093
2018-08-13,3875,20918
2018-08-14,3870,4255
2018-08-16,3865,12926
2018-08-17,3990,10415
2018-08-20,3920,6047
2018-08-21,3950,4173
2018-08-22,4000,3565
2018-08-23,3970,5705
2018-08-24,3970,5042
2018-08-27,3895,11129
2018-08-28,3860,6337
2018-08-29,3860,17556
2018-08-30,3875,33634
2018-08-31,3850,25598
2018-09-03,3835,21238
2018-09-04,3810,53290
2018-09-05,3830,28486
2018-09-06,3810,9264
2018-09-07,3785,14368
2018-09-10,4010,251649
2018-09-11,4050,804500
2018-09-12,4010,47419
2018-09-13,4020,27394
2018-09-14,4080,37837
2018-09-17,4010,31594
2018-09-18,4020,9833
2018-09-19,3945,18428
2018-09-20,3920,5413
2018-09-21,3930,5760
2018-09-27,3855,16935
2018-09-28,3920,7736
2018-10-01,3945,6186
2018-10-02,3910,16170
2018-10-04,3900,12949
2018-10-05,3930,14273
2018-10-08,3900,4981
2018-10-10,3740,14177
2018-10-11,3450,65381
2018-10-12,3385,57526
2018-10-15,3400,10049
2018-10-16,3540,14053
2018-10-17,3475,10925
2018-10-18,3520,11403
2018-10-19,3530,11954
2018-10-22,3530,6817
2018-10-23,3475,13398
2018-10-24,3500,24101
2018-10-25,3330,22617
2018-10-26,3245,15478
2018-10-29,2910,24248
2018-10-30,2925,29501
2018-10-31,3015,7474
2018-11-01,3115,14201
2018-11-02,3210,9798
2018-11-05,3235,6609
2018-11-06,3210,4648
2018-11-07,3050,5663
2018-11-08,3165,2404
2018-11-09,3155,2041
2018-11-12,3120,37043
2018-11-13,3140,2593
2018-11-14,3110,1417
2018-11-15,3120,6655
2018-11-16,3200,3869
2018-11-19,3200,4907
2018-11-20,3355,550578
2018-11-21,3220,50174
2018-11-22,3055,48600
2018-11-23,3095,21049
2018-11-26,3085,20113
2018-11-27,3115,15439
2018-11-28,3090,6572
2018-11-29,3080,25607
2018-11-30,3060,6696
2018-12-03,3125,12822
2018-12-04,3175,11091
2018-12-05,3235,32682
2018-12-06,3175,12645
2018-12-07,3220,4815
2018-12-10,3230,6518
2018-12-11,3085,18600
2018-12-12,3095,12806
2018-12-13,3170,4011
2018-12-14,3175,7419
2018-12-17,3250,45862
2018-12-18,3200,9301
2018-12-19,3300,22368
2018-12-20,3445,212169
2018-12-21,3470,38236
2018-12-24,3305,31125
2018-12-26,3150,20092
2018-12-27,3260,5511
2018-12-28,3240,7772
2019-01-02,3220,6534
2019-01-03,3210,5473
2019-01-04,3140,4680
2019-01-07,3230,7638
2019-01-08,3220,1986
2019-01-09,3225,2560
2019-01-10,3245,5681
2019-01-11,3245,4576
2019-01-14,3325,13520
2019-01-15,3280,27880
2019-01-16,3275,2617
2019-01-17,3350,23721
2019-01-18,3250,39354
2019-01-21,3275,11391
2019-01-22,3325,11396
2019-01-23,3340,15789
2019-01-24,3390,20803
2019-01-25,3470,15489
2019-01-28,3445,16639
2019-01-29,3350,6451
2019-01-30,3450,13324
2019-01-31,3530,28881
2019-02-01,3600,55133
2019-02-07,3575,29048
2019-02-08,3605,6592
2019-02-11,3530,9308
2019-02-12,3465,8986
2019-02-13,3485,14876
2019-02-14,3500,3427
2019-02-15,3435,19064
2019-02-18,3480,4593
2019-02-19,3470,10206
2019-02-20,3475,16621
2019-02-21,3445,13921
2019-02-22,3475,8770
2019-02-25,3510,12101
2019-02-26,3500,15210
2019-02-27,3460,17611
2019-02-28,3420,25626
2019-03-04,3410,5468
2019-03-05,3480,48595
2019-03-06,3530,42920
2019-03-07,3360,12915
2019-03-08,3410,10636
2019-03-11,3340,7332
2019-03-12,3355,4906
2019-03-13,3315,9108
2019-03-14,3345,12203
2019-03-15,3320,10051
2019-03-18,3275,42684
2019-03-19,3275,12908
2019-03-20,3250,11085
2019-03-21,3205,12097
2019-03-22,3285,9271
2019-03-25,3140,15271
2019-03-26,3110,13157
2019-03-27,3105,11125
2019-03-28,3100,6235
2019-03-29,3070,10874
2019-04-01,3070,13477
2019-04-02,3095,4816
2019-04-03,3100,19233
2019-04-04,3150,12860
2019-04-05,3175,9877
2019-04-08,3175,8921
2019-04-09,3210,10226
2019-04-10,3885,4053780
2019-04-11,3780,513298
2019-04-12,3610,277064
2019-04-15,3640,195967
2019-04-16,3595,140340
2019-04-17,3620,183721
2019-04-18,3545,75078
2019-04-19,3545,39343
2019-04-22,3560,31400
2019-04-23,3605,25933
2019-04-24,3605,35648
2019-04-25,3645,61310
2019-04-26,3550,40722
2019-04-29,3585,23631
2019-04-30,3600,17791
2019-05-02,3590,20374
2019-05-03,3660,62040
2019-05-07,3570,33731
2019-05-08,3580,27626
2019-05-09,3465,74562
2019-05-10,3435,34632
2019-05-13,3555,54851
2019-05-14,3500,14010
2019-05-15,3575,36755
2019-05-16,3580,88445
2019-05-17,3580,22185
2019-05-20,3570,30268
2019-05-21,3535,20006
2019-05-22,3590,35169
2019-05-23,3535,17187
2019-05-24,3455,18752
2019-05-27,3480,19607
2019-05-28,3530,12322
2019-05-29,3420,16575
2019-05-30,3390,24484
2019-05-31,3465,32236
2019-06-03,3430,7329
2019-06-04,3455,14445
2019-06-05,3495,10001
2019-06-07,3520,18121
2019-06-10,3555,12450
2019-06-11,3575,11527
2019-06-12,3550,20095
2019-06-13,3655,53896
2019-06-14,3630,19730
2019-06-17,3615,10383
2019-06-18,3615,18788
2019-06-19,3625,19487
2019-06-20,3625,7980
2019-06-21,3575,9643
2019-06-24,3580,7517
2019-06-25,3550,13519
2019-06-26,3630,23291
2019-06-27,3555,13700
2019-06-28,3530,12306
2019-07-01,3555,10747
2019-07-02,3645,38764
2019-07-03,3575,30280
2019-07-04,3530,11158
2019-07-05,3560,13691
2019-07-08,3420,31175
2019-07-09,3380,22411
2019-07-10,3435,4074
2019-07-11,3560,8339
2019-07-12,3570,14916
2019-07-15,3560,22151
2019-07-16,3660,52880
2019-07-17,3500,37598
2019-07-18,3390,49497
2019-07-19,3435,3956
2019-07-22,3460,5943
2019-07-23,3460,10047
2019-07-24,3390,10331
2019-07-25,3360,17871
2019-07-26,3340,9011
2019-07-29,3195,21166
2019-07-30,3285,3416
2019-07-31,3250,5743
2019-08-01,3265,3174
2019-08-02,3230,3307
2019-08-05,3000,29498
2019-08-06,2925,28245
2019-08-07,3000,8066
2019-08-08,3150,43390
2019-08-09,3175,1626
2019-08-12,3135,2097
2019-08-13,3090,54909
2019-08-14,3020,15406
2019-08-16,3025,11064
2019-08-19,3045,8229
2019-08-20,3090,6509
2019-08-21,3210,8112
2019-08-22,3215,7811
2019-08-23,3285,16820
2019-08-26,3165,9706
2019-08-27,3110,5970
2019-08-28,3110,7259
2019-08-29,3040,5219
2019-08-30,3215,6831
2019-09-02,3120,13567
2019-09-03,3110,7339
2019-09-04,3120,9436
2019-09-05,3135,7149
2019-09-06,3150,8020
2019-09-09,3260,44592
2019-09-10,3345,2608931
2019-09-11,3295,194772
2019-09-16,3245,52543
2019-09-17,3285,44097
2019-09-18,3250,46445
2019-09-19,3270,32846
2019-09-20,3260,13513
2019-09-23,3290,24711
2019-09-24,3245,28038
2019-09-25,3180,20840
2019-09-26,3165,37413
2019-09-27,3155,13779
2019-09-30,3190,23153
2019-10-01,3185,17138
2019-10-02,3195,8607
2019-10-04,3235,6092
2019-10-07,3130,18799
2019-10-08,3130,14971
2019-10-10,3180,9973
2019-10-11,3185,5465
2019-10-14,3165,13304
2019-10-15,3175,21092
2019-10-16,3210,9476
2019-10-17,3150,28342
2019-10-18,3160,13762
2019-10-21,3170,15254
2019-10-22,3180,8870
2019-10-23,3120,10541
2019-10-24,3070,20430
2019-10-25,3020,44991
2019-10-28,3045,24374
2019-10-29,3045,4504
2019-10-30,3020,12715
2019-10-31,3045,11622
2019-11-01,3025,8752
2019-11-04,3070,10351
2019-11-05,3055,5822
2019-11-06,3085,6950
2019-11-07,3070,10084
2019-11-08,3165,26635
2019-11-11,3170,15881
2019-11-12,3155,11765
2019-11-13,3190,19464
2019-11-14,3190,8362
2019-11-15,3190,4222
