period,price,volume
2018-12-26,2010,155753
2018-12-27,2010,25943
2018-12-28,2010,40151
2019-01-02,2010,1362
2019-01-03,2010,41830
2019-01-04,2005,6089
2019-01-07,2010,94708
2019-01-08,2015,52607
2019-01-09,2020,14476
2019-01-10,2015,1104
2019-01-11,2005,35028
2019-01-14,2010,2736
2019-01-15,2010,1549
2019-01-16,2010,132933
2019-01-17,2015,9001
2019-01-18,2015,10100
2019-01-21,2015,6652
2019-01-22,2010,4497
2019-01-23,2010,4958
2019-01-24,2010,10
2019-01-25,2015,23608
2019-01-28,2020,8505
2019-01-29,2020,3801
2019-01-30,2020,80503
2019-01-31,2020,31607
2019-02-01,2020,755
2019-02-07,2025,4007
2019-02-08,2020,15993
2019-02-11,2020,2473
2019-02-12,2025,1716
2019-02-13,2025,9031
2019-02-14,2020,837
2019-02-15,2025,1
2019-02-18,2015,6
2019-02-19,2025,6
2019-02-20,2015,21
2019-02-21,2015,28
2019-02-22,2020,3
2019-02-25,2015,8
2019-02-26,2025,5006
2019-02-27,2015,2668
2019-02-28,2015,1501
2019-03-04,2015,1502
2019-03-05,2015,2349
2019-03-06,2020,2195
2019-03-07,2015,354
2019-03-08,2025,201
2019-03-11,2025,96993
2019-03-12,2030,2324
2019-03-13,2030,1325
2019-03-14,2025,413
2019-03-15,2030,20543
2019-03-18,2045,16361
2019-03-19,2050,10198
2019-03-20,2050,5029
2019-03-21,2035,5493
2019-03-22,2045,1002
2019-03-25,2055,2
2019-03-26,2055,2
2019-03-27,2020,1802
2019-03-28,2020,5
2019-03-29,2030,295
2019-04-01,2035,40
2019-04-02,2035,12334
2019-04-03,2030,1722
2019-04-04,2030,8410
2019-04-05,2030,4202
2019-04-08,2025,17053
2019-04-09,2025,5005
2019-04-10,2025,7011
2019-04-11,2030,519
2019-04-12,2030,7007
2019-04-15,2035,3443
2019-04-16,2035,4732
2019-04-17,2035,11450
2019-04-18,2070,9893
2019-04-19,2075,8492
2019-04-22,2080,10957
2019-04-23,2080,11870
2019-04-24,2065,1384
2019-04-25,2065,2823
2019-04-26,2065,18210
2019-04-29,2050,6943
2019-04-30,2070,1209
2019-05-02,2080,7237
2019-05-03,2060,47997
2019-05-07,2085,10801
2019-05-08,2070,1733
2019-05-09,2080,5325
2019-05-10,2115,18906
2019-05-13,2130,22034
2019-05-14,2095,53242
2019-05-15,2100,7532
2019-05-16,2100,1004
2019-05-17,2110,9067
2019-05-20,2120,117
2019-05-21,2135,5
2019-05-22,2145,4605
2019-05-23,2135,1109
2019-05-24,2130,10275
2019-05-27,2125,3689
2019-05-28,2110,120
2019-05-29,2115,21383
2019-05-30,2140,5
2019-05-31,2120,4005
2019-06-03,2140,8249
2019-06-04,2105,4168
2019-06-05,2155,4
2019-06-07,2140,206
2019-06-10,2120,13052
2019-06-11,2120,7835
2019-06-12,2115,383
2019-06-13,2120,23450
2019-06-14,2140,6054
2019-06-17,2155,6
2019-06-18,2155,1070
2019-06-19,2135,504
2019-06-20,2145,277
2019-06-21,2145,380
2019-06-24,2170,11
2019-06-25,2130,108888
2019-06-26,2140,4
2019-06-27,2140,2024
2019-06-28,2125,2530
2019-07-01,2130,736
2019-07-02,2145,1201
2019-07-03,2145,32
2019-07-04,2145,17214
2019-07-05,2130,1015
2019-07-08,2135,5793
2019-07-09,2150,11004
2019-07-10,2175,14316
2019-07-11,2185,4
2019-07-12,2150,107
2019-07-15,2185,4
2019-07-16,2180,4
2019-07-17,2185,4
2019-07-18,2180,14
2019-07-19,2130,32
2019-07-22,2175,525
2019-07-23,2140,19413
2019-07-24,2155,5995
2019-07-25,2170,56
2019-07-26,2175,4
2019-07-29,2175,7
2019-07-30,2170,11
2019-07-31,2165,6391
2019-08-01,2130,5232
2019-08-02,2130,18861
2019-08-05,2120,17918
2019-08-06,2115,4711
2019-08-07,2130,1734
2019-08-08,2125,414
2019-08-09,2125,450
2019-08-12,2125,84
2019-08-13,2120,7465
2019-08-14,2135,201
2019-08-16,2120,7038
2019-08-19,2130,470
2019-08-20,2120,712
2019-08-21,2150,29
2019-08-22,2150,1020
2019-08-23,2150,520
2019-08-26,2150,14419
2019-08-27,2155,1
2019-08-28,2195,826
2019-08-29,2145,5222
2019-08-30,2145,802
2019-09-02,2130,15202
2019-09-03,2130,1100
2019-09-04,2135,935
2019-09-05,2135,4313
2019-09-06,2135,759
2019-09-09,2140,5001
2019-09-10,2150,24043
2019-09-11,2150,2
2019-09-16,2150,548
2019-09-17,2145,31425
2019-09-18,2140,5
2019-09-19,2140,0
2019-09-20,2140,4800
2019-09-23,2140,32183
2019-09-24,2140,200
2019-09-25,2145,9822
2019-09-26,2140,12232
2019-09-27,2140,100
2019-09-30,2120,2
2019-10-01,2105,30517
2019-10-02,2110,5257
2019-10-04,2110,0
2019-10-07,2100,3785
2019-10-08,2105,1355
2019-10-10,2110,19
2019-10-11,2115,1
2019-10-14,2115,201
2019-10-15,2095,18
2019-10-16,2090,2
2019-10-17,2090,0
2019-10-18,2115,360
2019-10-21,2090,72
2019-10-22,2095,1
2019-10-23,2095,0
2019-10-24,2095,0
2019-10-25,2095,0
2019-10-28,2090,0
2019-10-29,2085,2953
2019-10-30,2090,11990
2019-10-31,2080,21
2019-11-01,2095,4243
2019-11-04,2110,222
2019-11-05,2100,5190
2019-11-06,2060,2170
2019-11-07,2075,2991
2019-11-08,2060,50
2019-11-11,2055,291
2019-11-12,2080,28
2019-11-13,2050,2310
2019-11-14,2075,26
2019-11-15,2060,58
