period,price,volume
2015-12-30,1765,1223771
2016-01-04,1720,1353557
2016-01-05,1755,834415
2016-01-06,1720,1016345
2016-01-07,1670,639276
2016-01-08,1625,1177505
2016-01-11,1700,829097
2016-01-12,1700,612419
2016-01-13,1690,411233
2016-01-14,1710,471551
2016-01-15,1655,590321
2016-01-18,1625,488041
2016-01-19,1670,554340
2016-01-20,1580,558541
2016-01-21,1560,564508
2016-01-22,1575,239138
2016-01-25,1620,241759
2016-01-26,1560,306768
2016-01-27,1555,256670
2016-01-28,1585,139733
2016-01-29,1575,242831
2016-02-01,1585,269539
2016-02-02,1625,612739
2016-02-03,1585,325781
2016-02-04,1645,341207
2016-02-05,1625,506701
2016-02-11,1475,932953
2016-02-12,1370,1033127
2016-02-15,1425,464989
2016-02-16,1450,494553
2016-02-17,1460,309893
2016-02-18,1510,337189
2016-02-19,1525,174443
2016-02-22,1585,543487
2016-02-23,1555,965569
2016-02-24,1590,279117
2016-02-25,1560,365358
2016-02-26,1585,367292
2016-02-29,1560,181558
2016-03-02,1575,208123
2016-03-03,1590,223206
2016-03-04,1600,257358
2016-03-07,1595,251231
2016-03-08,1580,272139
2016-03-09,1585,177656
2016-03-10,1575,136630
2016-03-11,1630,457123
2016-03-14,1640,390448
2016-03-15,1655,777435
2016-03-16,1655,461912
2016-03-17,1665,557787
2016-03-18,1660,442608
2016-03-21,1655,224305
2016-03-22,1720,913518
2016-03-23,1685,490509
2016-03-24,1635,496021
2016-03-25,1660,458726
2016-03-28,1600,404027
2016-03-29,1625,239721
2016-03-30,1635,174388
2016-03-31,1665,400943
2016-04-01,1635,327213
2016-04-04,1605,456802
2016-04-05,1725,1802877
2016-04-06,1740,1015557
2016-04-07,1715,2154338
2016-04-08,1745,756288
2016-04-11,1795,2723414
2016-04-12,1760,1075173
2016-04-14,1670,1463168
2016-04-15,1665,475467
2016-04-18,1695,384944
2016-04-19,1755,984830
2016-04-20,1725,1532337
2016-04-21,1770,1161603
2016-04-22,1760,626073
2016-04-25,1770,1422091
2016-04-26,1745,640766
2016-04-27,1730,561692
2016-04-28,1705,550609
2016-04-29,1680,423277
2016-05-02,1650,352683
2016-05-03,1695,288262
2016-05-04,1675,371720
2016-05-09,1715,705581
2016-05-10,1690,252535
2016-05-11,1670,512604
2016-05-12,1690,405965
2016-05-13,1710,560768
2016-05-16,1685,362841
2016-05-17,1520,1966097
2016-05-18,1515,680389
2016-05-19,1490,447535
2016-05-20,1480,473908
2016-05-23,1515,402897
2016-05-24,1475,430459
2016-05-25,1525,833373
2016-05-26,1550,379063
2016-05-27,1555,318196
2016-05-30,1565,303095
2016-05-31,1570,510953
2016-06-01,1580,298832
2016-06-02,1555,412527
2016-06-03,1540,202992
2016-06-07,1575,966671
2016-06-08,1575,299071
2016-06-09,1535,576301
2016-06-10,1600,540781
2016-06-13,1570,260224
2016-06-14,1595,348306
2016-06-15,1610,719546
2016-06-16,1565,472584
2016-06-17,1615,443624
2016-06-20,1645,383308
2016-06-21,1630,315467
2016-06-22,1610,360352
2016-06-23,1560,720084
2016-06-24,1465,1227950
2016-06-27,1440,607669
2016-06-28,1480,383946
2016-06-29,1510,343502
2016-06-30,1520,266303
2016-07-01,1540,286730
2016-07-04,1550,230587
2016-07-05,1665,8357212
2016-07-06,1590,1274100
2016-07-07,1610,612711
2016-07-08,1670,1419678
2016-07-11,1660,590461
2016-07-12,1630,466370
2016-07-13,1660,735790
2016-07-14,1710,4077580
2016-07-15,1680,1229306
2016-07-18,1690,575982
2016-07-19,1720,1412614
2016-07-20,1735,723816
2016-07-21,1805,12335060
2016-07-22,1795,2642489
2016-07-25,1825,826952
2016-07-26,1780,1076331
