period,price,volume
2015-12-30,3385,34371
2016-01-04,3285,35754
2016-01-05,3315,31595
2016-01-06,3270,39307
2016-01-07,3160,80846
2016-01-08,3100,46803
2016-01-11,3130,36062
2016-01-12,3060,34531
2016-01-13,3100,23251
2016-01-14,3100,28800
2016-01-15,3020,28672
2016-01-18,3045,45848
2016-01-19,2990,23583
2016-01-20,2880,59515
2016-01-21,2850,55086
2016-01-22,2880,16965
2016-01-25,2900,30925
2016-01-26,2870,30651
2016-01-27,2880,24974
2016-01-28,2920,36805
2016-01-29,3060,133368
2016-02-01,3040,69750
2016-02-02,3020,11502
2016-02-03,3080,61588
2016-02-04,3120,64918
2016-02-05,3145,15333
2016-02-11,2995,71209
2016-02-12,2955,41191
2016-02-15,2955,19706
2016-02-16,2990,12816
2016-02-17,3070,32190
2016-02-18,3075,25381
2016-02-19,3090,36557
2016-02-22,3100,39246
2016-02-23,3160,20710
2016-02-24,3465,813456
2016-02-25,3445,110765
2016-02-26,3360,48437
2016-02-29,3335,41617
2016-03-02,3325,51955
2016-03-03,3320,22553
2016-03-04,3340,29387
2016-03-07,3365,41713
2016-03-08,3340,27829
2016-03-09,3290,26787
2016-03-10,3280,43941
2016-03-11,3245,22640
2016-03-14,3245,36396
2016-03-15,3235,26900
2016-03-16,3480,736849
2016-03-17,3405,92687
2016-03-18,3425,102417
2016-03-21,3460,32434
2016-03-22,3445,30830
2016-03-23,3495,40102
2016-03-24,3495,84004
2016-03-25,3420,70118
2016-03-28,3420,26826
2016-03-29,3525,41983
2016-03-30,3465,29988
2016-03-31,3510,73875
2016-04-01,3540,44717
2016-04-04,3600,71299
2016-04-05,3650,82954
2016-04-06,3645,38465
2016-04-07,3615,50432
2016-04-08,3635,37087
2016-04-11,3605,17099
2016-04-12,3630,25851
2016-04-14,3605,35179
2016-04-15,3665,21187
2016-04-18,3620,40411
2016-04-19,3600,39833
2016-04-20,3615,21160
2016-04-21,3785,1290239
2016-04-22,3760,97116
2016-04-25,3780,64376
2016-04-26,3825,62150
2016-04-27,3820,41333
2016-04-28,3790,146418
2016-04-29,3825,89458
2016-05-02,3800,34931
2016-05-03,3810,43408
2016-05-04,3835,65412
2016-05-09,3740,34007
2016-05-10,3805,31633
2016-05-11,3815,17620
2016-05-12,3800,26381
2016-05-13,3780,16485
2016-05-16,3785,20139
2016-05-17,3790,26916
2016-05-18,3715,77196
2016-05-19,3680,65698
2016-05-20,3715,38204
2016-05-23,3710,20498
2016-05-24,3700,22057
2016-05-25,3710,16035
2016-05-26,3715,31978
2016-05-27,3710,10717
2016-05-30,3680,21972
2016-05-31,3810,35682
2016-06-01,3750,20919
2016-06-02,3770,5424
2016-06-03,3765,22348
2016-06-07,3780,17462
2016-06-08,3800,34242
2016-06-09,3775,15559
2016-06-10,3785,11177
2016-06-13,3780,25413
2016-06-14,3735,20461
2016-06-15,3685,20515
2016-06-16,3645,56105
2016-06-17,3690,12822
2016-06-20,3745,10008
2016-06-21,3760,14038
2016-06-22,3770,11618
2016-06-23,3670,30408
2016-06-24,3595,83737
2016-06-27,3570,22894
2016-06-28,3560,10267
2016-06-29,3645,16074
2016-06-30,3655,7148
2016-07-01,3680,7193
2016-07-04,3725,9721
2016-07-05,3735,8404
2016-07-06,3695,9809
2016-07-07,3700,13394
2016-07-08,3640,8870
2016-07-11,3710,32676
2016-07-12,3725,5455
2016-07-13,3710,26219
2016-07-14,3720,23584
2016-07-15,3710,20039
2016-07-18,3745,31421
2016-07-19,3800,49081
2016-07-20,3880,59080
2016-07-21,3865,54194
2016-07-22,3865,14127
2016-07-25,3855,15641
2016-07-26,3880,25659
2016-07-27,3860,14777
2016-07-28,3855,46898
2016-07-29,3845,25438
2016-08-01,3830,26303
2016-08-02,3805,25033
2016-08-03,3790,8028
2016-08-04,3770,26411
2016-08-05,3805,348988
2016-08-08,3855,119169
2016-08-09,3890,125655
2016-08-10,4000,200532
2016-08-11,3950,71878
2016-08-12,3980,85921
2016-08-16,3970,70039
2016-08-17,4065,138521
2016-08-18,4035,84832
2016-08-19,3985,69017
2016-08-22,3940,47061
2016-08-23,3880,53050
2016-08-24,3935,35459
2016-08-25,3880,15977
2016-08-26,3925,48081
2016-08-29,3800,53573
2016-08-30,3835,38922
2016-08-31,3815,28879
2016-09-01,3815,16106
2016-09-02,3845,22703
2016-09-05,3845,31525
2016-09-06,3875,68631
2016-09-07,3865,59358
2016-09-08,3850,24964
2016-09-09,3780,15544
2016-09-12,3720,37550
2016-09-13,3740,36322
2016-09-19,3730,7317
2016-09-20,3785,33899
2016-09-21,3805,37243
2016-09-22,3830,48994
2016-09-23,3860,36466
2016-09-26,3850,72779
2016-09-27,3850,37404
2016-09-28,3950,78547
2016-09-29,3910,27309
2016-09-30,3895,25437
2016-10-04,3920,13542
2016-10-05,3925,15551
2016-10-06,3910,14050
2016-10-07,3900,12903
2016-10-10,3885,18605
2016-10-11,3890,26545
2016-10-12,3885,12805
2016-10-13,4005,402304
2016-10-14,4115,518715
2016-10-17,4350,434354
2016-10-18,4205,171320
2016-10-19,4275,138911
2016-10-20,4360,186668
2016-10-21,4255,122325
2016-10-24,4260,75881
2016-10-25,4245,109394
2016-10-26,4185,63151
2016-10-27,4425,214163
2016-10-28,4420,112330
2016-10-31,4330,84217
2016-11-01,4395,70969
2016-11-02,4165,100832
2016-11-03,4325,94115
2016-11-04,4325,61468
2016-11-07,4420,103357
2016-11-08,4415,53763
2016-11-09,4250,148231
2016-11-10,4400,59690
2016-11-11,4400,32489
2016-11-14,4505,153471
2016-11-15,4625,195659
2016-11-16,4795,144405
2016-11-17,4875,92873
2016-11-18,4710,92069
2016-11-21,4800,67012
2016-11-22,4655,66453
2016-11-23,4590,54970
2016-11-24,4470,60707
2016-11-25,4445,13235
2016-11-28,4405,38210
2016-11-29,4495,35872
2016-11-30,4540,16550
2016-12-01,4430,25862
2016-12-02,4405,38225
2016-12-05,4345,33600
2016-12-06,4410,8674
2016-12-07,4380,20630
2016-12-08,4465,34594
2016-12-09,4400,14830
2016-12-12,4410,5932
2016-12-13,4355,26892
2016-12-14,4335,19549
2016-12-15,4400,9295
2016-12-16,4410,10935
2016-12-19,4480,21014
2016-12-20,4480,23267
2016-12-21,4500,19530
2016-12-22,4445,7247
2016-12-23,4440,17465
2016-12-26,4425,9495
2016-12-27,4330,63196
2016-12-28,4500,37589
2016-12-29,4500,5265
2017-01-02,4500,10156
2017-01-03,4535,18275
2017-01-04,4545,12280
2017-01-05,4470,18735
2017-01-06,4460,20478
2017-01-09,4455,26188
2017-01-10,4380,71543
2017-01-11,4390,15716
2017-01-12,4365,21765
2017-01-13,4360,19262
2017-01-16,4345,15782
2017-01-17,4290,8164
2017-01-18,4290,21754
2017-01-19,4260,10963
2017-01-20,4260,14615
2017-01-23,4285,14617
2017-01-24,4285,8078
2017-01-25,4220,12738
2017-01-26,4250,10516
2017-01-31,4235,15380
2017-02-01,4345,7904
2017-02-02,4305,9321
2017-02-03,4270,6225
2017-02-06,4300,21595
2017-02-07,4265,35451
2017-02-08,4180,35418
2017-02-09,4205,37523
2017-02-10,4185,11517
2017-02-13,4170,25035
2017-02-14,4145,44426
2017-02-15,4130,33885
2017-02-16,4060,91466
2017-02-17,4095,17300
2017-02-20,4090,10451
2017-02-21,4085,14722
2017-02-22,4115,8002
2017-02-23,4115,10641
2017-02-24,4075,21456
2017-02-27,4070,6337
2017-02-28,4065,6892
2017-03-02,4025,30413
2017-03-03,4015,20346
2017-03-06,3960,20649
2017-03-07,4010,6426
2017-03-08,4000,19801
2017-03-09,3990,11507
2017-03-10,4040,8304
2017-03-13,4085,9152
2017-03-14,4105,8291
2017-03-15,4115,6085
2017-03-16,4145,11814
2017-03-17,4130,4666
2017-03-20,4050,17318
2017-03-21,4095,16044
2017-03-22,4100,15590
2017-03-23,4085,6719
2017-03-24,4085,8507
2017-03-27,4145,24289
2017-03-28,4110,10308
2017-03-29,4120,12993
2017-03-30,4045,8778
2017-03-31,4110,14703
2017-04-03,4140,40935
2017-04-04,4140,12259
2017-04-05,4170,24883
2017-04-06,4140,8404
2017-04-07,4135,6468
2017-04-10,4100,59188
2017-04-11,4145,43676
2017-04-12,4220,27642
2017-04-13,4200,11457
2017-04-14,4160,9154
2017-04-17,4150,20698
2017-04-18,4170,16869
2017-04-19,4165,11935
2017-04-20,4150,6870
2017-04-21,4145,22605
2017-04-24,4120,27776
2017-04-25,4125,3663
2017-04-26,4120,38345
2017-04-27,4130,14652
2017-04-28,4135,12924
2017-05-02,4100,21492
2017-05-04,4130,21511
2017-05-08,4125,25030
2017-05-10,4125,32088
2017-05-11,4135,11942
2017-05-12,4150,29025
2017-05-15,4280,83246
2017-05-16,4300,21807
2017-05-17,4250,48847
2017-05-18,4240,10894
2017-05-19,4270,26634
2017-05-22,4330,27390
2017-05-23,4270,18446
2017-05-24,4290,11900
2017-05-25,4290,13081
2017-05-26,4290,11960
2017-05-29,4290,22049
2017-05-30,4285,11648
2017-05-31,4270,8152
2017-06-01,4340,18452
2017-06-02,4340,16823
2017-06-05,4365,20811
2017-06-07,4365,11030
2017-06-08,4355,5722
2017-06-09,4355,10193
2017-06-12,4325,18059
2017-06-13,4340,15627
2017-06-14,4365,12911
2017-06-15,4380,24634
2017-06-16,4400,21892
2017-06-19,4390,18686
2017-06-20,4375,14558
2017-06-21,4300,17784
2017-06-22,4265,264251
2017-06-23,4295,20790
2017-06-26,4470,17119
2017-06-27,4415,24098
2017-06-28,4335,19615
2017-06-29,4350,3019
2017-06-30,4320,11912
2017-07-03,4325,12077
2017-07-04,4360,45447
2017-07-05,4385,28226
2017-07-06,4380,8444
2017-07-07,4365,20610
2017-07-10,4305,25340
2017-07-11,4290,25179
2017-07-12,4280,15808
2017-07-13,4225,31484
2017-07-14,4165,16161
2017-07-17,4130,24067
2017-07-18,4200,9314
2017-07-19,4350,31678
2017-07-20,4325,12356
2017-07-21,4355,19852
2017-07-24,4340,7775
2017-07-25,4285,13871
2017-07-26,4315,16286
2017-07-27,4315,8620
2017-07-28,4320,4533
2017-07-31,4235,15342
2017-08-01,4260,8444
2017-08-02,4240,17240
2017-08-03,4160,30437
2017-08-04,4190,7183
2017-08-07,4180,9764
2017-08-08,4180,1960
2017-08-09,4140,16548
2017-08-10,4120,6418
2017-08-11,4050,12239
2017-08-14,4060,11612
2017-08-16,4005,16070
2017-08-17,4030,9691
2017-08-18,4015,8468
2017-08-21,4030,31856
2017-08-22,3995,8527
2017-08-23,4005,4330
2017-08-24,3985,6821
2017-08-25,4020,6693
2017-08-28,4025,3847
2017-08-29,4025,13355
2017-08-30,3975,8415
2017-08-31,3965,12748
2017-09-01,3990,8981
2017-09-04,3900,52974
2017-09-05,3920,16889
2017-09-06,3945,13386
2017-09-07,3965,2560
2017-09-08,3955,4619
2017-09-11,3900,13583
2017-09-12,3865,32849
2017-09-13,3950,20707
2017-09-14,3950,9563
2017-09-15,3990,11824
2017-09-18,4040,12335
2017-09-19,4065,9721
2017-09-20,4050,15797
2017-09-21,3920,26079
