period,price,volume
2015-12-30,3520,27498
2016-01-04,3500,43529
2016-01-05,3445,30511
2016-01-06,3360,93609
2016-01-07,3260,46925
2016-01-08,3170,104688
2016-01-11,3225,35527
2016-01-12,3220,51749
2016-01-13,3255,19783
2016-01-14,3135,66470
2016-01-15,3150,52314
2016-01-18,3150,71077
2016-01-19,3120,33288
2016-01-20,3035,50577
2016-01-21,3000,33848
2016-01-22,3010,33023
2016-01-25,3035,29155
2016-01-26,3015,21486
2016-01-27,3065,28153
2016-01-28,3070,22995
2016-01-29,3150,35498
2016-02-01,3085,32671
2016-02-02,3100,17720
2016-02-03,3030,42973
2016-02-04,3050,15572
2016-02-05,3050,11293
2016-02-11,2930,56502
2016-02-12,2890,72316
2016-02-15,3010,26402
2016-02-16,3030,10399
2016-02-17,2980,39682
2016-02-18,3010,26472
2016-02-19,3040,22024
2016-02-22,3070,44112
2016-02-23,3100,32937
2016-02-24,3065,28402
2016-02-25,3055,33546
2016-02-26,3070,23104
2016-02-29,3095,85342
2016-03-02,3465,2393953
2016-03-03,3355,369898
2016-03-04,3710,7751099
2016-03-07,3865,1900574
2016-03-08,3815,427466
2016-03-09,3800,428476
2016-03-10,3715,279430
2016-03-11,3660,153818
2016-03-14,3765,287841
2016-03-15,3665,231203
2016-03-16,3670,77831
2016-03-17,3630,94333
2016-03-18,3620,140997
2016-03-21,3665,162664
2016-03-22,3760,225548
2016-03-23,3725,113412
2016-03-24,3690,71258
2016-03-25,3665,43125
2016-03-28,3550,91555
2016-03-29,3585,64443
2016-03-30,3730,84922
2016-03-31,3645,111529
2016-04-01,3565,84840
2016-04-04,3640,57884
2016-04-05,3640,52038
2016-04-06,3655,57028
2016-04-07,3750,223495
2016-04-08,3725,67070
2016-04-11,4130,2981807
2016-04-12,4080,482122
2016-04-14,4050,316785
2016-04-15,4165,393628
2016-04-18,4005,415843
2016-04-19,4120,100095
2016-04-20,4090,98907
2016-04-21,4075,65916
2016-04-22,4120,78582
2016-04-25,4050,104450
2016-04-26,4040,37793
2016-04-27,4045,61177
2016-04-28,4030,48519
2016-04-29,3890,138146
2016-05-02,3740,124933
2016-05-03,3750,59326
2016-05-04,3680,72880
2016-05-09,3680,123372
2016-05-10,3780,52063
2016-05-11,3745,48899
2016-05-12,3740,32356
2016-05-13,3825,35371
2016-05-16,3790,45295
2016-05-17,3740,112229
2016-05-18,3670,47535
2016-05-19,3640,93731
2016-05-20,3680,27777
2016-05-23,3650,42625
2016-05-24,3580,111657
2016-05-25,3550,56359
2016-05-26,3515,78037
2016-05-27,3530,56146
2016-05-30,3545,22573
2016-05-31,3585,28102
2016-06-01,3580,2166253
2016-06-02,3700,403339
2016-06-03,3600,210355
2016-06-07,3580,181005
2016-06-08,3540,139285
2016-06-09,3375,280916
2016-06-10,3225,370881
2016-06-13,3165,200253
2016-06-14,3180,111056
2016-06-15,3200,116798
2016-06-16,3050,235874
2016-06-17,3050,137239
2016-06-20,3070,166070
2016-06-21,3075,102629
2016-06-22,3085,136930
2016-06-23,3000,227565
2016-06-24,2890,271042
2016-06-27,2965,160408
2016-06-28,3015,102109
2016-06-29,3015,1463597
2016-06-30,3020,291117
2016-07-01,3060,248057
2016-07-04,3085,84745
2016-07-05,3075,128076
2016-07-06,3065,152067
2016-07-07,3125,193690
2016-07-08,3225,407348
2016-07-11,3230,134026
2016-07-12,3250,193897
2016-07-13,3250,157153
2016-07-14,3255,141750
2016-07-15,3245,2292201
2016-07-18,3200,560815
2016-07-19,3210,313653
2016-07-20,3100,776198
2016-07-21,3090,216781
2016-07-22,3110,201750
2016-07-25,3185,309556
2016-07-26,3150,210362
2016-07-27,3170,92980
2016-07-28,3185,285255
2016-07-29,3160,109514
2016-08-01,3275,221643
2016-08-02,3300,609695
2016-08-03,3335,195988
2016-08-04,3410,437807
2016-08-05,3415,208396
2016-08-08,3430,285139
2016-08-09,3465,195047
2016-08-10,3440,205445
2016-08-11,3445,220611
2016-08-12,3415,95721
2016-08-16,3400,76942
2016-08-17,3420,203733
2016-08-18,3460,113540
2016-08-19,3455,114591
2016-08-22,3410,101109
2016-08-23,3390,84472
2016-08-24,3415,48821
2016-08-25,3430,138897
2016-08-26,3400,1207348
2016-08-29,3355,208803
2016-08-30,3280,108239
2016-08-31,3210,166457
2016-09-01,3205,102336
2016-09-02,3190,118203
2016-09-05,3250,106852
2016-09-06,3250,99168
2016-09-07,3250,107842
2016-09-08,3170,140795
2016-09-09,3110,128266
2016-09-12,3005,332023
2016-09-13,3070,164599
2016-09-19,3210,140100
2016-09-20,3280,113719
2016-09-21,3310,133630
2016-09-22,3315,74866
2016-09-23,3330,53860
2016-09-26,3310,55357
2016-09-27,3370,167078
2016-09-28,3340,63336
2016-09-29,3335,31545
2016-09-30,3320,36700
2016-10-04,3370,81051
2016-10-05,3320,64612
2016-10-06,3325,38764
2016-10-07,3320,74147
2016-10-10,3290,100151
2016-10-11,3300,59253
2016-10-12,3290,44673
2016-10-13,3210,89097
2016-10-14,3230,24309
2016-10-17,3150,57848
2016-10-18,3180,77673
2016-10-19,3380,2257201
2016-10-20,3405,376906
2016-10-21,3310,348136
2016-10-24,3280,127064
2016-10-25,3250,232301
2016-10-26,3185,164920
2016-10-27,3305,238115
2016-10-28,3245,154837
2016-10-31,3125,148252
2016-11-01,3130,55904
2016-11-02,3040,235403
2016-11-03,3055,67993
2016-11-04,3055,123781
2016-11-07,3140,36823
2016-11-08,3125,55796
2016-11-09,2940,344599
2016-11-10,3055,184586
2016-11-11,3055,30079
2016-11-14,3060,64517
2016-11-15,3065,71145
2016-11-16,3110,70071
2016-11-17,3120,48863
2016-11-18,3110,28684
2016-11-21,3060,52324
2016-11-22,3070,36197
2016-11-23,3065,65976
2016-11-24,3040,80933
2016-11-25,3055,28586
2016-11-28,3010,30741
2016-11-29,2975,44690
2016-11-30,2975,49412
2016-12-01,2970,63019
2016-12-02,2935,58668
2016-12-05,2880,84006
2016-12-06,2890,20323
2016-12-07,2880,25868
2016-12-08,2925,28559
2016-12-09,2945,29792
2016-12-12,3050,77233
2016-12-13,3050,61072
2016-12-14,3060,46799
2016-12-15,3130,115367
2016-12-16,3100,47042
2016-12-19,3090,55140
2016-12-20,3080,70741
2016-12-21,3080,24675
2016-12-22,3060,34894
2016-12-23,3060,27394
2016-12-26,3045,62485
2016-12-27,3100,64569
2016-12-28,3065,21539
2016-12-29,3055,15845
2017-01-02,3025,54284
2017-01-03,3130,135336
2017-01-04,3135,102127
2017-01-05,3145,70323
2017-01-06,3165,78234
2017-01-09,3185,96391
2017-01-10,3185,77350
2017-01-11,3180,45925
2017-01-12,3150,72508
2017-01-13,3120,51819
2017-01-16,3130,48540
2017-01-17,3085,43812
2017-01-18,3150,86473
2017-01-19,3130,32550
2017-01-20,3150,71895
2017-01-23,3160,94879
2017-01-24,3115,77152
2017-01-25,3060,88382
2017-01-26,3080,47644
2017-01-31,3005,99901
2017-02-01,3020,68630
2017-02-02,3000,146515
2017-02-03,3015,64241
2017-02-06,3010,66081
2017-02-07,2985,52449
2017-02-08,3000,61294
2017-02-09,2990,44999
2017-02-10,2975,89594
2017-02-13,2945,119492
2017-02-14,2980,62890
2017-02-15,3015,109216
2017-02-16,3025,32658
2017-02-17,3030,51486
2017-02-20,3045,30011
2017-02-21,3045,68167
2017-02-22,3045,76138
2017-02-23,3030,60358
2017-02-24,3000,43803
2017-02-27,3000,55179
2017-02-28,2980,61469
2017-03-02,2930,144805
2017-03-03,2880,160992
2017-03-06,2870,98499
2017-03-07,2910,78620
2017-03-08,2925,23142
2017-03-09,2895,15202
2017-03-10,2980,67003
2017-03-13,2985,22668
2017-03-14,2985,36058
2017-03-15,2935,50533
2017-03-16,2975,44260
2017-03-17,2990,32801
2017-03-20,2985,44238
2017-03-21,3030,102362
2017-03-22,2995,43647
2017-03-23,3000,33464
2017-03-24,2995,49094
2017-03-27,2995,48096
2017-03-28,3000,64224
2017-03-29,3000,44761
2017-03-30,2985,43149
2017-03-31,2995,73174
2017-04-03,3060,115076
2017-04-04,3070,77418
2017-04-05,3045,74527
2017-04-06,3055,77843
2017-04-07,3065,30646
2017-04-10,3025,80852
2017-04-11,3025,54251
2017-04-12,3045,40869
2017-04-13,3080,104184
2017-04-14,3065,53355
2017-04-17,3095,74812
2017-04-18,3095,78008
2017-04-19,3050,54740
2017-04-20,3050,38535
2017-04-21,3010,69166
2017-04-24,3010,43849
2017-04-25,3030,31699
2017-04-26,3045,71738
2017-04-27,3065,40044
2017-04-28,3025,28861
2017-05-02,3070,41518
2017-05-04,3080,49532
2017-05-08,3090,52639
2017-05-10,3110,63950
2017-05-11,3205,205012
2017-05-12,3190,83261
2017-05-15,3200,83163
2017-05-16,3085,166967
2017-05-17,3055,94564
2017-05-18,3090,51282
2017-05-19,3130,95290
2017-05-22,3140,68547
2017-05-23,3150,52576
2017-05-24,3120,98686
2017-05-25,3125,60322
2017-05-26,3130,182952
2017-05-29,3165,147850
2017-05-30,3175,107849
2017-05-31,3185,140325
2017-06-01,3175,216423
2017-06-02,3155,171416
2017-06-05,3220,192334
2017-06-07,3290,2434385
2017-06-08,3305,232062
2017-06-09,3350,332520
2017-06-12,3335,143971
2017-06-13,3320,108355
2017-06-14,3310,92312
2017-06-15,3240,200147
2017-06-16,3270,66483
2017-06-19,3260,128196
2017-06-20,3245,118776
2017-06-21,3210,82371
2017-06-22,3140,184988
2017-06-23,3180,24527
2017-06-26,3150,52898
2017-06-27,3135,82793
2017-06-28,3140,49227
2017-06-29,3135,51509
2017-06-30,3110,41919
2017-07-03,3095,49462
2017-07-04,3005,109983
2017-07-05,3010,64598
2017-07-06,2990,111220
2017-07-07,3000,37291
2017-07-10,2985,62412
2017-07-11,2985,38057
2017-07-12,2980,87505
2017-07-13,2965,114910
2017-07-14,2940,24810
2017-07-17,2950,42334
2017-07-18,2920,85658
2017-07-19,2925,45095
2017-07-20,2985,35683
2017-07-21,2990,69549
2017-07-24,2980,84538
2017-07-25,2985,37999
2017-07-26,2975,65502
2017-07-27,2970,43113
2017-07-28,2965,49878
2017-07-31,2900,88187
2017-08-01,2930,42233
2017-08-02,2955,38436
2017-08-03,2870,123492
2017-08-04,2875,43877
2017-08-07,2880,19288
2017-08-08,2880,36262
2017-08-09,2815,81010
2017-08-10,2760,101512
2017-08-11,2675,159450
2017-08-14,2670,64836
2017-08-16,2620,42723
2017-08-17,2620,57427
2017-08-18,2675,38164
2017-08-21,2770,49354
2017-08-22,2740,36257
2017-08-23,2765,21243
2017-08-24,2745,10931
2017-08-25,2725,18925
2017-08-28,2715,17032
2017-08-29,2695,14290
2017-08-30,2650,43619
2017-08-31,2650,22209
2017-09-01,2690,27981
2017-09-04,2650,38294
2017-09-05,2650,44527
2017-09-06,2655,49153
2017-09-07,2675,51426
2017-09-08,2590,91045
2017-09-11,2550,58862
2017-09-12,2550,68202
2017-09-13,2650,466257
2017-09-14,2665,54872
2017-09-15,2745,549354
2017-09-18,2710,102978
2017-09-19,2735,71727
2017-09-20,2770,147852
2017-09-21,2710,55746
2017-09-22,2620,88612
2017-09-25,2470,128697
2017-09-26,2500,76362
2017-09-27,2550,24485
2017-09-28,2575,26721
2017-09-29,2575,5836
2017-10-10,2535,25386
2017-10-11,2545,19895
2017-10-12,2550,15564
2017-10-13,2575,29922
2017-10-16,2540,19309
2017-10-17,2520,35276
2017-10-18,2465,33957
2017-10-19,2485,26735
2017-10-20,2535,1034614
2017-10-23,2580,74140
2017-10-24,2600,25690
2017-10-25,2600,33812
2017-10-26,2575,49570
2017-10-27,2590,44472
2017-10-30,2590,28845
2017-10-31,2610,99821
2017-11-01,2640,26472
2017-11-02,2640,16546
2017-11-03,2645,12591
2017-11-06,2600,30983
2017-11-07,2610,24371
2017-11-08,2600,17011
2017-11-09,2610,20438
2017-11-10,2605,37778
2017-11-13,2625,60616
2017-11-14,2605,29248
2017-11-15,2565,55059
2017-11-16,2565,11077
2017-11-17,2560,28730
2017-11-20,2505,62901
2017-11-21,2450,81133
2017-11-22,2440,53664
2017-11-23,2480,16388
2017-11-24,2475,11596
2017-11-27,2475,19058
2017-11-28,2470,21560
2017-11-29,2470,24549
2017-11-30,2510,41070
2017-12-01,2530,21309
2017-12-04,2535,39507
2017-12-05,2510,11889
2017-12-06,2490,35865
2017-12-07,2475,9833
2017-12-08,2430,20957
2017-12-11,2420,21039
2017-12-12,2430,24074
2017-12-13,2435,11888
2017-12-14,2505,10838
2017-12-15,2450,23246
2017-12-18,2420,27159
2017-12-19,2430,29321
2017-12-20,2410,24886
2017-12-21,2325,114631
2017-12-22,2330,57693
2017-12-26,2255,143799
2017-12-27,2290,36763
2017-12-28,2305,35024
2018-01-02,2345,13117
2018-01-03,2325,30829
2018-01-04,2305,35271
2018-01-05,2270,78168
2018-01-08,2270,33898
2018-01-09,2255,47845
2018-01-10,2255,23589
2018-01-11,2215,84803
2018-01-12,2215,56255
2018-01-15,2225,68741
2018-01-16,2245,57260
2018-01-17,2240,17535
2018-01-18,2245,33807
2018-01-19,2300,70198
2018-01-22,2370,88973
2018-01-23,2415,63148
2018-01-24,2410,77020
2018-01-25,2435,73291
2018-01-26,2390,178214
2018-01-29,2510,199369
2018-01-30,2485,115229
2018-01-31,2495,85268
2018-02-01,2535,123634
2018-02-02,2535,78785
2018-02-05,2440,89904
2018-02-06,2360,119986
2018-02-07,2340,51932
2018-02-08,2370,52902
2018-02-09,2290,66614
2018-02-12,2265,37455
2018-02-13,2185,188485
2018-02-14,2265,96833
2018-02-19,2285,19188
2018-02-20,2295,39642
2018-02-21,2405,189937
2018-02-22,2400,91897
2018-02-23,2390,41437
2018-02-26,2370,24819
2018-02-27,2340,24358
2018-02-28,2375,67744
2018-03-02,2410,49830
2018-03-05,2355,25314
2018-03-06,2325,23924
2018-03-07,2275,18044
2018-03-08,2335,18894
2018-03-09,2360,20008
2018-03-12,2355,30916
2018-03-13,2325,24026
2018-03-14,2345,19369
2018-03-15,2265,95203
2018-03-16,2270,95797
2018-03-19,2230,85660
2018-03-20,2240,38766
2018-03-21,2355,4736133
2018-03-22,2410,797243
2018-03-23,2410,1032737
2018-03-26,2440,283065
2018-03-27,2430,613285
2018-03-28,2365,170093
2018-03-29,2340,171673
2018-03-30,2300,184976
2018-04-02,2275,99391
2018-04-03,2290,94220
2018-04-04,2305,100901
2018-04-05,2300,80186
2018-04-06,2250,115733
2018-04-09,2185,116994
2018-04-10,2155,88354
2018-04-11,2160,124330
2018-04-12,2180,60465
2018-04-13,2150,64590
2018-04-16,2185,82252
2018-04-17,2215,67551
2018-04-18,2220,53282
2018-04-19,2190,89138
2018-04-20,2210,78813
2018-04-23,2210,80720
2018-04-24,2350,2043183
2018-04-25,2300,651504
2018-04-26,2330,203923
2018-04-27,2265,124161
2018-04-30,2320,95535
2018-05-02,2305,123641
2018-05-03,2295,82552
2018-05-04,2420,274008
2018-05-08,2370,245018
2018-05-09,2380,250445
2018-05-10,2390,212056
2018-05-11,2420,107912
2018-05-14,2410,100070
2018-05-15,2410,148535
2018-05-16,2735,10128001
2018-05-17,2640,3772856
2018-05-18,2685,858699
2018-05-21,2745,899930
2018-05-23,2635,690364
2018-05-24,2540,553569
2018-05-25,2405,548557
2018-05-28,2475,412368
2018-05-29,2490,519096
2018-05-30,2465,292784
2018-05-31,2400,206720
2018-06-01,2320,272858
2018-06-04,2350,148353
2018-06-05,2330,133902
2018-06-07,2365,161410
2018-06-08,2330,178256
2018-06-11,2315,135132
2018-06-12,2270,169537
2018-06-14,2240,161071
2018-06-15,2195,251030
2018-06-18,2140,182280
2018-06-19,2100,152937
2018-06-20,2095,98281
2018-06-21,2065,70401
2018-06-22,2025,138299
2018-06-25,2195,266211
2018-06-26,2090,172915
2018-06-27,2090,66415
2018-06-28,2005,110734
2018-06-29,2030,144613
2018-07-02,1975,83051
2018-07-03,1980,76700
2018-07-04,1980,60693
2018-07-05,1955,41133
2018-07-06,1975,53164
2018-07-09,1960,56571
2018-07-10,1975,93383
2018-07-11,1990,58069
2018-07-12,2145,2814169
2018-07-13,2120,259307
2018-07-16,2075,149366
2018-07-17,2080,124690
2018-07-18,2025,139299
2018-07-19,1940,209593
2018-07-20,1950,52247
2018-07-23,1900,69365
2018-07-24,1895,87666
2018-07-25,1820,182179
2018-07-26,1845,81181
2018-07-27,1890,45838
2018-07-30,1885,22561
2018-07-31,1885,32213
2018-08-01,1915,38538
2018-08-02,1900,33122
2018-08-03,1910,47768
2018-08-06,1950,126930
2018-08-07,1945,38750
2018-08-08,1975,111914
2018-08-09,1970,57645
2018-08-10,1920,63162
2018-08-13,1865,96430
2018-08-14,1875,15152
2018-08-16,1880,87914
2018-08-17,1875,22874
2018-08-20,1925,55713
2018-08-21,1950,37757
2018-08-22,1930,19553
2018-08-23,1910,43346
2018-08-24,1900,56051
2018-08-27,1905,37497
2018-08-28,1915,73594
2018-08-29,1915,60436
2018-08-30,1940,65900
2018-08-31,1970,108745
2018-09-03,1945,38138
2018-09-04,1935,52401
2018-09-05,1925,74606
2018-09-06,1935,856632
2018-09-07,1910,152921
2018-09-10,1925,93040
2018-09-11,1970,129484
2018-09-12,1975,334122
2018-09-13,2000,91140
2018-09-14,2005,55818
2018-09-17,2005,69522
2018-09-18,1980,32320
2018-09-19,1960,55022
2018-09-20,1935,65932
2018-09-21,1910,56975
2018-09-27,1925,80277
2018-09-28,1925,50033
2018-10-01,1905,17462
2018-10-02,1900,18841
2018-10-04,1855,73646
2018-10-05,1820,79687
2018-10-08,1790,52987
2018-10-10,1600,393087
2018-10-11,1475,273049
2018-10-12,1525,113484
2018-10-15,1495,42560
2018-10-16,1490,64422
2018-10-17,1515,1480089
2018-10-18,1515,112961
2018-10-19,1510,78084
2018-10-22,1595,744661
2018-10-23,1560,171324
2018-10-24,1620,950938
2018-10-25,1585,279408
2018-10-26,1560,238265
2018-10-29,1200,257962
2018-10-30,1235,343258
2018-10-31,1285,111074
2018-11-01,1355,403602
2018-11-02,1415,232617
2018-11-05,1395,94110
2018-11-06,1380,50638
2018-11-07,1375,105728
2018-11-08,1440,294495
2018-11-09,1465,90744
2018-11-12,1445,83707
2018-11-13,1405,70605
2018-11-14,1450,74272
2018-11-15,1405,99425
2018-11-16,1395,26697
2018-11-19,1410,42381
2018-11-20,1370,47116
2018-11-21,1360,36286
2018-11-22,1350,21470
2018-11-23,1315,33298
2018-11-26,1320,16129
2018-11-27,1335,20318
2018-11-28,1355,45046
2018-11-29,1415,750346
2018-11-30,1405,205220
2018-12-03,1415,67583
2018-12-04,1555,2027057
2018-12-05,1595,373815
2018-12-06,1520,194874
2018-12-07,1505,109520
2018-12-10,1430,89427
2018-12-11,1365,113935
2018-12-12,1465,176815
2018-12-13,1495,529624
2018-12-14,1485,66735
2018-12-17,1550,540097
2018-12-18,1580,444573
2018-12-19,1570,828294
2018-12-20,1555,140581
2018-12-21,1560,274298
2018-12-24,1465,132602
2018-12-26,1430,109972
2018-12-27,1440,48542
2018-12-28,1490,51251
2019-01-02,1475,274362
2019-01-03,1420,117609
2019-01-04,1445,64686
2019-01-07,1475,68942
2019-01-08,1465,67114
2019-01-09,1480,61913
2019-01-10,1510,139706
2019-01-11,1540,105587
2019-01-14,1505,99437
2019-01-15,1530,81713
2019-01-16,1500,154798
2019-01-17,1590,457676
2019-01-18,1985,3569227
2019-01-21,2195,5571782
2019-01-22,2035,996857
2019-01-23,2130,1425903
2019-01-24,2060,405998
2019-01-25,2115,624785
2019-01-28,2240,1046472
2019-01-29,2200,576764
2019-01-30,2135,306856
2019-01-31,2040,292681
2019-02-01,1980,428607
2019-02-07,2015,171632
2019-02-08,2015,160464
2019-02-11,1950,262371
2019-02-12,1955,171481
2019-02-13,1960,86866
2019-02-14,1915,168636
2019-02-15,1850,193280
2019-02-18,1900,135947
2019-02-19,1925,131870
2019-02-20,1905,171406
2019-02-21,1825,229995
2019-02-22,1805,111424
2019-02-25,1830,78207
2019-02-26,1825,42702
2019-02-27,1865,136362
2019-02-28,1795,147952
2019-03-04,1835,83048
2019-03-05,1830,101109
2019-03-06,1835,33667
2019-03-07,1820,104958
2019-03-08,1770,64362
2019-03-11,1770,86221
2019-03-12,1765,101763
2019-03-13,1720,61733
2019-03-14,1790,102488
2019-03-15,1770,75266
2019-03-18,1770,42473
2019-03-19,1800,78371
2019-03-20,1880,563680
2019-03-21,1840,201278
2019-03-22,1860,158414
2019-03-25,1735,111524
2019-03-26,1690,232580
2019-03-27,1680,40955
2019-03-28,1645,74281
2019-03-29,1670,87283
2019-04-01,1700,61188
2019-04-02,1690,43698
2019-04-03,1680,51521
2019-04-04,1670,94574
2019-04-05,1720,87958
2019-04-08,1710,92099
2019-04-09,1755,105786
2019-04-10,1755,49428
2019-04-11,1780,214923
2019-04-12,1780,81038
2019-04-15,1770,58236
2019-04-16,1765,99385
2019-04-17,1755,80266
2019-04-18,1775,119349
2019-04-19,1775,49985
2019-04-22,1760,42118
2019-04-23,1745,40754
2019-04-24,1770,91501
2019-04-25,1790,153523
2019-04-26,1695,119846
2019-04-29,1705,29915
2019-04-30,1695,64584
2019-05-02,1670,73979
2019-05-03,1675,80583
2019-05-07,1645,62416
2019-05-08,1640,57061
2019-05-09,1550,99838
2019-05-10,1575,72927
2019-05-13,1610,53724
2019-05-14,1580,47225
2019-05-15,1605,24726
2019-05-16,1585,31210
2019-05-17,1610,20338
2019-05-20,1560,59628
2019-05-21,1530,95450
2019-05-22,1530,50386
2019-05-23,1500,24933
2019-05-24,1475,49552
2019-05-27,1480,43044
2019-05-28,1520,30633
2019-05-29,1500,23409
2019-05-30,1470,28495
2019-05-31,1470,29191
2019-06-03,1460,18962
2019-06-04,1480,23405
2019-06-05,1500,21034
2019-06-07,1515,38520
2019-06-10,1555,67590
2019-06-11,1585,97513
2019-06-12,1605,45980
2019-06-13,1590,53466
2019-06-14,1580,40491
2019-06-17,1920,1680852
2019-06-18,1825,917616
2019-06-19,1880,292055
2019-06-20,1765,3873860
2019-06-21,1690,335421
2019-06-24,1705,143766
2019-06-25,1660,131257
2019-06-26,1655,92707
2019-06-27,1710,434805
2019-06-28,1690,195633
2019-07-01,1640,152717
2019-07-02,1640,49510
2019-07-03,1600,266696
2019-07-04,1620,89375
2019-07-05,1690,465968
2019-07-08,1735,4702624
2019-07-09,1630,595532
2019-07-10,1760,929339
2019-07-11,1795,573388
2019-07-12,1770,254184
2019-07-15,1730,214253
2019-07-16,1735,169388
2019-07-17,1655,241682
2019-07-18,1705,200956
2019-07-19,1785,1479817
2019-07-22,1795,183518
2019-07-23,1730,140669
2019-07-24,1765,147170
2019-07-25,1745,265105
2019-07-26,1710,95059
2019-07-29,1610,210104
2019-07-30,1620,46806
2019-07-31,1590,125346
2019-08-01,1540,88670
2019-08-02,1540,69597
2019-08-05,1505,115572
2019-08-06,1410,80473
2019-08-07,1490,104908
2019-08-08,1555,124845
2019-08-09,1530,111009
2019-08-12,1535,30358
2019-08-13,1530,39606
2019-08-14,1600,137038
2019-08-16,1590,254896
2019-08-19,1630,67434
2019-08-20,1625,35225
2019-08-21,1610,81670
2019-08-22,1610,48744
2019-08-23,1600,43769
2019-08-26,1575,41513
2019-08-27,1620,87665
2019-08-28,1680,200501
2019-08-29,1665,46435
2019-08-30,1755,626376
2019-09-02,1675,4639841
2019-09-03,1625,572051
2019-09-04,1635,270634
2019-09-05,1730,2262869
2019-09-06,1960,8201953
2019-09-09,1855,3774358
2019-09-10,2035,2506121
2019-09-11,2035,6518772
2019-09-16,1940,1595773
2019-09-17,1945,828496
2019-09-18,1905,721127
2019-09-19,1915,868171
2019-09-20,1900,379333
2019-09-23,2105,3749077
2019-09-24,2140,1309568
2019-09-25,2195,1845245
2019-09-26,2120,665913
2019-09-27,2140,503015
2019-09-30,2110,421906
2019-10-01,2065,294629
2019-10-02,2005,714246
2019-10-04,1910,408105
2019-10-07,1900,359375
2019-10-08,1920,428255
2019-10-10,1850,185125
2019-10-11,1800,264452
2019-10-14,2255,14929037
2019-10-15,2075,5148163
2019-10-16,1975,1846751
2019-10-17,2020,4442862
2019-10-18,2120,3112154
2019-10-21,2080,1500992
2019-10-22,2215,9099707
2019-10-23,2130,1800406
2019-10-24,2095,3428956
2019-10-25,2040,1007383
2019-10-28,1915,859203
2019-10-29,1950,376467
2019-10-30,1965,537063
2019-10-31,1995,386337
2019-11-01,1775,2731811
2019-11-04,1695,1057103
2019-11-05,1710,564943
2019-11-06,1705,340246
2019-11-07,1695,291685
2019-11-08,1690,438511
2019-11-11,1685,297424
2019-11-12,1665,186255
2019-11-13,1630,498790
2019-11-14,1655,639998
2019-11-15,1650,316106
