period,price,volume
2015-12-30,4890,18194
2016-01-04,4905,17368
2016-01-05,4855,9283
2016-01-06,4850,11364
2016-01-07,4875,21887
2016-01-08,4935,25869
2016-01-11,4865,14465
2016-01-12,5200,359740
2016-01-13,5410,162008
2016-01-14,5550,225767
2016-01-15,5220,137057
2016-01-18,5170,34930
2016-01-19,5210,31196
2016-01-20,5170,44942
2016-01-21,4980,45613
2016-01-22,4950,47645
2016-01-25,4990,28549
2016-01-26,4940,17180
2016-01-27,5030,11803
2016-01-28,5030,12173
2016-01-29,5020,11949
2016-02-01,5040,10374
2016-02-02,5100,15724
2016-02-03,4965,21934
2016-02-04,5040,4674
2016-02-05,5150,9347
2016-02-11,5000,8889
2016-02-12,4800,110287
2016-02-15,4975,33863
2016-02-16,5040,7771
2016-02-17,5070,6124
2016-02-18,5100,10234
2016-02-19,5050,9487
2016-02-22,5130,19755
2016-02-23,5110,29438
2016-02-24,5060,25252
2016-02-25,5450,86166
2016-02-26,5450,86405
2016-02-29,5370,8931
2016-03-02,5320,27241
2016-03-03,5170,37561
2016-03-04,5280,8472
2016-03-07,5220,13202
2016-03-08,5160,20043
2016-03-09,5130,17476
2016-03-10,5230,6210
2016-03-11,5300,3614
2016-03-14,5300,12821
2016-03-15,5250,1120707
2016-03-16,5250,77637
2016-03-17,5240,61053
2016-03-18,5390,89879
2016-03-21,5360,31342
2016-03-22,5290,26635
2016-03-23,5290,27488
2016-03-24,5380,51610
2016-03-25,5570,113720
2016-03-28,5630,104232
2016-03-29,5760,101633
2016-03-30,5740,69543
2016-03-31,5810,48545
2016-04-01,5790,61161
2016-04-04,5820,59538
2016-04-05,5690,84826
2016-04-06,5730,50136
2016-04-07,5780,115216
2016-04-08,5870,80825
2016-04-11,5910,52307
2016-04-12,5900,57993
2016-04-14,5820,85982
2016-04-15,5790,40428
2016-04-18,5730,50919
2016-04-19,5790,44979
2016-04-20,5870,36959
2016-04-21,5880,18297
2016-04-22,5870,45419
2016-04-25,5870,53020
2016-04-26,5770,55579
2016-04-27,5680,45270
2016-04-28,5690,40076
2016-04-29,5600,56112
2016-05-02,5530,50143
2016-05-03,5620,33318
2016-05-04,5620,23479
2016-05-09,5620,22519
2016-05-10,5610,21148
2016-05-11,5620,26383
2016-05-12,5610,39242
2016-05-13,5580,33422
2016-05-16,5540,63426
2016-05-17,5500,60603
2016-05-18,5370,56384
2016-05-19,5220,63848
2016-05-20,5360,47154
2016-05-23,5330,26116
2016-05-24,5300,30287
2016-05-25,5350,25819
2016-05-26,5310,24889
2016-05-27,5380,24910
2016-05-30,5410,26825
2016-05-31,5340,25840
2016-06-01,5290,21158
2016-06-02,5320,32840
2016-06-03,5370,21249
2016-06-07,5400,286719
2016-06-08,5400,60398
2016-06-09,5380,47435
2016-06-10,5450,95649
2016-06-13,5380,38065
2016-06-14,5420,72672
2016-06-15,5460,26754
2016-06-16,5500,36254
2016-06-17,5480,34649
2016-06-20,5450,126655
2016-06-21,5470,75639
2016-06-22,5500,38802
2016-06-23,5350,79928
2016-06-24,5120,96351
2016-06-27,5120,59897
2016-06-28,5180,36157
2016-06-29,5290,35711
2016-06-30,5300,24769
2016-07-01,5320,39528
2016-07-04,5350,7397
2016-07-05,5420,65890
2016-07-06,5350,73902
2016-07-07,5400,24174
2016-07-08,5390,26252
2016-07-11,5570,192064
2016-07-12,5750,155974
2016-07-13,5740,58850
2016-07-14,5910,153501
2016-07-15,5790,54202
2016-07-18,5730,73419
2016-07-19,5740,34002
2016-07-20,5910,78514
2016-07-21,5960,58940
2016-07-22,5940,68265
2016-07-25,5950,32113
2016-07-26,5970,104321
2016-07-27,5930,43598
2016-07-28,5860,51962
2016-07-29,5740,87949
2016-08-01,5720,47317
2016-08-02,5800,50363
2016-08-03,5770,20920
2016-08-04,5850,58896
2016-08-05,5830,28509
2016-08-08,5750,15946
2016-08-09,5740,45246
2016-08-10,5660,27949
2016-08-11,5630,38894
2016-08-12,5600,46662
2016-08-16,5450,67849
2016-08-17,5450,57872
2016-08-18,5500,52729
2016-08-19,5460,42812
2016-08-22,5370,53755
2016-08-23,5340,28796
2016-08-24,5340,18631
2016-08-25,5330,26902
2016-08-26,5270,39237
2016-08-29,5230,36171
2016-08-30,5320,30686
2016-08-31,5290,39922
2016-09-01,5290,42697
2016-09-02,5290,42595
2016-09-05,5240,56204
2016-09-06,5300,29093
2016-09-07,5300,75002
2016-09-08,5230,68983
2016-09-09,5250,33890
2016-09-12,5340,46625
2016-09-13,5340,9087
2016-09-19,5370,23052
2016-09-20,5430,18219
2016-09-21,5480,31170
2016-09-22,5450,25783
2016-09-23,5580,69801
2016-09-26,5530,29994
2016-09-27,5500,41726
2016-09-28,5500,12275
2016-09-29,5430,25504
2016-09-30,5430,59970
2016-10-04,5460,33745
2016-10-05,5490,25419
2016-10-06,5500,28357
2016-10-07,5400,59354
2016-10-10,5420,33859
2016-10-11,5430,27871
2016-10-12,5430,22969
2016-10-13,5730,469291
2016-10-14,5740,152484
2016-10-17,5800,61257
2016-10-18,5820,55912
2016-10-19,5670,143174
2016-10-20,5570,60687
2016-10-21,5670,52206
2016-10-24,5700,106462
2016-10-25,5710,44074
2016-10-26,5700,70934
2016-10-27,5800,62600
2016-10-28,5760,38351
2016-10-31,5640,88476
2016-11-01,5690,43503
2016-11-02,5500,53850
2016-11-03,5590,11605
2016-11-04,5570,26490
2016-11-07,5540,25371
2016-11-08,5530,27765
2016-11-09,5370,76470
2016-11-10,5510,29008
2016-11-11,5510,19007
2016-11-14,5600,43349
2016-11-15,5730,49388
2016-11-16,5790,63805
2016-11-17,5800,25456
2016-11-18,5750,26750
2016-11-21,5790,32321
2016-11-22,5800,27637
2016-11-23,5790,20145
2016-11-24,5740,20900
2016-11-25,5620,29016
2016-11-28,5700,93372
2016-11-29,5750,33811
2016-11-30,5910,81658
2016-12-01,5960,77582
2016-12-02,5960,43838
2016-12-05,5730,56181
2016-12-06,5890,51154
2016-12-07,5850,25285
2016-12-08,5890,20081
2016-12-09,5930,20776
2016-12-12,5900,32293
2016-12-13,5860,33945
2016-12-14,5860,16769
2016-12-15,5830,84844
2016-12-16,5790,21455
2016-12-19,5830,18606
2016-12-20,5850,21119
2016-12-21,5820,17376
2016-12-22,5830,23920
2016-12-23,5720,29001
2016-12-26,5640,76660
2016-12-27,5690,48292
2016-12-28,5760,39876
2016-12-29,5800,12712
2017-01-02,6200,564937
2017-01-03,6150,166559
2017-01-04,6270,143058
2017-01-05,6230,82450
2017-01-06,6100,70842
2017-01-09,6050,70636
2017-01-10,6030,89775
2017-01-11,6060,76197
2017-01-12,6140,97978
2017-01-13,6380,244828
2017-01-16,6290,144871
2017-01-17,6330,65153
2017-01-18,6290,52418
2017-01-19,6210,48884
2017-01-20,6220,28281
2017-01-23,6050,90653
2017-01-24,6050,28691
2017-01-25,6060,25060
2017-01-26,6040,30728
2017-01-31,6250,65137
2017-02-01,6260,49153
2017-02-02,6150,52655
2017-02-03,5990,109862
2017-02-06,5990,42952
2017-02-07,6020,18414
2017-02-08,6040,21136
2017-02-09,6000,60767
2017-02-10,5790,69823
2017-02-13,5520,279509
2017-02-14,5530,131952
2017-02-15,5610,38923
2017-02-16,5630,25769
2017-02-17,5630,24069
2017-02-20,5660,27926
2017-02-21,5690,18280
2017-02-22,5730,25052
2017-02-23,5680,27047
2017-02-24,5580,56828
2017-02-27,5600,38093
2017-02-28,5590,14786
2017-03-02,5580,29392
2017-03-03,5450,44482
2017-03-06,5490,20553
2017-03-07,5520,14199
2017-03-08,5580,25804
2017-03-09,5620,25643
2017-03-10,5620,31575
2017-03-13,5790,48994
2017-03-14,5790,26515
2017-03-15,6000,144460
2017-03-16,5910,912014
2017-03-17,5900,113740
2017-03-20,5820,39053
2017-03-21,5780,88388
2017-03-22,5650,100070
2017-03-23,5720,53704
2017-03-24,5770,35858
2017-03-27,5790,74411
2017-03-28,5740,41642
2017-03-29,5800,34819
2017-03-30,5840,31037
2017-03-31,5850,26682
2017-04-03,5810,43557
2017-04-04,5690,66782
2017-04-05,5820,54480
2017-04-06,5820,37965
2017-04-07,5910,65662
2017-04-10,5760,69890
2017-04-11,5830,67301
2017-04-12,5960,187312
2017-04-13,6080,59408
2017-04-14,5910,87494
2017-04-17,5980,64549
2017-04-18,5980,20474
2017-04-19,7770,12579789
2017-04-20,7070,6380261
2017-04-21,7040,4039041
2017-04-24,6740,1684074
2017-04-25,6860,2409707
2017-04-26,6900,719884
2017-04-27,6630,867903
2017-04-28,6590,463322
2017-05-02,6790,538096
2017-05-04,6760,490943
2017-05-08,6710,342229
2017-05-10,6690,296170
2017-05-11,6770,349102
2017-05-12,6920,2445284
2017-05-15,7010,943410
2017-05-16,6670,571804
2017-05-17,6440,404855
2017-05-18,6360,230805
2017-05-19,6310,518672
2017-05-22,6520,344306
2017-05-23,6540,158415
2017-05-24,6400,179376
2017-05-25,6350,115171
2017-05-26,6430,128593
2017-05-29,6320,115654
2017-05-30,6460,121831
2017-05-31,6370,116872
2017-06-01,6290,175874
2017-06-02,6400,144807
2017-06-05,6300,115320
2017-06-07,6280,90236
2017-06-08,6260,101046
2017-06-09,6250,112044
2017-06-12,6170,122373
2017-06-13,6340,170984
2017-06-14,6310,76515
2017-06-15,6240,372456
2017-06-16,6250,79414
2017-06-19,6550,481928
2017-06-20,6400,361307
2017-06-21,6280,134666
2017-06-22,6180,124734
2017-06-23,6240,48317
2017-06-26,6060,254701
2017-06-27,6130,54506
2017-06-28,6200,1013164
2017-06-29,6270,93039
2017-06-30,6280,108745
2017-07-03,6250,86671
2017-07-04,6150,91676
2017-07-05,6220,58702
2017-07-06,6240,65801
2017-07-07,6200,45314
2017-07-10,6200,54877
2017-07-11,6200,60849
2017-07-12,6160,48232
2017-07-13,6150,52785
2017-07-14,6150,243695
2017-07-17,6150,55023
2017-07-18,6170,35263
2017-07-19,6200,81566
2017-07-20,6270,48991
2017-07-21,6470,347524
2017-07-24,6240,461768
2017-07-25,6190,183072
2017-07-26,6140,101499
2017-07-27,6080,127493
2017-07-28,6000,262129
2017-07-31,5930,134047
2017-08-01,5960,71442
2017-08-02,6040,79547
2017-08-03,5900,90051
2017-08-04,5850,57491
2017-08-07,6000,45362
2017-08-08,5940,42043
2017-08-09,5830,48779
2017-08-10,5740,71731
2017-08-11,5940,286827
2017-08-14,6060,130655
2017-08-16,6090,79060
2017-08-17,6100,49056
2017-08-18,6140,50043
2017-08-21,6100,52409
2017-08-22,6140,59049
2017-08-23,6100,81776
2017-08-24,6210,82514
2017-08-25,6240,110911
2017-08-28,6300,116226
2017-08-29,6290,81689
2017-08-30,6390,126625
2017-08-31,6500,358770
2017-09-01,6490,109956
2017-09-04,6370,133556
2017-09-05,6320,117827
2017-09-06,6400,122367
2017-09-07,6610,221670
2017-09-08,6520,174424
2017-09-11,6570,104367
2017-09-12,6480,106335
2017-09-13,6310,246919
2017-09-14,6320,96438
2017-09-15,6310,89205
2017-09-18,6320,100937
2017-09-19,6280,83835
2017-09-20,6150,98080
2017-09-21,6040,125981
2017-09-22,5940,69127
2017-09-25,5710,90755
2017-09-26,5720,45823
2017-09-27,5780,24444
2017-09-28,5850,30537
2017-09-29,5970,44669
2017-10-10,5910,36201
2017-10-11,5990,31213
2017-10-12,6080,40894
2017-10-13,5870,54712
2017-10-16,5840,38286
2017-10-17,5840,44086
2017-10-18,5830,64620
2017-10-19,5790,29124
2017-10-20,5730,23686
2017-10-23,5960,189900
2017-10-24,5850,190190
2017-10-25,5920,67829
2017-10-26,5900,44483
2017-10-27,5890,71909
2017-10-30,5980,95408
2017-10-31,5850,66360
2017-11-01,5790,80085
2017-11-02,5750,61453
2017-11-03,5750,50004
2017-11-06,5730,37817
2017-11-07,5690,37673
2017-11-08,5720,34831
2017-11-09,5700,47399
2017-11-10,5970,174210
2017-11-13,5890,456664
2017-11-14,5870,123297
2017-11-15,5730,149984
2017-11-16,5870,355236
2017-11-17,5930,130192
2017-11-20,6180,394777
2017-11-21,6160,241606
2017-11-22,6300,214766
2017-11-23,6320,115121
2017-11-24,6430,162291
2017-11-27,6330,153572
2017-11-28,6430,185619
2017-11-29,6400,174232
2017-11-30,6180,224294
2017-12-01,6600,643996
2017-12-04,7080,1605266
2017-12-05,7600,1601703
2017-12-06,8050,1143623
2017-12-07,7900,779582
2017-12-08,7880,458699
2017-12-11,8390,680973
2017-12-12,7890,926020
2017-12-13,7950,386222
2017-12-14,8160,570502
2017-12-15,8020,429252
2017-12-18,7650,468963
2017-12-19,7700,367306
2017-12-20,7490,202498
2017-12-21,7430,176995
2017-12-22,7710,430715
