period,price,volume
2015-12-30,1820,7101903
2016-01-04,1925,5428084
2016-01-05,1915,2089856
2016-01-06,1925,1691390
2016-01-07,1770,1434092
2016-01-08,1740,570761
2016-01-11,1700,476503
2016-01-12,1715,217356
2016-01-13,1750,295633
2016-01-14,1660,579937
2016-01-15,1665,383110
2016-01-18,1620,214414
2016-01-19,1575,265136
2016-01-20,1470,415469
2016-01-21,1480,283046
2016-01-22,1525,128075
2016-01-25,1535,108401
2016-01-26,1505,67519
2016-01-27,1530,87367
2016-01-28,1535,102008
2016-01-29,1520,90864
2016-02-01,1545,134473
2016-02-02,1570,71986
2016-02-03,1550,91421
2016-02-04,1570,97313
2016-02-05,1615,221867
2016-02-11,1525,162992
2016-02-12,1420,329112
2016-02-15,1460,110139
2016-02-16,1510,74378
2016-02-17,1480,68147
2016-02-18,1530,105739
2016-02-19,1545,65202
2016-02-22,1545,133886
2016-02-23,1540,75973
2016-02-24,1560,105191
2016-02-25,1610,217120
2016-02-26,1600,105611
2016-02-29,1605,94303
2016-03-02,1605,91438
2016-03-03,1595,117098
2016-03-04,1590,85373
2016-03-07,1610,144626
2016-03-08,1610,86706
2016-03-09,1645,138494
2016-03-10,1630,86590
2016-03-11,1615,98257
2016-03-14,1620,118311
2016-03-15,1640,124752
2016-03-16,1635,152697
2016-03-17,1640,85059
2016-03-18,1690,118427
2016-03-21,1690,247908
2016-03-22,1695,205028
2016-03-23,1695,143267
2016-03-24,1690,83002
2016-03-25,1700,90315
2016-03-28,1700,103420
2016-03-29,1700,164007
2016-03-30,1725,169063
2016-03-31,1720,272831
2016-04-01,1715,100582
2016-04-04,1685,112079
2016-04-05,1725,106426
2016-04-06,1715,138503
2016-04-07,1700,181412
2016-04-08,1665,191798
2016-04-11,1670,137787
2016-04-12,1760,971943
2016-04-14,1785,244841
2016-04-15,1830,533353
2016-04-18,1860,287385
2016-04-19,1860,188553
2016-04-20,1855,144567
2016-04-21,1785,424974
2016-04-22,1810,294592
2016-04-25,1800,133715
2016-04-26,1785,114655
2016-04-27,1795,119189
2016-04-28,1770,112776
2016-04-29,1745,173856
2016-05-02,1765,70635
2016-05-03,1765,79378
2016-05-04,1720,132485
2016-05-09,1715,54436
2016-05-10,1745,96118
2016-05-11,1775,133864
2016-05-12,1775,59854
2016-05-13,1945,10300918
2016-05-16,1810,1970786
2016-05-17,1695,1500838
2016-05-18,1690,458676
2016-05-19,1630,620528
2016-05-20,1645,336335
2016-05-23,1650,199657
2016-05-24,1610,280761
2016-05-25,1595,386905
2016-05-26,1595,181732
2016-05-27,1640,248405
2016-05-30,1660,260869
2016-05-31,1640,108046
2016-06-01,1640,137681
2016-06-02,1650,194759
2016-06-03,1650,124032
2016-06-07,1690,176866
2016-06-08,1680,195733
2016-06-09,1665,518062
2016-06-10,1705,158892
2016-06-13,1695,248263
2016-06-14,1695,152433
2016-06-15,1720,116431
2016-06-16,1615,328804
2016-06-17,1615,133766
2016-06-20,1670,212594
2016-06-21,1695,160738
2016-06-22,1740,262703
2016-06-23,1715,205265
2016-06-24,1590,654426
2016-06-27,1615,217030
2016-06-28,1630,103932
2016-06-29,1680,157575
2016-06-30,1680,137788
2016-07-01,1705,161903
2016-07-04,1795,1455602
2016-07-05,1805,697064
2016-07-06,1795,459508
2016-07-07,1820,347865
2016-07-08,1825,288686
2016-07-11,1790,317066
2016-07-12,1835,321247
2016-07-13,1860,511108
2016-07-14,1900,809381
2016-07-15,1865,535546
2016-07-18,1905,302054
2016-07-19,1850,234398
2016-07-20,1810,427256
2016-07-21,1910,2964231
2016-07-22,1935,541023
2016-07-25,1885,382017
2016-07-26,1850,235277
2016-07-27,1885,476830
2016-07-28,1910,183513
2016-07-29,1905,415305
2016-08-01,1890,223348
2016-08-02,1800,377002
2016-08-03,1825,334853
2016-08-04,1840,218119
2016-08-05,1830,153637
2016-08-08,2375,22253814
2016-08-09,2370,12559099
2016-08-10,2395,7295555
2016-08-11,2500,7404606
2016-08-12,2250,4093219
2016-08-16,2175,1974808
2016-08-17,2160,1590735
2016-08-18,2190,1046945
2016-08-19,2105,989120
2016-08-22,2110,671981
2016-08-23,2095,911151
2016-08-24,2095,1162913
2016-08-25,2130,790793
2016-08-26,2010,1744359
2016-08-29,1940,781479
2016-08-30,1950,527379
2016-08-31,1965,377025
2016-09-01,1990,381788
2016-09-02,2045,1052081
2016-09-05,2060,553241
2016-09-06,2075,469150
2016-09-07,2090,960634
2016-09-08,2085,1055329
2016-09-09,2305,10135250
2016-09-12,2995,1677532
2016-09-13,3890,8742906
2016-09-19,4835,12291314
2016-09-20,6280,19104729
2016-09-21,7400,19144911
2016-09-22,7400,0
2016-09-23,9620,18646083
2016-09-26,8580,25647635
2016-09-27,6010,24761034
2016-09-28,4210,661479
2016-09-29,3830,34381662
2016-09-30,3685,11435026
2016-10-04,3495,4391030
2016-10-05,3490,6243962
2016-10-06,4535,37814232
2016-10-07,5060,32203538
2016-10-10,4280,18273351
2016-10-11,4650,26071430
2016-10-12,4940,17312117
2016-10-13,4890,8483155
2016-10-14,4700,5931631
2016-10-17,4780,4951297
2016-10-18,4585,2709910
2016-10-19,4290,2972510
2016-10-20,4380,2742360
2016-10-21,4530,2418226
2016-10-24,4705,9646998
2016-10-25,4850,6592684
2016-10-26,4390,4763982
2016-10-27,4110,4172383
2016-10-28,4070,2542419
2016-10-31,3740,2368253
2016-11-01,4270,20448049
2016-11-02,4250,15801143
2016-11-03,4390,5558972
2016-11-04,4355,5010438
2016-11-07,4590,5497439
2016-11-08,4555,2965592
2016-11-09,4140,4969884
2016-11-10,4270,1695979
2016-11-11,4220,2046312
2016-11-14,4145,1035369
2016-11-15,4310,4462218
2016-11-16,4320,1817362
2016-11-17,4400,4139726
2016-11-18,4245,1336110
2016-11-21,4685,3758447
2016-11-22,5460,26219298
2016-11-23,5770,21654123
2016-11-24,6240,12934247
2016-11-25,6160,7029555
2016-11-28,5900,4437823
2016-11-29,5980,9645472
2016-11-30,6010,6998494
2016-12-01,6280,3819954
2016-12-02,6100,3202025
2016-12-05,5480,3367106
2016-12-06,5480,2310133
2016-12-07,6200,10509480
2016-12-08,5930,4121533
2016-12-09,7300,26869430
2016-12-12,8110,16228117
2016-12-13,8120,7572445
2016-12-14,8390,4047063
2016-12-15,8390,3855208
2016-12-16,8000,7121716
2016-12-19,8220,2582580
2016-12-20,7840,2288720
2016-12-21,7850,2978961
2016-12-22,7940,1898208
2016-12-23,9160,20058716
2016-12-26,8130,7540912
2016-12-27,8490,8973594
2016-12-28,8960,4721647
2016-12-29,9270,7730038
2017-01-02,9170,2248098
2017-01-03,9400,5389318
2017-01-04,9570,3619355
2017-01-05,9220,1993771
2017-01-06,9600,2455387
2017-01-09,9320,2164394
2017-01-10,9060,2574654
2017-01-11,8900,3586079
2017-01-12,8280,3226956
2017-01-13,8100,6918453
2017-01-16,7570,2427004
2017-01-17,7580,4540155
2017-01-18,7490,2500742
2017-01-19,6780,2784037
2017-01-20,6610,3085304
2017-01-23,6320,2266070
2017-01-24,6490,2588369
2017-01-25,5740,2957305
2017-01-26,5810,1864332
2017-01-31,5310,2772252
2017-02-01,5200,1714073
2017-02-02,3640,154763
2017-02-03,2670,12151490
2017-02-06,2740,4584322
2017-02-07,2640,2271429
2017-02-08,3430,17380217
2017-02-09,4005,27831820
2017-02-10,3790,8736308
2017-02-13,4005,8502691
2017-02-14,5020,28638426
2017-02-15,4900,9016294
2017-02-16,5210,21766440
2017-02-17,5050,4847244
2017-02-20,4805,5619292
2017-02-21,4850,7553476
2017-02-22,5070,8389751
2017-02-23,5080,3469912
2017-02-24,5090,4123294
2017-02-27,4720,3255464
2017-02-28,4420,3015287
2017-03-02,4420,3796916
2017-03-03,4525,2163097
2017-03-06,4350,1567654
2017-03-07,4310,1192580
2017-03-08,4185,1316936
2017-03-09,3960,1802680
2017-03-10,4300,5174630
2017-03-13,4470,4375493
2017-03-14,5810,13425915
2017-03-15,5870,18275768
2017-03-16,6300,12248167
2017-03-17,6350,6082103
2017-03-20,5810,3811987
2017-03-21,5890,6201896
2017-03-22,5640,2937290
2017-03-23,5300,3752949
2017-03-24,5280,3019807
2017-03-27,5530,2989286
2017-03-28,5730,4224197
2017-03-29,5460,2067449
2017-03-30,4950,2817089
2017-03-31,4900,1441073
2017-04-03,5420,8531361
2017-04-04,4995,3333029
2017-04-05,5110,1539603
2017-04-06,5050,1190950
2017-04-07,4900,1602726
2017-04-10,4640,1523141
2017-04-11,4590,980103
2017-04-12,4590,897538
2017-04-13,5100,10307268
2017-04-14,4760,1666543
2017-04-17,4820,2425007
2017-04-18,5020,2555003
2017-04-19,5060,5383447
2017-04-20,4900,1347522
2017-04-21,4900,2365315
2017-04-24,4610,1220267
2017-04-25,4685,718262
2017-04-26,4600,774654
2017-04-27,4430,1143013
2017-04-28,4235,1218030
2017-05-02,4010,1048193
2017-05-04,4160,2186326
2017-05-08,4220,862631
2017-05-10,4180,582622
2017-05-11,4180,728954
2017-05-12,4335,1907741
2017-05-15,4350,718154
2017-05-16,4220,503061
2017-05-17,4120,376176
2017-05-18,4020,662359
2017-05-19,4090,595307
2017-05-22,4115,533624
2017-05-23,4110,742062
2017-05-24,4150,657010
2017-05-25,4150,459632
2017-05-26,4080,483328
2017-05-29,4025,465018
2017-05-30,4015,551600
2017-05-31,4240,1457471
2017-06-01,4180,2250577
2017-06-02,4080,765695
2017-06-05,4050,348235
2017-06-07,4005,411637
2017-06-08,4000,412218
2017-06-09,3900,690823
2017-06-12,3685,852273
2017-06-13,3650,476709
2017-06-14,3670,1041027
2017-06-15,3610,505532
2017-06-16,3525,479395
2017-06-19,3550,645218
2017-06-20,3425,420205
2017-06-21,3295,547500
2017-06-22,3825,12452696
2017-06-23,3650,1898217
2017-06-26,3505,953542
2017-06-27,3435,932485
2017-06-28,3320,610402
2017-06-29,3330,387707
2017-06-30,3220,575097
2017-07-03,3225,340896
2017-07-04,3190,258276
2017-07-05,3325,6995182
2017-07-06,3480,3916251
2017-07-07,3350,865039
2017-07-10,3665,5140837
2017-07-11,3630,3152409
2017-07-12,3520,1367577
2017-07-13,3580,1335567
2017-07-14,3480,584263
2017-07-17,3625,1409377
2017-07-18,3665,1476903
2017-07-19,3815,1560411
2017-07-20,3695,997821
2017-07-21,3695,661566
2017-07-24,3400,1482248
2017-07-25,3410,925470
2017-07-26,3315,518550
2017-07-27,3230,403348
2017-07-28,3350,9507379
2017-07-31,3295,979327
2017-08-01,3335,605999
2017-08-02,3135,1726300
2017-08-03,3000,946948
2017-08-04,2700,2235071
2017-08-07,2720,1876187
2017-08-08,2745,1751000
2017-08-09,2730,929349
2017-08-10,2670,665055
2017-08-11,2545,700167
2017-08-14,2625,2007463
2017-08-16,2640,461800
2017-08-17,2720,2941556
2017-08-18,2720,594860
2017-08-21,2775,1422050
2017-08-22,2770,503398
2017-08-23,2865,3223770
2017-08-24,2950,4442855
2017-08-25,2890,1134614
2017-08-28,2995,3820387
2017-08-29,2940,840008
2017-08-30,2985,1183892
2017-08-31,3025,556768
2017-09-01,3055,781946
2017-09-04,2980,526699
2017-09-05,2875,576605
2017-09-06,2945,464285
2017-09-07,3010,517431
2017-09-08,2960,796739
2017-09-11,3040,525765
2017-09-12,3065,616154
2017-09-13,3040,322592
2017-09-14,3025,279962
2017-09-15,3020,208426
2017-09-18,3020,236640
2017-09-19,2970,469959
2017-09-20,2750,663362
2017-09-21,2660,535830
2017-09-22,2585,580029
2017-09-25,2525,287857
2017-09-26,2830,4626581
2017-09-27,2950,1096644
2017-09-28,3005,1595911
2017-09-29,2965,524074
2017-10-10,3005,278285
2017-10-11,2995,247933
2017-10-12,3195,3957656
2017-10-13,3200,1034716
2017-10-16,3145,404032
2017-10-17,3240,1397805
2017-10-18,3315,1209970
2017-10-19,3330,508759
2017-10-20,3330,357891
2017-10-23,3190,470899
2017-10-24,3210,248707
2017-10-25,3220,195572
2017-10-26,3280,659420
2017-10-27,3145,440665
2017-10-30,3145,175513
2017-10-31,3080,238126
2017-11-01,3115,193234
2017-11-02,3095,215614
2017-11-03,3100,155194
2017-11-06,3075,252037
2017-11-07,3025,225283
2017-11-08,3005,151853
2017-11-09,3045,188576
2017-11-10,3060,258055
2017-11-13,3150,554858
2017-11-14,3025,597350
2017-11-15,2910,283575
2017-11-16,2985,194575
2017-11-17,3010,216696
2017-11-20,2990,228475
2017-11-21,2960,246898
2017-11-22,2920,208724
2017-11-23,2950,154240
2017-11-24,3085,1603599
2017-11-27,3145,1323517
2017-11-28,3150,973738
2017-11-29,3225,1042889
2017-11-30,3320,2592333
2017-12-01,3310,885951
2017-12-04,3225,513358
2017-12-05,3430,1118669
2017-12-06,3300,1265879
2017-12-07,3455,1615029
2017-12-08,3330,552455
2017-12-11,3350,393354
2017-12-12,3265,328427
2017-12-13,3310,201977
2017-12-14,3430,477714
2017-12-15,3535,1371935
2017-12-18,3550,766392
2017-12-19,3460,531671
2017-12-20,3330,408669
2017-12-21,3210,453718
2017-12-22,3170,289120
2017-12-26,3250,257973
2017-12-27,3240,264530
2017-12-28,3365,238759
2018-01-02,3490,388694
2018-01-03,3520,456745
2018-01-04,3540,455114
2018-01-05,3540,375269
2018-01-08,3930,2255695
2018-01-09,3875,1968858
2018-01-10,3950,1521003
2018-01-11,3845,675109
2018-01-12,3540,887399
2018-01-15,3630,362058
2018-01-16,3470,758477
2018-01-17,3420,436200
2018-01-18,3460,215056
2018-01-19,3450,195713
2018-01-22,3460,292702
2018-01-23,3415,322035
2018-01-24,3435,237536
2018-01-25,3610,853992
2018-01-26,3620,438237
2018-01-29,3850,2547849
2018-01-30,3870,1026730
2018-01-31,3765,736787
2018-02-01,3845,760965
2018-02-02,3700,714647
2018-02-05,3555,290017
2018-02-06,3510,466608
2018-02-07,3425,340326
2018-02-08,3455,162444
2018-02-09,3335,289151
2018-02-12,3200,510785
2018-02-13,3270,293699
2018-02-14,3300,158687
2018-02-19,3420,227786
2018-02-20,3420,187992
2018-02-21,3440,150842
2018-02-22,3520,475314
2018-02-23,3500,145083
2018-02-26,3410,154878
2018-02-27,3470,140231
2018-02-28,3360,209521
2018-03-02,3320,178634
2018-03-05,3310,145673
2018-03-06,3330,169828
2018-03-07,3220,271949
2018-03-08,3220,133541
2018-03-09,3260,163766
2018-03-12,3390,231662
2018-03-13,3400,260741
2018-03-14,3360,402745
2018-03-15,3370,135073
2018-03-16,3280,151807
2018-03-19,3155,495627
2018-03-20,3135,243643
2018-03-21,3220,275119
2018-03-22,3205,129020
2018-03-23,3045,314820
2018-03-26,3080,175474
2018-03-27,3080,124547
2018-03-28,2990,204564
2018-03-29,2975,150611
2018-03-30,2995,112280
2018-04-02,2945,147054
2018-04-03,2970,159287
2018-04-04,2925,224762
2018-04-05,2900,62693
2018-04-06,2840,136183
2018-04-09,2780,196336
2018-04-10,2775,136156
2018-04-11,2910,232643
2018-04-12,2950,121593
2018-04-13,2970,95564
2018-04-16,2930,95404
2018-04-17,2945,100072
2018-04-18,2955,94866
2018-04-19,3065,428970
2018-04-20,3060,141108
2018-04-23,2995,126384
2018-04-24,2930,138424
2018-04-25,2840,115656
2018-04-26,2895,44063
2018-04-27,2870,99019
2018-04-30,2760,196607
2018-05-02,2730,227298
2018-05-03,2735,137986
2018-05-04,2725,141530
2018-05-08,2675,117025
2018-05-09,2710,179763
2018-05-10,2710,68235
2018-05-11,2725,60134
2018-05-14,2825,286943
2018-05-15,2790,135887
2018-05-16,2780,218739
2018-05-17,2745,88352
2018-05-18,2775,63517
2018-05-21,2860,190546
2018-05-23,2835,99422
2018-05-24,2815,119960
2018-05-25,2780,188292
2018-05-28,2915,321161
2018-05-29,3100,1275526
2018-05-30,3105,263416
2018-05-31,3135,576200
2018-06-01,3045,133939
2018-06-04,2985,154620
2018-06-05,3350,3652803
2018-06-07,3280,735596
2018-06-08,3175,466940
2018-06-11,3095,459528
2018-06-12,3055,486806
2018-06-14,2890,465048
2018-06-15,2890,202691
2018-06-18,2800,298548
2018-06-19,2745,211576
2018-06-20,2750,121688
2018-06-21,2715,86778
2018-06-22,2655,89416
2018-06-25,2665,51788
2018-06-26,2665,115827
2018-06-27,2845,224764
2018-06-28,2785,137601
2018-06-29,2800,75175
2018-07-02,2680,125649
2018-07-03,2670,72119
2018-07-04,2630,67123
2018-07-05,2580,64009
2018-07-06,2635,50207
2018-07-09,2585,34411
2018-07-10,2710,64547
2018-07-11,2635,41287
2018-07-12,2660,49957
2018-07-13,2710,61979
2018-07-16,2690,63175
2018-07-17,2615,126941
2018-07-18,2660,205253
2018-07-19,2625,89079
2018-07-20,2605,65295
2018-07-23,2520,98866
2018-07-24,2420,207275
2018-07-25,2430,50806
2018-07-26,2455,43000
2018-07-27,2500,127311
2018-07-30,2475,39963
2018-07-31,2495,51282
2018-08-01,2520,32989
2018-08-02,2520,32093
2018-08-03,2585,101847
2018-08-06,2565,35880
2018-08-07,2555,36097
2018-08-08,2615,106837
2018-08-09,2660,168109
2018-08-10,2610,84230
2018-08-13,2465,64620
2018-08-14,2510,50543
2018-08-16,2480,71715
2018-08-17,2495,41705
2018-08-20,2515,16829
2018-08-21,2530,31776
2018-08-22,2500,50720
2018-08-23,2490,36376
2018-08-24,2550,100944
2018-08-27,2525,47361
2018-08-28,2575,58346
2018-08-29,2575,28639
2018-08-30,2580,43267
2018-08-31,2545,50082
2018-09-03,2555,80592
2018-09-04,2495,225567
2018-09-05,2480,115210
2018-09-06,2455,114318
2018-09-07,2425,80226
2018-09-10,2390,173233
2018-09-11,2415,87718
2018-09-12,2365,113467
2018-09-13,2360,57506
2018-09-14,2365,55884
2018-09-17,2325,100352
2018-09-18,2315,83448
2018-09-19,2240,133804
2018-09-20,2270,247854
2018-09-21,2280,52307
2018-09-27,2250,51971
2018-09-28,2190,131835
2018-10-01,2150,50906
2018-10-02,2055,238901
2018-10-04,2070,94780
2018-10-05,2040,78802
2018-10-08,2035,31620
2018-10-10,1935,88550
2018-10-11,1635,514158
2018-10-12,2125,909917
2018-10-15,2275,4167576
2018-10-16,2315,2057789
2018-10-17,2255,592930
2018-10-18,2120,567880
2018-10-19,2095,366381
2018-10-22,2100,468316
2018-10-23,2030,302895
2018-10-24,1940,217672
2018-10-25,1845,421291
2018-10-26,1840,260357
2018-10-29,1655,294866
2018-10-30,1700,426646
2018-10-31,1700,180205
2018-11-01,1805,524033
2018-11-02,1890,87473
2018-11-05,1885,72449
2018-11-06,1870,64411
2018-11-07,1785,139695
2018-11-08,1890,133369
2018-11-09,1890,68807
2018-11-12,1915,196172
2018-11-13,2140,4305327
2018-11-14,1980,925460
2018-11-15,1965,354128
2018-11-16,2100,1060783
2018-11-19,2030,416777
2018-11-20,2080,1232542
2018-11-21,2085,261659
2018-11-22,2060,329776
2018-11-23,2030,122920
2018-11-26,2030,72048
2018-11-27,2085,182741
2018-11-28,2070,167891
2018-11-29,2075,102693
2018-11-30,2055,69854
2018-12-03,2055,169023
2018-12-04,2110,900897
2018-12-05,2235,599875
2018-12-06,2180,318967
2018-12-07,2200,189044
2018-12-10,2120,82916
2018-12-11,2090,56977
2018-12-12,2055,105882
2018-12-13,2145,151660
2018-12-14,2150,204265
2018-12-17,2140,154860
2018-12-18,2250,1651525
2018-12-19,2375,909072
2018-12-20,2175,715102
2018-12-21,2080,278805
2018-12-24,2025,218531
2018-12-26,1970,94998
2018-12-27,2015,104049
2018-12-28,2105,364386
2019-01-02,2060,119588
2019-01-03,2010,135422
2019-01-04,2070,98945
2019-01-07,2115,93156
2019-01-08,2125,86763
2019-01-09,2110,202011
2019-01-10,2090,117730
2019-01-11,2125,81995
2019-01-14,2110,603944
2019-01-15,2140,128852
2019-01-16,2135,111500
2019-01-17,2115,401893
2019-01-18,2130,133437
2019-01-21,2150,124668
2019-01-22,2130,79573
2019-01-23,2160,107883
2019-01-24,2170,126545
2019-01-25,2260,453472
2019-01-28,2250,483100
2019-01-29,2270,2434295
2019-01-30,2370,1129517
2019-01-31,2320,271464
2019-02-01,2260,214697
2019-02-07,2270,134996
2019-02-08,2285,117292
2019-02-11,2245,105930
2019-02-12,2240,97092
2019-02-13,2310,290437
2019-02-14,2330,270375
2019-02-15,2375,444105
2019-02-18,2395,226651
2019-02-19,2355,232386
2019-02-20,2320,182537
2019-02-21,2325,156977
2019-02-22,2350,159586
2019-02-25,2375,111085
2019-02-26,2360,103691
2019-02-27,2425,316940
2019-02-28,2270,374964
2019-03-04,2300,109116
2019-03-05,2260,77648
2019-03-06,2305,100664
2019-03-07,2260,68646
2019-03-08,2210,156323
2019-03-11,2160,89023
2019-03-12,2160,79369
2019-03-13,2215,495258
2019-03-14,2225,117799
2019-03-15,2225,158413
2019-03-18,2235,93147
2019-03-19,2250,88242
2019-03-20,2255,199991
2019-03-21,2225,82374
2019-03-22,2250,67060
2019-03-25,2195,39306
2019-03-26,2195,35406
2019-03-27,2190,60005
2019-03-28,2140,68695
2019-03-29,2185,54428
2019-04-01,2225,81030
2019-04-02,2215,47885
2019-04-03,2245,91831
2019-04-04,2250,87382
2019-04-05,2305,195041
2019-04-08,2325,204085
2019-04-09,2325,91334
2019-04-10,2325,124879
2019-04-11,2340,154684
2019-04-12,2320,89329
2019-04-15,2350,116410
2019-04-16,2320,82585
2019-04-17,2350,94445
2019-04-18,2300,86311
2019-04-19,2345,63111
2019-04-22,2365,175420
2019-04-23,2380,83080
2019-04-24,2320,92992
2019-04-25,2265,125367
2019-04-26,2220,126111
2019-04-29,2270,36894
2019-04-30,2220,42104
2019-05-02,2240,76682
2019-05-03,2235,47096
2019-05-07,2150,113585
2019-05-08,2115,76638
2019-05-09,2050,105877
2019-05-10,2060,49114
2019-05-13,2060,32725
2019-05-14,2030,58983
2019-05-15,2060,31922
2019-05-16,1990,86981
2019-05-17,1960,53028
2019-05-20,1865,200924
2019-05-21,1840,55239
2019-05-22,1810,60387
2019-05-23,1770,64917
2019-05-24,1695,61535
2019-05-27,1765,220089
2019-05-28,1800,80223
2019-05-29,1770,72742
2019-05-30,1730,50654
2019-05-31,1750,30304
2019-06-03,1750,25407
2019-06-04,1765,27838
2019-06-05,1765,38791
2019-06-07,1770,67629
2019-06-10,1810,48520
2019-06-11,1855,145307
2019-06-12,1950,80864
2019-06-13,1900,114134
2019-06-14,1900,77421
2019-06-17,1890,37189
2019-06-18,1880,41774
2019-06-19,1875,27446
2019-06-20,1925,104787
2019-06-21,1920,149120
2019-06-24,1920,481973
2019-06-25,1920,104124
2019-06-26,1865,154266
2019-06-27,1830,65524
2019-06-28,1800,57429
2019-07-01,1835,52268
2019-07-02,1850,228777
2019-07-03,1885,124297
2019-07-04,2450,3738153
2019-07-05,2120,7115596
2019-07-08,2160,1980959
2019-07-09,2000,879888
2019-07-10,2050,1224089
2019-07-11,2050,6242923
2019-07-12,2125,968741
2019-07-15,2050,711965
2019-07-16,2080,734313
2019-07-17,2035,363646
2019-07-18,2005,529824
2019-07-19,1955,329590
2019-07-22,1945,142273
2019-07-23,1875,277913
2019-07-24,1840,169673
2019-07-25,1835,274459
2019-07-26,1770,167485
2019-07-29,1670,209756
2019-07-30,1705,108524
2019-07-31,1730,80082
2019-08-01,1705,64225
2019-08-02,1730,89137
2019-08-05,1605,145965
2019-08-06,1500,347587
2019-08-07,1505,168458
2019-08-08,1565,75212
2019-08-09,1600,50370
2019-08-12,1635,38711
2019-08-13,1670,548681
2019-08-14,1650,165351
2019-08-16,1610,164081
2019-08-19,1605,86159
2019-08-20,1670,86747
2019-08-21,1680,57264
2019-08-22,1665,59475
2019-08-23,1625,72065
