period,price,volume
2015-12-30,2992,35827
2016-01-04,2947,21874
2016-01-05,2897,86992
2016-01-06,3033,63934
2016-01-07,3123,44480
2016-01-08,3169,32425
2016-01-11,3123,15763
2016-01-12,3154,58027
2016-01-13,3179,26012
2016-01-14,4131,250915
2016-01-15,4343,7218007
2016-01-18,4333,1707888
2016-01-19,3773,1150771
2016-01-20,3481,665940
2016-01-21,3446,493736
2016-01-22,3375,307881
2016-01-25,3552,470689
2016-01-26,3451,326228
2016-01-27,3516,156474
2016-01-28,3587,317892
2016-01-29,3526,131555
2016-02-01,3723,744696
2016-02-02,3617,236907
2016-02-03,3567,146811
2016-02-04,3542,140719
2016-02-05,3572,210579
2016-02-11,3209,163663
2016-02-12,2836,296879
2016-02-15,3184,410139
2016-02-16,3259,92893
2016-02-17,3179,56383
2016-02-18,3270,70302
2016-02-19,3325,71431
2016-02-22,3325,104565
2016-02-23,3285,67809
2016-02-24,3229,49112
2016-02-25,3234,88347
2016-02-26,3406,378944
2016-02-29,3461,108211
2016-03-02,3441,156000
2016-03-03,3547,71941
2016-03-04,3511,70619
2016-03-07,3395,81581
2016-03-08,3436,45796
2016-03-09,3466,32218
2016-03-10,3456,69429
2016-03-11,3552,1246074
2016-03-14,3567,119602
2016-03-15,3506,84282
2016-03-16,3597,77566
2016-03-17,3602,57188
2016-03-18,3602,59729
2016-03-21,3552,52944
2016-03-22,3612,76806
2016-03-23,3688,358915
2016-03-24,3879,262817
2016-03-25,3899,151883
2016-03-28,4383,1712544
2016-03-29,4156,449964
2016-03-30,4136,270978
2016-03-31,4267,136202
2016-04-01,4207,115041
2016-04-04,4297,236744
2016-04-05,4625,764697
2016-04-06,4534,214128
2016-04-07,4600,215195
2016-04-08,4574,137027
2016-04-11,4665,339543
2016-04-12,4500,1887421
2016-04-14,4330,233233
2016-04-15,4395,199368
2016-04-18,4315,85374
2016-04-19,4300,85028
2016-04-20,4300,62418
2016-04-21,4400,75672
2016-04-22,4480,66920
2016-04-25,4435,127102
2016-04-26,4385,133562
2016-04-27,4355,57578
2016-04-28,4240,89900
2016-04-29,4195,52369
2016-05-02,4155,43058
2016-05-03,4215,52274
2016-05-04,4015,157938
2016-05-09,4095,76267
2016-05-10,3870,436642
2016-05-11,3970,230955
2016-05-12,4040,187569
2016-05-13,3950,130779
2016-05-16,3785,211831
2016-05-17,3675,161903
2016-05-18,3670,162003
2016-05-19,3680,95450
2016-05-20,3825,173715
2016-05-23,3900,118155
2016-05-24,3890,152957
2016-05-25,3800,172735
2016-05-26,3810,85168
2016-05-27,3805,67535
2016-05-30,3990,309988
2016-05-31,3925,263245
2016-06-01,4025,127916
2016-06-02,4010,161276
2016-06-03,4015,96582
2016-06-07,4245,674723
2016-06-08,4240,209856
2016-06-09,4080,205763
2016-06-10,4150,130334
2016-06-13,3970,181255
2016-06-14,3990,82736
2016-06-15,4035,104454
2016-06-16,3915,146697
2016-06-17,3840,116842
2016-06-20,3915,90906
2016-06-21,3975,84957
2016-06-22,4015,73091
2016-06-23,3870,91352
2016-06-24,3580,240713
2016-06-27,3520,117314
2016-06-28,3585,81848
2016-06-29,3700,45800
2016-06-30,3820,64475
2016-07-01,3820,73406
2016-07-04,4455,12263792
2016-07-05,4520,2198047
2016-07-06,4570,1242183
2016-07-07,4575,669925
2016-07-08,4325,747382
2016-07-11,4465,406623
2016-07-12,4430,344286
2016-07-13,4375,200651
2016-07-14,4295,229390
2016-07-15,4295,192921
2016-07-18,4480,322976
2016-07-19,4405,214818
2016-07-20,4400,193759
2016-07-21,4590,1309206
2016-07-22,4560,626102
2016-07-25,4515,257437
2016-07-26,4395,257875
2016-07-27,4255,582959
2016-07-28,4525,493635
2016-07-29,4380,280354
2016-08-01,4385,131552
2016-08-02,4300,211388
2016-08-03,4140,324796
2016-08-04,4130,200931
2016-08-05,4130,237244
2016-08-08,4020,273485
2016-08-09,4035,106210
2016-08-10,4065,145422
2016-08-11,4080,99313
2016-08-12,4140,185390
2016-08-16,4180,241944
2016-08-17,4075,136296
2016-08-18,4105,114600
2016-08-19,4085,86743
2016-08-22,3920,192854
2016-08-23,3940,94950
2016-08-24,3945,55110
2016-08-25,3885,80259
2016-08-26,3905,84370
2016-08-29,3720,135499
2016-08-30,3715,68095
2016-08-31,3685,97523
2016-09-01,3720,80532
2016-09-02,3700,71781
2016-09-05,3820,126468
2016-09-06,3820,66903
2016-09-07,3830,82990
2016-09-08,3750,113705
2016-09-09,3610,171901
2016-09-12,3600,98973
2016-09-13,3715,45039
2016-09-19,3700,82821
2016-09-20,3815,95848
2016-09-21,3845,57044
2016-09-22,3900,82922
2016-09-23,3970,120091
2016-09-26,3900,94769
2016-09-27,3890,53983
2016-09-28,3880,66619
2016-09-29,3955,59554
2016-09-30,3920,63665
2016-10-04,3975,74784
2016-10-05,4000,70930
2016-10-06,3955,59459
2016-10-07,3900,55771
2016-10-10,3930,85020
2016-10-11,3860,71218
2016-10-12,3870,55685
2016-10-13,3820,90926
2016-10-14,3825,88796
2016-10-17,3800,38898
2016-10-18,3780,34064
2016-10-19,3835,91103
2016-10-20,3780,62032
2016-10-21,3700,50034
2016-10-24,3605,90580
2016-10-25,3605,59820
2016-10-26,3500,168277
2016-10-27,3680,61747
2016-10-28,3745,88823
2016-10-31,3490,128816
2016-11-01,3500,35453
2016-11-02,3290,127961
2016-11-03,3280,100273
2016-11-04,3310,25804
2016-11-07,3380,71911
2016-11-08,3380,36174
2016-11-09,3100,214855
2016-11-10,3315,69942
2016-11-11,3445,64237
2016-11-14,3485,26836
2016-11-15,3460,62788
2016-11-16,3555,37364
2016-11-17,3545,24850
2016-11-18,3440,47811
2016-11-21,3350,33805
2016-11-22,3290,31564
2016-11-23,3205,45018
2016-11-24,3100,42688
2016-11-25,3060,39532
2016-11-28,3065,33216
2016-11-29,3055,25698
2016-11-30,3170,41957
2016-12-01,3135,14222
2016-12-02,3100,38622
2016-12-05,3085,53603
2016-12-06,3080,36509
2016-12-07,3095,63184
2016-12-08,3180,14613
2016-12-09,3145,23284
2016-12-12,3230,48195
2016-12-13,3290,24560
2016-12-14,3290,31572
2016-12-15,3295,61447
2016-12-16,3280,24643
2016-12-19,3275,32742
2016-12-20,3260,44029
2016-12-21,3255,58814
2016-12-22,3240,53082
2016-12-23,3250,72140
2016-12-26,3260,38413
2016-12-27,3415,188096
2016-12-28,3450,65790
2016-12-29,3420,15154
2017-01-02,3525,70506
2017-01-03,3540,54308
2017-01-04,3520,23882
2017-01-05,3470,71038
2017-01-06,3455,41118
2017-01-09,3430,32333
2017-01-10,3445,66561
2017-01-11,3500,47759
2017-01-12,3500,42019
2017-01-13,3470,41513
2017-01-16,3500,54857
2017-01-17,3475,32461
2017-01-18,3485,20121
2017-01-19,3470,32515
2017-01-20,3415,43246
2017-01-23,3330,39355
2017-01-24,3325,79731
2017-01-25,3300,31155
2017-01-26,3350,32793
2017-01-31,3395,23745
2017-02-01,3395,33439
2017-02-02,3390,46365
2017-02-03,3270,62121
2017-02-06,3270,21768
2017-02-07,3275,21054
2017-02-08,3250,29936
2017-02-09,3265,21932
2017-02-10,3255,45149
2017-02-13,3225,46000
2017-02-14,3235,41760
2017-02-15,3320,27741
2017-02-16,3320,27364
2017-02-17,3320,24751
2017-02-20,3325,67250
2017-02-21,3340,24671
2017-02-22,3340,26429
2017-02-23,3315,37549
2017-02-24,3300,40305
2017-02-27,3235,40674
2017-02-28,3300,29146
2017-03-02,3295,71929
2017-03-03,3290,57126
2017-03-06,3275,29237
2017-03-07,3270,49009
2017-03-08,3265,37623
2017-03-09,3265,14844
2017-03-10,3270,25542
2017-03-13,3260,63401
2017-03-14,3340,103658
2017-03-15,3325,53672
2017-03-16,3330,55331
2017-03-17,3320,25408
2017-03-20,3300,31174
2017-03-21,3285,40271
2017-03-22,3445,521253
2017-03-23,3400,219085
2017-03-24,3375,82126
2017-03-27,3300,96927
2017-03-28,3270,114119
2017-03-29,3235,102803
2017-03-30,3280,50489
2017-03-31,3365,92454
2017-04-03,3385,63686
2017-04-04,3370,65773
2017-04-05,3385,84387
2017-04-06,3500,334220
2017-04-07,3500,67429
2017-04-10,3370,140179
2017-04-11,3340,70151
2017-04-12,3340,51326
2017-04-13,3300,45604
2017-04-14,3390,119652
2017-04-17,3450,97672
2017-04-18,3475,72345
2017-04-19,3475,70510
2017-04-20,3475,186758
2017-04-21,3495,84370
2017-04-24,3445,53519
2017-04-25,3530,132105
2017-04-26,3605,138980
2017-04-27,3585,279069
2017-04-28,3595,77422
2017-05-02,3525,46441
2017-05-04,3525,50086
2017-05-08,3515,28494
2017-05-10,3570,67160
2017-05-11,3545,36480
2017-05-12,3530,53748
2017-05-15,3500,37860
2017-05-16,3470,55950
2017-05-17,3410,113875
2017-05-18,3360,86569
2017-05-19,3590,306908
2017-05-22,3585,267260
2017-05-23,3595,98987
2017-05-24,3660,981613
2017-05-25,3685,341218
2017-05-26,3815,325378
2017-05-29,3805,172696
2017-05-30,3780,137706
2017-05-31,3730,167302
2017-06-01,3800,200257
2017-06-02,3925,367737
2017-06-05,3950,236928
2017-06-07,4050,550032
2017-06-08,4230,654755
2017-06-09,4225,382016
2017-06-12,4220,227996
2017-06-13,3995,1175487
2017-06-14,3900,218990
2017-06-15,3970,270651
2017-06-16,4125,1129909
2017-06-19,4170,283390
2017-06-20,4105,201735
2017-06-21,4290,623155
2017-06-22,4340,275005
2017-06-23,4195,266204
2017-06-26,3925,549396
2017-06-27,4000,313205
2017-06-28,3860,409943
2017-06-29,3975,433670
2017-06-30,3915,255376
2017-07-03,4055,246699
2017-07-04,3920,243682
2017-07-05,3800,312943
2017-07-06,3765,213379
2017-07-07,3620,698612
2017-07-10,3600,178413
2017-07-11,3615,91306
2017-07-12,3675,168389
2017-07-13,3850,286254
2017-07-14,3840,190667
2017-07-17,3860,268478
2017-07-18,3775,91565
2017-07-19,3810,101049
2017-07-20,3790,48275
2017-07-21,3785,70860
2017-07-24,3855,137267
2017-07-25,3895,158086
2017-07-26,3840,105976
2017-07-27,3775,154410
2017-07-28,3675,126423
2017-07-31,3775,98990
2017-08-01,3780,91883
2017-08-02,3775,72029
2017-08-03,3640,188269
