period,price,volume
2015-12-30,7150,546712
2016-01-04,7230,441109
2016-01-05,8250,3740986
2016-01-06,8150,1059742
2016-01-07,8550,2238451
2016-01-08,8560,787203
2016-01-11,8120,446778
2016-01-12,8100,695338
2016-01-13,8270,392671
2016-01-14,8390,490544
2016-01-15,8350,398087
2016-01-18,8400,339414
2016-01-19,8930,1158207
2016-01-20,8430,833012
2016-01-21,8350,2625306
2016-01-22,8570,863414
2016-01-25,8340,1669743
2016-01-26,7840,1049744
2016-01-27,7900,527688
2016-01-28,8300,888037
2016-01-29,8060,280049
2016-02-01,8110,317991
2016-02-02,7910,197319
2016-02-03,7720,225982
2016-02-04,7900,181456
2016-02-05,7780,90563
2016-02-11,7780,356164
2016-02-12,7370,657287
2016-02-15,7460,236773
2016-02-16,7910,308047
2016-02-17,7960,387131
2016-02-18,8090,323571
2016-02-19,8590,1250194
2016-02-22,8860,1586018
2016-02-23,8190,3579228
2016-02-24,8350,922227
2016-02-25,8190,723704
2016-02-26,8070,415477
2016-02-29,8200,338909
2016-03-02,8120,330592
2016-03-03,7900,442985
2016-03-04,7740,488963
2016-03-07,8270,936538
2016-03-08,8270,358744
2016-03-09,8550,720476
2016-03-10,8750,781864
2016-03-11,8880,539933
2016-03-14,9150,1207043
2016-03-15,9150,937091
2016-03-16,8870,612935
2016-03-17,8820,703675
2016-03-18,8700,283970
2016-03-21,8880,415689
2016-03-22,8910,268588
2016-03-23,9050,1428364
2016-03-24,9110,504255
2016-03-25,8800,413738
2016-03-28,8500,369298
2016-03-29,8670,430650
2016-03-30,8710,293667
2016-03-31,8710,272505
2016-04-01,8580,259392
2016-04-04,8810,262695
2016-04-05,8620,266139
2016-04-06,8600,235662
2016-04-07,8600,222562
2016-04-08,8480,255906
2016-04-11,8450,131992
2016-04-12,8480,169399
2016-04-14,8300,369816
2016-04-15,8310,198947
2016-04-18,8120,355959
2016-04-19,8160,254940
2016-04-20,8060,270068
2016-04-21,8040,338716
2016-04-22,8150,157754
2016-04-25,7890,450227
2016-04-26,7690,589285
2016-04-27,8060,759888
2016-04-28,8050,414311
2016-04-29,8020,210763
2016-05-02,7850,189079
2016-05-03,7910,141904
2016-05-04,7800,178593
2016-05-09,7680,160330
2016-05-10,7840,121531
2016-05-11,7900,180994
2016-05-12,7840,87888
2016-05-13,7730,133572
2016-05-16,7670,203226
2016-05-17,7510,291465
2016-05-18,7440,230835
2016-05-19,7290,194939
2016-05-20,7250,219363
2016-05-23,7290,110826
2016-05-24,7200,129470
2016-05-25,7350,134107
2016-05-26,7510,220063
2016-05-27,7550,118132
2016-05-30,7520,96730
2016-05-31,7390,213367
2016-06-01,7710,310938
2016-06-02,7600,164689
2016-06-03,7590,251035
2016-06-07,7600,155504
2016-06-08,7460,329491
2016-06-09,7550,172143
2016-06-10,7580,165404
2016-06-13,7270,379069
2016-06-14,7260,111083
2016-06-15,7100,271572
2016-06-16,7000,220993
2016-06-17,7080,98440
2016-06-20,7100,93160
2016-06-21,7150,135413
2016-06-22,7400,249521
2016-06-23,7410,220748
2016-06-24,7140,494487
2016-06-27,7210,193212
2016-06-28,7740,586964
2016-06-29,7800,349430
2016-06-30,7630,189810
2016-07-01,7770,192249
2016-07-04,8090,451390
2016-07-05,8110,202943
2016-07-06,7930,265921
2016-07-07,8200,416596
2016-07-08,8090,276679
2016-07-11,8200,270025
2016-07-12,8140,158193
2016-07-13,8140,271779
2016-07-14,8150,193311
2016-07-15,8390,423014
2016-07-18,8450,471514
2016-07-19,8370,191587
2016-07-20,8410,193171
2016-07-21,8330,192917
2016-07-22,8340,106225
2016-07-25,8280,170642
2016-07-26,8200,195476
2016-07-27,8240,225946
2016-07-28,8220,105206
2016-07-29,8430,163414
2016-08-01,8440,232286
2016-08-02,8270,179249
2016-08-03,8180,146302
2016-08-04,8150,117880
2016-08-05,8280,101310
2016-08-08,8530,1193438
2016-08-09,8220,493288
2016-08-10,8300,341173
2016-08-11,8130,339685
2016-08-12,8130,137994
2016-08-16,8020,191498
2016-08-17,8200,190353
2016-08-18,8140,109411
2016-08-19,8010,151853
2016-08-22,7950,134332
2016-08-23,7770,176035
2016-08-24,7650,283825
2016-08-25,7500,338964
2016-08-26,7530,130455
2016-08-29,7440,122181
2016-08-30,7450,93134
2016-08-31,7390,130370
2016-09-01,7410,115995
2016-09-02,7390,113874
2016-09-05,7510,143302
2016-09-06,7610,93676
2016-09-07,7610,141951
2016-09-08,7580,109301
2016-09-09,7550,89092
2016-09-12,7500,75978
2016-09-13,7520,65479
2016-09-19,7690,77225
2016-09-20,7840,142948
2016-09-21,7800,108244
2016-09-22,7750,97632
2016-09-23,7740,137217
2016-09-26,7740,104963
2016-09-27,7810,116838
2016-09-28,7810,82412
2016-09-29,7800,189314
2016-09-30,7780,87989
2016-10-04,7990,273932
2016-10-05,7980,168280
2016-10-06,8040,119363
2016-10-07,8060,130556
2016-10-10,8030,99147
2016-10-11,7870,168736
2016-10-12,7880,78557
2016-10-13,7850,74611
2016-10-14,7940,89406
2016-10-17,7920,93550
2016-10-18,7910,70794
2016-10-19,7910,80932
2016-10-20,7930,92969
2016-10-21,8070,313482
2016-10-24,8060,197579
2016-10-25,7910,126801
2016-10-26,7710,122293
2016-10-27,7880,84426
2016-10-28,7820,65887
2016-10-31,7760,62495
2016-11-01,7730,72008
2016-11-02,7430,201584
2016-11-03,7490,82759
2016-11-04,7540,47781
2016-11-07,7720,82078
2016-11-08,7710,44443
2016-11-09,7520,206191
2016-11-10,7760,89660
2016-11-11,7770,58606
2016-11-14,7960,134932
2016-11-15,7950,451153
2016-11-16,8000,159181
2016-11-17,8070,142277
2016-11-18,7980,119732
2016-11-21,7920,113701
2016-11-22,7980,151181
2016-11-23,8100,300383
2016-11-24,8050,165747
2016-11-25,8100,124115
2016-11-28,8010,128642
2016-11-29,7970,67889
2016-11-30,7780,242974
2016-12-01,7750,130810
2016-12-02,7840,54363
2016-12-05,7660,125861
2016-12-06,7700,62483
2016-12-07,8000,162468
2016-12-08,7870,656302
2016-12-09,7950,127904
2016-12-12,7950,215695
2016-12-13,7960,177643
2016-12-14,7900,245614
2016-12-15,8020,294663
2016-12-16,7980,107250
2016-12-19,7960,284968
2016-12-20,8100,721904
2016-12-21,8150,276151
2016-12-22,8190,260769
2016-12-23,8080,335150
2016-12-26,8170,334081
2016-12-27,8270,664482
2016-12-28,7820,502861
2016-12-29,7760,334453
2017-01-02,7390,397143
2017-01-03,7370,474210
2017-01-04,7450,244066
2017-01-05,7460,199880
2017-01-06,7440,121472
2017-01-09,7380,121534
2017-01-10,7370,131504
2017-01-11,7430,387132
2017-01-12,7100,1306950
2017-01-13,7110,224744
2017-01-16,6990,234938
2017-01-17,7020,286229
2017-01-18,7010,126596
2017-01-19,6880,266468
2017-01-20,6830,243370
2017-01-23,6860,130309
2017-01-24,6850,207092
2017-01-25,6880,151993
2017-01-26,6960,119797
2017-01-31,6930,130745
2017-02-01,6980,98678
2017-02-02,6860,106745
2017-02-03,6790,133650
2017-02-06,6560,314191
2017-02-07,6550,132361
2017-02-08,6480,171081
2017-02-09,6390,294318
2017-02-10,6540,178307
2017-02-13,6610,81632
2017-02-14,6640,103614
2017-02-15,6670,109605
2017-02-16,6670,68728
2017-02-17,6700,108751
2017-02-20,6750,102824
2017-02-21,6800,97218
2017-02-22,6760,92240
2017-02-23,6710,80713
2017-02-24,6600,196494
2017-02-27,6630,69220
2017-02-28,6650,139695
2017-03-02,6660,134426
2017-03-03,6520,143340
2017-03-06,6660,98214
2017-03-07,6630,85515
2017-03-08,6600,75018
2017-03-09,6550,113222
2017-03-10,6340,511282
2017-03-13,6260,279360
2017-03-14,6260,209915
2017-03-15,6090,376566
2017-03-16,6100,219942
2017-03-17,6160,245949
2017-03-20,6070,189148
2017-03-21,6180,176477
2017-03-22,6190,83232
2017-03-23,6170,137144
2017-03-24,6140,222821
2017-03-27,6150,70518
2017-03-28,6170,129612
2017-03-29,6100,161921
2017-03-30,6120,172284
2017-03-31,6150,285962
2017-04-03,6110,986116
2017-04-04,6130,207109
2017-04-05,6120,446872
2017-04-06,6070,175661
2017-04-07,5890,749533
2017-04-10,5440,1163774
2017-04-11,5440,514373
2017-04-12,5430,263969
2017-04-13,5430,345113
2017-04-14,5400,174436
2017-04-17,5520,199487
2017-04-18,5650,203052
2017-04-19,5660,208652
2017-04-20,5620,105288
2017-04-21,5690,191117
2017-04-24,5690,112639
2017-04-25,5680,200890
2017-04-26,5680,176478
2017-04-27,5690,100985
2017-04-28,5690,98345
2017-05-02,5570,157231
2017-05-04,5590,135766
2017-05-08,5550,155154
2017-05-10,5480,186957
2017-05-11,5500,177362
2017-05-12,5480,137091
2017-05-15,5450,125463
2017-05-16,5460,148447
2017-05-17,5410,156305
2017-05-18,5610,262891
2017-05-19,5610,158007
2017-05-22,5620,112764
2017-05-23,5710,261858
2017-05-24,5840,511880
2017-05-25,5780,244193
2017-05-26,5840,162501
2017-05-29,5740,118508
2017-05-30,5740,126689
2017-05-31,5670,376909
2017-06-01,5670,86198
2017-06-02,5720,99655
2017-06-05,5750,134914
2017-06-07,5760,110819
2017-06-08,5710,177042
2017-06-09,5810,188794
2017-06-12,5740,150139
2017-06-13,5770,144713
2017-06-14,5760,189692
2017-06-15,5690,172197
2017-06-16,5680,105022
2017-06-19,5710,78180
2017-06-20,5630,159761
2017-06-21,5620,109936
2017-06-22,5540,112253
2017-06-23,5550,117356
2017-06-26,5500,105278
2017-06-27,5510,132885
2017-06-28,5450,114231
2017-06-29,5450,65983
2017-06-30,5480,115524
2017-07-03,5480,54692
2017-07-04,5420,86901
2017-07-05,5430,89133
2017-07-06,5400,144306
2017-07-07,5420,49351
2017-07-10,5340,97886
2017-07-11,5330,77602
2017-07-12,5340,44550
2017-07-13,5250,142580
2017-07-14,5220,114682
2017-07-17,5230,50324
2017-07-18,5270,64881
2017-07-19,5330,71334
2017-07-20,5320,57201
2017-07-21,5330,90158
2017-07-24,5450,229301
2017-07-25,5520,393281
2017-07-26,5580,238351
2017-07-27,5850,964216
2017-07-28,5780,290681
2017-07-31,5620,278964
2017-08-01,5790,199385
2017-08-02,5760,162536
2017-08-03,5630,168962
2017-08-04,5540,175128
2017-08-07,5720,102139
2017-08-08,5700,94226
2017-08-09,5600,77044
2017-08-10,5510,123314
2017-08-11,5390,131669
2017-08-14,5410,70209
2017-08-16,5560,115093
2017-08-17,5630,71254
2017-08-18,5620,43985
2017-08-21,5530,104774
2017-08-22,5550,78209
2017-08-23,5560,44278
2017-08-24,5550,74858
2017-08-25,5550,57497
2017-08-28,5590,111478
2017-08-29,5510,94455
2017-08-30,5490,70552
2017-08-31,5410,139228
2017-09-01,5410,88273
2017-09-04,5300,124101
2017-09-05,5250,126458
2017-09-06,5360,112951
2017-09-07,5300,73243
2017-09-08,5240,84534
2017-09-11,5280,94394
2017-09-12,5270,73354
2017-09-13,5230,103463
2017-09-14,5240,48845
2017-09-15,5110,528621
2017-09-18,5110,99295
2017-09-19,5170,77968
2017-09-20,5120,86917
2017-09-21,5030,127175
2017-09-22,4880,233393
2017-09-25,4835,85986
2017-09-26,4975,118958
2017-09-27,5250,2571453
2017-09-28,5330,430584
2017-09-29,5250,258391
2017-10-10,5110,210609
2017-10-11,5030,207072
2017-10-12,5060,80992
2017-10-13,4975,218149
2017-10-16,4900,141038
2017-10-17,4960,99124
2017-10-18,5030,93585
2017-10-19,5050,120130
2017-10-20,4950,396306
2017-10-23,4930,77633
2017-10-24,4930,66932
2017-10-25,4935,114781
2017-10-26,5130,314469
2017-10-27,5240,146612
2017-10-30,5240,259656
2017-10-31,5280,89057
2017-11-01,5290,66178
2017-11-02,5240,67101
2017-11-03,5270,44155
2017-11-06,5330,61031
2017-11-07,5390,112488
2017-11-08,5450,112588
2017-11-09,5640,408325
2017-11-10,5640,275997
2017-11-13,5660,173109
2017-11-14,5730,274172
2017-11-15,5660,248854
2017-11-16,5560,210860
2017-11-17,5530,94894
2017-11-20,5590,110248
2017-11-21,5550,135130
2017-11-22,5520,116669
2017-11-23,5600,132030
2017-11-24,5530,103262
2017-11-27,5510,106116
2017-11-28,5490,100813
2017-11-29,5620,196009
2017-11-30,5590,178858
2017-12-01,5510,100676
2017-12-04,5560,81785
2017-12-05,5540,97729
2017-12-06,5540,94765
2017-12-07,5380,130496
2017-12-08,5230,137132
2017-12-11,5190,125660
2017-12-12,5180,60609
2017-12-13,5230,70136
2017-12-14,5190,307403
2017-12-15,5170,100481
2017-12-18,5170,75431
2017-12-19,5170,93122
2017-12-20,5160,60155
2017-12-21,5200,87860
2017-12-22,5450,207766
2017-12-26,5510,249429
2017-12-27,5370,132530
2017-12-28,5320,117262
2018-01-02,5280,100193
2018-01-03,5220,147358
2018-01-04,5160,215237
2018-01-05,5170,92033
2018-01-08,5120,206678
2018-01-09,5090,128282
2018-01-10,5150,107766
2018-01-11,5230,145783
2018-01-12,5190,158269
2018-01-15,5180,121177
2018-01-16,5280,327407
2018-01-17,5320,135596
2018-01-18,5280,113796
2018-01-19,5450,244224
2018-01-22,5610,276485
2018-01-23,5660,235275
2018-01-24,5760,302346
2018-01-25,6170,1256610
2018-01-26,6220,660945
2018-01-29,5830,1392324
2018-01-30,5810,438287
2018-01-31,5810,283831
2018-02-01,6000,389066
2018-02-02,5910,232738
2018-02-05,5800,229766
2018-02-06,5700,366607
2018-02-07,5830,522232
2018-02-08,6050,617423
2018-02-09,5920,289510
2018-02-12,6000,214621
2018-02-13,5780,355726
2018-02-14,5850,137393
2018-02-19,6320,847026
2018-02-20,6260,343839
2018-02-21,6200,230475
2018-02-22,6070,270960
2018-02-23,6050,228865
2018-02-26,5980,165035
2018-02-27,6200,320221
2018-02-28,6040,326074
2018-03-02,5940,255260
2018-03-05,5820,228197
2018-03-06,5800,130753
2018-03-07,5790,155420
2018-03-08,5800,152317
2018-03-09,5920,143421
2018-03-12,5890,139705
2018-03-13,5770,142760
2018-03-14,5770,158896
2018-03-15,5670,142447
2018-03-16,5670,102906
2018-03-19,5690,72291
2018-03-20,5740,57805
2018-03-21,5610,210430
2018-03-22,5620,84582
2018-03-23,5430,147896
2018-03-26,5630,89899
2018-03-27,5670,91747
2018-03-28,5640,60988
2018-03-29,5650,87143
2018-03-30,5680,53892
2018-04-02,5610,89034
2018-04-03,5650,66222
2018-04-04,5550,104251
2018-04-05,5600,78521
2018-04-06,5480,97047
2018-04-09,5540,59414
2018-04-10,5540,54530
2018-04-11,5780,176284
2018-04-12,5700,94881
2018-04-13,5790,160444
2018-04-16,5760,72212
2018-04-17,5810,107048
2018-04-18,5880,263756
2018-04-19,5840,165594
2018-04-20,5840,83397
2018-04-23,5750,151235
2018-04-24,5640,110525
2018-04-25,5600,86967
2018-04-26,5630,56242
2018-04-27,5600,82222
2018-04-30,5540,142222
2018-05-02,5470,160402
2018-05-03,5460,105906
2018-05-04,5310,144118
2018-05-08,5110,206690
2018-05-09,5120,140476
2018-05-10,4950,342714
2018-05-11,5100,186421
2018-05-14,5250,168159
2018-05-15,5390,256570
2018-05-16,5250,80733
2018-05-17,5300,75357
2018-05-18,5220,90449
2018-05-21,5120,91470
2018-05-23,4990,148892
2018-05-24,4995,103403
2018-05-25,4965,101083
2018-05-28,5000,61869
2018-05-29,4960,90295
2018-05-30,5070,584266
2018-05-31,4985,151687
2018-06-01,5000,68310
2018-06-04,5000,0
2018-06-05,5060,121034
2018-06-07,5010,100678
2018-06-08,4950,59464
2018-06-11,4945,42099
2018-06-12,4915,103741
2018-06-14,4815,206856
2018-06-15,4780,82610
2018-06-18,4750,142124
