period,price,volume
2016-07-19,23550,20
2016-07-20,27050,10
2016-07-21,31100,5
2016-07-22,31150,5
2016-07-25,31150,0
2016-07-26,32000,40
2016-07-27,36800,200
2016-07-28,33300,1153
2016-07-29,34400,1556
2016-08-01,33900,397
2016-08-02,32150,1
2016-08-03,33000,0
2016-08-04,31000,1342
2016-08-05,31500,90
2016-08-08,31500,500
2016-08-09,31500,500
2016-08-10,32500,2800
2016-08-11,31500,730
2016-08-12,32500,2000
2016-08-16,32500,0
2016-08-17,32500,0
2016-08-18,32500,0
2016-08-19,31500,250
2016-08-22,31000,1000
2016-08-23,31000,50
2016-08-24,30500,1345
2016-08-25,30000,617
2016-08-26,29000,1000
2016-08-29,31000,3
2016-08-30,31000,0
2016-08-31,30900,475
2016-09-01,30900,0
2016-09-02,30850,0
2016-09-05,30000,10
2016-09-06,30000,32
2016-09-07,31000,1
2016-09-08,30000,700
2016-09-09,30000,1474
2016-09-12,29500,0
2016-09-13,29000,743
2016-09-19,29050,10
2016-09-20,29000,40
2016-09-21,29000,40
2016-09-22,28500,20
2016-09-23,29000,140
2016-09-26,29000,95
2016-09-27,29000,130
2016-09-28,29000,8
2016-09-29,29000,32
2016-09-30,28500,100
2016-10-04,27050,1331
2016-10-05,29450,23
2016-10-06,29000,82
2016-10-07,28950,0
2016-10-10,28950,0
2016-10-11,28500,518
2016-10-12,28500,0
2016-10-13,30000,900
2016-10-14,30000,360
2016-10-17,30000,302
2016-10-18,29500,0
2016-10-19,29500,0
2016-10-20,30000,1028
2016-10-21,29100,1000
2016-10-24,29100,0
2016-10-25,29100,0
2016-10-26,29600,1202
2016-10-27,29500,0
2016-10-28,29500,50
2016-10-31,29100,2950
2016-11-01,29000,530
2016-11-02,28500,80
2016-11-03,28700,0
2016-11-04,28700,30
2016-11-07,30000,2320
2016-11-08,30000,160
2016-11-09,29950,45
2016-11-10,29000,20
2016-11-11,28500,31
2016-11-14,28500,0
2016-11-15,28700,5
2016-11-16,29000,40
2016-11-17,29000,0
2016-11-18,30000,1000
2016-11-21,29500,30
2016-11-22,29600,336
2016-11-23,29200,50
2016-11-24,29000,30
2016-11-25,28500,389
2016-11-28,28500,0
2016-11-29,28500,0
2016-11-30,28600,0
2016-12-01,28700,155
2016-12-02,28500,54
2016-12-05,28000,740
2016-12-06,28000,45
2016-12-07,27600,90
2016-12-08,27000,405
2016-12-09,27000,0
2016-12-12,27000,0
2016-12-13,27000,0
2016-12-14,27000,0
2016-12-15,27000,0
2016-12-16,27000,0
2016-12-19,29800,167
2016-12-20,29500,0
2016-12-21,29400,100
2016-12-22,29000,0
2016-12-23,28950,0
2016-12-26,27000,550
2016-12-27,27000,0
2016-12-28,27000,354
2016-12-29,27000,355
2017-01-02,27000,0
2017-01-03,30000,110
2017-01-04,28450,930
2017-01-05,24600,1325
2017-01-06,25800,515
2017-01-09,25700,120
2017-01-10,23100,485
2017-01-11,21700,903
2017-01-12,23000,714
2017-01-13,23500,1384
2017-01-16,24650,927
2017-01-17,25000,556
2017-01-18,25000,305
2017-01-19,25000,277
2017-01-20,25000,227
2017-01-23,26700,557
2017-01-24,26700,0
2017-01-25,26700,0
2017-01-26,26000,200
2017-01-31,26000,200
2017-02-01,27000,2860
2017-02-02,27000,800
2017-02-03,27000,500
2017-02-06,27000,900
2017-02-07,27000,870
2017-02-08,27000,600
2017-02-09,27000,0
2017-02-10,27000,0
2017-02-13,27000,200
2017-02-14,27000,200
2017-02-15,27000,200
2017-02-16,24500,252
2017-02-17,27000,10
2017-02-20,27000,450
2017-02-21,27000,0
2017-02-22,27000,1021
2017-02-23,27000,900
2017-02-24,27000,334
2017-02-27,27000,0
2017-02-28,27000,0
2017-03-02,27000,160
2017-03-03,27000,0
2017-03-06,27000,7
2017-03-07,27000,0
2017-03-08,27000,0
2017-03-09,27000,0
2017-03-10,27000,0
2017-03-13,27000,25
2017-03-14,27000,0
2017-03-15,27000,0
2017-03-16,27000,40
2017-03-17,27000,0
2017-03-20,27000,368
2017-03-21,27000,0
2017-03-22,27000,0
