period,price,volume
2017-02-01,3782,19422
2017-02-02,3853,21137
2017-02-03,3853,22305
2017-02-06,3863,8633
2017-02-07,3777,19130
2017-02-08,3667,35528
2017-02-09,3615,17025
2017-02-10,3653,31543
2017-02-13,3653,22743
2017-02-14,3681,13009
2017-02-15,3610,37263
2017-02-16,3643,50605
2017-02-17,3677,12828
2017-02-20,3628,9475
2017-02-21,3715,16388
2017-02-22,3633,25634
2017-02-23,3572,30415
2017-02-24,3590,42596
2017-02-27,3662,23374
2017-02-28,3624,6915
2017-03-02,3562,21497
2017-03-03,3610,25400
2017-03-06,3552,2572
2017-03-07,3600,16589
2017-03-08,3552,10710
2017-03-09,3533,8927
2017-03-10,3533,14291
2017-03-13,3533,18853
2017-03-14,3552,4958
2017-03-15,3562,5378
2017-03-16,3576,3106
2017-03-17,3585,6285
2017-03-20,3552,5719
2017-03-21,3595,10586
2017-03-22,3600,2448
2017-03-23,3581,27692
2017-03-24,3572,8130
2017-03-27,3548,6303
2017-03-28,3495,63896
2017-03-29,3438,15973
2017-03-30,3452,30635
2017-03-31,3410,12329
2017-04-03,3385,36546
2017-04-04,3400,16959
2017-04-05,3333,41771
2017-04-06,3323,15446
2017-04-07,3275,46893
2017-04-10,3213,53854
2017-04-11,3228,26390
2017-04-12,3266,14578
2017-04-13,3251,6390
2017-04-14,3233,22049
2017-04-17,3280,11406
2017-04-18,3247,32332
2017-04-19,3290,4179
2017-04-20,3305,20157
2017-04-21,3352,10207
2017-04-24,3285,14512
2017-04-25,3300,31365
2017-04-26,3380,55218
2017-04-27,3366,6576
2017-04-28,3347,4599
2017-05-02,3333,4597
2017-05-04,3361,6129
2017-05-08,3390,4520
2017-05-10,3375,8035
2017-05-11,3438,15415
2017-05-12,3480,13113
2017-05-15,3510,16480
2017-05-16,3515,27990
2017-05-17,3523,19906
2017-05-18,3562,10486
2017-05-19,3595,26274
2017-05-22,3600,15610
2017-05-23,3567,11127
2017-05-24,3572,7404
2017-05-25,3543,17237
2017-05-26,3562,19787
2017-05-29,3648,30734
2017-05-30,3690,29195
2017-05-31,3667,3849
2017-06-01,3628,32052
2017-06-02,3638,5044
2017-06-05,3677,10772
2017-06-07,3662,10218
2017-06-08,3648,14017
2017-06-09,3633,14868
2017-06-12,3610,28293
2017-06-13,3638,18624
2017-06-14,3662,40737
2017-06-15,3605,48444
2017-06-16,3600,26856
2017-06-19,3590,27946
2017-06-20,3576,13850
2017-06-21,3528,18039
2017-06-22,3523,10030
2017-06-23,3552,9389
2017-06-26,3572,13130
2017-06-27,3533,8814
2017-06-28,3543,856
2017-06-29,3610,55227
2017-06-30,3600,42592
2017-07-03,3605,7329
2017-07-04,3610,5109
2017-07-05,3620,11316
2017-07-06,3600,22511
2017-07-07,3600,6997
2017-07-10,3538,15055
2017-07-11,3533,10830
2017-07-12,3519,4811
2017-07-13,3523,18524
2017-07-14,3548,4200
2017-07-17,3552,2827
2017-07-18,3505,47311
2017-07-19,3523,13661
2017-07-20,3628,35739
2017-07-21,3700,61717
2017-07-24,3710,17968
2017-07-25,3705,17976
2017-07-26,3695,9215
2017-07-27,3681,10660
2017-07-28,3605,113193
2017-07-31,3615,5409
2017-08-01,3552,32485
2017-08-02,3590,32386
2017-08-03,3533,17328
2017-08-04,3548,6522
2017-08-07,3515,20634
2017-08-08,3519,4402
2017-08-09,3485,39630
2017-08-10,3428,20844
2017-08-11,3342,32598
2017-08-14,3318,12453
2017-08-16,3428,11864
2017-08-17,3466,6765
2017-08-18,3466,3918
2017-08-21,3438,16076
2017-08-22,3528,21665
2017-08-23,3476,9771
2017-08-24,3395,22896
2017-08-25,3371,10586
2017-08-28,3466,7825
2017-08-29,3471,3889
2017-08-30,3476,27593
2017-08-31,3476,4926
2017-09-01,3452,18790
2017-09-04,3410,25922
2017-09-05,3428,6829
2017-09-06,3413,27536
2017-09-07,3457,10744
2017-09-08,3447,12683
2017-09-11,3480,15603
2017-09-12,3495,4263
2017-09-13,3510,10703
2017-09-14,3495,3113
2017-09-15,3500,2382
2017-09-18,3576,39313
2017-09-19,3562,23171
2017-09-20,3548,41430
2017-09-21,3510,14044
2017-09-22,3485,22308
2017-09-25,3352,25117
2017-09-26,3380,12262
2017-09-27,3418,2146
2017-09-28,3385,7707
2017-09-29,3375,5194
2017-10-10,3380,21123
2017-10-11,3418,12838
2017-10-12,3400,6350
2017-10-13,3457,20517
2017-10-16,3428,22312
2017-10-17,3405,12068
2017-10-18,3395,5245
2017-10-19,3418,9114
2017-10-20,3447,2754
2017-10-23,3390,1610
2017-10-24,3480,24136
2017-10-25,3505,1255
2017-10-26,3476,12996
2017-10-27,3505,28358
2017-10-30,3662,273932
2017-10-31,3633,27821
2017-11-01,3581,29586
2017-11-02,3548,27174
2017-11-03,3620,11242
2017-11-06,3615,7586
2017-11-07,3595,19977
2017-11-08,3595,38096
2017-11-09,3552,30287
2017-11-10,3562,8692
2017-11-13,3605,19530
2017-11-14,3595,18811
2017-11-15,3628,56431
2017-11-16,3677,17397
2017-11-17,3624,40004
2017-11-20,3581,8696
2017-11-21,3600,16273
2017-11-22,3515,27602
2017-11-23,3543,72610
2017-11-24,3738,122932
2017-11-27,3882,152918
2017-11-28,3810,54426
2017-11-29,3877,56651
2017-11-30,3830,28789
2017-12-01,3762,31153
2017-12-04,3743,22044
2017-12-05,3795,26771
2017-12-06,3795,14594
2017-12-07,3777,24059
2017-12-08,3905,43334
2017-12-11,3930,157499
2017-12-12,3987,56444
2017-12-13,4145,179454
2017-12-14,4068,130084
2017-12-15,4469,322015
2017-12-18,4392,135456
2017-12-19,4245,71811
2017-12-20,4010,105905
2017-12-21,3953,51644
2017-12-22,4102,62178
2017-12-26,4197,49587
2017-12-27,4212,41967
2017-12-28,4084,75891
2018-01-02,4113,53354
2018-01-03,4153,21145
2018-01-04,4153,54211
2018-01-05,4275,32934
2018-01-08,4364,31512
2018-01-09,4192,24966
2018-01-10,4074,68155
2018-01-11,4079,27921
2018-01-12,4074,8679
2018-01-15,3986,33939
2018-01-16,4059,34053
2018-01-17,4045,17202
2018-01-18,4163,23084
2018-01-19,4212,25418
2018-01-22,4212,14682
2018-01-23,4118,26919
2018-01-24,4015,48284
2018-01-25,4153,47859
2018-01-26,4074,20771
2018-01-29,4163,59490
2018-01-30,4202,50197
2018-01-31,4369,87553
2018-02-01,4320,65668
2018-02-02,4187,35125
2018-02-05,3996,78019
2018-02-06,3947,47997
2018-02-07,3927,37249
2018-02-08,3986,13439
2018-02-09,3883,16626
2018-02-12,4025,73650
2018-02-13,4045,20435
2018-02-14,4163,13852
2018-02-19,4084,85226
2018-02-20,4020,90447
2018-02-21,4064,15466
2018-02-22,4030,20983
2018-02-23,4104,13472
2018-02-26,4104,24277
2018-02-27,4172,48729
2018-02-28,4491,275427
2018-03-02,4496,84989
2018-03-05,4860,235889
2018-03-06,4761,134376
2018-03-07,4909,123546
2018-03-08,4835,72539
2018-03-09,4810,78549
2018-03-12,4904,83267
2018-03-13,5007,50699
2018-03-14,5645,617813
2018-03-15,5812,156688
2018-03-16,6087,180143
2018-03-19,6391,168642
2018-03-20,6283,360607
2018-03-21,6568,227828
2018-03-22,6283,132116
2018-03-23,5920,112148
2018-03-26,5871,143380
2018-03-27,5753,105568
2018-03-28,5733,72835
2018-03-29,5566,44139
2018-03-30,5959,154781
2018-04-02,5468,157237
2018-04-03,5292,168976
2018-04-04,5164,119585
2018-04-05,5252,92205
2018-04-06,5252,62181
2018-04-09,5154,40144
2018-04-10,5674,222721
2018-04-11,5861,214930
2018-04-12,5586,86887
2018-04-13,5586,66303
2018-04-16,5566,37447
2018-04-17,5733,312871
2018-04-18,5773,72047
2018-04-19,5674,47821
2018-04-20,5449,98763
2018-04-23,5311,70756
2018-04-24,5360,15784
2018-04-25,5076,126792
2018-04-26,5233,81986
2018-04-27,5085,26713
2018-04-30,5056,77499
2018-05-02,4928,40385
2018-05-03,4977,38101
2018-05-04,4884,51234
2018-05-08,4860,33613
2018-05-09,4928,40914
2018-05-10,5046,23537
2018-05-11,5017,17709
2018-05-14,4918,32186
2018-05-15,5007,27583
2018-05-16,5026,45552
2018-05-17,5105,83022
2018-05-18,5458,121671
2018-05-21,5350,79928
2018-05-23,5400,110433
2018-05-24,5419,42603
2018-05-25,5262,31435
2018-05-28,5380,40769
2018-05-29,5341,29107
2018-05-30,5164,49742
2018-05-31,5085,23864
2018-06-01,5105,40160
2018-06-04,5242,44251
2018-06-05,5164,32983
2018-06-07,5134,27857
2018-06-08,5056,19568
2018-06-11,5105,32167
2018-06-12,4997,19624
2018-06-14,5007,11475
2018-06-15,5085,24424
2018-06-18,4874,52363
2018-06-19,4810,35369
2018-06-20,4918,20596
2018-06-21,4958,44634
2018-06-22,4987,31166
2018-06-25,4997,15580
2018-06-26,4977,26017
2018-06-27,5174,81735
2018-06-28,4958,84484
2018-06-29,4958,32117
2018-07-02,4810,58611
2018-07-03,4835,24501
2018-07-04,4860,4334
2018-07-05,4855,13425
2018-07-06,4850,7338
2018-07-09,4835,13102
2018-07-10,4850,3633
2018-07-11,4776,7385
2018-07-12,4835,9075
2018-07-13,4766,22961
2018-07-16,4756,27618
2018-07-17,4869,21006
2018-07-18,4791,11396
2018-07-19,4791,16096
2018-07-20,4673,29524
2018-07-23,4442,83287
2018-07-24,4369,11252
2018-07-25,4388,46264
2018-07-26,4747,162426
2018-07-27,4678,14376
2018-07-30,4653,9049
2018-07-31,4555,9794
2018-08-01,4442,94327
2018-08-02,4550,32706
2018-08-03,4663,15253
2018-08-06,4599,15027
2018-08-07,4702,29585
2018-08-08,4604,27199
2018-08-09,4594,13149
2018-08-10,4536,10855
2018-08-13,4280,56206
2018-08-14,4329,17117
2018-08-16,4393,18039
2018-08-17,4349,18436
2018-08-20,4388,15786
2018-08-21,4393,17318
2018-08-22,4320,55270
2018-08-23,4398,44203
2018-08-24,4428,23194
2018-08-27,4369,29171
2018-08-28,4369,24806
2018-08-29,4511,40489
2018-08-30,4673,32923
2018-08-31,4585,13588
2018-09-03,4658,18022
2018-09-04,4683,12841
2018-09-05,4531,41077
2018-09-06,4457,28783
2018-09-07,4379,59077
2018-09-10,4496,63380
2018-09-11,4845,248808
2018-09-12,4673,69257
2018-09-13,4712,16359
2018-09-14,5007,644834
2018-09-17,5370,680842
2018-09-18,5144,232487
2018-09-19,4958,133982
2018-09-20,4894,171355
2018-09-21,5350,370071
2018-09-27,5213,113497
2018-09-28,5743,1726958
2018-10-01,5694,607824
2018-10-02,5665,182131
2018-10-04,5439,124984
2018-10-05,5213,97426
2018-10-08,5203,45004
2018-10-10,4958,67383
2018-10-11,4835,93437
2018-10-12,4948,37810
2018-10-15,4712,48118
2018-10-16,4766,41156
2018-10-17,4742,31528
2018-10-18,4663,40564
2018-10-19,4614,42998
2018-10-22,4575,39883
2018-10-23,4467,39948
2018-10-24,4280,99830
2018-10-25,4266,80124
2018-10-26,4055,58382
2018-10-29,3780,168263
2018-10-30,3819,134950
2018-10-31,4030,46335
2018-11-01,4069,45188
2018-11-02,4344,340167
2018-11-05,4246,36858
2018-11-06,4207,48989
2018-11-07,4109,32828
2018-11-08,4172,26029
2018-11-09,4069,28392
2018-11-12,4089,16753
2018-11-13,4133,27452
2018-11-14,4089,31302
2018-11-15,4089,30226
2018-11-16,4113,25700
2018-11-19,4202,30553
2018-11-20,4177,34012
2018-11-21,4187,38234
2018-11-22,4266,64930
2018-11-23,4148,61145
2018-11-26,4217,22823
2018-11-27,4231,33807
2018-11-28,4231,29724
2018-11-29,4192,93298
2018-11-30,4290,33181
2018-12-03,4349,19136
2018-12-04,4310,32611
2018-12-05,4241,19936
2018-12-06,4045,62701
2018-12-07,4104,17578
2018-12-10,4035,18394
2018-12-11,4010,25209
2018-12-12,4192,24265
2018-12-13,4241,30688
2018-12-14,4172,19185
2018-12-17,4153,7731
2018-12-18,4089,6080
2018-12-19,4109,19980
2018-12-20,4094,10151
2018-12-21,4123,14563
2018-12-24,4123,12299
2018-12-26,4030,31510
2018-12-27,4010,7881
2018-12-28,4050,11549
2019-01-02,3950,14566
2019-01-03,3805,31989
2019-01-04,3700,23213
2019-01-07,3830,30068
2019-01-08,3715,27933
2019-01-09,3800,16279
2019-01-10,3880,10526
2019-01-11,3870,15448
2019-01-14,3900,15270
2019-01-15,4015,21890
2019-01-16,4035,15703
2019-01-17,4040,16313
2019-01-18,4080,40718
2019-01-21,4120,13430
2019-01-22,4185,43351
2019-01-23,4185,10531
2019-01-24,4230,11988
2019-01-25,4230,23593
2019-01-28,4210,10932
2019-01-29,4140,15723
2019-01-30,4240,38192
2019-01-31,4250,42518
2019-02-01,4195,11863
2019-02-07,4240,15884
2019-02-08,4240,10959
2019-02-11,4250,23524
2019-02-12,4300,51776
2019-02-13,4440,55079
2019-02-14,4665,61624
2019-02-15,4600,38254
2019-02-18,4550,52127
2019-02-19,4470,10590
2019-02-20,4430,44055
2019-02-21,4380,32496
2019-02-22,4220,49997
2019-02-25,4260,9838
2019-02-26,4275,6671
2019-02-27,4305,15811
2019-02-28,4180,18286
2019-03-04,4160,25362
2019-03-05,4135,50468
2019-03-06,4145,17556
2019-03-07,4055,34115
2019-03-08,3980,48641
2019-03-11,3990,54746
2019-03-12,4015,30306
2019-03-13,4060,25847
2019-03-14,4155,39372
2019-03-15,4125,24212
2019-03-18,4170,8823
2019-03-19,4105,22792
2019-03-20,4095,12275
2019-03-21,4090,20372
2019-03-22,4065,14901
2019-03-25,4055,18980
2019-03-26,4200,51198
2019-03-27,4240,61032
2019-03-28,4130,16969
2019-03-29,4060,18996
2019-04-01,4105,18994
2019-04-02,4130,13499
2019-04-03,4180,23647
2019-04-04,4195,41928
2019-04-05,4395,107066
2019-04-08,4325,70469
2019-04-09,4270,33628
2019-04-10,4270,28976
2019-04-11,4340,23406
2019-04-12,4340,14882
2019-04-15,4350,67135
2019-04-16,4220,87295
2019-04-17,4225,39072
2019-04-18,4100,90771
2019-04-19,4130,46541
2019-04-22,4170,34203
2019-04-23,4155,18534
2019-04-24,4155,15665
2019-04-25,4170,63298
2019-04-26,4165,31638
2019-04-29,4150,30189
2019-04-30,4150,15569
2019-05-02,4155,33482
2019-05-03,4160,18289
2019-05-07,4075,16882
2019-05-08,4100,9513
2019-05-09,4015,43861
2019-05-10,4020,14844
2019-05-13,4025,19843
2019-05-14,3975,11429
2019-05-15,4040,21746
2019-05-16,3980,14724
2019-05-17,4000,15617
2019-05-20,3950,13211
2019-05-21,4000,16645
2019-05-22,4025,8383
2019-05-23,3965,8889
2019-05-24,3990,10163
2019-05-27,3990,8900
2019-05-28,4025,15082
2019-05-29,3935,6607
2019-05-30,4065,14572
2019-05-31,3955,18324
2019-06-03,3925,13150
2019-06-04,3900,20649
2019-06-05,3915,24860
2019-06-07,3915,17524
2019-06-10,3950,15253
2019-06-11,4000,9554
2019-06-12,3985,4424
2019-06-13,3980,6896
2019-06-14,4000,4272
2019-06-17,4000,24307
2019-06-18,3950,3730
2019-06-19,3960,8247
2019-06-20,3975,14082
2019-06-21,3990,19832
2019-06-24,3980,3049
2019-06-25,3970,4991
2019-06-26,4000,16242
2019-06-27,3990,4339
2019-06-28,3990,9191
2019-07-01,3980,21510
2019-07-02,3980,24193
2019-07-03,3970,40025
2019-07-04,3950,6264
2019-07-05,3985,7267
2019-07-08,3985,22107
2019-07-09,3950,14017
2019-07-10,3925,23776
2019-07-11,3860,54024
2019-07-12,3895,7176
2019-07-15,3850,35233
2019-07-16,3855,19434
2019-07-17,3855,4414
2019-07-18,3905,21476
2019-07-19,3915,19278
2019-07-22,3940,17485
2019-07-23,3935,5556
2019-07-24,3895,13708
2019-07-25,3785,13531
2019-07-26,3810,23496
2019-07-29,3650,30276
2019-07-30,3700,7991
2019-07-31,3740,6662
2019-08-01,3735,5546
2019-08-02,3660,30782
2019-08-05,3370,44334
2019-08-06,3340,13992
2019-08-07,3725,82040
2019-08-08,3840,32766
2019-08-09,3785,3040
2019-08-12,3640,13360
2019-08-13,3635,4747
2019-08-14,3595,9977
2019-08-16,3550,15096
2019-08-19,3620,4808
2019-08-20,3660,15608
2019-08-21,3675,10004
2019-08-22,3640,2144
2019-08-23,3600,4496
2019-08-26,3510,8833
2019-08-27,3550,7423
2019-08-28,3555,8432
2019-08-29,3560,5327
2019-08-30,3660,26672
2019-09-02,3830,32294
2019-09-03,3885,19759
2019-09-04,3905,40835
2019-09-05,3875,18316
2019-09-06,3950,16795
2019-09-09,3895,29837
2019-09-10,3955,20045
2019-09-11,4005,10840
2019-09-16,4035,26985
2019-09-17,4070,35319
2019-09-18,4065,20039
2019-09-19,4035,19008
2019-09-20,4015,7696
2019-09-23,4040,31930
2019-09-24,4055,26877
2019-09-25,4045,21265
2019-09-26,4065,15881
2019-09-27,4050,7725
2019-09-30,4085,12980
2019-10-01,4070,15658
2019-10-02,4110,27516
2019-10-04,4125,17330
2019-10-07,4185,37924
2019-10-08,4200,24993
2019-10-10,4195,21923
2019-10-11,4225,19124
2019-10-14,4110,126783
2019-10-15,3965,136507
2019-10-16,4160,61174
2019-10-17,4190,37029
2019-10-18,4080,10483
2019-10-21,4075,11187
2019-10-22,4050,12114
2019-10-23,4070,1351
2019-10-24,4060,1784
2019-10-25,4020,3724
2019-10-28,4025,10506
2019-10-29,4055,13647
2019-10-30,4025,1270
2019-10-31,4045,1441
2019-11-01,4025,3068
2019-11-04,4025,6915
2019-11-05,3950,12029
2019-11-06,4000,8536
2019-11-07,4020,1994
2019-11-08,3990,10318
2019-11-11,4030,3643
2019-11-12,4030,1830
2019-11-13,4000,1413
2019-11-14,3970,2781
2019-11-15,3980,2857
