period,price,volume
2019-03-21,2000,721066
2019-03-22,2000,99591
2019-03-25,2000,5330
2019-03-26,2000,151189
2019-03-27,2005,11544
2019-03-28,2005,1179
2019-03-29,2010,5266
2019-04-01,2010,14623
2019-04-02,2010,2039
2019-04-03,2010,2846
2019-04-04,2010,4717
2019-04-05,2010,5629
2019-04-08,2010,4843
2019-04-09,2010,1164
2019-04-10,2010,7417
2019-04-11,2010,2779
2019-04-12,2015,59616
2019-04-15,2015,10356
2019-04-16,2015,263
2019-04-17,2010,8932
2019-04-18,2015,14452
2019-04-19,2020,120822
2019-04-22,2010,14357
2019-04-23,2010,23723
2019-04-24,2015,3566
2019-04-25,2015,1568
2019-04-26,2015,44625
2019-04-29,2020,35092
2019-04-30,2025,10667
2019-05-02,2015,23041
2019-05-03,2025,37962
2019-05-07,2030,8180
2019-05-08,2030,14861
2019-05-09,2035,29643
2019-05-10,2040,22441
2019-05-13,2075,265391
2019-05-14,2055,406546
2019-05-15,2060,46397
2019-05-16,2065,37205
2019-05-17,2060,9039
2019-05-20,2055,3972
2019-05-21,2055,16457
2019-05-22,2060,271
2019-05-23,2055,10658
2019-05-24,2070,5485
2019-05-27,2075,6743
2019-05-28,2070,15536
2019-05-29,2070,52254
2019-05-30,2070,9952
2019-05-31,2070,3039
2019-06-03,2080,9514
2019-06-04,2070,9664
2019-06-05,2080,18703
2019-06-07,2090,7173
2019-06-10,2090,13516
2019-06-11,2090,3101
2019-06-12,2090,2973
2019-06-13,2100,16819
2019-06-14,2100,8050
2019-06-17,2105,15740
2019-06-18,2115,2015
2019-06-19,2115,6726
2019-06-20,2110,10648
2019-06-21,2100,16926
2019-06-24,2105,4675
2019-06-25,2110,38645
2019-06-26,2110,46666
2019-06-27,2120,659
2019-06-28,2120,10000
2019-07-01,2125,9758
2019-07-02,2120,5551
2019-07-03,2120,1683
2019-07-04,2120,3
2019-07-05,2110,5470
2019-07-08,2100,13712
2019-07-09,2110,10321
2019-07-10,2110,3927
2019-07-11,2120,3779
2019-07-12,2115,7618
2019-07-15,2100,4807
2019-07-16,2105,7533
2019-07-17,2100,1991
2019-07-18,2100,606
2019-07-19,2100,2472
2019-07-22,2100,13165
2019-07-23,2115,801
2019-07-24,2120,1026
2019-07-25,2120,1718
2019-07-26,2125,30
2019-07-29,2095,1646
2019-07-30,2120,2135
2019-07-31,2130,54
2019-08-01,2125,1599
2019-08-02,2125,2
2019-08-05,2095,14759
2019-08-06,2085,22165
2019-08-07,2085,862
2019-08-08,2090,699
2019-08-09,2100,2744
2019-08-12,2100,5420
2019-08-13,2095,1232
2019-08-14,2085,1354
2019-08-16,2095,1225
2019-08-19,2095,602
2019-08-20,2070,4073
2019-08-21,2080,1271
2019-08-22,2100,236
2019-08-23,2100,787
2019-08-26,2100,7198
2019-08-27,2090,31622
2019-08-28,2090,2906
2019-08-29,2090,276
2019-08-30,2100,57
2019-09-02,2110,345
2019-09-03,2100,0
2019-09-04,2095,75
2019-09-05,2080,1358
2019-09-06,2080,5521
2019-09-09,2080,1891
2019-09-10,2090,8722
2019-09-11,2080,2490
2019-09-16,2080,1133
2019-09-17,2080,5
2019-09-18,2085,9329
2019-09-19,2100,4718
2019-09-20,2105,5165
2019-09-23,2110,2806
2019-09-24,2100,14
2019-09-25,2100,1103
2019-09-26,2080,2306
2019-09-27,2115,136
2019-09-30,2190,20021
2019-10-01,2140,4065
2019-10-02,2125,3702
2019-10-04,2085,17975
2019-10-07,2085,3543
2019-10-08,2090,3517
2019-10-10,2105,1197
2019-10-11,2095,412
2019-10-14,2090,371
2019-10-15,2090,4852
2019-10-16,2090,10051
2019-10-17,2090,2659
2019-10-18,2080,7093
2019-10-21,2085,231
2019-10-22,2085,2
2019-10-23,2080,50
2019-10-24,2080,323
2019-10-25,2075,496
2019-10-28,2070,0
2019-10-29,2060,11053
2019-10-30,2060,29630
2019-10-31,2055,11771
2019-11-01,2065,502
2019-11-04,2065,40
2019-11-05,2065,16958
2019-11-06,2045,2271
2019-11-07,2045,14101
2019-11-08,2045,5201
2019-11-11,2040,8289
2019-11-12,2050,46800
2019-11-13,2045,3377
2019-11-14,2050,1001
2019-11-15,2050,20
