period,price,volume
2015-12-30,3490,149529
2016-01-04,3630,94046
2016-01-05,3640,55261
2016-01-06,3590,87030
2016-01-07,3515,69645
2016-01-08,3485,192570
2016-01-11,3330,165980
2016-01-12,3850,1254307
2016-01-13,3610,257187
2016-01-14,3645,240172
2016-01-15,3675,86523
2016-01-18,3725,138117
2016-01-19,3725,112320
2016-01-20,3665,96637
2016-01-21,3570,105158
2016-01-22,3585,46008
2016-01-25,3500,130496
2016-01-26,3380,112856
2016-01-27,3430,67301
2016-01-28,3420,54072
2016-01-29,3440,94361
2016-02-01,3310,155251
2016-02-02,3400,151445
2016-02-03,3415,48924
2016-02-04,3445,111155
2016-02-05,3495,163672
2016-02-11,3400,95605
2016-02-12,3295,122596
2016-02-15,3250,51863
2016-02-16,3205,119265
2016-02-17,3160,121141
2016-02-18,3150,39727
2016-02-19,3150,85050
2016-02-22,3240,111120
2016-02-23,3280,101259
2016-02-24,3270,114329
2016-02-25,3470,407455
2016-02-26,3520,255759
2016-02-29,3590,118816
2016-03-02,3645,135386
2016-03-03,3680,297401
2016-03-04,3645,164874
2016-03-07,3480,105140
2016-03-08,3530,65554
2016-03-09,3525,62405
2016-03-10,3440,106898
2016-03-11,3390,137455
2016-03-14,3510,87710
2016-03-15,3465,91316
2016-03-16,3385,86546
2016-03-17,3300,113959
2016-03-18,3380,84550
2016-03-21,3380,49289
2016-03-22,3395,59914
2016-03-23,3480,70541
2016-03-24,3430,84386
2016-03-25,3835,662187
2016-03-28,4025,638056
2016-03-29,3950,385514
2016-03-30,4200,484693
2016-03-31,4820,2336550
2016-04-01,4840,1021266
2016-04-04,6290,2875396
2016-04-05,7900,3904823
2016-04-06,8380,1251527
2016-04-07,8780,763004
2016-04-08,8770,395322
2016-04-11,9400,606071
2016-04-12,9630,557252
2016-04-14,9680,898239
2016-04-15,8350,1289184
2016-04-18,8990,1515238
2016-04-19,9140,661589
2016-04-20,8990,533434
2016-04-21,8860,289280
2016-04-22,8880,389236
2016-04-25,8810,305398
2016-04-26,8860,270983
2016-04-27,8800,649401
2016-04-28,9300,405080
2016-04-29,10300,1299543
2016-05-02,11800,2271349
2016-05-03,11950,779004
2016-05-04,11900,500344
2016-05-09,10650,1434776
2016-05-10,11200,652847
2016-05-11,10700,566050
2016-05-12,10600,426761
2016-05-13,10850,308587
2016-05-16,11100,684518
2016-05-17,10900,315906
2016-05-18,10750,275305
2016-05-19,10700,255007
2016-05-20,10850,494346
2016-05-23,12000,1099917
2016-05-24,12400,937187
2016-05-25,11800,651661
2016-05-26,11450,329484
2016-05-27,12300,564669
2016-05-30,12600,785110
2016-05-31,12700,264444
2016-06-01,12850,291822
2016-06-02,14300,915770
2016-06-03,13500,2932137
2016-06-07,13700,601218
2016-06-08,14000,396025
2016-06-09,14600,441721
2016-06-10,14650,297041
2016-06-13,14200,277936
2016-06-14,13100,624231
2016-06-15,13700,335741
2016-06-16,12200,519458
2016-06-17,12500,581964
2016-06-20,12100,351787
2016-06-21,11900,325956
2016-06-22,12100,448007
2016-06-23,11400,529049
2016-06-24,10950,826087
2016-06-27,10700,331406
2016-06-28,11000,334353
2016-06-29,10750,245869
2016-06-30,11500,466426
2016-07-01,12000,399841
2016-07-04,12700,450920
2016-07-05,12250,304451
2016-07-06,11350,539892
2016-07-07,11300,555760
2016-07-08,11550,398170
2016-07-11,12500,646631
2016-07-12,12150,725872
2016-07-13,12200,634286
2016-07-14,10950,1128419
2016-07-15,10250,950048
2016-07-18,10500,425285
2016-07-19,9460,864507
2016-07-20,8650,1800762
2016-07-21,9140,1556020
2016-07-22,8950,320972
2016-07-25,8570,368152
2016-07-26,8310,438939
2016-07-27,8640,404871
2016-07-28,8770,250117
2016-07-29,9200,436963
2016-08-01,9130,232197
2016-08-02,8760,187578
2016-08-03,9200,245472
2016-08-04,9200,168410
2016-08-05,9000,146442
2016-08-08,8850,179191
2016-08-09,8780,117233
2016-08-10,8580,352333
2016-08-11,8500,164297
2016-08-12,8830,176355
