period,price,volume
2015-12-30,2430,0
2016-01-04,2430,0
2016-01-05,2430,0
2016-01-06,2430,0
2016-01-07,2430,0
2016-01-08,2430,0
2016-01-11,2430,0
2016-01-12,2430,0
2016-01-13,2430,0
2016-01-14,2430,0
2016-01-15,2430,0
2016-01-18,2430,0
2016-01-19,2430,0
2016-01-20,2430,0
2016-01-21,2430,0
2016-01-22,2430,0
2016-01-25,2430,0
2016-01-26,2430,0
2016-01-27,2430,0
2016-01-28,2430,0
2016-01-29,2430,0
2016-02-01,2430,0
2016-02-02,2430,0
2016-02-03,2430,0
2016-02-04,2430,0
2016-02-05,2430,0
2016-02-11,2430,0
2016-02-12,2430,0
2016-02-15,2430,0
2016-02-16,2430,0
2016-02-17,2430,0
2016-02-18,2430,0
2016-02-19,2430,0
2016-02-22,2430,0
2016-02-23,2430,0
2016-02-24,2430,0
2016-02-25,2430,0
2016-02-26,2430,0
2016-02-29,2430,0
2016-03-02,2430,0
2016-03-03,2430,0
2016-03-04,2430,0
2016-03-07,2430,0
2016-03-08,2430,0
2016-03-09,2430,0
2016-03-10,2430,0
2016-03-11,2430,0
2016-03-14,2430,0
2016-03-15,2430,0
2016-03-16,2430,0
2016-03-17,2430,0
2016-03-18,2430,0
2016-03-21,2430,0
2016-03-22,2430,0
2016-03-23,2430,0
2016-03-24,2430,0
2016-03-25,2430,0
2016-03-28,2430,0
2016-03-29,2430,0
2016-03-30,2430,0
2016-03-31,2430,0
2016-04-01,2430,0
2016-04-04,2430,0
2016-04-05,2430,0
2016-04-06,2430,0
2016-04-07,2430,0
2016-04-08,2430,0
2016-04-11,2430,0
2016-04-12,2430,0
2016-04-14,2430,0
2016-04-15,2430,0
2016-04-18,2430,0
2016-04-19,2430,0
2016-04-20,2430,0
2016-04-21,2430,0
2016-04-22,2430,0
2016-04-25,2430,0
2016-04-26,2430,0
2016-04-27,2430,0
2016-04-28,2430,0
2016-04-29,2430,0
2016-05-02,2430,0
2016-05-03,2430,0
2016-05-04,2430,0
2016-05-09,2430,0
2016-05-10,2430,0
2016-05-11,2430,0
2016-05-12,2430,0
2016-05-13,2300,2517257
2016-05-16,2545,1747184
2016-05-17,2680,529842
2016-05-18,2680,544014
2016-05-19,2680,243950
2016-05-20,2615,300436
2016-05-23,2610,289738
2016-05-24,2625,238117
2016-05-25,2820,445245
2016-05-26,2930,295290
2016-05-27,2910,364162
2016-05-30,2730,250512
2016-05-31,2695,204500
2016-06-01,2585,219183
2016-06-02,2570,64109
2016-06-03,2600,123794
2016-06-07,2550,101134
2016-06-08,2480,287043
2016-06-09,2630,132148
2016-06-10,2715,66750
2016-06-13,2640,45235
2016-06-14,2555,81048
2016-06-15,2580,37639
2016-06-16,2600,71925
2016-06-17,2515,392021
2016-06-20,2680,411051
2016-06-21,2680,156451
2016-06-22,2620,93308
2016-06-23,2685,245698
2016-06-24,2600,287471
2016-06-27,2630,47514
2016-06-28,2640,26475
2016-06-29,2595,388882
2016-06-30,2650,96474
2016-07-01,2700,100857
2016-07-04,2695,52981
2016-07-05,2615,92373
2016-07-06,2575,26107
2016-07-07,2620,99999
2016-07-08,2605,39166
2016-07-11,2625,73148
2016-07-12,2615,35067
2016-07-13,2625,28308
2016-07-14,2590,66766
2016-07-15,2585,56972
2016-07-18,2585,36309
2016-07-19,2545,73742
2016-07-20,2540,40338
2016-07-21,2550,23859
2016-07-22,2560,9217
2016-07-25,2590,69356
2016-07-26,2725,184880
2016-07-27,2755,121392
2016-07-28,2825,86015
2016-07-29,2935,130640
2016-08-01,2905,45730
2016-08-02,2900,46857
2016-08-03,2900,63151
2016-08-04,2860,125608
2016-08-05,2845,55113
2016-08-08,2870,91269
2016-08-09,3000,131869
2016-08-10,2995,355941
