period,price,volume
2015-12-30,999,81759
2016-01-04,992,98338
2016-01-05,999,29216
2016-01-06,1010,182160
2016-01-07,999,74815
2016-01-08,962,264149
2016-01-11,937,133519
2016-01-12,950,53612
2016-01-13,960,99491
2016-01-14,952,52795
2016-01-15,954,64230
2016-01-18,952,24095
2016-01-19,970,82071
2016-01-20,937,109347
2016-01-21,959,39671
2016-01-22,958,25697
2016-01-25,972,23509
2016-01-26,934,93005
2016-01-27,947,35969
2016-01-28,948,23407
2016-01-29,947,26771
2016-02-01,938,34214
2016-02-02,934,33649
2016-02-03,924,40971
2016-02-04,923,78718
2016-02-05,912,36512
2016-02-11,829,423396
2016-02-12,711,635235
2016-02-15,756,190676
2016-02-16,785,102720
2016-02-17,794,87498
2016-02-18,820,94654
2016-02-19,821,53624
2016-02-22,818,46398
2016-02-23,822,19375
2016-02-24,827,179434
2016-02-25,838,66729
2016-02-26,858,45786
2016-02-29,832,110754
2016-03-02,871,91011
2016-03-03,984,3268555
2016-03-04,968,424502
2016-03-07,973,308119
2016-03-08,960,1800744
2016-03-09,910,432271
2016-03-10,903,268752
2016-03-11,902,111902
2016-03-14,920,95154
2016-03-15,907,85749
2016-03-16,906,78021
2016-03-17,910,78905
2016-03-18,924,113345
2016-03-21,922,25257
2016-03-22,917,101603
2016-03-23,920,16223
2016-03-24,915,49585
2016-03-25,910,107058
2016-03-28,902,200197
2016-03-29,904,57375
2016-03-30,904,53139
2016-03-31,904,237214
2016-04-01,912,75424
2016-04-04,919,66246
2016-04-05,916,69433
2016-04-06,915,78826
2016-04-07,936,152721
2016-04-08,960,204699
2016-04-11,970,185336
2016-04-12,970,116114
2016-04-14,959,168431
2016-04-15,950,104407
2016-04-18,950,139250
2016-04-19,954,58384
2016-04-20,965,67754
2016-04-21,968,212443
2016-04-22,988,275577
2016-04-25,1005,372783
2016-04-26,997,111176
2016-04-27,981,124158
2016-04-28,979,102567
2016-04-29,963,211397
2016-05-02,961,69032
2016-05-03,961,31760
2016-05-04,955,88031
2016-05-09,953,59867
2016-05-10,950,119033
2016-05-11,992,583222
2016-05-12,983,109144
2016-05-13,981,116407
2016-05-16,997,94623
2016-05-17,991,114801
2016-05-18,976,124225
2016-05-19,980,93285
2016-05-20,984,82248
2016-05-23,989,128483
2016-05-24,978,128816
2016-05-25,1005,292939
2016-05-26,1010,207060
2016-05-27,1150,5390149
2016-05-30,1105,1466692
2016-05-31,1180,4835407
2016-06-01,1160,895064
2016-06-02,1100,1039436
2016-06-03,1115,1183412
2016-06-07,1120,425132
2016-06-08,1120,436491
2016-06-09,1075,565085
2016-06-10,1100,238134
2016-06-13,1080,172166
2016-06-14,1095,170945
2016-06-15,1145,740213
2016-06-16,1100,538870
2016-06-17,1155,3044104
2016-06-20,1185,1220729
2016-06-21,1190,1014978
2016-06-22,1165,1101833
2016-06-23,1140,568950
2016-06-24,1030,1703702
2016-06-27,1025,459416
2016-06-28,1070,1521830
2016-06-29,1075,291027
2016-06-30,1100,530078
2016-07-01,1105,264214
2016-07-04,1100,245883
2016-07-05,1135,875783
2016-07-06,1140,565415
2016-07-07,1155,373882
2016-07-08,1165,424775
2016-07-11,1190,540342
2016-07-12,1175,655425
2016-07-13,1180,237621
2016-07-14,1225,1697877
2016-07-15,1195,426000
