period,price,volume
2017-01-16,15550,109484
2017-01-17,15550,103367
2017-01-18,15650,63031
2017-01-19,15450,66498
2017-01-20,15800,245152
2017-01-23,15650,48609
2017-01-24,15950,71842
2017-01-25,15950,39216
2017-01-26,16050,47331
2017-01-31,16000,43798
2017-02-01,16450,78741
2017-02-02,16150,39531
2017-02-03,15900,79908
2017-02-06,16100,63072
2017-02-07,16050,56004
2017-02-08,16000,53290
2017-02-09,16000,50299
2017-02-10,16000,41637
2017-02-13,16050,56270
2017-02-14,16100,47750
2017-02-15,16350,148708
2017-02-16,16450,46534
2017-02-17,16450,52491
2017-02-20,16450,32045
2017-02-21,16350,76530
2017-02-22,16400,79774
2017-02-23,16400,44015
2017-02-24,16300,55714
2017-02-27,16200,35803
2017-02-28,16450,67310
2017-03-02,16450,36028
2017-03-03,16400,43405
2017-03-06,16400,44351
2017-03-07,16400,69572
2017-03-08,16200,58728
2017-03-09,16300,54136
2017-03-10,16200,56946
2017-03-13,16050,30836
2017-03-14,16050,40240
2017-03-15,15950,58379
2017-03-16,15800,80159
2017-03-17,15750,57385
2017-03-20,15950,45869
2017-03-21,16050,48788
2017-03-22,15900,36103
2017-03-23,15900,21657
2017-03-24,16100,46027
2017-03-27,15950,31689
2017-03-28,16100,38388
2017-03-29,16050,31837
2017-03-30,16100,39141
2017-03-31,16500,232781
2017-04-03,16600,97624
2017-04-04,16650,81659
2017-04-05,16550,65724
2017-04-06,16600,57474
2017-04-07,16550,69590
2017-04-10,16500,108244
2017-04-11,17100,221983
2017-04-12,17300,192555
2017-04-13,17350,122653
2017-04-14,16850,116510
2017-04-17,17250,110694
2017-04-18,17350,105698
2017-04-19,17500,83350
2017-04-20,17300,78179
2017-04-21,17350,82451
2017-04-24,17200,86189
2017-04-25,17350,53119
2017-04-26,17300,77973
2017-04-27,17200,89254
2017-04-28,17200,80192
2017-05-02,16950,59615
2017-05-04,17400,81951
2017-05-08,17350,63690
2017-05-10,18300,389653
2017-05-11,18350,185865
2017-05-12,18300,171471
2017-05-15,18200,99101
2017-05-16,18350,123546
2017-05-17,18050,246248
2017-05-18,18050,123910
2017-05-19,18150,76581
2017-05-22,17900,40480
2017-05-23,18250,106428
2017-05-24,18450,121038
2017-05-25,18250,127991
2017-05-26,18050,85854
2017-05-29,17850,57207
2017-05-30,18050,35579
2017-05-31,18150,57494
2017-06-01,17950,26537
2017-06-02,17950,70540
2017-06-05,17950,66306
2017-06-07,18250,80894
2017-06-08,18000,86793
2017-06-09,18050,72365
2017-06-12,17850,52353
2017-06-13,17650,77592
2017-06-14,17650,58903
2017-06-15,17200,93327
2017-06-16,17350,88216
2017-06-19,17400,45221
2017-06-20,17000,115653
2017-06-21,17050,52797
2017-06-22,16700,96719
2017-06-23,16950,85503
2017-06-26,17050,51910
2017-06-27,17100,43722
2017-06-28,17200,48800
2017-06-29,17200,33694
2017-06-30,17050,59911
2017-07-03,16950,54637
2017-07-04,17000,82247
2017-07-05,17250,74120
2017-07-06,16950,33326
2017-07-07,17150,44155
2017-07-10,16150,514427
2017-07-11,16700,170760
2017-07-12,16700,69455
2017-07-13,17000,65454
2017-07-14,16250,237443
2017-07-17,15900,125136
2017-07-18,15750,112805
2017-07-19,16550,133631
2017-07-20,16600,61866
2017-07-21,16350,138901
2017-07-24,16400,45918
2017-07-25,16200,82075
2017-07-26,16250,73227
2017-07-27,16400,61582
2017-07-28,16400,106253
2017-07-31,16000,74756
2017-08-01,16000,98004
2017-08-02,15800,56539
2017-08-03,15800,106301
2017-08-04,15500,69757
2017-08-07,16450,111786
2017-08-08,16450,66514
2017-08-09,16500,85822
2017-08-10,16400,72686
2017-08-11,16100,62051
2017-08-14,15900,62434
2017-08-16,16050,67080
2017-08-17,16100,49474
2017-08-18,16350,619370
2017-08-21,15900,127609
2017-08-22,16000,123380
2017-08-23,15800,73791
2017-08-24,15750,109104
2017-08-25,15750,77573
2017-08-28,16100,74968
2017-08-29,16000,61284
2017-08-30,16300,156633
2017-08-31,16500,137787
2017-09-01,17750,616529
2017-09-04,17050,355343
2017-09-05,17650,219180
2017-09-06,17750,339669
2017-09-07,18200,361142
2017-09-08,18000,144296
2017-09-11,17500,257573
2017-09-12,18300,212378
2017-09-13,18650,439515
2017-09-14,18700,174588
2017-09-15,18700,208366
2017-09-18,18750,167179
2017-09-19,18200,173739
2017-09-20,18200,261686
2017-09-21,17700,142890
2017-09-22,17550,162197
2017-09-25,17250,153751
2017-09-26,17000,188475
2017-09-27,16950,202232
2017-09-28,17300,133468
2017-09-29,17400,119975
2017-10-10,16900,156845
2017-10-11,17550,178190
2017-10-12,17200,104294
2017-10-13,16900,112922
2017-10-16,16900,188860
2017-10-17,16800,121590
2017-10-18,18100,404264
2017-10-19,18300,244911
2017-10-20,16500,989878
2017-10-23,15550,1062944
2017-10-24,16250,617131
2017-10-25,16300,329846
2017-10-26,15750,333856
2017-10-27,16050,119758
2017-10-30,15850,164564
2017-10-31,15850,113510
2017-11-01,16100,134729
2017-11-02,16050,73412
2017-11-03,15950,116174
2017-11-06,16050,158620
2017-11-07,16150,193311
2017-11-08,16000,149954
2017-11-09,16200,107872
2017-11-10,16150,119933
2017-11-13,16150,233295
2017-11-14,16700,382809
2017-11-15,16900,347341
2017-11-16,16750,150551
2017-11-17,16500,90921
2017-11-20,16950,193860
2017-11-21,17100,261073
2017-11-22,17300,175370
2017-11-23,17400,118864
2017-11-24,17250,136952
2017-11-27,17300,133460
2017-11-28,16700,157989
2017-11-29,17050,70656
2017-11-30,16950,135167
2017-12-01,17600,216042
2017-12-04,17800,217094
2017-12-05,17700,89127
2017-12-06,17650,152244
2017-12-07,17250,157619
2017-12-08,17450,201795
2017-12-11,17400,80147
2017-12-12,17500,84071
2017-12-13,17550,81277
2017-12-14,17300,159988
2017-12-15,17400,94380
2017-12-18,17850,176414
2017-12-19,17350,96003
2017-12-20,17200,76556
2017-12-21,17150,113382
2017-12-22,17700,118572
2017-12-26,17750,126980
2017-12-27,17950,127484
2017-12-28,17950,101160
2018-01-02,17850,54415
2018-01-03,17350,139600
2018-01-04,17200,143493
2018-01-05,17350,92601
2018-01-08,17650,147136
2018-01-09,17050,163209
2018-01-10,17250,94785
2018-01-11,17350,77772
2018-01-12,17200,141607
2018-01-15,16800,136080
2018-01-16,17250,235148
2018-01-17,17550,192966
2018-01-18,17850,223053
2018-01-19,18700,1250580
2018-01-22,19300,479729
2018-01-23,19350,217834
2018-01-24,20450,686537
2018-01-25,20350,234683
2018-01-26,20550,141848
2018-01-29,19950,291515
2018-01-30,19500,355843
2018-01-31,19500,233443
2018-02-01,19500,180946
2018-02-02,19250,173561
2018-02-05,18600,122931
2018-02-06,18200,295584
2018-02-07,17850,172367
2018-02-08,18400,301003
2018-02-09,17800,133778
2018-02-12,17800,72098
2018-02-13,17450,103070
2018-02-14,17650,108002
2018-02-19,18150,138898
2018-02-20,17500,167754
2018-02-21,17700,128407
2018-02-22,17650,95485
2018-02-23,17950,158348
2018-02-26,17550,189607
2018-02-27,17200,122171
2018-02-28,16800,167975
2018-03-02,16400,189164
2018-03-05,16450,102313
2018-03-06,16900,64421
2018-03-07,16400,105577
2018-03-08,16600,76600
2018-03-09,16900,41885
2018-03-12,16700,166767
2018-03-13,16600,58684
2018-03-14,16450,126745
2018-03-15,16500,55148
2018-03-16,16400,65975
2018-03-19,16550,65895
2018-03-20,16550,44955
2018-03-21,16300,103968
2018-03-22,16350,67378
2018-03-23,15450,176844
2018-03-26,16250,94247
2018-03-27,16200,40600
2018-03-28,16050,50092
2018-03-29,16300,65835
2018-03-30,16250,53857
2018-04-02,16000,46680
2018-04-03,16150,77449
2018-04-04,15800,100771
2018-04-05,15950,52462
2018-04-06,15650,99681
2018-04-09,15500,59852
2018-04-10,15450,74555
2018-04-11,15650,69506
2018-04-12,15750,62202
2018-04-13,15900,40016
2018-04-16,15850,35069
2018-04-17,15400,188912
2018-04-18,15700,97774
2018-04-19,15700,64214
2018-04-20,15650,62111
2018-04-23,15700,83929
2018-04-24,15650,82134
2018-04-25,15600,86904
2018-04-26,15650,103430
2018-04-27,15900,116898
2018-04-30,15850,103900
2018-05-02,15650,117581
2018-05-03,15700,89908
2018-05-04,15500,149029
2018-05-08,15350,119658
2018-05-09,15600,128348
2018-05-10,15500,120894
2018-05-11,15550,84415
2018-05-14,15600,94351
2018-05-15,15850,105180
2018-05-16,14700,440413
2018-05-17,13950,515414
2018-05-18,13700,276807
2018-05-21,13750,157328
2018-05-23,13600,82306
2018-05-24,13500,89639
2018-05-25,13500,73197
2018-05-28,13600,78877
2018-05-29,13300,101114
2018-05-30,12950,203580
2018-05-31,13250,129694
2018-06-01,13850,223145
2018-06-04,13950,111932
2018-06-05,13950,93911
2018-06-07,13950,118209
2018-06-08,14250,161541
2018-06-11,14350,95326
2018-06-12,14700,139607
2018-06-14,14800,228963
2018-06-15,14750,177289
2018-06-18,14200,177965
2018-06-19,14150,263127
2018-06-20,14650,126655
2018-06-21,14800,199554
2018-06-22,14850,196888
2018-06-25,15950,870080
2018-06-26,17300,1426405
2018-06-27,17300,502097
2018-06-28,16750,425294
2018-06-29,17700,648240
2018-07-02,18050,738930
2018-07-03,18200,498004
2018-07-04,18150,300688
2018-07-05,19050,733336
2018-07-06,18950,403717
2018-07-09,18600,317583
2018-07-10,19100,299501
2018-07-11,18650,309873
2018-07-12,18550,411279
2018-07-13,18250,519410
2018-07-16,17900,369561
2018-07-17,17950,188141
2018-07-18,17650,220310
2018-07-19,17850,307866
2018-07-20,17550,202976
2018-07-23,16900,237639
2018-07-24,17400,179918
2018-07-25,17300,184888
2018-07-26,17850,159036
2018-07-27,17150,186728
2018-07-30,16950,150007
2018-07-31,16850,113762
2018-08-01,16900,91408
2018-08-02,16150,166398
2018-08-03,16600,108569
2018-08-06,16250,95377
2018-08-07,16400,123150
2018-08-08,16200,82673
2018-08-09,16350,109909
2018-08-10,15950,113064
2018-08-13,15500,149946
2018-08-14,16650,400353
2018-08-16,17050,217674
2018-08-17,17100,174692
2018-08-20,16800,155762
2018-08-21,16950,164552
2018-08-22,16900,151828
2018-08-23,17200,118974
2018-08-24,16900,96615
2018-08-27,17450,186448
2018-08-28,17300,148212
2018-08-29,17100,121008
2018-08-30,17250,68481
2018-08-31,17400,86622
2018-09-03,16950,98950
2018-09-04,17050,100683
2018-09-05,16800,78696
2018-09-06,16900,104506
2018-09-07,16500,104650
2018-09-10,16400,92246
2018-09-11,16300,62060
2018-09-12,16400,71362
2018-09-13,16500,83306
2018-09-14,16600,125814
2018-09-17,16250,81519
2018-09-18,16000,81246
2018-09-19,15850,70660
2018-09-20,15700,135946
2018-09-21,15700,65225
2018-09-27,15800,80156
2018-09-28,15900,80232
2018-10-01,15800,58850
2018-10-02,15200,156007
2018-10-04,15550,128970
2018-10-05,15500,65036
2018-10-08,15850,76694
2018-10-10,15350,81714
2018-10-11,14350,179834
2018-10-12,14550,159999
2018-10-15,14400,69414
2018-10-16,14450,41484
2018-10-17,14550,75539
2018-10-18,14650,69119
2018-10-19,14950,116589
2018-10-22,14800,53850
2018-10-23,14300,100415
2018-10-24,13950,123184
2018-10-25,13500,125548
2018-10-26,12850,160479
2018-10-29,12350,142889
2018-10-30,12850,155901
2018-10-31,12850,81723
2018-11-01,13050,112388
2018-11-02,13750,123093
2018-11-05,13450,124410
2018-11-06,13350,53440
2018-11-07,13450,89407
2018-11-08,13550,64222
2018-11-09,13700,126203
2018-11-12,13500,68821
2018-11-13,13500,81651
2018-11-14,12950,156521
2018-11-15,13400,115491
2018-11-16,13250,169132
2018-11-19,13300,136458
2018-11-20,13400,240017
2018-11-21,13300,229388
2018-11-22,13500,112731
2018-11-23,13500,106798
2018-11-26,13950,164179
2018-11-27,13700,110206
2018-11-28,13650,90750
2018-11-29,13650,104235
2018-11-30,13650,54860
2018-12-03,14100,143695
2018-12-04,13950,132474
2018-12-05,13500,127648
2018-12-06,13050,119585
2018-12-07,13150,83868
2018-12-10,12800,148727
2018-12-11,12700,132143
2018-12-12,13100,67235
2018-12-13,13000,96159
2018-12-14,12800,131579
2018-12-17,12900,145191
2018-12-18,12550,219228
2018-12-19,12600,81139
2018-12-20,13000,128454
2018-12-21,12800,64492
2018-12-24,13100,73714
2018-12-26,13200,94997
2018-12-27,13000,119183
2018-12-28,13000,65175
2019-01-02,12650,89051
2019-01-03,12500,93552
2019-01-04,12500,49478
2019-01-07,12700,66475
2019-01-08,12600,50282
2019-01-09,12750,81903
2019-01-10,12750,63027
2019-01-11,13700,269564
2019-01-14,13650,159515
2019-01-15,13600,119538
2019-01-16,13950,109142
2019-01-17,13900,124835
2019-01-18,13850,83048
2019-01-21,13600,91382
2019-01-22,13600,59544
2019-01-23,13600,65029
2019-01-24,13600,63480
2019-01-25,13650,62119
2019-01-28,13550,113149
2019-01-29,13500,150814
2019-01-30,13500,70619
2019-01-31,13500,159175
2019-02-01,13450,64164
2019-02-07,13550,72852
2019-02-08,13250,111374
2019-02-11,13300,60565
2019-02-12,13350,50079
2019-02-13,13600,106509
2019-02-14,14150,174223
2019-02-15,14000,184291
2019-02-18,13950,122719
2019-02-19,13900,104175
2019-02-20,13900,289461
2019-02-21,14400,204566
2019-02-22,14200,151411
2019-02-25,14200,57787
2019-02-26,14050,90823
2019-02-27,14150,61080
2019-02-28,13450,159059
2019-03-04,13900,91432
2019-03-05,13750,57455
2019-03-06,13900,86773
2019-03-07,13450,94058
2019-03-08,13300,97773
2019-03-11,13400,66436
2019-03-12,13700,85363
2019-03-13,13900,93561
2019-03-14,14100,385858
2019-03-15,14250,206713
2019-03-18,14250,113908
2019-03-19,14050,102143
2019-03-20,13950,104949
2019-03-21,13650,143115
2019-03-22,13800,61063
2019-03-25,13650,74219
2019-03-26,13850,68542
2019-03-27,13850,60873
2019-03-28,13750,89917
2019-03-29,13450,92958
2019-04-01,13500,152438
2019-04-02,13400,129289
2019-04-03,13450,107921
2019-04-04,13300,144510
2019-04-05,13400,333833
2019-04-08,13300,147484
2019-04-09,14250,636355
2019-04-10,14200,187965
2019-04-11,14250,249016
2019-04-12,14200,79392
2019-04-15,14100,106023
2019-04-16,14000,125260
2019-04-17,14000,142593
2019-04-18,13450,264107
2019-04-19,13550,137556
2019-04-22,13450,76383
2019-04-23,13350,94362
2019-04-24,13350,115139
2019-04-25,13100,150812
2019-04-26,12900,247041
2019-04-29,13200,58864
2019-04-30,13200,64848
2019-05-02,13250,53420
2019-05-03,13200,60535
2019-05-07,13000,90127
2019-05-08,12950,96511
2019-05-09,12500,169579
2019-05-10,12350,210584
2019-05-13,12000,101862
2019-05-14,11850,144461
2019-05-15,12500,98294
2019-05-16,12400,138482
2019-05-17,12100,76816
2019-05-20,12200,59797
2019-05-21,12500,171852
2019-05-22,12800,131260
2019-05-23,12650,52735
2019-05-24,12550,67320
2019-05-27,12300,56474
2019-05-28,12250,66791
2019-05-29,12150,71774
2019-05-30,12150,127598
2019-05-31,12300,54666
2019-06-03,12450,50299
2019-06-04,12550,47529
2019-06-05,12300,76055
2019-06-07,12800,92490
2019-06-10,12800,167594
2019-06-11,12850,56667
2019-06-12,12700,38631
2019-06-13,12650,126169
2019-06-14,12750,62498
2019-06-17,12900,53045
2019-06-18,12950,50304
2019-06-19,12650,81247
2019-06-20,12800,44646
2019-06-21,12800,58488
2019-06-24,12700,63186
2019-06-25,12600,66830
2019-06-26,12400,48964
2019-06-27,12600,52955
2019-06-28,12600,25114
2019-07-01,12600,73479
2019-07-02,12500,43395
2019-07-03,12250,112833
2019-07-04,12450,127339
2019-07-05,12500,44112
2019-07-08,12000,93942
2019-07-09,11900,64596
2019-07-10,11850,93280
2019-07-11,12150,27572
2019-07-12,12100,51113
2019-07-15,12000,52873
2019-07-16,11850,77997
2019-07-17,11300,155622
2019-07-18,11250,75834
2019-07-19,11500,119282
2019-07-22,11350,44764
2019-07-23,11400,75249
2019-07-24,11450,68696
2019-07-25,11400,105145
2019-07-26,10950,124976
2019-07-29,10550,93852
2019-07-30,10800,72478
2019-07-31,11050,63596
2019-08-01,10850,57488
2019-08-02,10800,46394
2019-08-05,9880,149652
2019-08-06,10000,211455
2019-08-07,10200,104669
2019-08-08,10600,72483
2019-08-09,10500,50432
2019-08-12,11000,165202
2019-08-13,10650,78663
2019-08-14,10550,106865
2019-08-16,10300,82219
2019-08-19,10350,38280
2019-08-20,10400,64173
2019-08-21,10400,99598
2019-08-22,10250,54573
2019-08-23,10150,38742
2019-08-26,9510,158475
2019-08-27,9700,59021
2019-08-28,10100,51768
2019-08-29,10100,63500
2019-08-30,10100,55012
2019-09-02,10250,42112
2019-09-03,10200,38544
2019-09-04,10250,34511
2019-09-05,10350,44802
2019-09-06,10450,44998
2019-09-09,10250,42942
2019-09-10,10350,44174
2019-09-11,10250,55442
2019-09-16,10500,41611
2019-09-17,10550,42357
2019-09-18,10450,35645
2019-09-19,10500,47043
2019-09-20,10350,45100
2019-09-23,10450,27993
2019-09-24,10400,40604
2019-09-25,10250,36801
2019-09-26,10450,44995
2019-09-27,10350,36303
2019-09-30,10200,47466
2019-10-01,10600,62190
2019-10-02,10150,60111
2019-10-04,10150,34842
2019-10-07,10000,131605
2019-10-08,9940,101399
2019-10-10,10100,50361
2019-10-11,9970,39629
2019-10-14,10100,33794
2019-10-15,10300,63854
2019-10-16,10400,43828
2019-10-17,10550,50063
2019-10-18,10150,98167
2019-10-21,10100,50974
2019-10-22,10100,92472
2019-10-23,10000,71664
2019-10-24,10050,91933
2019-10-25,10150,54892
2019-10-28,10250,42232
2019-10-29,10250,41755
2019-10-30,10200,61176
2019-10-31,10050,96061
2019-11-01,10050,93273
2019-11-04,10050,129645
2019-11-05,10050,76491
2019-11-06,10150,97149
2019-11-07,11350,1333081
2019-11-08,11550,655054
2019-11-11,11200,198924
2019-11-12,11350,319085
2019-11-13,11400,242401
2019-11-14,10750,321486
2019-11-15,10500,499586
