period,price,volume
2015-12-30,4780,16064
2016-01-04,4795,61934
2016-01-05,4785,54069
2016-01-06,4740,28348
2016-01-07,4755,86911
2016-01-08,4700,40411
2016-01-11,4690,13597
2016-01-12,4695,23880
2016-01-13,4680,23909
2016-01-14,4725,36287
2016-01-15,4755,23857
2016-01-18,4630,25790
2016-01-19,4685,21547
2016-01-20,4635,44108
2016-01-21,4565,18842
2016-01-22,4725,65229
2016-01-25,4790,26516
2016-01-26,4865,22901
2016-01-27,4805,10563
2016-01-28,4800,7460
2016-01-29,4740,12301
2016-02-01,4820,24298
2016-02-02,4685,17160
2016-02-03,4680,16897
2016-02-04,4630,48087
2016-02-05,4620,25264
2016-02-11,4600,87948
2016-02-12,4540,240627
2016-02-15,4770,1436339
2016-02-16,4615,259838
2016-02-17,4565,84533
2016-02-18,4475,112306
2016-02-19,4515,88973
2016-02-22,4525,47961
2016-02-23,4510,63201
2016-02-24,4580,230079
2016-02-25,4595,39680
2016-02-26,4600,21787
2016-02-29,4720,1236042
2016-03-02,5340,3692277
2016-03-03,5140,682050
2016-03-04,5180,965198
2016-03-07,5380,299335
2016-03-08,5350,472394
2016-03-09,5320,181705
2016-03-10,5200,165166
2016-03-11,5380,203839
2016-03-14,5260,160064
2016-03-15,5220,80494
2016-03-16,5330,101674
2016-03-17,5240,147958
2016-03-18,5300,99672
2016-03-21,5270,126873
2016-03-22,5260,67474
2016-03-23,5340,93294
2016-03-24,5360,78068
2016-03-25,5440,353349
2016-03-28,5250,125121
2016-03-29,5270,86624
2016-03-30,5400,191481
2016-03-31,5330,97633
2016-04-01,5260,87370
2016-04-04,5180,76475
2016-04-05,5090,88270
2016-04-06,5060,88506
2016-04-07,5220,114943
2016-04-08,5200,63720
2016-04-11,5140,50003
2016-04-12,5130,35362
2016-04-14,5140,44595
2016-04-15,5170,96289
2016-04-18,5190,49065
2016-04-19,5200,51138
2016-04-20,5220,198307
2016-04-21,5320,79956
2016-04-22,5300,55392
2016-04-25,5320,49967
2016-04-26,5220,65178
2016-04-27,5250,81973
2016-04-28,5200,85681
2016-04-29,5220,39825
2016-05-02,5150,76826
2016-05-03,5150,91300
2016-05-04,5130,52855
2016-05-09,5070,48793
2016-05-10,5340,140232
2016-05-11,5260,63537
2016-05-12,5300,46626
2016-05-13,5240,45565
2016-05-16,5190,48894
2016-05-17,5120,44727
2016-05-18,5100,92050
2016-05-19,5090,56075
2016-05-20,5060,86507
2016-05-23,5260,147529
2016-05-24,5230,66879
2016-05-25,5140,100096
2016-05-26,5140,87010
2016-05-27,5120,52171
2016-05-30,5080,128521
2016-05-31,5010,131903
2016-06-01,4945,73721
2016-06-02,4715,354819
2016-06-03,4670,123200
2016-06-07,4640,138538
2016-06-08,4550,144133
2016-06-09,4560,103201
2016-06-10,4650,65177
2016-06-13,4505,85663
2016-06-14,4560,281890
2016-06-15,4650,123189
2016-06-16,4540,80327
2016-06-17,4525,48853
2016-06-20,4595,51987
2016-06-21,4630,75649
2016-06-22,4710,118586
2016-06-23,4665,74595
2016-06-24,4260,359205
2016-06-27,4275,106939
2016-06-28,4385,77247
2016-06-29,4570,63069
2016-06-30,4530,34895
2016-07-01,4415,94945
2016-07-04,4470,29561
2016-07-05,4430,32092
2016-07-06,4380,34296
2016-07-07,4390,63412
2016-07-08,4450,238177
2016-07-11,4505,74518
2016-07-12,4520,51452
2016-07-13,4555,65763
2016-07-14,4510,42063
2016-07-15,4510,33872
2016-07-18,4620,105605
2016-07-19,4570,30505
2016-07-20,4570,85894
2016-07-21,4525,47346
2016-07-22,4530,58917
2016-07-25,4510,62412
2016-07-26,4300,486716
2016-07-27,4205,131719
2016-07-28,4475,3737854
2016-07-29,4495,404723
2016-08-01,4605,278274
2016-08-02,4810,375421
2016-08-03,4850,105245
2016-08-04,4900,193836
2016-08-05,4900,107958
2016-08-08,4850,105112
2016-08-09,4800,92173
2016-08-10,4810,72865
2016-08-11,4810,100342
2016-08-12,5050,288499
2016-08-16,4920,103309
2016-08-17,4860,99751
2016-08-18,4835,51302
2016-08-19,4880,795289
2016-08-22,4840,108049
2016-08-23,4830,83839
2016-08-24,4830,65014
2016-08-25,4935,116949
2016-08-26,5050,277527
2016-08-29,4830,156908
2016-08-30,4910,81362
2016-08-31,4865,163779
2016-09-01,4990,129896
2016-09-02,4870,92151
2016-09-05,5000,118966
2016-09-06,4955,63703
2016-09-07,4805,87649
2016-09-08,4720,77629
2016-09-09,4765,50004
2016-09-12,4620,65032
2016-09-13,4640,24900
2016-09-19,4705,73494
2016-09-20,4915,111883
2016-09-21,4940,394455
2016-09-22,5140,229460
2016-09-23,5120,222108
2016-09-26,5000,89824
2016-09-27,4990,115700
2016-09-28,4990,106187
2016-09-29,6480,4307374
2016-09-30,6230,10150390
2016-10-04,6510,5688256
2016-10-05,6550,3196081
2016-10-06,6370,4349555
2016-10-07,6800,2173566
2016-10-10,6090,1360980
2016-10-11,5830,1353802
2016-10-12,5820,481668
2016-10-13,5560,886715
2016-10-14,5570,457756
2016-10-17,5590,347491
2016-10-18,5630,659832
2016-10-19,5570,202457
2016-10-20,5740,426214
2016-10-21,5470,312583
2016-10-24,5420,313433
2016-10-25,5360,507294
2016-10-26,5240,229593
2016-10-27,5480,326539
2016-10-28,5300,125514
2016-10-31,5020,425184
2016-11-01,5030,122432
2016-11-02,4700,350803
2016-11-03,4770,176527
2016-11-04,4815,101973
2016-11-07,5020,76819
2016-11-08,5070,125325
2016-11-09,4815,327363
2016-11-10,5010,151877
2016-11-11,5080,99102
2016-11-14,5050,94271
2016-11-15,5010,123107
2016-11-16,5170,112622
2016-11-17,5170,74186
2016-11-18,5000,123567
2016-11-21,4995,52309
2016-11-22,5100,89730
2016-11-23,4975,71223
2016-11-24,4755,129303
2016-11-25,4790,54245
2016-11-28,4700,57045
2016-11-29,4650,83077
2016-11-30,4625,44734
2016-12-01,4515,79551
2016-12-02,4485,49399
2016-12-05,4345,68915
2016-12-06,4420,67517
2016-12-07,4500,76899
2016-12-08,4500,30113
2016-12-09,4590,81835
2016-12-12,4700,44185
2016-12-13,4700,62647
2016-12-14,4715,46478
2016-12-15,4800,33950
2016-12-16,4825,46387
2016-12-19,4860,54132
2016-12-20,4875,41796
2016-12-21,4855,33836
2016-12-22,4780,26200
2016-12-23,4730,28800
2016-12-26,4820,51863
2016-12-27,4800,36030
2016-12-28,5070,528894
2016-12-29,5060,99343
2017-01-02,5300,410758
2017-01-03,5380,270062
2017-01-04,5420,146391
2017-01-05,5490,155542
2017-01-06,5490,132826
2017-01-09,5370,105908
2017-01-10,5410,166026
2017-01-11,5390,48841
2017-01-12,5260,99665
2017-01-13,5470,101128
2017-01-16,5370,69717
2017-01-17,5400,45588
2017-01-18,5420,48784
2017-01-19,5490,176123
2017-01-20,5400,160121
2017-01-23,5290,65669
2017-01-24,5220,70115
2017-01-25,4955,163750
2017-01-26,4990,168247
2017-01-31,5050,109894
2017-02-01,5020,31702
2017-02-02,4960,66348
2017-02-03,4850,49115
2017-02-06,4950,38023
2017-02-07,4800,78222
2017-02-08,4860,36640
2017-02-09,4855,22710
2017-02-10,4925,44836
2017-02-13,4960,39824
2017-02-14,5050,83776
2017-02-15,5110,3481864
2017-02-16,5400,472762
2017-02-17,5330,198021
2017-02-20,5500,245388
2017-02-21,5480,154502
2017-02-22,5450,115555
2017-02-23,5470,159450
2017-02-24,5310,139773
2017-02-27,5390,102579
2017-02-28,5420,46171
2017-03-02,5740,705221
2017-03-03,5570,396535
2017-03-06,5640,311547
2017-03-07,5440,190973
2017-03-08,5600,110538
2017-03-09,5560,132412
2017-03-10,5600,150070
2017-03-13,5570,85260
2017-03-14,5530,67240
2017-03-15,5410,96255
2017-03-16,5450,59196
2017-03-17,5740,185112
2017-03-20,5640,139860
2017-03-21,5610,80184
2017-03-22,5480,78510
2017-03-23,5560,64098
2017-03-24,5620,76454
2017-03-27,5480,78997
2017-03-28,5640,309341
2017-03-29,5670,107499
2017-03-30,5980,404546
2017-03-31,6040,341518
2017-04-03,6010,167240
2017-04-04,5920,680160
2017-04-05,5990,152318
2017-04-06,5900,114287
2017-04-07,5920,65969
2017-04-10,5650,175539
2017-04-11,5690,90260
2017-04-12,5850,107611
2017-04-13,5970,75997
2017-04-14,5900,112809
2017-04-17,5920,123211
2017-04-18,6050,202085
2017-04-19,5840,112408
2017-04-20,5900,77054
2017-04-21,5870,88933
2017-04-24,5230,1491520
2017-04-25,5230,231459
2017-04-26,5150,158445
2017-04-27,5130,174324
2017-04-28,5090,59818
2017-05-02,5040,167265
2017-05-04,5110,69367
2017-05-08,5070,68907
2017-05-10,5070,70959
2017-05-11,5140,86019
2017-05-12,5150,60676
2017-05-15,5150,92565
2017-05-16,5100,116792
2017-05-17,5080,120211
2017-05-18,5080,56835
2017-05-19,5050,59564
2017-05-22,5100,111887
2017-05-23,5100,71778
2017-05-24,5100,69746
2017-05-25,5050,81623
2017-05-26,5050,83948
2017-05-29,5080,117856
2017-05-30,5240,97358
2017-05-31,5210,43308
2017-06-01,5250,84883
2017-06-02,5300,44663
2017-06-05,5230,52237
2017-06-07,5310,232277
2017-06-08,5280,82194
2017-06-09,5500,1550598
2017-06-12,5250,275345
2017-06-13,5350,116634
2017-06-14,5410,77881
2017-06-15,5420,107920
2017-06-16,5450,98959
2017-06-19,5700,1188804
2017-06-20,5620,351058
2017-06-21,5540,178374
2017-06-22,5600,91205
2017-06-23,5600,57073
2017-06-26,5570,65363
2017-06-27,5560,90200
2017-06-28,5470,85935
2017-06-29,5440,96151
2017-06-30,5440,39782
2017-07-03,5510,58294
2017-07-04,5520,109524
2017-07-05,5620,77019
2017-07-06,5650,45987
2017-07-07,5610,37555
2017-07-10,5500,50744
2017-07-11,5520,50091
2017-07-12,5450,48670
2017-07-13,5470,33896
2017-07-14,5460,18044
2017-07-17,5390,36108
2017-07-18,5560,130405
2017-07-19,5540,27072
2017-07-20,5460,35765
2017-07-21,5480,50175
2017-07-24,5350,33990
2017-07-25,5330,37251
2017-07-26,5320,39381
2017-07-27,5380,29069
2017-07-28,5260,56812
2017-07-31,5370,68662
2017-08-01,5430,29263
2017-08-02,5420,33004
2017-08-03,5390,26952
2017-08-04,5440,21404
2017-08-07,5440,20353
2017-08-08,5390,38924
2017-08-09,5160,47107
2017-08-10,5190,65647
2017-08-11,5070,60026
2017-08-14,5000,75580
2017-08-16,5050,39401
2017-08-17,5030,30823
2017-08-18,5010,48572
2017-08-21,5030,22274
2017-08-22,5030,30023
2017-08-23,4990,23925
2017-08-24,5000,28253
2017-08-25,5020,17368
2017-08-28,4995,34648
2017-08-29,5030,30331
2017-08-30,5020,58371
2017-08-31,5100,2018587
2017-09-01,5070,158026
2017-09-04,5030,111639
2017-09-05,5220,4732993
2017-09-06,5180,367558
2017-09-07,5180,281495
2017-09-08,5110,155569
2017-09-11,5210,120093
2017-09-12,5190,295473
2017-09-13,5320,1640932
2017-09-14,5340,212942
2017-09-15,5390,332056
2017-09-18,5420,160202
2017-09-19,5360,165528
2017-09-20,5250,142962
2017-09-21,5350,194571
2017-09-22,5330,207683
2017-09-25,5480,425512
2017-09-26,5360,205212
2017-09-27,5500,322787
2017-09-28,5520,174618
2017-09-29,5410,227134
2017-10-10,5360,112938
2017-10-11,5370,98889
2017-10-12,5230,112591
2017-10-13,5060,309612
2017-10-16,4910,176884
2017-10-17,4920,65420
2017-10-18,5030,118905
2017-10-19,5000,56415
2017-10-20,5090,212983
2017-10-23,5050,77774
2017-10-24,5090,134958
2017-10-25,5030,94770
2017-10-26,4980,81109
2017-10-27,4990,34192
2017-10-30,5020,53099
2017-10-31,5060,73744
2017-11-01,4995,42467
2017-11-02,5100,68997
2017-11-03,5010,109465
2017-11-06,4985,45566
2017-11-07,5030,107950
2017-11-08,5090,769202
2017-11-09,5200,115228
2017-11-10,5210,66413
2017-11-13,5250,63560
2017-11-14,5240,69603
2017-11-15,5190,176835
2017-11-16,5220,83453
2017-11-17,5280,134992
2017-11-20,5190,57647
2017-11-21,5110,49774
2017-11-22,5000,121186
2017-11-23,4990,60017
2017-11-24,5010,74419
2017-11-27,5030,56798
2017-11-28,4995,94680
2017-11-29,4980,24597
2017-11-30,4955,86051
2017-12-01,5010,47677
2017-12-04,4975,74510
2017-12-05,4975,71041
2017-12-06,4975,35259
2017-12-07,4970,58296
