period,price,volume
2016-12-01,4740,272777
2016-12-02,4625,87239
2016-12-05,4440,112932
2016-12-06,4415,107791
2016-12-07,4260,266078
2016-12-08,4275,121743
2016-12-09,4510,404341
2016-12-12,4600,226586
2016-12-13,4645,194178
2016-12-14,5240,7169754
2016-12-15,5340,972942
2016-12-16,5170,1021235
2016-12-19,5220,681811
2016-12-20,5270,844324
2016-12-21,5480,2818997
2016-12-22,5190,759635
2016-12-23,4995,664343
2016-12-26,5130,817318
2016-12-27,5090,543356
2016-12-28,5260,564359
2016-12-29,5270,568946
2017-01-02,5500,717271
2017-01-03,5690,3052827
2017-01-04,5870,1719508
2017-01-05,6390,3147842
2017-01-06,6200,1167884
2017-01-09,5910,774781
2017-01-10,6300,2406711
2017-01-11,6670,9449779
2017-01-12,6810,2308699
2017-01-13,7200,2085789
2017-01-16,7830,5248375
2017-01-17,8110,2576851
2017-01-18,8100,1199112
2017-01-19,7830,1120703
2017-01-20,7800,560915
2017-01-23,7140,463607
2017-01-24,7500,467044
2017-01-25,7350,356995
2017-01-26,7360,229779
2017-01-31,7190,207802
2017-02-01,7720,556762
2017-02-02,7590,235730
2017-02-03,7580,301394
2017-02-06,7460,205381
2017-02-07,7730,381179
2017-02-08,7600,217002
2017-02-09,7510,171005
2017-02-10,7240,328273
2017-02-13,7140,197377
2017-02-14,7070,178864
2017-02-15,7090,139469
2017-02-16,6670,407543
2017-02-17,7180,384143
2017-02-20,7510,333241
2017-02-21,7520,255274
2017-02-22,7530,350763
2017-02-23,7530,253614
2017-02-24,7190,355128
2017-02-27,6910,241544
2017-02-28,6780,316749
2017-03-02,7570,1244893
2017-03-03,7600,732816
2017-03-06,7920,934022
2017-03-07,8040,459537
2017-03-08,7600,1168674
2017-03-09,7050,1115108
2017-03-10,7370,609297
2017-03-13,7670,412126
2017-03-14,7500,372001
2017-03-15,7760,397702
2017-03-16,7930,656326
2017-03-17,7900,535181
2017-03-20,7700,357808
2017-03-21,7730,231043
2017-03-22,7780,204730
2017-03-23,7400,246924
2017-03-24,8520,6320577
2017-03-27,8300,1706970
2017-03-28,7960,1409703
2017-03-29,8000,1145682
2017-03-30,7930,519411
2017-03-31,8230,1191988
2017-04-03,7980,552463
2017-04-04,7800,614786
2017-04-05,7730,404436
2017-04-06,7740,331226
2017-04-07,7910,1933539
2017-04-10,5540,4590259
2017-04-11,4610,14270614
2017-04-12,4415,3913895
2017-04-13,4100,2966512
2017-04-14,4365,3893168
2017-04-17,4395,1069366
2017-04-18,4235,796882
2017-04-19,4390,1143809
2017-04-20,4365,488550
2017-04-21,4440,924923
2017-04-24,4360,495466
2017-04-25,4300,497586
2017-04-26,4235,617338
2017-04-27,4030,1214867
2017-04-28,4025,472104
2017-05-02,3920,393465
2017-05-04,4190,1327632
2017-05-08,4200,370477
2017-05-10,4300,428950
2017-05-11,4260,968786
2017-05-12,4225,258759
2017-05-15,4235,200608
2017-05-16,4155,256341
2017-05-17,4245,304436
2017-05-18,4210,780661
2017-05-19,4210,288061
2017-05-22,4115,350131
2017-05-23,4095,215754
2017-05-24,4140,384071
2017-05-25,4235,2208251
2017-05-26,4195,401662
2017-05-29,4140,550097
2017-05-30,4100,385821
2017-05-31,4090,236304
2017-06-01,4070,275650
2017-06-02,4100,243884
2017-06-05,4090,145036
2017-06-07,4035,355417
2017-06-08,4005,317772
2017-06-09,3945,852268
2017-06-12,3880,709902
2017-06-13,3820,559872
2017-06-14,3600,1489847
2017-06-15,3255,3613727
2017-06-16,3345,1041800
2017-06-19,3295,480622
2017-06-20,3180,400539
2017-06-21,3165,351928
2017-06-22,3240,858355
2017-06-23,3245,476309
2017-06-26,3235,314556
2017-06-27,3310,877375
2017-06-28,3365,697931
2017-06-29,3880,15651687
2017-06-30,3860,2729655
2017-07-03,3840,2100293
2017-07-04,3655,1588675
2017-07-05,3660,1083018
2017-07-06,3700,728130
2017-07-07,3520,543384
2017-07-10,3180,1089343
2017-07-11,3095,758161
2017-07-12,3015,503752
2017-07-13,2885,823738
2017-07-14,2920,313641
2017-07-17,3080,2054469
2017-07-18,3085,498521
2017-07-19,3160,379466
2017-07-20,3090,330763
2017-07-21,3020,471030
2017-07-24,3035,519286
2017-07-25,2965,338404
2017-07-26,2975,327518
2017-07-27,3095,414822
2017-07-28,2980,510024
2017-07-31,2950,307186
2017-08-01,2955,167411
2017-08-02,2935,144706
2017-08-03,2805,440004
2017-08-04,2785,230243
2017-08-07,2920,2649872
2017-08-08,2880,357033
2017-08-09,2900,243548
2017-08-10,2860,347737
2017-08-11,2730,394006
2017-08-14,2350,1000016
2017-08-16,2555,871856
2017-08-17,2520,218312
2017-08-18,2505,222821
2017-08-21,2815,5768676
2017-08-22,2725,1047488
2017-08-23,2795,643443
2017-08-24,2770,4764195
2017-08-25,2685,567789
2017-08-28,2610,598797
2017-08-29,2675,596640
2017-08-30,2760,4858661
2017-08-31,2695,410824
2017-09-01,2740,595085
2017-09-04,2710,264382
2017-09-05,2660,1302334
2017-09-06,2790,357569
2017-09-07,2880,613541
2017-09-08,2900,10649189
2017-09-11,2955,1065241
2017-09-12,2920,907613
2017-09-13,2790,1204494
2017-09-14,2720,619935
2017-09-15,2730,587056
2017-09-18,2705,479252
2017-09-19,2640,393059
2017-09-20,2585,310961
2017-09-21,2730,660562
2017-09-22,2595,2061926
2017-09-25,2260,1061246
2017-09-26,2185,584201
2017-09-27,2205,905749
2017-09-28,2250,165201
2017-09-29,2330,353708
2017-10-10,2310,166418
2017-10-11,2400,267598
2017-10-12,2460,200160
2017-10-13,2330,266228
2017-10-16,2340,147634
2017-10-17,2310,148388
2017-10-18,2335,268158
2017-10-19,2470,481499
2017-10-20,2385,462776
2017-10-23,2390,165968
2017-10-24,2440,480900
2017-10-25,2495,229131
2017-10-26,2475,246869
2017-10-27,2460,179861
2017-10-30,2460,150377
2017-10-31,2565,279889
2017-11-01,2605,293579
2017-11-02,2585,162456
2017-11-03,2605,163624
2017-11-06,2700,327136
2017-11-07,2645,1660841
2017-11-08,2540,359325
2017-11-09,2570,156001
2017-11-10,2640,331365
2017-11-13,2610,1028028
2017-11-14,2620,320823
2017-11-15,2700,466898
2017-11-16,2645,1145353
2017-11-17,2665,268526
2017-11-20,2790,753511
2017-11-21,2765,839542
2017-11-22,2830,1564145
2017-11-23,2845,466730
2017-11-24,2825,268475
2017-11-27,2755,344305
2017-11-28,2670,369975
2017-11-29,2610,226114
2017-11-30,2710,341921
2017-12-01,2675,181799
2017-12-04,2745,350417
2017-12-05,2750,245960
2017-12-06,2690,214622
2017-12-07,2595,315997
2017-12-08,2540,252572
2017-12-11,2595,216816
2017-12-12,2565,142223
2017-12-13,2645,417792
2017-12-14,2660,905582
2017-12-15,2805,477185
2017-12-18,2830,461936
2017-12-19,2845,389436
2017-12-20,2905,788094
2017-12-21,3030,1647026
2017-12-22,3010,987810
2017-12-26,2795,623597
2017-12-27,2795,339167
2017-12-28,2805,244639
2018-01-02,2860,287550
2018-01-03,2965,509268
2018-01-04,2970,454237
2018-01-05,3015,318307
2018-01-08,2935,218852
2018-01-09,2920,228174
2018-01-10,2995,337597
2018-01-11,3150,1323124
2018-01-12,3215,593300
2018-01-15,3115,371440
2018-01-16,3070,333406
2018-01-17,2960,593145
2018-01-18,2975,302019
2018-01-19,2940,154246
2018-01-22,2855,226587
2018-01-23,2940,154972
2018-01-24,2890,297210
2018-01-25,2885,236064
2018-01-26,3025,550242
2018-01-29,3100,703384
2018-01-30,3040,366038
2018-01-31,3140,594801
2018-02-01,3110,482817
2018-02-02,3080,291081
2018-02-05,2955,458890
2018-02-06,3000,519685
2018-02-07,3080,262510
2018-02-08,3060,236605
2018-02-09,3000,129850
2018-02-12,3010,98713
2018-02-13,2985,126766
2018-02-14,2985,162669
2018-02-19,3025,128586
2018-02-20,3120,285577
2018-02-21,3400,2304944
2018-02-22,3510,1261512
2018-02-23,3570,476478
2018-02-26,3540,351345
2018-02-27,3245,814432
2018-02-28,3350,428127
2018-03-02,3550,461348
2018-03-05,3490,954172
2018-03-06,3515,312360
2018-03-07,2470,1611305
2018-03-08,2915,2518853
2018-03-09,2865,692342
2018-03-12,3010,415571
2018-03-13,3325,920343
2018-03-14,3265,650384
2018-03-15,3195,355800
2018-03-16,3330,286853
2018-03-19,3210,414049
2018-03-20,3185,538983
2018-03-21,3235,214947
2018-03-22,3160,232464
2018-03-23,3100,215189
2018-03-26,3020,153684
2018-03-27,3100,146635
2018-03-28,3030,153424
2018-03-29,3010,124515
2018-03-30,2995,233899
2018-04-02,3070,186724
2018-04-03,3240,522323
2018-04-04,3170,286323
2018-04-05,3030,394215
2018-04-06,3160,412038
2018-04-09,3305,578834
2018-04-10,3275,270912
2018-04-11,3295,539902
2018-04-12,3640,982493
2018-04-13,4100,4015100
2018-04-16,3800,1857263
2018-04-17,3995,1225280
2018-04-18,3895,933288
2018-04-19,3840,800771
2018-04-20,3810,413704
2018-04-23,3685,508272
2018-04-24,3710,326380
2018-04-25,3660,318068
2018-04-26,3680,865485
2018-04-27,3630,367137
2018-04-30,3645,270963
2018-05-02,3660,725338
2018-05-03,3625,526306
2018-05-04,3500,309589
2018-05-08,3295,534617
2018-05-09,3220,251490
2018-05-10,3280,165313
2018-05-11,3385,150860
2018-05-14,3230,282008
2018-05-15,3255,245036
2018-05-16,3090,347002
2018-05-17,3060,210642
2018-05-18,3080,179229
2018-05-21,3115,290009
2018-05-23,3125,132866
2018-05-24,3110,174163
2018-05-25,3100,179148
2018-05-28,2985,187552
2018-05-29,2985,227254
2018-05-30,2935,245204
2018-05-31,2940,136746
2018-06-01,2900,179491
2018-06-04,3145,500640
2018-06-05,3165,134514
2018-06-07,3320,602466
2018-06-08,3100,532454
2018-06-11,3010,138735
2018-06-12,2995,93697
2018-06-14,3000,123773
2018-06-15,2985,66675
2018-06-18,2965,90960
2018-06-19,2785,125728
2018-06-20,2800,81225
2018-06-21,2850,59916
2018-06-22,2700,139611
2018-06-25,2910,72739
2018-06-26,2890,43162
2018-06-27,2775,70741
2018-06-28,2790,88819
2018-06-29,2780,91886
2018-07-02,2685,201140
2018-07-03,2680,98592
2018-07-04,2700,59219
2018-07-05,2675,102364
2018-07-06,2725,129991
2018-07-09,2670,62993
2018-07-10,2600,155993
2018-07-11,2500,408449
2018-07-12,2630,153485
2018-07-13,2840,507143
2018-07-16,2880,150645
2018-07-17,2955,100608
2018-07-18,2895,132428
2018-07-19,2940,151884
2018-07-20,2770,213011
2018-07-23,2560,231089
2018-07-24,2625,79335
2018-07-25,2570,53586
2018-07-26,2655,47395
2018-07-27,2655,53952
2018-07-30,2625,42465
2018-07-31,2580,89409
2018-08-01,2900,671040
2018-08-02,2765,1421860
2018-08-03,2690,206738
2018-08-06,2645,286710
2018-08-07,2660,64110
2018-08-08,2650,76198
2018-08-09,2630,50390
2018-08-10,2590,63311
2018-08-13,2505,114777
2018-08-14,2465,85650
2018-08-16,2435,104751
2018-08-17,2425,83013
2018-08-20,2405,71535
2018-08-21,2475,67753
2018-08-22,2490,68545
2018-08-23,2480,56723
2018-08-24,2455,60499
2018-08-27,2355,122266
2018-08-28,2345,92413
2018-08-29,2340,69098
2018-08-30,2320,164107
2018-08-31,2320,51741
2018-09-03,2320,73844
2018-09-04,2380,86350
2018-09-05,2335,123812
2018-09-06,2470,1281142
2018-09-07,2355,461851
2018-09-10,2390,144524
2018-09-11,2345,183256
2018-09-12,2300,237532
2018-09-13,2260,120116
2018-09-14,2270,152496
2018-09-17,2245,101030
2018-09-18,2300,71411
2018-09-19,2260,113963
2018-09-20,2195,141883
2018-09-21,2130,218613
2018-09-27,2100,119609
2018-09-28,2020,241237
2018-10-01,1970,95923
2018-10-02,1960,140310
2018-10-04,1960,110788
2018-10-05,1945,85594
2018-10-08,1825,204505
2018-10-10,1545,994640
2018-10-11,2005,2590404
2018-10-12,1800,2021395
2018-10-15,2150,4957948
2018-10-16,2145,1679540
2018-10-17,2050,588913
2018-10-18,1920,354824
2018-10-19,1860,1894559
2018-10-22,1820,273437
2018-10-23,1720,259874
2018-10-24,1620,232436
2018-10-25,1540,164784
2018-10-26,1450,259380
2018-10-29,1410,330347
2018-10-30,1445,190099
2018-10-31,1500,76471
2018-11-01,1555,141121
2018-11-02,1600,197543
2018-11-05,1640,100308
2018-11-06,1655,156664
2018-11-07,1620,94151
2018-11-08,1640,77194
2018-11-09,1610,41188
2018-11-12,1595,54031
2018-11-13,1545,67256
2018-11-14,1545,57367
2018-11-15,1570,83835
2018-11-16,1640,64162
2018-11-19,1670,131644
2018-11-20,1655,100234
2018-11-21,1635,49847
2018-11-22,1630,179378
2018-11-23,1560,116204
2018-11-26,1575,38777
2018-11-27,1570,49530
2018-11-28,1595,33265
2018-11-29,1600,62624
2018-11-30,1580,116518
2018-12-03,1580,62835
2018-12-04,1550,435721
2018-12-05,1300,1602504
2018-12-06,1100,1269053
2018-12-07,1195,3115268
2018-12-10,1170,873476
2018-12-11,1165,280884
2018-12-12,1210,217449
2018-12-13,1220,195075
2018-12-14,1150,150854
2018-12-17,1145,118439
2018-12-18,1130,84511
2018-12-19,1230,299924
2018-12-20,1140,167001
2018-12-21,1480,3720358
2018-12-24,1205,4769816
2018-12-26,1160,967078
2018-12-27,1275,1510460
2018-12-28,1290,1877853
2019-01-02,1675,5038642
2019-01-03,1690,3102169
2019-01-04,1695,1333363
2019-01-07,1680,811195
2019-01-08,1645,3033210
2019-01-09,1590,750559
2019-01-10,1545,326397
2019-01-11,1465,308054
2019-01-14,1500,313813
2019-01-15,1505,245201
2019-01-16,1580,364364
2019-01-17,1470,497888
2019-01-18,1425,335143
2019-01-21,1405,274181
2019-01-22,1410,143183
2019-01-23,1430,244830
2019-01-24,1460,299305
2019-01-25,1420,162340
2019-01-28,1390,387672
2019-01-29,1370,147737
2019-01-30,1340,182424
2019-01-31,1425,544430
2019-02-01,1410,158578
2019-02-07,1400,155888
2019-02-08,1465,196017
2019-02-11,1575,467587
2019-02-12,1615,951587
2019-02-13,1575,327652
2019-02-14,1585,161908
2019-02-15,1530,367084
2019-02-18,1535,239307
2019-02-19,1575,171077
2019-02-20,1555,226077
2019-02-21,1650,522132
2019-02-22,1625,2132417
2019-02-25,1500,589444
2019-02-26,1430,401210
2019-02-27,1005,8035657
2019-02-28,822,4562277
2019-03-04,850,1472820
2019-03-05,789,2085824
2019-03-06,893,9433546
2019-03-07,766,7790789
2019-03-08,995,5353485
2019-03-11,1290,17802772
2019-03-12,1410,24091141
2019-03-13,1400,13575529
2019-03-14,1410,7282447
2019-03-15,1380,3368180
2019-03-18,1555,9168599
2019-03-19,1285,4978110
2019-03-20,1100,3980827
2019-03-21,1105,9654655
2019-03-22,1050,8393854
2019-03-25,990,2541601
2019-03-26,1010,1965508
2019-03-27,989,707760
2019-03-28,1000,521808
2019-03-29,1000,517205
2019-04-01,993,423670
2019-04-02,980,576856
2019-04-03,951,607886
2019-04-04,988,627898
2019-04-05,1010,442123
2019-04-08,1025,667101
2019-04-09,1010,326393
2019-04-10,1010,0
2019-04-11,1310,5444940
2019-04-12,1260,4369720
2019-04-15,1210,1092299
2019-04-16,1155,854020
2019-04-17,1305,5412733
2019-04-18,1270,743522
2019-04-19,1350,1274237
2019-04-22,1300,827446
2019-04-23,1350,553636
2019-04-24,1355,788214
2019-04-25,1330,333057
2019-04-26,1330,215683
2019-04-29,1330,149455
2019-04-30,1335,150912
2019-05-02,1355,836947
2019-05-03,1385,323125
2019-05-07,1410,476097
2019-05-08,1350,287205
2019-05-09,1270,231084
2019-05-10,1300,150513
2019-05-13,1405,817532
2019-05-14,1420,656880
2019-05-15,1630,4890925
2019-05-16,1365,3489858
2019-05-17,1350,438163
2019-05-20,1305,462527
2019-05-21,1305,247043
2019-05-22,1280,182769
2019-05-23,1315,378288
2019-05-24,1080,1353425
2019-05-27,1180,809839
2019-05-28,1150,252731
2019-05-29,1130,138726
2019-05-30,1180,331129
2019-05-31,1145,398796
2019-06-03,1140,118104
2019-06-04,1155,120677
2019-06-05,1150,156930
2019-06-07,1175,372699
2019-06-10,1175,137340
2019-06-11,1200,217988
2019-06-12,1165,189186
2019-06-13,1185,203945
2019-06-14,1170,117574
2019-06-17,1165,208226
2019-06-18,1150,252167
2019-06-19,1210,413802
2019-06-20,1210,0
2019-06-21,1210,0
2019-06-24,1400,3576514
2019-06-25,1420,883451
2019-06-26,1280,513018
2019-06-27,1260,244109
2019-06-28,1215,280654
2019-07-01,1250,165283
2019-07-02,1240,237870
2019-07-03,1230,192217
2019-07-04,1220,65355
2019-07-05,1210,107725
2019-07-08,1175,223441
2019-07-09,1160,138677
2019-07-10,1175,212788
2019-07-11,1195,143333
2019-07-12,1210,120615
2019-07-15,1170,97992
2019-07-16,1180,71513
2019-07-17,1150,78773
2019-07-18,1135,88692
2019-07-19,1155,68805
2019-07-22,1155,47240
2019-07-23,1155,166680
2019-07-24,1095,172344
2019-07-25,1085,78522
2019-07-26,1055,87226
2019-07-29,1005,128851
2019-07-30,1040,58581
2019-07-31,1025,100272
2019-08-01,1050,231712
2019-08-02,1030,34230
2019-08-05,962,156891
2019-08-06,984,158333
2019-08-07,1000,50637
2019-08-08,1000,86686
2019-08-09,989,108591
2019-08-12,1040,213058
2019-08-13,1075,120751
2019-08-14,1080,213859
2019-08-16,1080,81687
2019-08-19,1080,156523
2019-08-20,1070,80356
2019-08-21,1090,73780
2019-08-22,1065,112622
2019-08-23,1085,114461
2019-08-26,1085,99662
2019-08-27,1080,78604
2019-08-28,1055,85921
2019-08-29,1045,42884
2019-08-30,1040,74338
2019-09-02,1055,72059
2019-09-03,1025,86055
2019-09-04,1005,60547
2019-09-05,993,132428
2019-09-06,966,199645
2019-09-09,985,98227
2019-09-10,988,90203
2019-09-11,1000,52557
2019-09-16,1055,142240
2019-09-17,1085,136596
2019-09-18,1410,4236395
2019-09-19,1470,3239631
2019-09-20,1405,712377
2019-09-23,1420,373546
2019-09-24,1435,251279
2019-09-25,1395,158837
2019-09-26,1435,172323
2019-09-27,1440,108963
2019-09-30,1300,396058
2019-10-01,1190,395382
2019-10-02,1175,304698
2019-10-04,1115,214744
2019-10-07,1170,228998
2019-10-08,1105,296272
2019-10-10,1015,918053
2019-10-11,998,631198
2019-10-14,1010,257304
2019-10-15,1000,130347
2019-10-16,1000,257368
2019-10-17,1015,377846
2019-10-18,1315,2913589
2019-10-21,1355,3036969
2019-10-22,1295,891463
2019-10-23,1165,1626618
2019-10-24,1125,370896
2019-10-25,1130,2541927
2019-10-28,1185,1972038
2019-10-29,1140,904378
2019-10-30,1070,965144
2019-10-31,1045,348351
2019-11-01,1075,372270
2019-11-04,1050,344803
2019-11-05,1055,200179
2019-11-06,1015,853448
2019-11-07,1085,958171
2019-11-08,1155,1125045
2019-11-11,1120,604385
2019-11-12,1065,470827
2019-11-13,1090,428888
2019-11-14,1130,2152504
2019-11-15,1085,332391
