period,price,volume
2015-12-30,4488,49542
2016-01-04,4443,33885
2016-01-05,4393,66385
2016-01-06,4388,48215
2016-01-07,4528,264835
2016-01-08,4493,74398
2016-01-11,4618,360638
2016-01-12,4543,90565
2016-01-13,4648,97019
2016-01-14,4748,390152
2016-01-15,4678,251485
2016-01-18,4648,96053
2016-01-19,4578,96687
2016-01-20,4368,120713
2016-01-21,4343,97394
2016-01-22,4403,63633
2016-01-25,4593,67787
2016-01-26,4648,74548
2016-01-27,4653,80168
2016-01-28,4688,48215
2016-01-29,4703,33861
2016-02-01,4693,136563
2016-02-02,4603,72657
2016-02-03,4513,77744
2016-02-04,4758,690834
2016-02-05,4829,104808
2016-02-11,4703,172322
2016-02-12,4443,197582
2016-02-15,4443,63598
2016-02-16,4523,34660
2016-02-17,4408,38168
2016-02-18,4668,130754
2016-02-19,4949,543569
2016-02-22,5604,1317524
2016-02-23,5654,780460
2016-02-24,5504,279099
2016-02-25,5554,543116
2016-02-26,5179,975269
2016-02-29,5329,425071
2016-03-02,5454,298298
2016-03-03,5229,305458
2016-03-04,5179,137731
2016-03-07,5204,178626
2016-03-08,5379,163475
2016-03-09,5379,114163
2016-03-10,5279,209024
2016-03-11,5304,117903
2016-03-14,5254,92374
2016-03-15,5254,126187
2016-03-16,5004,230844
2016-03-17,4894,235249
2016-03-18,4999,95853
2016-03-21,4954,71604
2016-03-22,5004,131487
2016-03-23,5104,106360
2016-03-24,4999,75811
2016-03-25,4929,81904
2016-03-28,4813,81783
2016-03-29,4894,70333
2016-03-30,4969,58851
2016-03-31,5029,59209
2016-04-01,4934,67889
2016-04-04,4894,79639
2016-04-05,4824,136775
2016-04-06,4768,63738
2016-04-07,4803,86874
2016-04-08,4859,57479
2016-04-11,4844,46096
2016-04-12,5054,145134
2016-04-14,5129,137295
2016-04-15,4994,87182
2016-04-18,4889,61702
2016-04-19,4919,44220
2016-04-20,4964,161203
2016-04-21,5004,52504
2016-04-22,5054,68753
2016-04-25,4944,118565
2016-04-26,4864,89184
2016-04-27,4889,46472
2016-04-28,4884,41443
2016-04-29,4839,44744
2016-05-02,4658,85424
2016-05-03,4603,59683
2016-05-04,4568,85960
2016-05-09,4568,39640
2016-05-10,4673,40349
2016-05-11,4678,31149
2016-05-12,4653,35920
2016-05-13,4678,53915
