period,price,volume
2015-12-30,4675,931885
2016-01-04,4510,1431543
2016-01-05,4475,1525182
2016-01-06,4185,3277976
2016-01-07,4120,1570516
2016-01-08,4170,1124075
2016-01-11,4005,831968
2016-01-12,4000,1001960
2016-01-13,4125,1080549
2016-01-14,4035,985246
2016-01-15,4020,1855388
2016-01-18,3965,707020
2016-01-19,3725,1667043
2016-01-20,3570,1923814
2016-01-21,3710,1869253
2016-01-22,3660,829101
2016-01-25,3710,628497
2016-01-26,3340,1832095
2016-01-27,3530,1307984
2016-01-28,3530,483223
2016-01-29,3415,647908
2016-02-01,3280,878443
2016-02-02,3340,614139
2016-02-03,3300,610663
2016-02-04,3420,666854
2016-02-05,3370,469901
2016-02-11,3115,682112
2016-02-12,2960,1342467
2016-02-15,3115,657256
2016-02-16,3195,641148
2016-02-17,3155,277813
2016-02-18,3200,378574
2016-02-19,3275,301552
2016-02-22,3315,595651
2016-02-23,3210,588991
2016-02-24,3190,381503
2016-02-25,3210,671066
2016-02-26,3415,3222249
2016-02-29,3390,711349
2016-03-02,3405,500577
2016-03-03,3355,443750
2016-03-04,3395,436921
2016-03-07,3365,393002
2016-03-08,3330,352297
2016-03-09,3345,272996
2016-03-10,3425,738004
2016-03-11,3755,11209219
2016-03-14,3715,2296558
2016-03-15,3630,993462
2016-03-16,3670,907943
2016-03-17,3815,4487873
2016-03-18,3715,1055439
2016-03-21,3750,1194109
2016-03-22,3710,783887
2016-03-23,3630,657267
2016-03-24,3625,548150
2016-03-25,3605,400642
2016-03-28,3565,314797
2016-03-29,3560,411590
2016-03-30,3570,373372
2016-03-31,3625,459900
2016-04-01,3575,444535
2016-04-04,3680,1808833
2016-04-05,3810,2291333
2016-04-06,3810,1925558
2016-04-07,3800,925829
2016-04-08,3715,1196373
2016-04-11,3790,876179
2016-04-12,3705,569813
2016-04-14,3680,451204
2016-04-15,3740,523020
2016-04-18,3745,319687
2016-04-19,3730,490272
2016-04-20,3755,862128
2016-04-21,3800,569416
2016-04-22,3965,6190639
2016-04-25,4160,6241980
2016-04-26,4060,2282726
2016-04-27,4050,1280467
2016-04-28,4025,973435
2016-04-29,3935,662397
2016-05-02,3810,772786
2016-05-03,3960,953279
2016-05-04,3900,454322
2016-05-09,3790,591699
2016-05-10,3810,576244
2016-05-11,3845,504757
2016-05-12,3930,631108
2016-05-13,4010,1969653
2016-05-16,3960,647064
2016-05-17,4010,1062172
2016-05-18,3910,726649
2016-05-19,3880,466869
2016-05-20,3955,488011
2016-05-23,4000,522583
2016-05-24,3965,573364
2016-05-25,4120,3373184
2016-05-26,4105,1001776
2016-05-27,4015,585226
2016-05-30,3955,402246
2016-05-31,4010,594408
2016-06-01,4040,440154
2016-06-02,4055,985159
2016-06-03,4150,913769
2016-06-07,4125,1107225
2016-06-08,4090,442156
2016-06-09,4065,497229
2016-06-10,4170,7162487
2016-06-13,4095,889574
2016-06-14,4205,1186105
2016-06-15,4180,1092702
2016-06-16,4030,926143
2016-06-17,3995,713683
2016-06-20,4020,357977
2016-06-21,3935,497946
2016-06-22,3960,280251
2016-06-23,3830,589345
2016-06-24,3500,1231862
2016-06-27,3530,660652
2016-06-28,3715,513488
2016-06-29,3770,477487
2016-06-30,3800,296212
2016-07-01,3790,285615
2016-07-04,3790,244323
2016-07-05,3810,321182
2016-07-06,3740,342268
2016-07-07,3780,245809
2016-07-08,3870,1521978
2016-07-11,3870,485254
2016-07-12,3840,306503
2016-07-13,3835,330897
2016-07-14,3800,315181
2016-07-15,3835,341363
2016-07-18,3810,289143
2016-07-19,3820,216795
2016-07-20,3790,236794
2016-07-21,3750,368472
2016-07-22,3685,391115
2016-07-25,4000,8777355
2016-07-26,3840,1916973
2016-07-27,3730,1174857
2016-07-28,3735,452594
2016-07-29,3715,502747
2016-08-01,3720,272544
2016-08-02,3730,267646
2016-08-03,3675,420074
2016-08-04,3770,3319292
2016-08-05,3800,781036
2016-08-08,3745,424691
2016-08-09,3780,305608
2016-08-10,3765,318191
2016-08-11,3820,342738
2016-08-12,3950,1560578
2016-08-16,3890,612752
2016-08-17,3770,517340
2016-08-18,3810,292432
2016-08-19,3800,335664
2016-08-22,3785,573293
2016-08-23,3775,273008
2016-08-24,3745,248776
2016-08-25,3690,388340
2016-08-26,3680,201013
2016-08-29,3630,335953
2016-08-30,3655,303491
2016-08-31,3645,218522
2016-09-01,3695,241596
2016-09-02,3720,211957
2016-09-05,3720,223435
2016-09-06,3700,191840
2016-09-07,3635,289666
2016-09-08,3605,245009
2016-09-09,3600,215760
2016-09-12,3515,210478
2016-09-13,3605,168628
2016-09-19,3615,147307
2016-09-20,3650,158496
2016-09-21,3670,191020
2016-09-22,3665,173679
2016-09-23,3695,142392
2016-09-26,3690,165305
2016-09-27,3690,167571
2016-09-28,3665,173744
2016-09-29,3765,451113
2016-09-30,3690,244408
2016-10-04,3725,229869
2016-10-05,3780,504879
2016-10-06,3770,199397
2016-10-07,3745,416309
2016-10-10,3730,137933
2016-10-11,3740,221179
2016-10-12,3810,506926
2016-10-13,3800,316049
2016-10-14,3800,301983
2016-10-17,3935,1649375
2016-10-18,3875,578347
2016-10-19,3805,543654
2016-10-20,3720,349232
2016-10-21,3660,332258
2016-10-24,3685,218321
2016-10-25,3595,384347
2016-10-26,3605,565285
2016-10-27,3620,152308
2016-10-28,3570,156987
2016-10-31,3455,201363
2016-11-01,3445,208862
2016-11-02,3280,317841
2016-11-03,3330,217549
2016-11-04,3290,159406
2016-11-07,3385,120458
2016-11-08,3415,112003
2016-11-09,3180,582570
2016-11-10,3250,262671
2016-11-11,3135,304120
2016-11-14,3220,168655
2016-11-15,3220,178430
2016-11-16,3260,159618
2016-11-17,3290,179335
2016-11-18,3210,130932
2016-11-21,3105,186881
2016-11-22,3185,177271
2016-11-23,3100,116069
2016-11-24,2985,265772
2016-11-25,3085,149874
2016-11-28,3065,147060
2016-11-29,3075,105856
2016-11-30,3065,91947
2016-12-01,3065,232436
2016-12-02,3045,86497
2016-12-05,3000,123025
2016-12-06,3010,85236
2016-12-07,3000,80415
2016-12-08,3065,109110
2016-12-09,3120,121565
2016-12-12,3125,106718
2016-12-13,3195,138132
2016-12-14,3215,154997
2016-12-15,3295,369196
2016-12-16,3280,152026
2016-12-19,3280,103178
2016-12-20,3215,173871
2016-12-21,3215,77748
2016-12-22,3175,86594
2016-12-23,3210,100742
2016-12-26,3200,145117
2016-12-27,3240,118885
2016-12-28,3245,109061
2016-12-29,3265,87659
2017-01-02,3300,213435
2017-01-03,3290,218241
2017-01-04,3340,303445
2017-01-05,3340,240048
2017-01-06,3345,165159
2017-01-09,3310,134922
2017-01-10,3270,142916
2017-01-11,3265,163025
2017-01-12,3290,114597
2017-01-13,3320,162734
2017-01-16,3260,102229
2017-01-17,3190,162392
2017-01-18,3200,110865
2017-01-19,3190,79954
2017-01-20,3150,91123
2017-01-23,3075,87447
2017-01-24,3035,92773
2017-01-25,3025,144375
2017-01-26,3050,98396
2017-01-31,3030,134549
2017-02-01,3095,126038
2017-02-02,3045,106842
2017-02-03,3020,64384
2017-02-06,3040,77059
2017-02-07,3010,144582
2017-02-08,3030,85023
2017-02-09,3105,347084
2017-02-10,3050,202996
2017-02-13,3125,162825
2017-02-14,3150,160679
2017-02-15,3180,98724
2017-02-16,3215,154712
2017-02-17,3215,79439
2017-02-20,3180,80122
2017-02-21,3225,147039
2017-02-22,3190,57823
2017-02-23,3175,175925
2017-02-24,3200,187390
2017-02-27,3125,117316
2017-02-28,3135,76059
2017-03-02,3090,148558
2017-03-03,3045,131581
2017-03-06,3060,79386
2017-03-07,3090,76197
2017-03-08,3075,78088
2017-03-09,3060,65933
2017-03-10,3080,100434
2017-03-13,3135,126905
2017-03-14,3150,96247
2017-03-15,3170,101568
2017-03-16,3195,168112
2017-03-17,3225,98815
2017-03-20,3200,103313
2017-03-21,3165,93065
2017-03-22,3175,115371
2017-03-23,3105,151755
2017-03-24,3110,44414
2017-03-27,3125,81707
2017-03-28,3125,102485
2017-03-29,3290,505015
2017-03-30,3250,255879
2017-03-31,3320,209605
2017-04-03,3330,203490
2017-04-04,3255,145692
2017-04-05,3325,178987
2017-04-06,3300,131514
2017-04-07,3300,127360
2017-04-10,3175,235130
2017-04-11,3525,8506444
2017-04-12,3620,13042419
2017-04-13,3510,2467674
2017-04-14,3365,3178292
2017-04-17,3500,4472990
2017-04-18,3440,1163310
2017-04-19,3445,887362
2017-04-20,3475,1884599
2017-04-21,3425,516815
2017-04-24,3310,513238
2017-04-25,3435,570712
2017-04-26,3445,448644
2017-04-27,3405,231813
2017-04-28,3360,293277
2017-05-02,3355,273930
2017-05-04,3420,322227
2017-05-08,3400,324788
2017-05-10,3370,199793
2017-05-11,3410,317649
2017-05-12,3480,543639
2017-05-15,3385,310950
2017-05-16,3440,321855
2017-05-17,3395,239214
2017-05-18,3360,229187
2017-05-19,3400,222765
2017-05-22,3365,217467
2017-05-23,3345,185092
2017-05-24,3330,145318
2017-05-25,3355,168963
2017-05-26,3430,230012
2017-05-29,3400,317166
2017-05-30,3410,218699
2017-05-31,3340,260538
2017-06-01,3375,219718
2017-06-02,3460,1108179
2017-06-05,3460,636741
2017-06-07,3485,542213
2017-06-08,3520,2791363
2017-06-09,3525,599822
2017-06-12,3520,499069
2017-06-13,3590,579643
2017-06-14,3610,609806
2017-06-15,3665,721096
2017-06-16,3745,3219543
2017-06-19,3720,673131
2017-06-20,3550,845986
2017-06-21,3595,432577
2017-06-22,3565,425585
2017-06-23,3555,231502
2017-06-26,3600,543940
2017-06-27,3570,307907
2017-06-28,3510,371183
2017-06-29,3515,281542
2017-06-30,3540,155300
2017-07-03,3600,617762
2017-07-04,3540,387813
2017-07-05,3670,828256
2017-07-06,3650,317313
2017-07-07,3645,391398
2017-07-10,3685,365324
2017-07-11,3750,946934
2017-07-12,3660,531270
2017-07-13,3615,626019
2017-07-14,3590,605527
2017-07-17,3690,419486
2017-07-18,3635,497069
2017-07-19,3725,563862
2017-07-20,3685,395186
2017-07-21,3690,283450
2017-07-24,3840,1587821
2017-07-25,3760,4205680
2017-07-26,3640,952042
2017-07-27,3610,493046
2017-07-28,3515,542540
2017-07-31,3535,583371
2017-08-01,3500,274564
2017-08-02,3450,398411
2017-08-03,3380,589707
2017-08-04,3415,222988
2017-08-07,3445,253183
2017-08-08,3435,140826
2017-08-09,3375,212336
2017-08-10,3330,408083
2017-08-11,3265,294697
2017-08-14,3310,182862
2017-08-16,3260,438243
2017-08-17,3265,297508
2017-08-18,3280,814849
2017-08-21,3245,244532
2017-08-22,3250,193517
2017-08-23,3235,209067
2017-08-24,3250,209903
2017-08-25,3300,269172
2017-08-28,3305,219427
2017-08-29,3280,282332
2017-08-30,3220,250589
2017-08-31,3235,165157
2017-09-01,3240,145885
2017-09-04,3130,319503
2017-09-05,3075,344129
2017-09-06,3070,342129
2017-09-07,3070,152264
2017-09-08,3030,199659
2017-09-11,3070,441978
2017-09-12,3200,3170505
2017-09-13,3275,1524063
2017-09-14,3370,931828
2017-09-15,3410,2858998
2017-09-18,3380,447771
2017-09-19,3330,401343
2017-09-20,3280,418015
2017-09-21,3285,268112
2017-09-22,3285,958678
2017-09-25,3240,629278
2017-09-26,3175,300276
2017-09-27,3115,497949
2017-09-28,3125,177442
2017-09-29,3095,338624
2017-10-10,3040,264546
2017-10-11,3135,198363
2017-10-12,3110,194724
2017-10-13,3055,244333
2017-10-16,2940,453073
2017-10-17,2995,286184
2017-10-18,3040,166067
2017-10-19,3020,154616
2017-10-20,3010,134753
2017-10-23,2990,203757
2017-10-24,3045,202485
2017-10-25,3045,331796
