period,price,volume
2015-12-30,3286,374766
2016-01-04,3261,356114
2016-01-05,3382,281330
2016-01-06,3461,3496220
2016-01-07,3319,569019
2016-01-08,3194,460339
2016-01-11,3127,341668
2016-01-12,3206,432559
2016-01-13,3236,186435
2016-01-14,3156,135090
2016-01-15,3123,146536
2016-01-18,3094,177061
2016-01-19,3052,200554
2016-01-20,2960,164360
2016-01-21,2972,107327
2016-01-22,3014,93557
2016-01-25,3068,79769
2016-01-26,3060,61123
2016-01-27,3060,78122
2016-01-28,3135,97482
2016-01-29,3139,46411
2016-02-01,3185,118049
2016-02-02,3148,84434
2016-02-03,3085,133056
2016-02-04,3169,101062
2016-02-05,3198,110852
2016-02-11,3101,176677
2016-02-12,3001,160635
2016-02-15,3052,82638
2016-02-16,3094,49603
2016-02-17,3094,71403
2016-02-18,3185,149497
2016-02-19,3098,723980
2016-02-22,3194,341045
2016-02-23,3348,978005
2016-02-24,3352,453286
2016-02-25,3412,9754857
2016-02-26,3310,1301718
2016-02-29,3382,1254114
2016-03-02,3407,590402
2016-03-03,3328,553026
2016-03-04,3290,308535
2016-03-07,3470,1182605
2016-03-08,3415,567551
2016-03-09,3412,306154
2016-03-10,3345,308269
2016-03-11,3307,230541
2016-03-14,3303,186813
2016-03-15,3424,448625
2016-03-16,3524,483898
2016-03-17,3532,268266
2016-03-18,3579,222204
2016-03-21,3570,203513
2016-03-22,3495,303264
2016-03-23,3612,877568
2016-03-24,3554,260963
2016-03-25,3474,192783
2016-03-28,3412,173142
2016-03-29,3453,122597
2016-03-30,3386,184426
2016-03-31,3348,228094
2016-04-01,3303,301570
2016-04-04,3340,150543
2016-04-05,3345,118109
2016-04-06,3345,131847
2016-04-07,3303,134306
2016-04-08,3281,116198
2016-04-11,3348,120038
2016-04-12,3336,117178
2016-04-14,3348,151613
2016-04-15,3390,203049
2016-04-18,3336,170757
2016-04-19,3470,383164
2016-04-20,3495,237629
2016-04-21,3499,383969
2016-04-22,3520,167201
2016-04-25,3428,201298
2016-04-26,3503,221966
2016-04-27,3503,240326
2016-04-28,3461,170015
2016-04-29,3352,368933
2016-05-02,3198,455056
2016-05-03,3240,226021
2016-05-04,3094,508936
2016-05-09,3094,106382
2016-05-10,3131,148194
2016-05-11,3190,177609
2016-05-12,3190,421153
2016-05-13,3135,178038
2016-05-16,3039,265464
2016-05-17,2997,174033
2016-05-18,2976,103390
2016-05-19,3023,185548
2016-05-20,3027,104360
2016-05-23,2976,157882
2016-05-24,2872,398861
2016-05-25,2839,134165
2016-05-26,2839,110154
2016-05-27,2964,226850
2016-05-30,3131,530861
2016-05-31,3089,136049
2016-06-01,3098,125524
2016-06-02,3123,153611
2016-06-03,3135,104080
2016-06-07,3131,63643
2016-06-08,3085,83537
2016-06-09,3165,251577
2016-06-10,3177,280882
2016-06-13,3177,207589
2016-06-14,3098,149951
2016-06-15,3106,5740622
2016-06-16,3014,717137
2016-06-17,2934,393534
2016-06-20,2914,292689
2016-06-21,2872,218233
2016-06-22,2880,192093
2016-06-23,2880,175050
2016-06-24,2592,637123
2016-06-27,2634,234948
2016-06-28,2688,158450
2016-06-29,2763,120597
2016-06-30,2788,120591
2016-07-01,2809,89051
2016-07-04,2847,132835
2016-07-05,2863,67500
2016-07-06,2809,111546
2016-07-07,2918,177101
2016-07-08,2934,187893
2016-07-11,2981,170286
2016-07-12,3001,110029
2016-07-13,3010,172731
2016-07-14,3027,158669
2016-07-15,3934,8436117
2016-07-18,5108,23387590
2016-07-19,4766,21128820
2016-07-20,4983,27777359
2016-07-21,4364,13283848
2016-07-22,4523,11215519
2016-07-25,4348,6271943
2016-07-26,4021,5604460
2016-07-27,5226,35818018
2016-07-28,6011,44506230
2016-07-29,5501,3322353
2016-08-01,5811,2213609
2016-08-02,5861,2251652
2016-08-03,5259,8097646
2016-08-04,6128,22433447
2016-08-05,5677,6890671
2016-08-08,5250,3141552
2016-08-09,5268,5762440
2016-08-10,5075,2092250
2016-08-11,4950,2629866
2016-08-12,4757,1993435
2016-08-16,4515,1354679
2016-08-17,4565,4434774
2016-08-18,4891,2452202
2016-08-19,5017,1351954
2016-08-22,5693,14418330
2016-08-23,4850,6299082
2016-08-24,4857,13032893
2016-08-25,4557,3921730
2016-08-26,4515,3689084
2016-08-29,4159,2799365
2016-08-30,4264,1626864
2016-08-31,4690,18146775
