period,price,volume
2017-09-28,5270,5803837
2017-09-29,5140,2070046
2017-10-10,5230,922298
2017-10-11,5200,817679
2017-10-12,5660,1879129
2017-10-13,5300,1135387
2017-10-16,5430,963299
2017-10-17,5240,437409
2017-10-18,5050,325511
2017-10-19,5200,462081
2017-10-20,5150,144803
2017-10-23,5310,278132
2017-10-24,5110,202909
2017-10-25,5100,153417
2017-10-26,5430,871605
2017-10-27,5340,1617346
2017-10-30,5500,366566
2017-10-31,5450,260318
2017-11-01,5660,320653
2017-11-02,5580,162337
2017-11-03,5410,254930
2017-11-06,5360,107327
2017-11-07,5280,198906
2017-11-08,5480,197933
2017-11-09,7120,4079346
2017-11-10,7490,5887961
2017-11-13,7580,1549769
2017-11-14,7520,973578
2017-11-15,7160,628647
2017-11-16,7230,340596
2017-11-17,7910,2404250
2017-11-20,9250,4726306
2017-11-21,8950,904744
2017-11-22,8400,866074
2017-11-23,8820,2285040
2017-11-24,9220,560653
2017-11-27,9000,594925
2017-11-28,8690,450376
2017-11-29,8410,535053
2017-11-30,7990,195485
2017-12-01,8150,196560
2017-12-04,7700,246604
2017-12-05,7640,210941
2017-12-06,7620,87297
2017-12-07,7390,197435
2017-12-08,7170,62186
2017-12-11,7330,73915
2017-12-12,7410,83042
2017-12-13,7460,48036
2017-12-14,7410,52234
2017-12-15,7370,39409
2017-12-18,7250,28953
2017-12-19,6950,65554
2017-12-20,6550,61270
2017-12-21,6300,68962
2017-12-22,6000,99863
2017-12-26,5930,49830
2017-12-27,5990,30263
2017-12-28,6140,27165
2018-01-02,6170,61358
2018-01-03,6310,68941
2018-01-04,6250,49848
2018-01-05,6020,194339
2018-01-08,5890,38306
2018-01-09,5750,100540
2018-01-10,6600,1423703
2018-01-11,6880,876820
2018-01-12,6330,269401
2018-01-15,6080,149943
2018-01-16,6550,138614
2018-01-17,6720,197698
2018-01-18,6910,156908
2018-01-19,6690,100739
2018-01-22,7300,941802
2018-01-23,7400,222024
2018-01-24,7080,215567
2018-01-25,7200,114384
2018-01-26,7150,180044
2018-01-29,6900,223931
2018-01-30,6940,129237
2018-01-31,7140,133252
2018-02-01,7340,192466
2018-02-02,7210,441776
2018-02-05,7010,125195
2018-02-06,6700,169952
