period,price,volume
2015-12-30,5187,2071
2016-01-04,5124,3967
2016-01-05,5162,6295
2016-01-06,5175,2229
2016-01-07,5187,5724
2016-01-08,5187,13381
2016-01-11,5187,15071
2016-01-12,5162,1532
2016-01-13,5175,2345
2016-01-14,5187,3321
2016-01-15,5187,11482
2016-01-18,5162,845
2016-01-19,5096,7
2016-01-20,5187,2917
2016-01-21,5187,16955
2016-01-22,5175,2576
2016-01-25,5162,5103
2016-01-26,5175,5627
2016-01-27,5175,7943
2016-01-28,5162,19331
2016-01-29,5187,1900
2016-02-01,5200,3488
2016-02-02,5187,2650
2016-02-03,5187,2042
2016-02-04,5162,2495
2016-02-05,5149,3597
2016-02-11,5175,1417
2016-02-12,5187,21208
2016-02-15,5187,1600
2016-02-16,5187,2029
2016-02-17,5187,5374
2016-02-18,5187,2618
2016-02-19,5187,2
2016-02-22,5187,1855
2016-02-23,5187,281
2016-02-24,5175,555
2016-02-25,5175,1377
2016-02-26,5124,6215
2016-02-29,5137,1412
2016-03-02,5124,2933
2016-03-03,5162,7070
2016-03-04,5175,2051
2016-03-07,5070,5256
2016-03-08,5137,2087
2016-03-09,5109,2753
2016-03-10,5096,5275
2016-03-11,5109,4034
2016-03-14,5109,1583
2016-03-15,5124,10815
2016-03-16,5109,1505
2016-03-17,5096,16320
2016-03-18,5096,3176
2016-03-21,5083,1612
2016-03-22,5096,15600
2016-03-23,5109,2142
2016-03-24,5109,9510
2016-03-25,5109,1623
2016-03-28,5124,28685
2016-03-29,5109,0
2016-03-30,5083,1950
2016-03-31,5124,709
2016-04-01,5137,2422
2016-04-04,5137,1
2016-04-05,5124,1752
2016-04-06,5137,4740
2016-04-07,5137,118
2016-04-08,5137,3526
2016-04-11,5137,1640
2016-04-12,5083,6722
2016-04-14,5124,2395
2016-04-15,5124,1881
2016-04-18,5083,3513
2016-04-19,5070,6290
2016-04-20,5083,13909
2016-04-21,5058,2861
2016-04-22,5045,13985
2016-04-25,5058,31886
2016-04-26,5058,1249
2016-04-27,5045,6217
2016-04-28,5058,807
2016-04-29,5083,7060
2016-05-02,5083,1185
2016-05-03,5096,2653
2016-05-04,5096,1126
2016-05-09,5096,3834
2016-05-10,5096,1004
2016-05-11,5096,1308
2016-05-12,5096,8
2016-05-13,5109,2296
2016-05-16,5124,1729
2016-05-17,5124,0
2016-05-18,5109,1822
2016-05-19,5109,305
2016-05-20,5109,8934
2016-05-23,5124,5182
2016-05-24,5124,112
2016-05-25,5124,115
2016-05-26,5124,39913
2016-05-27,5058,27346
2016-05-30,5058,8340
2016-05-31,5070,38701
2016-06-01,5058,18758
2016-06-02,5083,260
2016-06-03,5083,14035
2016-06-07,5070,118625
2016-06-08,5083,1300
2016-06-09,5083,1142
2016-06-10,5070,7564
2016-06-13,5058,350
2016-06-14,5070,14415
2016-06-15,5070,747
2016-06-16,5070,5176
2016-06-17,5083,2052
2016-06-20,5070,2
2016-06-21,5058,2530
2016-06-22,5058,2652
2016-06-23,5083,6205
2016-06-24,5096,5773
2016-06-27,5096,7586
2016-06-28,5096,109
2016-06-29,5096,630
2016-06-30,5175,20569
2016-07-01,5175,16686
2016-07-04,5187,577
2016-07-05,5200,11989
2016-07-06,5162,7167
2016-07-07,5124,10768
2016-07-08,5187,10147
2016-07-11,5213,6925
2016-07-12,5226,6442
2016-07-13,5266,6391
2016-07-14,5238,5078
2016-07-15,5254,7391
2016-07-18,5187,4778
2016-07-19,5213,3042
2016-07-20,5187,2341
2016-07-21,5187,468
2016-07-22,5238,127
2016-07-25,5238,824
2016-07-26,5200,4678
2016-07-27,5175,1903
2016-07-28,5162,1740
2016-07-29,5187,1087
2016-08-01,5200,3754
2016-08-02,5238,8304
2016-08-03,5292,1456
2016-08-04,5292,2118
2016-08-05,5213,1753
2016-08-08,5187,4758
2016-08-09,5187,11
2016-08-10,5213,809
2016-08-11,5238,2334
2016-08-12,5187,4734
2016-08-16,5187,6683
2016-08-17,5226,5331
2016-08-18,5213,1247
2016-08-19,5187,1817
2016-08-22,5162,900
2016-08-23,5187,3157
2016-08-24,5149,2795
2016-08-25,5200,2967
2016-08-26,5238,5063
2016-08-29,5226,6900
2016-08-30,5254,3306
2016-08-31,5200,903
2016-09-01,5254,7204
2016-09-02,5238,4069
2016-09-05,5226,1863
2016-09-06,5226,2141
2016-09-07,5226,7669
2016-09-08,5187,8154
2016-09-09,5238,28290
2016-09-12,5226,12624
2016-09-13,5238,1279
2016-09-19,5317,10
2016-09-20,5200,9770
2016-09-21,5254,522
2016-09-22,5238,6664
2016-09-23,5266,1963
2016-09-26,5238,3198
2016-09-27,5254,2947
2016-09-28,5226,290
2016-09-29,5226,4120
2016-09-30,5213,11180
2016-10-04,5187,2715
2016-10-05,5226,5668
2016-10-06,5149,3881
2016-10-07,5226,2176
2016-10-10,5238,4252
2016-10-11,5254,17147
2016-10-12,5266,4957
2016-10-13,5266,22958
2016-10-14,5266,5852
2016-10-17,5238,966
2016-10-18,5213,7765
2016-10-19,5238,3729
2016-10-20,5213,3618
2016-10-21,5254,2439
2016-10-24,5226,31824
2016-10-25,5238,1042
2016-10-26,5226,14388
2016-10-27,5213,20
2016-10-28,5213,6047
2016-10-31,5187,5264
2016-11-01,5187,0
2016-11-02,5187,0
2016-11-03,5187,0
2016-11-04,5187,0
2016-11-07,5187,0
2016-11-08,5187,0
2016-11-09,5187,0
2016-11-10,5187,0
2016-11-11,5187,0
2016-11-14,5187,0
2016-11-15,5187,0
2016-11-16,5187,0
2016-11-17,5187,0
2016-11-18,5187,0
2016-11-21,5187,0
2016-11-22,5187,0
2016-11-23,5187,0
2016-11-24,5187,0
2016-11-25,5187,0
2016-11-28,5187,0
2016-11-29,5187,0
2016-11-30,5187,0
2016-12-01,5187,0
2016-12-02,5187,0
2016-12-05,5187,0
2016-12-06,5187,0
2016-12-07,5187,0
2016-12-08,5187,0
2016-12-09,5187,0
2016-12-12,5187,0
2016-12-13,5187,0
2016-12-14,5187,0
2016-12-15,5187,0
2016-12-16,5187,0
2016-12-19,5187,0
2016-12-20,5187,0
2016-12-21,5187,0
2016-12-22,5187,0
2016-12-23,5073,204813
2016-12-26,5060,8706
2016-12-27,5060,18367
2016-12-28,5073,11209
2016-12-29,5073,1715
2017-01-02,5086,12501
2017-01-03,5086,31302
2017-01-04,5060,10313
2017-01-05,5022,3715
2017-01-06,5048,9203
2017-01-09,5048,20449
2017-01-10,5060,43825
2017-01-11,5073,22229
2017-01-12,5073,7690
2017-01-13,5086,1531
2017-01-16,5098,15995
2017-01-17,5073,820
2017-01-18,5073,3885
2017-01-19,5098,5830
2017-01-20,5048,16600
2017-01-23,5048,7190
2017-01-24,5073,4551
2017-01-25,5022,8342
2017-01-26,5073,10724
2017-01-31,5073,3554
2017-02-01,5086,5020
2017-02-02,5086,1952
2017-02-03,5086,3927
2017-02-06,5073,2881
2017-02-07,5124,10441
2017-02-08,5086,13482
2017-02-09,5098,52862
2017-02-10,5124,40686
2017-02-13,5137,85385
2017-02-14,5149,74504
2017-02-15,5137,68227
2017-02-16,5162,47125
2017-02-17,5175,62391
2017-02-20,5187,57448
2017-02-21,5213,214307
2017-02-22,5213,163248
2017-02-23,5200,164258
2017-02-24,5149,79239
2017-02-27,5200,106833
2017-02-28,5213,84311
2017-03-02,5213,59145
2017-03-03,5162,106373
2017-03-06,5187,115844
2017-03-07,5238,176569
2017-03-08,5264,118478
2017-03-09,5251,193442
2017-03-10,5315,63984
2017-03-13,5315,104075
2017-03-14,5315,155955
2017-03-15,5327,60587
2017-03-16,5340,35442
2017-03-17,5340,162869
2017-03-20,5340,204055
2017-03-21,5353,108332
2017-03-22,5404,116797
2017-03-23,5836,1719117
2017-03-24,5836,316007
2017-03-27,5785,452075
2017-03-28,5760,110727
2017-03-29,5849,80595
2017-03-30,5988,146501
2017-03-31,6383,1146503
2017-04-03,6675,269696
2017-04-04,6611,468779
2017-04-05,6802,178389
2017-04-06,6891,140701
2017-04-07,6739,92227
2017-04-10,6408,164806
2017-04-11,6065,222710
2017-04-12,6103,134187
2017-04-13,5849,124004
2017-04-14,5709,157858
2017-04-17,5823,104259
2017-04-18,5950,85169
2017-04-19,5963,103803
2017-04-20,5836,52102
2017-04-21,5849,52246
2017-04-24,5976,39068
2017-04-25,6039,54112
2017-04-26,7095,8874090
2017-04-27,6739,1601357
2017-04-28,6255,2579892
2017-05-02,6243,3364824
2017-05-04,6090,720382
2017-05-08,5976,578482
2017-05-10,6039,251037
2017-05-11,6103,402109
2017-05-12,5938,323192
2017-05-15,6039,116060
2017-05-16,6027,211075
2017-05-17,6052,199821
2017-05-18,6116,570566
2017-05-19,6166,168810
2017-05-22,6103,262662
2017-05-23,6103,140564
2017-05-24,6116,163023
2017-05-25,6116,96059
2017-05-26,6103,118666
2017-05-29,6001,153369
2017-05-30,5976,70887
2017-05-31,5849,173198
2017-06-01,5683,140974
2017-06-02,5874,171078
2017-06-05,5988,72323
2017-06-07,5874,72226
2017-06-08,5836,74563
2017-06-09,5772,155395
2017-06-12,5798,143386
2017-06-13,5671,135201
2017-06-14,5734,55355
2017-06-15,5683,82403
2017-06-16,5543,190057
2017-06-19,5620,33557
2017-06-20,5518,129193
2017-06-21,5632,2620666
2017-06-22,5569,421618
2017-06-23,5582,181282
2017-06-26,5658,162032
2017-06-27,5772,1233299
2017-06-28,6039,1955297
2017-06-29,6090,411110
2017-06-30,5874,475106
2017-07-03,5823,224668
2017-07-04,5721,182836
2017-07-05,5925,297541
2017-07-06,5976,228606
2017-07-07,5963,204433
2017-07-10,6027,85368
2017-07-11,6065,190082
2017-07-12,6065,491841
2017-07-13,6052,36398
2017-07-14,5976,62096
2017-07-17,5849,95478
2017-07-18,5747,178800
2017-07-19,5747,181159
2017-07-20,5721,56885
2017-07-21,5721,62449
2017-07-24,5607,87918
2017-07-25,5632,39851
2017-07-26,5798,209490
2017-07-27,5709,44422
2017-07-28,5594,54864
2017-07-31,5582,22571
2017-08-01,5620,24103
2017-08-02,5823,158678
2017-08-03,5696,30017
2017-08-04,5696,24344
2017-08-07,5671,32987
2017-08-08,5861,208929
2017-08-09,5721,70050
2017-08-10,5760,86060
2017-08-11,5569,89686
2017-08-14,5022,218746
2017-08-16,5391,2833398
2017-08-17,5849,18663164
2017-08-18,5582,3301962
2017-08-21,5289,1352077
2017-08-22,5315,940070
2017-08-23,5302,515357
2017-08-24,5187,440175
2017-08-25,5251,299570
2017-08-28,5264,175526
2017-08-29,5378,250975
2017-08-30,5315,172145
2017-08-31,5315,184838
2017-09-01,5340,189037
2017-09-04,5264,207951
2017-09-05,5238,111051
2017-09-06,5302,200837
2017-09-07,5442,244340
2017-09-08,5340,105289
2017-09-11,5365,96262
2017-09-12,5365,77202
2017-09-13,5264,101645
2017-09-14,5264,86850
2017-09-15,5340,133600
2017-09-18,5353,103835
2017-09-19,5315,64421
2017-09-20,5315,77737
2017-09-21,5137,169941
2017-09-22,4959,186481
2017-09-25,4857,140724
2017-09-26,4908,41122
2017-09-27,5022,77130
2017-09-28,5022,27190
2017-09-29,5111,33338
2017-10-10,4997,37719
2017-10-11,5035,23494
2017-10-12,4933,47090
2017-10-13,4933,228875
2017-10-16,4933,66112
2017-10-17,4984,36527
2017-10-18,4857,165440
2017-10-19,4806,41417
2017-10-20,4895,35398
2017-10-23,4908,33504
2017-10-24,5048,278457
2017-10-25,4831,202919
2017-10-26,4806,51185
2017-10-27,4870,62908
2017-10-30,4755,194487
2017-10-31,4755,23737
2017-11-01,4692,91588
2017-11-02,4793,100828
2017-11-03,4704,105579
2017-11-06,4539,140808
2017-11-07,4526,73739
2017-11-08,4526,70918
2017-11-09,4653,490446
2017-11-10,4679,58128
2017-11-13,4717,61208
2017-11-14,4628,389786
2017-11-15,4603,336716
2017-11-16,4679,141144
2017-11-17,4781,135231
2017-11-20,5073,1310938
2017-11-21,5416,2111034
2017-11-22,5378,1217555
2017-11-23,5454,694994
2017-11-24,5442,211533
2017-11-27,5289,230086
2017-11-28,5226,483699
2017-11-29,5454,267818
2017-11-30,5467,7262745
2017-12-01,5327,1028157
2017-12-04,5111,607180
2017-12-05,5098,219348
2017-12-06,5187,256162
2017-12-07,5086,284886
2017-12-08,5060,158024
2017-12-11,5086,102331
2017-12-12,5111,1072662
2017-12-13,5327,419326
2017-12-14,5327,142292
2017-12-15,5416,149062
2017-12-18,5671,684469
2017-12-19,5493,303503
2017-12-20,5289,192841
2017-12-21,5416,867958
2017-12-22,5454,1195855
2017-12-26,5416,290556
2017-12-27,5556,4251679
2017-12-28,5785,1631806
2018-01-02,5734,507911
2018-01-03,5480,787298
2018-01-04,5467,651758
2018-01-05,5683,290441
2018-01-08,5620,197931
2018-01-09,5467,299635
2018-01-10,5467,271084
2018-01-11,5582,314734
2018-01-12,5632,452478
2018-01-15,5658,870446
2018-01-16,5785,797105
2018-01-17,5925,659467
2018-01-18,5823,581687
2018-01-19,5734,310440
2018-01-22,5861,258843
2018-01-23,5874,328876
2018-01-24,6103,690610
2018-01-25,6128,309127
2018-01-26,6205,291749
2018-01-29,6255,701670
2018-01-30,6141,313291
2018-01-31,6217,102173
2018-02-01,6103,227149
2018-02-02,6065,178203
2018-02-05,5925,161019
2018-02-06,5747,317173
2018-02-07,5810,166018
2018-02-08,5849,168106
2018-02-09,5988,532534
2018-02-12,6014,108268
2018-02-13,6014,95581
2018-02-14,5950,155413
2018-02-19,5887,37947
2018-02-20,6255,654441
2018-02-21,6383,677173
2018-02-22,6179,135760
2018-02-23,6357,158369
2018-02-26,6421,105858
2018-02-27,6408,147276
2018-02-28,6116,238173
2018-03-02,6154,61146
2018-03-05,6103,89065
2018-03-06,6166,61191
2018-03-07,6205,141806
2018-03-08,6243,82084
2018-03-09,6281,64148
2018-03-12,6294,78662
2018-03-13,6344,44890
2018-03-14,6205,90987
2018-03-15,6179,173367
2018-03-16,6154,61545
2018-03-19,6306,486572
2018-03-20,7451,12831054
2018-03-21,7222,3229005
2018-03-22,9383,13842167
2018-03-23,9396,11103885
2018-03-26,9650,2899521
2018-03-27,9205,1891519
2018-03-28,8595,2158710
2018-03-29,9523,3279923
2018-03-30,9485,900112
2018-04-02,9180,718340
2018-04-03,9981,3928945
2018-04-04,9828,1335134
2018-04-05,10070,1123612
2018-04-06,9739,850616
2018-04-09,10464,2810011
2018-04-10,11723,9875860
2018-04-11,11634,2573630
2018-04-12,11112,1095979
2018-04-13,11036,1006028
2018-04-16,11405,8349052
2018-04-17,10756,1423811
2018-04-18,10438,2116813
2018-04-19,10858,2078664
