period,price,volume
2015-12-30,2613,15559
2016-01-04,2600,841
2016-01-05,2600,2
2016-01-06,2607,6120
2016-01-07,2613,5233
2016-01-08,2613,3502
2016-01-11,2600,495
2016-01-12,2620,6696
2016-01-13,2607,721
2016-01-14,2600,1473
2016-01-15,2613,1906
2016-01-18,2613,694
2016-01-19,2613,20845
2016-01-20,2580,8101
2016-01-21,2607,3236
2016-01-22,2613,21866
2016-01-25,2580,4352
2016-01-26,2587,13275
2016-01-27,2587,7738
2016-01-28,2613,2248
2016-01-29,2620,10840
2016-02-01,2613,14
2016-02-02,2620,1934
2016-02-03,2613,860
2016-02-04,2620,2577
2016-02-05,2580,3557
2016-02-11,2626,26
2016-02-12,2626,3805
2016-02-15,2626,14058
2016-02-16,2626,2463
2016-02-17,2607,1203
2016-02-18,2633,18898
2016-02-19,2613,44
2016-02-22,2613,1812
2016-02-23,2613,1
2016-02-24,2587,296
2016-02-25,2607,1445
2016-02-26,2587,2681
2016-02-29,2600,11133
2016-03-02,2580,10955
2016-03-03,2587,2635
2016-03-04,2613,18971
2016-03-07,2613,1676
2016-03-08,2567,40
2016-03-09,2574,1269
2016-03-10,2574,2353
2016-03-11,2561,30780
2016-03-14,2567,10819
2016-03-15,2561,8465
2016-03-16,2561,52
2016-03-17,2554,22386
2016-03-18,2554,2971
2016-03-21,2567,461
2016-03-22,2561,2161
2016-03-23,2561,7734
2016-03-24,2561,41
2016-03-25,2607,2020
2016-03-28,2600,2092
2016-03-29,2600,1486
2016-03-30,2587,1028
2016-03-31,2587,2272
2016-04-01,2567,12354
2016-04-04,2607,179
2016-04-05,2607,1662
2016-04-06,2607,1682
2016-04-07,2600,127
2016-04-08,2607,4926
2016-04-11,2600,124
2016-04-12,2561,10839
2016-04-14,2600,3
2016-04-15,2600,3969
2016-04-18,2561,157
2016-04-19,2567,4127
2016-04-20,2567,58583
2016-04-21,2574,123
2016-04-22,2541,2038
2016-04-25,2554,9324
2016-04-26,2561,2172
2016-04-27,2567,1658
2016-04-28,2574,2590
2016-04-29,2593,3632
2016-05-02,2587,2
2016-05-03,2607,514
2016-05-04,2600,1331
2016-05-09,2587,552
2016-05-10,2600,623
2016-05-11,2561,3986
2016-05-12,2554,444
2016-05-13,2548,24223
2016-05-16,2593,1554
2016-05-17,2561,462
2016-05-18,2574,4557
2016-05-19,2574,12
2016-05-20,2580,6411
2016-05-23,2561,1114
2016-05-24,2580,53
2016-05-25,2580,1
2016-05-26,2561,6003
2016-05-27,2548,30617
2016-05-30,2561,35496
2016-05-31,2535,87
