period,price,volume
2015-12-30,19550,84442
2016-01-04,19100,34685
2016-01-05,19300,62465
2016-01-06,20100,158263
2016-01-07,18950,170898
2016-01-08,19700,99275
2016-01-11,19350,187048
2016-01-12,20000,230009
2016-01-13,19950,118429
2016-01-14,19400,161065
2016-01-15,18900,89503
2016-01-18,19850,103776
2016-01-19,19750,88701
2016-01-20,20300,453306
2016-01-21,20000,156961
2016-01-22,19400,147558
2016-01-25,19400,66055
2016-01-26,19500,85899
2016-01-27,18850,123248
2016-01-28,18500,103070
2016-01-29,18800,56342
2016-02-01,19050,48707
2016-02-02,18850,53083
2016-02-03,18800,55860
2016-02-04,18600,69259
2016-02-05,18450,59554
2016-02-11,17200,138715
2016-02-12,16000,159569
2016-02-15,16350,95799
2016-02-16,16650,55839
2016-02-17,15900,94656
2016-02-18,16550,54946
2016-02-19,16500,41506
2016-02-22,16700,86398
2016-02-23,16100,95710
2016-02-24,16550,60096
2016-02-25,16650,42745
2016-02-26,16650,30919
2016-02-29,16650,60430
2016-03-02,16750,83319
2016-03-03,17500,114956
2016-03-04,17350,63676
2016-03-07,17200,76710
2016-03-08,17100,38102
2016-03-09,17600,58064
2016-03-10,17450,54902
2016-03-11,17100,43253
2016-03-14,17150,63759
2016-03-15,16900,34039
2016-03-16,17250,63599
2016-03-17,17250,44983
2016-03-18,17250,62905
2016-03-21,17400,51899
2016-03-22,17500,58189
2016-03-23,17200,54523
2016-03-24,16900,57293
2016-03-25,17000,38215
2016-03-28,16750,71131
2016-03-29,16750,40343
2016-03-30,17050,39893
2016-03-31,16700,50519
2016-04-01,17900,241280
2016-04-04,18300,134734
2016-04-05,18350,60936
2016-04-06,18350,43489
2016-04-07,17700,115509
2016-04-08,18050,49677
2016-04-11,17700,44210
2016-04-12,17650,42056
2016-04-14,17250,56092
2016-04-15,17700,55713
2016-04-18,17650,16909
2016-04-19,17700,22179
2016-04-20,17450,35136
2016-04-21,17200,48270
2016-04-22,17150,28344
2016-04-25,17250,31435
2016-04-26,17500,76019
2016-04-27,17700,47856
2016-04-28,17300,60945
2016-04-29,17200,44712
2016-05-02,16800,67409
2016-05-03,16850,27878
2016-05-04,16700,32045
2016-05-09,16500,34585
2016-05-10,17000,35964
2016-05-11,17000,33094
2016-05-12,16900,27054
2016-05-13,19400,2767784
2016-05-16,18650,398514
2016-05-17,17700,285379
2016-05-18,18600,487807
2016-05-19,18750,302464
2016-05-20,18850,161699
2016-05-23,18950,194800
2016-05-24,19550,567976
2016-05-25,18400,483656
2016-05-26,18400,129715
2016-05-27,18450,120637
2016-05-30,17950,110408
2016-05-31,18150,120912
2016-06-01,18700,122801
2016-06-02,18800,100209
2016-06-03,18700,111740
2016-06-07,18900,111132
2016-06-08,18950,93586
2016-06-09,19000,359008
2016-06-10,20700,672164
2016-06-13,19650,290156
2016-06-14,21250,650081
2016-06-15,24100,2059914
2016-06-16,23800,1842784
2016-06-17,21700,885716
2016-06-20,21800,429442
2016-06-21,21400,364522
2016-06-22,20900,316804
2016-06-23,20500,311874
2016-06-24,18900,612899
2016-06-27,19200,296143
2016-06-28,19800,333321
2016-06-29,19650,289736
2016-06-30,19500,365486
2016-07-01,19350,153395
2016-07-04,19750,122171
2016-07-05,20300,338554
2016-07-06,19800,154570
2016-07-07,20400,123904
2016-07-08,19650,145790
2016-07-11,19650,106484
2016-07-12,19500,118700
2016-07-13,19200,127869
2016-07-14,18850,99326
2016-07-15,18650,141693
2016-07-18,18550,58186
2016-07-19,18550,72538
2016-07-20,18550,59451
2016-07-21,18150,90923
2016-07-22,18350,62573
2016-07-25,18050,52168
2016-07-26,18150,51382
2016-07-27,18600,221531
2016-07-28,18400,72465
2016-07-29,17800,134648
2016-08-01,17500,143345
2016-08-02,17550,68341
2016-08-03,17300,50976
2016-08-04,17350,57654
2016-08-05,17150,79673
2016-08-08,17500,49071
2016-08-09,17850,63284
2016-08-10,17950,66682
2016-08-11,17700,31314
2016-08-12,17800,27134
2016-08-16,17750,61176
2016-08-17,17500,81403
2016-08-18,17700,38973
2016-08-19,17650,41257
2016-08-22,17200,37932
2016-08-23,17200,30915
2016-08-24,17350,23845
2016-08-25,17100,42289
2016-08-26,16900,46225
2016-08-29,16200,62863
2016-08-30,16350,29117
2016-08-31,15950,71960
2016-09-01,16350,27713
2016-09-02,16300,18361
2016-09-05,16350,23187
2016-09-06,16450,25207
2016-09-07,16150,32271
2016-09-08,16050,57043
2016-09-09,16050,27288
2016-09-12,15250,64339
2016-09-13,15650,36237
2016-09-19,15850,21224
2016-09-20,16100,25581
2016-09-21,16150,41237
2016-09-22,16500,28323
2016-09-23,16600,38021
2016-09-26,16350,28317
2016-09-27,16500,47826
2016-09-28,16600,19092
2016-09-29,16450,21393
2016-09-30,15950,34202
2016-10-04,15900,18608
2016-10-05,15700,28777
2016-10-06,15300,40761
2016-10-07,14900,96910
2016-10-10,14900,30598
2016-10-11,15150,33468
2016-10-12,15150,41954
2016-10-13,15000,26087
2016-10-14,15000,16754
2016-10-17,14650,31815
2016-10-18,14150,51066
2016-10-19,14500,33775
2016-10-20,13850,73612
2016-10-21,14000,34603
2016-10-24,14000,24216
2016-10-25,13700,35801
2016-10-26,13400,35917
2016-10-27,13800,24684
2016-10-28,13600,11991
2016-10-31,12250,97607
2016-11-01,12400,32219
2016-11-02,11550,61007
2016-11-03,12000,46444
2016-11-04,11950,24429
2016-11-07,11950,29981
2016-11-08,12200,22930
2016-11-09,11000,118552
2016-11-10,12200,72732
2016-11-11,12200,53905
2016-11-14,12200,19384
2016-11-15,12100,29785
2016-11-16,12200,23131
2016-11-17,12450,64229
2016-11-18,12600,30428
2016-11-21,12950,187675
2016-11-22,12400,83143
2016-11-23,11950,95126
2016-11-24,11350,50766
2016-11-25,11700,26761
2016-11-28,11400,15128
2016-11-29,11450,20032
2016-11-30,11650,16155
2016-12-01,11600,21834
2016-12-02,11400,14966
2016-12-05,10900,35165
2016-12-06,10900,21320
2016-12-07,10750,29690
2016-12-08,10900,8651
2016-12-09,11150,26827
2016-12-12,11600,32207
2016-12-13,11950,50043
2016-12-14,11900,33230
2016-12-15,12550,48576
2016-12-16,12750,24681
2016-12-19,12600,21746
2016-12-20,12700,22856
2016-12-21,12350,24457
2016-12-22,12400,16535
2016-12-23,12450,20759
2016-12-26,12450,25899
2016-12-27,12400,23288
2016-12-28,12650,27002
2016-12-29,12800,29877
2017-01-02,12500,23604
2017-01-03,12450,19733
2017-01-04,12500,37523
2017-01-05,13000,93868
2017-01-06,12950,30935
2017-01-09,12500,50150
2017-01-10,12300,61892
2017-01-11,12300,37621
2017-01-12,11850,42331
2017-01-13,11850,21779
2017-01-16,11800,8211
2017-01-17,11800,13360
2017-01-18,11700,18980
2017-01-19,11650,14863
2017-01-20,11450,15139
2017-01-23,11350,13464
2017-01-24,11200,18541
2017-01-25,11100,19343
2017-01-26,11200,16721
2017-01-31,11050,18587
2017-02-01,11500,33688
2017-02-02,11300,18053
2017-02-03,11100,22926
2017-02-06,11750,34324
2017-02-07,11900,21648
2017-02-08,11900,8496
2017-02-09,11750,11405
2017-02-10,11750,11779
2017-02-13,11650,11472
2017-02-14,11600,15592
2017-02-15,12100,40546
2017-02-16,12150,16952
2017-02-17,12150,15903
2017-02-20,12100,16456
2017-02-21,12150,24926
2017-02-22,12000,19718
2017-02-23,11800,18295
2017-02-24,11900,21486
2017-02-27,12100,30220
2017-02-28,12100,16079
2017-03-02,12000,9875
2017-03-03,11650,32041
2017-03-06,11250,73508
2017-03-07,11300,23732
2017-03-08,10850,51926
2017-03-09,11100,20055
2017-03-10,11300,25929
2017-03-13,11350,12425
2017-03-14,10950,30563
2017-03-15,11000,13942
2017-03-16,11100,14831
2017-03-17,10950,14007
2017-03-20,10900,15020
2017-03-21,11000,14439
2017-03-22,11000,17918
2017-03-23,10850,23034
2017-03-24,10900,21475
2017-03-27,10850,14186
2017-03-28,10950,13785
2017-03-29,11050,17959
2017-03-30,11050,18926
2017-03-31,11200,16626
2017-04-03,11400,47736
2017-04-04,11400,23306
2017-04-05,11650,47611
2017-04-06,11650,20159
2017-04-07,11700,18520
2017-04-10,11400,22878
2017-04-11,11350,23023
2017-04-12,11100,20566
2017-04-13,11250,27625
2017-04-14,11250,13673
2017-04-17,11300,13494
2017-04-18,11300,14429
2017-04-19,11250,13602
2017-04-20,11850,193202
2017-04-21,12400,166895
2017-04-24,12350,95808
2017-04-25,12350,42644
2017-04-26,12300,30998
2017-04-27,12200,25624
2017-04-28,12200,24433
2017-05-02,12050,17668
2017-05-04,12200,19868
2017-05-08,12500,54486
2017-05-10,12250,37929
2017-05-11,12200,27299
2017-05-12,12000,56806
2017-05-15,12000,30020
2017-05-16,11450,60216
2017-05-17,11700,33071
2017-05-18,11800,35990
2017-05-19,11550,34551
2017-05-22,11450,31816
2017-05-23,11250,59042
2017-05-24,11500,62496
2017-05-25,11600,41948
2017-05-26,11700,37735
2017-05-29,11450,30787
2017-05-30,11700,32742
2017-05-31,12250,132218
2017-06-01,12200,56202
2017-06-02,12200,46107
2017-06-05,12700,118187
2017-06-07,12450,130767
2017-06-08,12550,69219
2017-06-09,12550,47992
2017-06-12,12300,37634
2017-06-13,12750,67356
2017-06-14,12750,51988
2017-06-15,12400,40775
2017-06-16,12300,39892
2017-06-19,12250,40118
2017-06-20,11850,45481
2017-06-21,11850,31107
2017-06-22,12000,34373
2017-06-23,12150,23911
2017-06-26,11950,23601
2017-06-27,11550,116188
2017-06-28,11650,62909
2017-06-29,11900,31641
2017-06-30,11750,15436
2017-07-03,11500,56149
2017-07-04,11550,35123
2017-07-05,11600,16391
2017-07-06,11600,17121
2017-07-07,11600,42888
2017-07-10,11350,42834
2017-07-11,11350,21648
2017-07-12,11150,56626
2017-07-13,11000,50878
2017-07-14,10600,78457
2017-07-17,10700,45719
2017-07-18,10750,29844
2017-07-19,10800,31041
2017-07-20,10900,27914
2017-07-21,10900,33413
2017-07-24,10750,18419
2017-07-25,10700,30619
2017-07-26,10900,39076
2017-07-27,10850,19120
2017-07-28,10750,18948
2017-07-31,10400,46380
2017-08-01,10100,117682
2017-08-02,10400,31466
2017-08-03,10450,32015
2017-08-04,10500,15982
2017-08-07,10500,20514
2017-08-08,10450,12919
2017-08-09,10200,25062
2017-08-10,10300,20456
2017-08-11,10150,38593
2017-08-14,10100,27168
2017-08-16,10350,22777
2017-08-17,10400,21685
2017-08-18,10900,112076
2017-08-21,11000,55201
2017-08-22,10950,19668
2017-08-23,11100,22360
2017-08-24,11050,23405
2017-08-25,11000,16299
2017-08-28,11300,65771
2017-08-29,11300,32216
2017-08-30,11300,34330
2017-08-31,11300,19099
2017-09-01,11400,61604
2017-09-04,11300,41494
2017-09-05,11300,21407
2017-09-06,11300,29250
2017-09-07,11300,23145
2017-09-08,11350,31338
2017-09-11,11550,58125
2017-09-12,11500,21669
2017-09-13,11350,25148
2017-09-14,11350,57566
2017-09-15,11200,27319
2017-09-18,11100,12903
2017-09-19,10900,32150
2017-09-20,10900,25322
2017-09-21,10700,20855
2017-09-22,10700,24686
2017-09-25,10400,32453
2017-09-26,10350,13355
2017-09-27,10550,10379
2017-09-28,10600,6785
2017-09-29,10600,8445
2017-10-10,10650,6195
2017-10-11,10650,13439
2017-10-12,10600,12627
2017-10-13,10500,28522
2017-10-16,10700,22955
2017-10-17,11050,69938
2017-10-18,11000,41616
2017-10-19,10950,19737
2017-10-20,10850,11391
2017-10-23,10750,26880
2017-10-24,10900,8913
2017-10-25,10700,34937
2017-10-26,11000,29236
2017-10-27,11000,18633
2017-10-30,11100,23413
2017-10-31,11200,58639
2017-11-01,11250,29330
2017-11-02,11100,13625
2017-11-03,11400,26804
2017-11-06,11500,31235
2017-11-07,11350,36985
2017-11-08,11750,78357
2017-11-09,12000,91627
2017-11-10,12150,73399
2017-11-13,12100,27544
2017-11-14,12450,105005
2017-11-15,12900,393811
2017-11-16,12700,102568
2017-11-17,12650,69989
2017-11-20,12950,97812
2017-11-21,12850,92337
2017-11-22,12400,91929
2017-11-23,12500,62913
2017-11-24,12550,28102
2017-11-27,12550,30107
2017-11-28,12550,47178
2017-11-29,12550,31789
2017-11-30,12950,128373
2017-12-01,13200,106962
2017-12-04,13250,52217
2017-12-05,13000,99619
2017-12-06,12450,55000
2017-12-07,12150,76202
2017-12-08,12050,20440
2017-12-11,12150,15783
2017-12-12,12200,30357
2017-12-13,12400,28164
2017-12-14,12450,13403
2017-12-15,12400,11147
2017-12-18,12200,22360
2017-12-19,11950,47947
2017-12-20,11950,14569
2017-12-21,11750,14123
2017-12-22,11900,19470
2017-12-26,11950,19711
2017-12-27,12200,19873
2017-12-28,12250,14591
2018-01-02,12400,25446
2018-01-03,12600,69746
2018-01-04,12250,46365
2018-01-05,12800,51789
2018-01-08,12650,37080
2018-01-09,12650,22034
2018-01-10,12750,28033
2018-01-11,13550,197085
2018-01-12,12950,287163
2018-01-15,14400,908989
2018-01-16,14300,233208
2018-01-17,13800,113475
2018-01-18,14100,96810
2018-01-19,13900,85408
2018-01-22,13950,93104
2018-01-23,14300,85604
2018-01-24,14050,69728
2018-01-25,15350,332097
2018-01-26,16050,342449
2018-01-29,16400,187000
2018-01-30,16600,143181
2018-01-31,16500,140084
2018-02-01,16600,97589
2018-02-02,16700,104957
2018-02-05,16700,134070
2018-02-06,16350,176293
2018-02-07,15950,109218
2018-02-08,16000,80126
2018-02-09,16000,59031
2018-02-12,16200,79366
2018-02-13,16350,79065
2018-02-14,16250,34553
2018-02-19,16350,68286
2018-02-20,16900,183173
2018-02-21,16950,113478
2018-02-22,16200,112991
2018-02-23,16150,42818
2018-02-26,16300,27783
2018-02-27,15900,91969
2018-02-28,15450,147251
2018-03-02,15300,54084
2018-03-05,15000,89312
2018-03-06,15250,24339
2018-03-07,15300,41213
2018-03-08,15500,29937
2018-03-09,15600,30839
2018-03-12,15700,35411
2018-03-13,15550,42295
2018-03-14,15550,17809
2018-03-15,15650,40798
2018-03-16,15650,17935
2018-03-19,15500,44477
2018-03-20,15550,27233
2018-03-21,16750,622296
2018-03-22,16550,182556
2018-03-23,15600,83939
2018-03-26,16200,55642
2018-03-27,16350,51026
2018-03-28,16100,32091
2018-03-29,16500,39449
2018-03-30,16400,37715
2018-04-02,16250,30360
2018-04-03,16950,68719
2018-04-04,17200,106198
2018-04-05,17150,104056
2018-04-06,17800,177764
2018-04-09,18250,266451
2018-04-10,19200,370484
2018-04-11,18700,192043
2018-04-12,18050,120588
2018-04-13,18200,76387
2018-04-16,18350,40600
2018-04-17,18000,58559
2018-04-18,17900,63474
2018-04-19,17150,71637
2018-04-20,17450,54496
2018-04-23,16950,54586
2018-04-24,16600,39378
2018-04-25,16700,24858
2018-04-26,16750,12464
2018-04-27,16400,23879
2018-04-30,15950,73443
2018-05-02,15650,37817
2018-05-03,15400,22575
2018-05-04,14600,106905
2018-05-08,14300,45125
2018-05-09,14500,45398
2018-05-10,14200,33636
2018-05-11,14500,18223
2018-05-14,14400,38619
2018-05-15,14600,63591
2018-05-16,14300,21794
2018-05-17,14000,24805
2018-05-18,14150,11182
2018-05-21,13900,18824
2018-05-23,13500,26170
2018-05-24,13500,17105
2018-05-25,13200,52078
2018-05-28,12850,89705
2018-05-29,12450,47776
2018-05-30,12800,45358
2018-05-31,13000,53895
2018-06-01,12800,51069
2018-06-04,12850,17636
2018-06-05,12900,14527
2018-06-07,12750,30972
2018-06-08,12750,27524
2018-06-11,12700,11281
2018-06-12,12850,23972
2018-06-14,12850,13932
2018-06-15,12650,20012
2018-06-18,11800,51529
2018-06-19,11200,45367
2018-06-20,11500,23816
2018-06-21,11050,14537
2018-06-22,11400,25687
2018-06-25,11500,22183
2018-06-26,11900,19691
2018-06-27,11900,18713
2018-06-28,11500,12697
2018-06-29,11500,20199
2018-07-02,11200,19096
2018-07-03,11050,22644
2018-07-04,11400,10840
2018-07-05,11250,8090
2018-07-06,11450,16775
2018-07-09,11750,23808
2018-07-10,11800,18365
2018-07-11,11500,21087
2018-07-12,11550,15355
