period,price,volume
2015-12-30,7010,976973
2016-01-04,7200,902028
2016-01-05,7270,547350
2016-01-06,7170,501649
2016-01-07,7050,574989
2016-01-08,6900,475569
2016-01-11,6560,423742
2016-01-12,6250,321229
2016-01-13,6700,528524
2016-01-14,7480,1684253
2016-01-15,7310,1033154
2016-01-18,6700,624851
2016-01-19,6460,823411
2016-01-20,6000,580883
2016-01-21,5850,309790
2016-01-22,5910,333516
2016-01-25,6080,172077
2016-01-26,5820,177402
2016-01-27,5650,163370
2016-01-28,5730,191183
2016-01-29,5620,197238
2016-02-01,5480,154260
2016-02-02,5300,253994
2016-02-03,5200,259370
2016-02-04,5410,580920
2016-02-05,5310,228853
2016-02-11,5050,253018
2016-02-12,4710,259986
2016-02-15,4815,96644
2016-02-16,4950,110714
2016-02-17,4950,123639
2016-02-18,4925,112498
2016-02-19,4950,95282
2016-02-22,5050,92520
2016-02-23,5160,367878
2016-02-24,4965,136872
2016-02-25,5110,159474
2016-02-26,4995,152846
2016-02-29,4835,109933
2016-03-02,4870,72846
2016-03-03,4700,157400
2016-03-04,4780,127862
2016-03-07,4945,77457
2016-03-08,4750,108633
2016-03-09,4880,88738
2016-03-10,4870,97315
2016-03-11,5300,375841
2016-03-14,5310,205275
2016-03-15,5720,621425
2016-03-16,5660,227600
2016-03-17,5660,337553
2016-03-18,5310,231912
2016-03-21,5270,115299
2016-03-22,5290,194230
2016-03-23,5130,185957
2016-03-24,5070,70239
2016-03-25,4880,224643
2016-03-28,4905,110958
2016-03-29,4885,115524
2016-03-30,5050,116897
2016-03-31,5080,77314
2016-04-01,5280,166607
2016-04-04,5340,221681
2016-04-05,5230,132036
2016-04-06,5170,145901
2016-04-07,5170,87028
2016-04-08,5490,309392
2016-04-11,5680,441687
2016-04-12,5580,283972
2016-04-14,5620,229887
2016-04-15,5240,345309
2016-04-18,5050,193606
2016-04-19,5000,197199
2016-04-20,5040,205192
2016-04-21,4995,123837
2016-04-22,5050,149893
2016-04-25,5030,120113
2016-04-26,5260,318637
2016-04-27,5210,132418
2016-04-28,5180,100285
2016-04-29,5100,94114
2016-05-02,5090,95126
2016-05-03,5110,112839
2016-05-04,4990,126627
2016-05-09,4740,207810
2016-05-10,4835,51480
2016-05-11,4890,122780
2016-05-12,4850,80298
2016-05-13,4765,92671
2016-05-16,4870,57319
2016-05-17,4555,216750
2016-05-18,4385,194955
2016-05-19,4525,113343
2016-05-20,4495,94295
2016-05-23,4525,87076
2016-05-24,4435,72634
2016-05-25,4345,70354
2016-05-26,4300,71395
2016-05-27,4365,49502
2016-05-30,4250,88331
2016-05-31,4345,41233
2016-06-01,4430,88132
2016-06-02,4475,82008
2016-06-03,4485,48675
2016-06-07,4600,106496
2016-06-08,4680,97497
2016-06-09,4660,99658
2016-06-10,4590,60784
2016-06-13,4460,221964
2016-06-14,4355,101469
2016-06-15,4355,55529
2016-06-16,4230,98550
2016-06-17,4220,49666
2016-06-20,4285,38985
2016-06-21,4285,43063
2016-06-22,4310,69027
2016-06-23,4280,77867
2016-06-24,4020,162875
2016-06-27,4060,76633
2016-06-28,4320,79193
2016-06-29,4320,53417
2016-06-30,4390,39323
2016-07-01,4440,131007
2016-07-04,4630,186870
2016-07-05,4650,96903
2016-07-06,4605,78509
2016-07-07,4630,60879
2016-07-08,4795,154292
2016-07-11,4725,68093
2016-07-12,4730,47050
2016-07-13,4765,64781
2016-07-14,5080,186818
2016-07-15,5300,403018
2016-07-18,5290,131289
2016-07-19,5130,92254
2016-07-20,5100,67004
2016-07-21,5060,49504
2016-07-22,5060,57949
2016-07-25,5290,236716
2016-07-26,5260,101623
2016-07-27,5370,116458
2016-07-28,5280,61711
2016-07-29,5200,66641
2016-08-01,5120,78654
2016-08-02,4995,114854
2016-08-03,5290,177077
2016-08-04,5290,201772
2016-08-05,5500,512419
2016-08-08,5520,112215
2016-08-09,5600,198548
2016-08-10,5940,380244
2016-08-11,5880,112219
2016-08-12,5670,236651
2016-08-16,5880,128937
2016-08-17,5810,222275
2016-08-18,5750,51804
2016-08-19,5740,92110
2016-08-22,5570,39401
2016-08-23,5560,66868
2016-08-24,5420,100260
2016-08-25,5400,87347
2016-08-26,5400,33502
2016-08-29,5420,92614
2016-08-30,5430,38135
2016-08-31,5360,96804
2016-09-01,5280,45892
2016-09-02,5220,49684
2016-09-05,5230,49357
2016-09-06,5100,62249
2016-09-07,5160,60647
2016-09-08,5160,86367
2016-09-09,5250,55425
2016-09-12,5240,60913
2016-09-13,5640,186875
2016-09-19,5730,151813
2016-09-20,5800,117414
2016-09-21,5830,70100
2016-09-22,5750,109456
2016-09-23,5600,96336
2016-09-26,5600,81049
2016-09-27,5650,61708
2016-09-28,5650,44497
2016-09-29,5500,90082
2016-09-30,5300,117090
2016-10-04,5410,104427
2016-10-05,5460,64829
2016-10-06,5550,100857
2016-10-07,5470,112381
2016-10-10,5430,63113
2016-10-11,5400,43005
2016-10-12,5400,60417
2016-10-13,5700,311145
2016-10-14,5750,133619
2016-10-17,5620,105445
2016-10-18,5600,101728
2016-10-19,5570,54469
2016-10-20,5420,53870
2016-10-21,5220,309114
2016-10-24,5260,40308
2016-10-25,4750,272236
2016-10-26,4470,276798
2016-10-27,4385,119308
2016-10-28,4630,571594
2016-10-31,4505,66580
2016-11-01,4580,32481
2016-11-02,4550,54823
2016-11-03,4635,32484
2016-11-04,4725,35703
2016-11-07,4530,121111
2016-11-08,4435,40055
2016-11-09,3980,1230712
2016-11-10,3915,207775
2016-11-11,4130,184119
2016-11-14,4180,127170
2016-11-15,4040,151547
2016-11-16,4155,161371
2016-11-17,4320,330764
2016-11-18,4290,191956
2016-11-21,4275,131138
2016-11-22,4260,66585
2016-11-23,4105,128538
2016-11-24,3900,176805
2016-11-25,4015,118200
2016-11-28,4185,133149
2016-11-29,4210,88426
2016-11-30,4250,79526
2016-12-01,4360,149202
2016-12-02,4510,584849
2016-12-05,4430,72590
2016-12-06,4395,38183
2016-12-07,4190,102169
2016-12-08,4085,141433
2016-12-09,4085,108103
2016-12-12,4000,149259
2016-12-13,4050,68069
2016-12-14,4035,68177
2016-12-15,3960,98418
2016-12-16,3910,178628
2016-12-19,3930,81893
2016-12-20,3875,30235
2016-12-21,3910,64442
2016-12-22,3885,28486
2016-12-23,3845,64651
2016-12-26,3650,171871
2016-12-27,3650,118504
2016-12-28,3925,114311
2016-12-29,3905,38457
2017-01-02,3900,16766
2017-01-03,3885,62745
2017-01-04,3890,23685
2017-01-05,3850,80365
2017-01-06,3830,38946
2017-01-09,3800,36930
2017-01-10,3700,55498
2017-01-11,3615,154821
2017-01-12,3500,321935
2017-01-13,3520,243314
2017-01-16,3480,83754
2017-01-17,3735,171769
2017-01-18,3845,115426
2017-01-19,3845,97097
2017-01-20,3960,137513
2017-01-23,4170,416260
2017-01-24,3900,209979
2017-01-25,3860,93989
2017-01-26,4000,89850
2017-01-31,4085,66813
2017-02-01,4025,110394
2017-02-02,3750,251299
2017-02-03,2625,2180369
2017-02-06,3030,1689789
2017-02-07,2955,302624
2017-02-08,2865,167277
2017-02-09,3010,453779
2017-02-10,3075,245988
2017-02-13,3115,169733
2017-02-14,3130,113337
2017-02-15,3100,159268
2017-02-16,3100,135812
2017-02-17,3230,797680
2017-02-20,3145,192392
2017-02-21,3205,125832
2017-02-22,3320,220045
